,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
14,3.0728432655334474,0.6048913814133474,0.01214442253112793,0.004258857267195386,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6714285714285715,0.6491269841269842,0.711904761904762,0.7450793650793653,0.6730843466512255,0.6901412462233114,0.03411546896522315,8,0.6743516854089155,0.6529518793011124,0.7309277960588525,0.7253061167613234,0.6595238095238096,0.6886122574108027,0.03304000122981774
15,0.12441010475158691,0.004220925547825248,0.004435443878173828,0.0036968906281729225,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
16,0.13716940879821776,0.013938787543491035,0.0012858390808105468,0.0017522970129631242,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
17,0.15358371734619142,0.020256173119397602,0.0018111705780029298,0.0009825996546262126,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
18,0.1704047679901123,0.011083797618839125,0.0014082431793212891,0.0012042587295581083,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5354761904761904,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5071020834769026,0.014195607647843311,153,0.5493658690013359,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5098731738002673,0.0197463476005343
19,0.1778326988220215,0.023077098457241423,0.003218412399291992,0.003689488050222054,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
20,0.19286623001098632,0.02505241241668089,0.0016096115112304687,0.0032192230224609374,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5000000000000001,0.535,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5070067534973469,0.014005062578744757,161,0.5062656641604012,0.5301368990387009,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5072805126398204,0.011682995416817171
21,0.2381622314453125,0.021098182384544712,0.007466316223144531,0.0023701661473350404,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
22,0.23888707160949707,0.014320817276446414,0.0029508113861083985,0.003960540558128593,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
23,0.24963526725769042,0.006978054568276362,0.005035686492919922,0.0036217887263490563,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
24,0.45711145401000974,0.12427424123686341,0.006358814239501953,0.003960100547596518,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5586507936507937,0.5,0.5536507936507937,0.5536507936507937,0.6026507109309657,0.5536734113409199,0.032551289968542424,100,0.5617737751845859,0.5000000000000001,0.550707587077304,0.5593292205892014,0.6175000000000002,0.5578621165702183,0.03734526056557277
25,0.6780786514282227,0.05500257533396391,0.011693906784057618,0.005362745978973055,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5857142857142856,0.6459523809523811,0.5604761904761906,0.5975396825396827,0.5763044457311972,0.5932136951544807,0.029040239475011196,46,0.6048122689567446,0.6772819658359562,0.5570349623064811,0.613769331987634,0.5866666666666668,0.6079130391506965,0.03973901352109443
26,0.8849882125854492,0.22341546845353324,0.00645756721496582,0.0036306920340663435,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5000000000000001,0.4984126984126985,0.5000000000000001,0.5102380952380954,0.5085086534131119,0.5034269914253231,0.004916057759518675,173,0.5000000000000001,0.4981377191987118,0.4992057188244639,0.5100250626566416,0.5067658730158731,0.502826874739138,0.004699399692541195
27,1.4598344802856444,0.23046550144901515,0.008036375045776367,0.0036355023168822384,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
28,1.7514490127563476,0.2497470808252463,0.011696481704711914,0.003236851004185382,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5652380952380952,0.5668253968253969,0.6856349206349207,0.5091269841269842,0.5592871389049732,0.5772398109263355,0.05827258044689161,75,0.5934992365743589,0.5518990088406083,0.683182340282796,0.5390670878944781,0.5709920634920637,0.587727947416861,0.05114006412910719
29,2.0019598484039305,0.2602054983962846,0.014062738418579102,0.005852748102749337,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6596031746031747,0.6591269841269842,0.5888888888888889,0.5911904761904764,0.6103390593836453,0.6218408026562461,0.03155305945127377,33,0.6843767480655572,0.6748374112405716,0.594293517749895,0.6187201522471786,0.636230158730159,0.6416915976066723,0.03383713824118806
30,0.13534955978393554,0.007836111077687858,0.0008007049560546875,0.0009806595782482306,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
31,0.09938850402832031,0.008552019618656044,0.0024585723876953125,0.002974317819777866,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
32,0.1291600227355957,0.01736281791624806,0.0032256126403808595,0.003950559732758895,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5000000000000001,0.5,0.5000000000000001,0.5307142857142859,0.7325644984880653,0.552482183524843,0.09060893890284188,105,0.5000000000000001,0.5000000000000001,0.5087719298245615,0.5434087601848148,0.7452579365079366,0.5594877253034627,0.09425367401312239
33,0.10908761024475097,0.004046055811811472,0.004833602905273437,0.003946630766661263,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
34,0.17676997184753418,0.019723167110185885,0.00047674179077148435,0.0009534835815429687,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.6985298848356173,0.5395527459899229,0.07929679937405062,117,0.5000000000000001,0.5000000000000001,0.5087719298245615,0.5000000000000001,0.7057539682539683,0.542905179615706,0.08149523914416357
35,0.15946035385131835,0.022600299775758236,0.005850553512573242,0.0037526603481163718,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5000000000000001,0.5,0.5886507936507938,0.5307142857142859,0.49999999999999994,0.5238960482086388,0.034512946328439376,143,0.5000000000000001,0.5000000000000001,0.5685600020703068,0.5434087601848148,0.5000000000000002,0.5223937524510245,0.028556588033147177
36,0.20960841178894044,0.02843208019815272,0.00485081672668457,0.002646216740839316,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
37,0.2511775493621826,0.035419228593880886,0.004014921188354492,0.0020307542796962055,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5770634920634921,0.6343650793650795,0.5000000000000001,0.5843650793650794,0.49999999999999994,0.5592158056340402,0.05216834189533741,85,0.5651977441618344,0.5947603321249908,0.5076422191300333,0.6065590903390327,0.5075000000000001,0.5563318771511783,0.04203179205902828
38,0.23781766891479492,0.013379910556177977,0.0038521289825439453,0.0031682427111013596,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5191269841269841,0.5488888888888889,0.5052380952380953,0.5536507936507937,0.49999999999999994,0.5254054395516045,0.022091133593118904,134,0.5435321823223668,0.543832774947695,0.5030885394582565,0.5648006035740663,0.5000000000000002,0.5310508200604769,0.025315028045692415
39,0.38809919357299805,0.10375863398991511,0.0024290084838867188,0.003915590928445252,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
40,0.5598480224609375,0.04934426225031668,0.008796119689941406,0.0010640881674311314,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
41,0.7578929424285888,0.13906249115359615,0.00969247817993164,0.0008452226596225526,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
42,0.9451920509338378,0.22488550103426574,0.01051325798034668,0.005163843055736533,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
43,1.0372873306274415,0.20576181622098424,0.012232494354248048,0.004734322622910157,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.6869841269841269,0.5584126984126985,0.5825396825396826,0.5886507936507939,0.5388116837161423,0.5911302245699456,0.051137056558148375,50,0.6611465120306725,0.5342934381227096,0.582194166910525,0.5811530414598848,0.5480158730158732,0.5813606063079331,0.044031166729345095
44,1.125044298171997,0.04536619161767569,0.01619443893432617,0.007240394351620344,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.5873015873015873,0.6138888888888889,0.7132539682539683,0.7416666666666668,0.6662163031589783,0.664463793688263,0.058089431724800696,12,0.595307769025423,0.6481513553542315,0.6945869439285267,0.722067280990403,0.6600000000000001,0.6640226698597169,0.04311187730606272
45,0.1339721202850342,0.010730248866202035,0.002010631561279297,0.0031195907545566804,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
46,0.1590299129486084,0.007154459643762587,0.002608776092529297,0.002954074179180326,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
47,0.1477057456970215,0.010460622594999185,0.000815725326538086,0.0009990554357454733,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
48,0.14164357185363768,0.006396075093266953,0.0024311065673828123,0.003923232893032758,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
49,0.18082146644592284,0.020405513015864095,0.003032064437866211,0.003726153098632447,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5254761904761905,0.6493650793650796,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5350019908268824,0.05806103146984639,122,0.550619001833416,0.6036556840871042,0.5087719298245615,0.5000000000000001,0.5000000000000002,0.5326093231490164,0.04016687979377803
50,0.18011074066162108,0.03589839072884596,0.006517267227172852,0.0043392162862710875,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5000000000000001,0.525,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5050048239266764,0.010003616127674819,172,0.5000000000000001,0.5267746411302283,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5053549282260457,0.01070985645209127
51,0.22414131164550782,0.017228983586291834,0.004448652267456055,0.003907545490620435,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
52,0.2715639114379883,0.022810654164988942,0.004426479339599609,0.0012152073872475262,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
53,0.2454984664916992,0.02169586141140269,0.0026371002197265623,0.00118007815980415,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5191269841269841,0.5488888888888889,0.5000000000000001,0.5536507936507937,0.49999999999999994,0.5243568097764915,0.023123744011719332,139,0.5435321823223668,0.543832774947695,0.5000000000000001,0.5585349394136653,0.5000000000000002,0.5291799793367454,0.024435000384939877
54,0.43721985816955566,0.09362667338550891,0.004477119445800782,0.0029654096783711227,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5184126984126984,0.6020634920634921,0.610952380952381,0.5000000000000001,0.49999999999999994,0.5463303700640894,0.04971147332620437,113,0.5025679767329365,0.5853095805438936,0.5968346203077193,0.5000000000000001,0.5000000000000002,0.53694243551691,0.04435661172274294
55,0.5471696376800537,0.05759270180240492,0.004871463775634766,0.0037404489078293576,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
56,0.8195311069488526,0.13753607084642555,0.007892894744873046,0.003026647476263094,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5586507936507936,0.5,0.5000000000000001,0.6951587301587303,0.6527536511612944,0.5812437097494294,0.07975943600266386,67,0.5407442354894385,0.5000000000000001,0.5000000000000001,0.6936662545959816,0.6260119047619049,0.572084478969465,0.07624283637835301
57,1.044015598297119,0.23086212917024923,0.011439943313598632,0.00435189702891795,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5586507936507937,0.5,0.5352380952380953,0.5036507936507938,0.647011516438268,0.5488155931225147,0.05350451744575001,109,0.556364103268497,0.5062656641604012,0.531575165077109,0.5154695714663944,0.626170634920635,0.5471690277786073,0.043004447639783276
58,1.0491037368774414,0.23710714790264972,0.016391992568969727,0.007012304642707947,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.5000000000000001,0.5,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,8.940269309605788e-17,177,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000002,0.5000000000000002,9.930136612989092e-17
