,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
23,0.27092928886413575,0.02330608660394414,0.0006719589233398438,0.0013291852129939,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5153061224489796,0.5306122448979592,0.5,0.4744897959183674,0.49489795918367346,0.503061224489796,0.018980689018100277,169,0.5255102040816326,0.5089285714285714,0.5038265306122449,0.4885204081632653,0.5191326530612245,0.5091836734693878,0.012816180292939244
24,0.304946756362915,0.023923187541684755,0.0006001472473144531,0.000799918435894776,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.49489795918367346,0.5102040816326531,0.45918367346938777,0.5,0.5408163265306123,0.5010204081632653,0.02629407903413292,187,0.4961734693877551,0.5255102040816326,0.5535714285714286,0.49744897959183676,0.4897959183673469,0.5125,0.023936130828040626
25,0.3359845161437988,0.01513408668573119,0.0006082534790039062,0.0008148064577722645,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.47959183673469385,0.45408163265306123,0.40816326530612246,0.5612244897959183,0.5051020408163265,0.4816326530612245,0.05108159596238295,289,0.5025510204081632,0.47831632653061223,0.5216836734693877,0.5408163265306123,0.48086734693877553,0.5048469387755101,0.023922533070408532
26,0.4134381294250488,0.029990940676346656,0.0010066032409667969,0.0009022925721837206,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5459183673469388,0.4897959183673469,0.47959183673469385,0.49489795918367346,0.5510204081632653,0.5122448979591837,0.030028446876657466,86,0.4846938775510204,0.5344387755102041,0.5204081632653061,0.5102040816326531,0.5382653061224489,0.5176020408163267,0.01926653835561144
27,0.6060072898864746,0.049487100030847796,0.0042305469512939455,0.0035973924266417827,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.47959183673469385,0.5153061224489796,0.5153061224489796,0.5663265306122449,0.4846938775510204,0.5122448979591837,0.03088315500086033,86,0.5,0.5012755102040817,0.5025510204081632,0.5446428571428571,0.5267857142857143,0.5150510204081633,0.017809703750721474
28,0.7082199096679688,0.1221876909612498,0.002830362319946289,0.0027391990617842083,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.45918367346938777,0.5510204081632653,0.45918367346938777,0.49489795918367346,0.5,0.4928571428571429,0.033781521137238445,249,0.5076530612244898,0.5114795918367347,0.49107142857142855,0.5051020408163265,0.4923469387755102,0.5015306122448979,0.008281981163646918
29,1.1820490837097168,0.6889721306491048,0.009693145751953125,0.005903809293881467,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.5,0.4744897959183674,0.4489795918367347,0.5051020408163265,0.4857142857142857,0.02125782311836699,280,0.5,0.5,0.5102040816326531,0.5114795918367347,0.5153061224489796,0.5073979591836735,0.006269492718083931
30,0.11966476440429688,0.0066718349025696125,0.0,0.0,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,198,0.5,0.5,0.5,0.5,0.5,0.5,0.0
31,0.18938937187194824,0.025618468165163454,0.0016086578369140625,0.003217315673828125,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.4846938775510204,0.5,0.5,0.5561224489795918,0.5081632653061224,0.024701466197775933,129,0.5,0.4897959183673469,0.5,0.5,0.5051020408163265,0.49897959183673474,0.004998958658741171
32,0.1910254955291748,0.023110699119778387,0.0020151138305664062,0.0030634481847969307,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.47959183673469385,0.4897959183673469,0.5,0.5408163265306123,0.5,0.5020408163265306,0.020812324545276695,179,0.5382653061224489,0.4987244897959184,0.5,0.5344387755102041,0.5,0.5142857142857143,0.018063674456224976
33,0.22154111862182618,0.012989870356551563,0.00019998550415039061,0.00039997100830078123,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.5306122448979592,0.5153061224489796,0.4744897959183674,0.49489795918367346,0.5306122448979592,0.5091836734693878,0.021742118114961753,120,0.5446428571428571,0.5293367346938775,0.5191326530612245,0.5076530612244898,0.49362244897959184,0.5188775510204082,0.017533510487183226
34,0.2027193069458008,0.015442419947709318,0.003217649459838867,0.003940804642332995,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5051020408163265,0.4846938775510204,0.4744897959183674,0.4642857142857143,0.5357142857142857,0.4928571428571429,0.025325864583654795,249,0.5357142857142857,0.5038265306122449,0.5165816326530612,0.49107142857142855,0.5331632653061225,0.5160714285714285,0.017047994333269003
35,0.24682879447937012,0.026992663520081953,0.0010002613067626952,0.0008945764453246506,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.45918367346938777,0.5204081632653061,0.5357142857142857,0.5510204081632653,0.4897959183673469,0.5112244897959184,0.0329703967783745,99,0.5089285714285714,0.5178571428571429,0.5051020408163265,0.5433673469387755,0.5229591836734694,0.5196428571428572,0.013440754971754605
36,0.2257939338684082,0.024955889620780505,0.0018137454986572265,0.00040795403381537956,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.5510204081632653,0.5306122448979592,0.5,0.5,0.5163265306122449,0.021011490083646927,58,0.5,0.5063775510204082,0.5012755102040817,0.5,0.5,0.5015306122448979,0.0024733060497022052
37,0.24567561149597167,0.031658445910811524,0.0010077476501464844,0.0006446151548681955,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5255102040816326,0.4642857142857143,0.5204081632653061,0.4642857142857143,0.49489795918367346,0.49387755102040815,0.0262940790341329,240,0.5369897959183674,0.5331632653061225,0.4923469387755102,0.4719387755102041,0.5102040816326531,0.5089285714285714,0.024574682813861833
38,0.23093552589416505,0.016345784555487138,0.00020003318786621094,0.0004000663757324219,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.47959183673469385,0.5306122448979592,0.5102040816326531,0.5204081632653061,0.5561224489795918,0.5193877551020408,0.02507797087233574,47,0.49107142857142855,0.5191326530612245,0.5,0.5127551020408163,0.5191326530612245,0.5084183673469388,0.011137183649460751
39,0.2822160243988037,0.011328438934654805,0.00020012855529785156,0.0004002571105957031,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.4897959183673469,0.46938775510204084,0.5,0.5255102040816326,0.5561224489795918,0.5081632653061224,0.03002844687665747,129,0.4961734693877551,0.5102040816326531,0.5,0.5204081632653061,0.5025510204081632,0.5058673469387756,0.008598112013445278
40,0.30048742294311526,0.025889777919492013,0.003123044967651367,0.0031315949989699165,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.42346938775510207,0.5,0.47959183673469385,0.4897959183673469,0.4897959183673469,0.47653061224489796,0.027304261551550302,295,0.5204081632653061,0.5,0.5,0.49744897959183676,0.5114795918367347,0.5058673469387756,0.008748177652797074
41,0.3430812835693359,0.04426623054907375,0.006060361862182617,0.011132443771440632,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5204081632653061,0.5,0.5561224489795918,0.5306122448979592,0.5153061224489796,0.5244897959183673,0.01864863967601742,23,0.4961734693877551,0.4897959183673469,0.5204081632653061,0.49489795918367346,0.5127551020408163,0.5028061224489795,0.011701372388958901
42,0.3765909194946289,0.019576873118888047,0.001815652847290039,0.003154771105943574,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.49489795918367346,0.4744897959183674,0.5153061224489796,0.5306122448979592,0.5306122448979592,0.5091836734693878,0.021742118114961757,120,0.4987244897959184,0.5216836734693877,0.5459183673469388,0.5216836734693877,0.5191326530612245,0.5214285714285715,0.01497081709298082
43,0.4137453556060791,0.022797710876936574,0.00020012855529785156,0.0004002571105957031,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.4897959183673469,0.47959183673469385,0.49489795918367346,0.5255102040816326,0.45408163265306123,0.4887755102040816,0.023134253160723737,272,0.4961734693877551,0.48086734693877553,0.5025510204081632,0.5433673469387755,0.5025510204081632,0.5051020408163265,0.020708881370002458
44,0.45244293212890624,0.02397088710838862,0.0016097068786621095,0.003219413757324219,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.49489795918367346,0.4642857142857143,0.5561224489795918,0.5204081632653061,0.42857142857142855,0.4928571428571429,0.04407879809480649,249,0.5204081632653061,0.4872448979591837,0.5204081632653061,0.5114795918367347,0.5038265306122449,0.508673469387755,0.012377050480314497
45,0.1687941074371338,0.02636289107076514,0.0010082244873046875,0.0006456083413694485,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.4846938775510204,0.5,0.49489795918367346,0.5357142857142857,0.5,0.503061224489796,0.017256667882946695,169,0.5229591836734694,0.5,0.4987244897959184,0.5063775510204082,0.5,0.5056122448979592,0.009076758609518974
46,0.19671354293823243,0.019892928930034436,0.0006086826324462891,0.0008152565091406849,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.4387755102040816,0.5204081632653061,0.4387755102040816,0.5408163265306123,0.4897959183673469,0.4857142857142857,0.04162464909055337,280,0.514030612244898,0.5127551020408163,0.5408163265306123,0.5216836734693877,0.5382653061224489,0.5255102040816327,0.011883484386583796
47,0.19956107139587403,0.0173561117511155,0.0016022205352783203,0.0032044410705566405,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5,0.5,0.5,0.5663265306122449,0.46938775510204084,0.5071428571428571,0.03187857010574145,148,0.5,0.5,0.5229591836734694,0.5395408163265306,0.5267857142857143,0.5178571428571429,0.01558003212714538
48,0.22888703346252443,0.0469608643538922,0.0006975650787353516,0.0009102214655133957,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5612244897959183,0.5051020408163265,0.513265306122449,0.024060869637860385,79,0.5,0.5,0.5612244897959183,0.5216836734693877,0.514030612244898,0.5193877551020407,0.022521335157493085
49,0.22855300903320314,0.021974989525540556,0.0008221626281738281,0.0007632838097919503,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5816326530612245,0.5,0.4336734693877551,0.5510204081632653,0.4744897959183674,0.5081632653061224,0.052884320489183415,129,0.5306122448979592,0.5229591836734694,0.5076530612244898,0.4987244897959184,0.4987244897959184,0.511734693877551,0.012942500912210025
50,0.23908095359802245,0.025578660873693357,0.0016078948974609375,0.003215789794921875,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.4897959183673469,0.5714285714285714,0.5051020408163265,0.5051020408163265,0.5142857142857142,0.029112944117728783,71,0.4961734693877551,0.5,0.5038265306122449,0.5178571428571429,0.4987244897959184,0.5033163265306122,0.00767852905270023
51,0.26169524192810056,0.057944479045615185,0.0012125492095947266,0.0007619525277924012,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5561224489795918,0.5459183673469388,0.5051020408163265,0.4846938775510204,0.4642857142857143,0.5112244897959184,0.0351115317022148,99,0.5153061224489796,0.5204081632653061,0.5280612244897959,0.5102040816326531,0.5255102040816326,0.5198979591836734,0.0065338002422784015
52,0.26632041931152345,0.02388853694055677,0.00019998550415039061,0.0003999710083007812,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5612244897959183,0.5,0.5612244897959183,0.5255102040816326,0.5,0.5295918367346939,0.02745637560627286,13,0.5369897959183674,0.5178571428571429,0.45535714285714285,0.5089285714285714,0.5063775510204082,0.5051020408163265,0.027093710300717878
53,0.23781108856201172,0.021440594467197344,0.00039958953857421875,0.0004893952612605717,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.49489795918367346,0.5,0.5204081632653061,0.46938775510204084,0.5510204081632653,0.5071428571428571,0.02730426155155029,148,0.5025510204081632,0.5038265306122449,0.5102040816326531,0.49744897959183676,0.5497448979591837,0.5127551020408163,0.018936064857036364
54,0.29352741241455077,0.02451332470844123,0.0,0.0,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.4897959183673469,0.49489795918367346,0.5510204081632653,0.5459183673469388,0.5,0.5163265306122449,0.026491336705606456,58,0.5471938775510204,0.5089285714285714,0.5089285714285714,0.5216836734693877,0.5,0.5173469387755102,0.016445674960496138
55,0.32362613677978513,0.0224107447906657,0.0012090682983398437,0.0009873395701668183,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.5510204081632653,0.5408163265306123,0.46938775510204084,0.5051020408163265,0.513265306122449,0.029503739377144806,79,0.5012755102040817,0.5255102040816326,0.5459183673469388,0.5178571428571429,0.5114795918367347,0.5204081632653061,0.015027220892880734
56,0.32934017181396485,0.030396302342353555,0.0,0.0,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.5612244897959183,0.5,0.5,0.5,0.5122448979591837,0.02448979591836733,86,0.5,0.5242346938775511,0.5,0.5,0.5,0.5048469387755101,0.009693877551020426
57,0.4173027515411377,0.030258433817140582,0.0005753040313720703,0.000800569032297314,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.4489795918367347,0.5204081632653061,0.47959183673469385,0.49489795918367346,0.47959183673469385,0.4846938775510204,0.02326888622651303,288,0.5089285714285714,0.5293367346938775,0.5051020408163265,0.5038265306122449,0.5063775510204082,0.5107142857142857,0.009462876015811944
58,0.44422502517700196,0.0445768796567663,0.0007999897003173828,0.0007482899888297624,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.45918367346938777,0.5459183673469388,0.46938775510204084,0.576530612244898,0.4897959183673469,0.5081632653061224,0.0454740407248106,129,0.5331632653061225,0.5216836734693877,0.5803571428571429,0.5433673469387755,0.5114795918367347,0.5380102040816326,0.02373134638685253
59,0.5383010387420655,0.09278302490414532,0.0004001617431640625,0.000800323486328125,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5051020408163265,0.5102040816326531,0.4846938775510204,0.5357142857142857,0.5306122448979592,0.513265306122449,0.018423949066599797,79,0.5229591836734694,0.5191326530612245,0.5599489795918368,0.5446428571428571,0.5191326530612245,0.5331632653061225,0.016413987696066754
60,0.688481330871582,0.16830941925617743,0.002617645263671875,0.002956498322515972,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.45408163265306123,0.47959183673469385,0.49489795918367346,0.5,0.4857142857142857,0.017496355305594128,280,0.5038265306122449,0.5,0.5369897959183674,0.49489795918367346,0.5,0.5071428571428571,0.015190892786693281
61,0.5559773445129395,0.0574487092106416,0.0010089397430419922,0.0012721593798353643,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5,0.5153061224489796,0.5,0.5204081632653061,0.45918367346938777,0.4989795918367347,0.02150133418949538,207,0.5,0.5038265306122449,0.5165816326530612,0.5165816326530612,0.5242346938775511,0.5122448979591837,0.008968569301656614
