,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
24,0.584443998336792,0.0853882358848537,0.0010000705718994141,0.001265272188391722,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6687301587301587,0.5654761904761906,0.6332539682539683,0.6069047619047621,0.6029241459177764,0.615469937385697,0.03431609940564654,36,0.6479473106913431,0.5581377988258972,0.6434553420883424,0.6586432323859691,0.6273015873015874,0.6270970542586279,0.03592466804877666
25,0.6305126667022705,0.059233568347901895,0.0010177135467529298,0.0012795018620131006,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5,0.535952380952381,0.4986507936507937,0.556904761904762,0.6079746509682815,0.5398308367104168,0.04054127404248147,186,0.5000000000000001,0.5430116195970467,0.49780228967971957,0.5792449750269241,0.6445634920634922,0.5529244752734366,0.05482371428639094
26,0.7322292804718018,0.13160161394848674,0.005963039398193359,0.007369200696553605,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6519047619047621,0.5,0.6107936507936508,0.6084920634920636,0.5,0.574309719063699,0.0625405585575592,96,0.6232817946375072,0.5000000000000001,0.6635054674016257,0.6279857706219483,0.5,0.5829546065322162,0.06914544455911534
27,2.3170982360839845,1.9530876658277518,0.0026153564453125,0.00293233432840412,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.6180158730158731,0.6066666666666666,0.6582539682539684,0.5808563340410474,0.5927700514966732,0.05268685549852545,62,0.5000000000000001,0.5864820908506373,0.6093390744534092,0.6592523803551771,0.6108730158730159,0.5931893123064479,0.052282103815838636
28,1.4076292037963867,0.39193314153433667,0.0034920215606689454,0.00423253132641554,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6897619047619047,0.7051587301587303,0.5,0.5427777777777778,0.5,0.5876241395416504,0.09123243842754986,73,0.6644470588703689,0.6516071752056871,0.499602859412232,0.581426759910101,0.5,0.5794167706796778,0.07088431190203304
29,1.9564061164855957,1.0830690210009635,0.006877422332763672,0.0035436817009109963,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.4952380952380953,0.5,0.49841269841269836,0.5468217203885994,0.5080571393562812,0.01941363080483009,259,0.5000000000000001,0.4968845863666315,0.5000000000000001,0.4984731487177039,0.5715873015873016,0.5133890073343275,0.029121989075278278
30,0.2266322612762451,0.02431735852374069,0.00039987564086914064,0.0004897457332026785,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5657142857142858,0.508888888888889,0.5634920634920635,0.5621428571428573,0.5,0.5400862564031884,0.02921531894946085,182,0.5510509793148479,0.5159284231229384,0.5918300516979502,0.5909740594536381,0.49920634920634926,0.5497979725591448,0.03786923439174936
31,0.22630810737609863,0.037096620457176425,0.0016163349151611327,0.0032326698303222655,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5,0.5,0.5415079365079365,0.5068253968253968,0.5,0.5096759929249076,0.016143592055204593,254,0.5000000000000001,0.5000000000000001,0.5668370688436739,0.51146332869505,0.5,0.5156600795077448,0.02597079600412862
32,0.2900542259216309,0.04682698535853727,0.0026386260986328127,0.00338384088951899,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5098412698412699,0.5073015873015874,0.5,0.505,0.506916296725214,0.5058107652010608,0.003291150597711388,265,0.5358282521235574,0.5074919228173691,0.499602859412232,0.49926742989324,0.5107539682539683,0.5105888865000734,0.013382915855586654
33,0.3326730251312256,0.05399542409103463,0.0039021968841552734,0.004007259931074408,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.508968253968254,0.505,0.48936507936507934,0.5038888888888888,0.4968152866242039,0.5008113533999123,0.006938181117290366,280,0.5156706301098258,0.5004588516565441,0.5087798925431132,0.5021787988637202,0.5001190476190477,0.5054414441584502,0.005993003756494698
34,0.2996363639831543,0.06297615786070447,0.00162811279296875,0.0008140570807923334,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5,0.4904761904761905,0.543888888888889,0.5,0.49840764331210197,0.5065624045462643,0.0190057016441047,264,0.5008559922443122,0.5005205627253201,0.5436207675662548,0.5000000000000001,0.49880952380952387,0.5087613692690822,0.017443533744952822
35,0.2644977569580078,0.017577895539375755,0.0028343677520751955,0.0027267061333662496,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,284,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
36,0.28754539489746095,0.04456889850309531,0.0006387710571289062,0.000832211945925093,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5,0.5,0.5,0.5,0.4729781895386991,0.49461649410491204,0.010793050550790342,297,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.48686507936507945,0.49737301587301597,0.005253968253968267
37,0.2976847648620605,0.015581884776711201,0.004270124435424805,0.0036733034759153997,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.5,0.4936507936507937,0.5,0.5218908833558515,0.5030902142745036,0.009695005154986046,275,0.5000000000000001,0.499602859412232,0.5029651173207046,0.5000000000000001,0.5314880952380953,0.5068112143942064,0.012397472125204635
38,0.35365996360778806,0.09125452785468552,0.0038259029388427734,0.003518246496340576,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.6232539682539685,0.49571428571428566,0.5,0.5,0.5238166065590089,0.04977635702536093,217,0.5000000000000001,0.6095859187285131,0.47959553371116437,0.5000000000000001,0.49920634920634926,0.5176775603292054,0.04661236963236966
39,0.4307159423828125,0.0640588214769088,0.00041031837463378906,0.0008206367492675781,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5,0.64484126984127,0.5,0.5,0.5587885221643183,0.5407085319044816,0.05684375712869569,180,0.5000000000000001,0.6120035991487854,0.5000000000000001,0.5000000000000001,0.57125,0.5366507198297572,0.046701161446124746
40,0.4704122543334961,0.11256368230196603,0.0009994983673095703,0.0008940425538083117,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6073809523809525,0.5,0.5,0.6200793650793652,0.5,0.5455359535677916,0.055869747498132435,164,0.5959945535005107,0.499602859412232,0.5000000000000001,0.6051904980879522,0.5,0.540157582200139,0.049430751298348154
41,0.6610569477081298,0.10186857116561433,0.0004002094268798828,0.0008004188537597656,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6892063492063493,0.598888888888889,0.4952380952380952,0.5,0.5991925625683587,0.5764832907255503,0.07238432222563862,91,0.6567272032344562,0.5767844949944361,0.4968228752978555,0.5004588516565442,0.6433531746031746,0.5748293199572935,0.06785657906778707
42,0.6529321193695068,0.06429383543308577,0.013323593139648437,0.0070682419398872005,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5261904761904762,0.6183333333333334,0.646904761904762,0.5747120890432993,0.5732267003944717,0.05487135329489941,100,0.4992057188244639,0.5409990424830942,0.6626922747695291,0.6583078028669769,0.5860119047619048,0.5894433487411938,0.06420151661128712
43,0.7078941822052002,0.05093143087404734,0.017623329162597658,0.009444499410121928,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.653968253968254,0.5,0.5,0.5023015873015874,0.6151161294473396,0.554218497630842,0.06668845870248845,138,0.6441958749136544,0.4984114376489278,0.5000000000000001,0.5237209385656358,0.6202182539682539,0.5573093010192944,0.0622708687420808
44,0.8062094688415528,0.09180107952872214,0.016554880142211913,0.016388110507156953,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6619047619047619,0.6020634920634922,0.6046031746031746,0.5,0.4968152866242039,0.5731509195527926,0.06461059863637844,101,0.6503918652867277,0.5808176119408928,0.6208024031484588,0.5000000000000001,0.49886904761904766,0.5701761855990254,0.06183884552259433
45,0.29400014877319336,0.07304893791813699,0.0014001846313476563,0.0004907008242658397,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5068253968253968,0.5034126984126984,0.5223015873015874,0.5311904761904763,0.5,0.5127583289305432,0.011966946006568027,246,0.5025679767329365,0.5017736955574004,0.5367111185429818,0.5631851670478819,0.5,0.52084759157624,0.025205958372290706
46,0.29882020950317384,0.05600299376848331,0.002016115188598633,0.003115630216890205,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5,0.5,0.5236507936507937,0.5,0.5582416521906968,0.5163381002025264,0.02282205777968076,238,0.5000000000000001,0.5000000000000001,0.5157432899166104,0.5000000000000001,0.5967460317460318,0.5224978643325284,0.037621473491553585
47,0.3386362552642822,0.08420423827106503,0.0028577327728271486,0.0028091515530134807,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.5763492063492064,0.5196031746031747,0.5,0.5541269841269842,0.5563758605159879,0.5412764915103906,0.02756543502221925,175,0.5759334794492188,0.5045696051088803,0.5037593984962406,0.5760170879940121,0.5873611111111111,0.5495281364318926,0.037272744945190256
48,0.39035534858703613,0.08518941493513178,0.004843235015869141,0.00395450767580436,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5,0.505,0.585952380952381,0.5396319886765746,0.5261038347412751,0.033399238364886424,215,0.5000000000000001,0.5000000000000001,0.5033622579084727,0.5973551830330395,0.5672420634920635,0.5335919008867152,0.04091149598437077
49,0.341442346572876,0.04282830796246989,0.0021307945251464845,0.0019121265791655659,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5682539682539682,0.6375396825396827,0.5,0.5,0.6111593643440777,0.5633445164271439,0.05629315122650491,119,0.5642611293921859,0.6167961603771144,0.499602859412232,0.5000000000000001,0.6206547619047619,0.5602629822172588,0.053236134329886935
50,0.3561422824859619,0.04980541885015008,0.0006001472473144531,0.0008005743064399229,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5,0.5868253968253969,0.5,0.5604761904761906,0.5,0.5294887403425753,0.03703752656031085,205,0.5000000000000001,0.568957142658075,0.5000000000000001,0.5524812826347044,0.5004563492063492,0.5243789548998258,0.030126113573142065
51,0.3358477592468262,0.08322120325545268,0.005460977554321289,0.0045787769030146514,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.4984126984126985,0.4986507936507937,0.5,0.5,0.5619732355401146,0.5117589462057002,0.025055299562120634,251,0.4988085782366959,0.5027531099392644,0.4984114376489278,0.5000000000000001,0.6090873015873016,0.521812085482438,0.043664004929992374
