,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
28,1.0889384746551514,0.0842179844551818,0.04191231727600098,0.00343069235924727,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49489795918367346,0.5102040816326531,0.5,0.5,0.5,0.5010204081632653,0.004998958658741185,186,0.6045918367346939,0.5369897959183674,0.5,0.5331632653061225,0.5127551020408163,0.5375,0.03616335744218234
29,1.1094336032867431,0.05973064759831407,0.04634490013122559,0.004845417235189048,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5408163265306123,0.5255102040816326,0.4897959183673469,0.47959183673469385,0.4744897959183674,0.5020408163265306,0.02633364877666111,177,0.5994897959183674,0.5637755102040817,0.49489795918367346,0.5344387755102041,0.5102040816326531,0.5405612244897959,0.03756502068204076
30,0.31627850532531737,0.051486923925290036,0.007207393646240234,0.0037043522871402124,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5867346938775511,0.4897959183673469,0.5357142857142857,0.5051020408163265,0.5357142857142857,0.5306122448979592,0.0332220828491831,26,0.5369897959183674,0.514030612244898,0.5267857142857143,0.48341836734693877,0.5242346938775511,0.5170918367346939,0.01835316913122955
31,0.3977049827575684,0.09302343939221709,0.003638887405395508,0.003698434078680004,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5510204081632653,0.4744897959183674,0.5612244897959183,0.5663265306122449,0.4744897959183674,0.5255102040816326,0.041948581206315214,33,0.5408163265306123,0.5063775510204082,0.5153061224489796,0.5038265306122449,0.5204081632653061,0.5173469387755102,0.013171765962679185
32,0.42221817970275877,0.11310278913240794,0.005853891372680664,0.004155807343848692,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5153061224489796,0.5357142857142857,0.5153061224489796,0.4744897959183674,0.5204081632653061,0.5122448979591837,0.02030586606340039,106,0.5267857142857143,0.5191326530612245,0.5051020408163265,0.475765306122449,0.5408163265306123,0.5135204081632654,0.02213074530030238
33,0.3596043586730957,0.09409658304297738,0.005263996124267578,0.00394557030753035,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5051020408163265,0.4897959183673469,0.5153061224489796,0.5153061224489796,0.49489795918367346,0.5040816326530613,0.010406162272638323,156,0.5255102040816326,0.49744897959183676,0.4846938775510204,0.5127551020408163,0.5153061224489796,0.5071428571428571,0.014376533473066694
34,0.3031987190246582,0.12258777300472493,0.006521701812744141,0.004603391173264709,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5051020408163265,0.4744897959183674,0.47959183673469385,0.47959183673469385,0.45918367346938777,0.47959183673469385,0.01478711912876471,280,0.5318877551020408,0.4885204081632653,0.4872448979591837,0.5114795918367347,0.4987244897959184,0.5035714285714286,0.016618874974390123
35,0.23979153633117675,0.013320350584839142,0.011335229873657227,0.003652430918187917,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5255102040816326,0.47959183673469385,0.5051020408163265,0.5255102040816326,0.5051020408163265,0.5081632653061224,0.01695229359779199,129,0.5191326530612245,0.4987244897959184,0.5204081632653061,0.5,0.5267857142857143,0.5130102040816327,0.011448370240977999
36,0.25508790016174315,0.008581856275577223,0.009368658065795898,0.002017559736015974,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5153061224489796,0.4744897959183674,0.4846938775510204,0.5510204081632653,0.4642857142857143,0.49795918367346936,0.03155025476273529,226,0.5229591836734694,0.5089285714285714,0.4872448979591837,0.5063775510204082,0.48341836734693877,0.5017857142857143,0.014623378212210722
37,0.2645900249481201,0.01059931890078365,0.011736774444580078,0.0019407949072640022,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,204,0.5,0.5,0.5,0.5,0.5,0.5,0.0
38,0.35398521423339846,0.028520519745713346,0.013579034805297851,0.003857937309925087,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.4744897959183674,0.5,0.5051020408163265,0.45918367346938777,0.45918367346938777,0.47959183673469385,0.019627942920072784,280,0.5293367346938775,0.5,0.5114795918367347,0.5038265306122449,0.5306122448979592,0.5150510204081633,0.012739786723656912
39,0.48079371452331543,0.04948853868357748,0.017400741577148438,0.0018643720670438965,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5,0.5,0.5,0.5051020408163265,0.5,0.5010204081632653,0.0020408163265305925,186,0.5,0.5,0.5,0.5471938775510204,0.5,0.5094387755102041,0.018877551020408178
40,0.5460381031036377,0.02332471424126396,0.01945385932922363,0.0015369850084725864,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5357142857142857,0.5,0.5510204081632653,0.5051020408163265,0.49489795918367346,0.5173469387755102,0.02202758484175805,72,0.5471938775510204,0.5420918367346939,0.5395408163265306,0.46811224489795916,0.4846938775510204,0.5163265306122449,0.03310827465899516
41,0.654523229598999,0.013582667118026942,0.027779293060302735,0.004085891590140558,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.42857142857142855,0.4642857142857143,0.4744897959183674,0.4897959183673469,0.47959183673469385,0.4673469387755102,0.021060987184234995,297,0.5012755102040817,0.4770408163265306,0.5178571428571429,0.5216836734693877,0.5076530612244898,0.5051020408163265,0.01578749841506714
42,0.7663405895233154,0.030030457066084457,0.03261666297912598,0.00415244502338123,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.5,0.5357142857142857,0.5357142857142857,0.4897959183673469,0.5051020408163265,0.513265306122449,0.01898068901810028,89,0.5114795918367347,0.5344387755102041,0.5344387755102041,0.5497448979591837,0.5561224489795918,0.5372448979591838,0.01544157750043014
43,0.897917366027832,0.019708414765866957,0.03533501625061035,0.005561220178058611,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5,0.5102040816326531,0.49489795918367346,0.5,0.5,0.5010204081632653,0.004998958658741185,186,0.5,0.548469387755102,0.49744897959183676,0.5318877551020408,0.5191326530612245,0.5193877551020408,0.019283419580575754
44,0.9767693042755127,0.011373780145375306,0.043490028381347655,0.008917802758501061,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.49489795918367346,0.5051020408163265,0.4846938775510204,0.46938775510204084,0.4846938775510204,0.48775510204081635,0.011899901826214879,265,0.5178571428571429,0.5076530612244898,0.5089285714285714,0.5803571428571429,0.5076530612244898,0.5244897959183674,0.028193103832440822
45,0.3483721733093262,0.029201285610252422,0.0032346248626708984,0.002736356101012024,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5,0.5051020408163265,0.49489795918367346,0.4744897959183674,0.5,0.49489795918367346,0.010702131103777037,252,0.5,0.4872448979591837,0.5280612244897959,0.5178571428571429,0.5,0.5066326530612245,0.014484764863855488
46,0.42256650924682615,0.09330174650557661,0.005847358703613281,0.0028945510651245563,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.5,0.5,0.576530612244898,0.5510204081632653,0.5459183673469388,0.5346938775510204,0.030166827549172413,13,0.514030612244898,0.5051020408163265,0.5255102040816326,0.5089285714285714,0.5395408163265306,0.5186224489795919,0.01251300864125585
47,0.4841489315032959,0.11967702511412223,0.007216882705688476,0.003035870392942408,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.5,0.5357142857142857,0.5408163265306123,0.5153061224489796,0.5102040816326531,0.5204081632653061,0.015475256008268481,55,0.5433673469387755,0.5153061224489796,0.5663265306122449,0.5255102040816326,0.5051020408163265,0.5311224489795918,0.02167016385877074
48,0.4159408092498779,0.1121548953460433,0.006850576400756836,0.0018140275818683707,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.46938775510204084,0.5102040816326531,0.5153061224489796,0.49489795918367346,0.4897959183673469,0.4959183673469388,0.016262630051540015,243,0.5561224489795918,0.5178571428571429,0.5471938775510204,0.5242346938775511,0.548469387755102,0.5387755102040817,0.014931643496593754
49,0.3199399471282959,0.11032375497190529,0.009512042999267578,0.0008383418435568574,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.47959183673469385,0.5204081632653061,0.5408163265306123,0.5153061224489796,0.4897959183673469,0.5091836734693878,0.021980264518916364,125,0.5293367346938775,0.5216836734693877,0.5471938775510204,0.5165816326530612,0.5357142857142857,0.5301020408163264,0.01075066709474771
50,0.253544282913208,0.02183144809951543,0.00865478515625,0.0012370182346232484,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.49489795918367346,0.5357142857142857,0.5408163265306123,0.5102040816326531,0.5102040816326531,0.5183673469387755,0.017256667882946705,66,0.5,0.5089285714285714,0.5471938775510204,0.5102040816326531,0.5497448979591837,0.5232142857142857,0.020933916570335363
51,0.2870638370513916,0.026267437026520794,0.008709192276000977,0.00344213191298109,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.5,0.45918367346938777,0.5,0.4642857142857143,0.47959183673469385,0.4806122448979592,0.01719622402689052,275,0.5,0.5612244897959183,0.5369897959183674,0.5089285714285714,0.5382653061224489,0.5290816326530612,0.022054157904643858
52,0.3148943901062012,0.034529722351389354,0.010274600982666016,0.0003578843278041772,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5510204081632653,0.5,0.5255102040816326,0.5,0.5,0.5153061224489796,0.0204081632653061,82,0.548469387755102,0.5012755102040817,0.5395408163265306,0.5038265306122449,0.5344387755102041,0.5255102040816327,0.019293541225703082
53,0.32532358169555664,0.018709953573860773,0.011455154418945313,0.0024677156194725385,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.4489795918367347,0.4897959183673469,0.5612244897959183,0.46938775510204084,0.46938775510204084,0.48775510204081635,0.038936293935385516,265,0.5216836734693877,0.475765306122449,0.49744897959183676,0.5382653061224489,0.5510204081632653,0.5168367346938775,0.02725416413548329
54,0.4841958522796631,0.04281906239700369,0.01456136703491211,0.003911139920147446,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.5,0.5102040816326531,0.5459183673469388,0.5102040816326531,0.5459183673469388,0.5224489795918368,0.019521557622152026,47,0.5,0.5089285714285714,0.5089285714285714,0.5318877551020408,0.5357142857142857,0.5170918367346938,0.01407922931280268
55,0.5275668621063232,0.018990335894046948,0.019737720489501953,0.0017215152541072553,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,204,0.5,0.5,0.5038265306122449,0.5102040816326531,0.5,0.5028061224489796,0.003984821263217686
56,0.6476434230804443,0.04179846058985587,0.02662181854248047,0.0036106851662579095,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.5,0.5,0.4642857142857143,0.5102040816326531,0.4744897959183674,0.4897959183673469,0.0173769248631902,261,0.5,0.5051020408163265,0.5344387755102041,0.5408163265306123,0.5,0.5160714285714285,0.017813357398057263
57,0.7376091957092286,0.02801366019568627,0.033211135864257814,0.004902586967075712,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.5408163265306123,0.5,0.5714285714285714,0.5204081632653061,0.49489795918367346,0.5255102040816326,0.028130711738959632,33,0.5676020408163265,0.5637755102040817,0.4846938775510204,0.5242346938775511,0.5267857142857143,0.5334183673469388,0.030306723693616783
58,0.880602216720581,0.0517598851174624,0.037673664093017575,0.0030081777526057758,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49489795918367346,0.5408163265306123,0.5051020408163265,0.5,0.576530612244898,0.523469387755102,0.031051273581026426,42,0.6122448979591837,0.514030612244898,0.5522959183673469,0.5663265306122449,0.5561224489795918,0.5602040816326531,0.03148624776656193
59,1.0018061637878417,0.03725203965021342,0.05102968215942383,0.007132157727441088,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.5051020408163265,0.5204081632653061,0.5,0.4642857142857143,0.5,0.49795918367346936,0.01842394906659978,226,0.5522959183673469,0.5446428571428571,0.5,0.5701530612244898,0.5,0.5334183673469388,0.028514429295548115
60,0.690151309967041,0.07110989847286275,0.007440996170043945,0.0025403270778583125,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5714285714285714,0.5102040816326531,0.5153061224489796,0.5,0.5255102040816326,0.5244897959183673,0.02486950532031415,41,0.5369897959183674,0.514030612244898,0.5293367346938775,0.5165816326530612,0.5242346938775511,0.5242346938775511,0.008383508533242337
61,0.7705367565155029,0.07124274215355372,0.004434823989868164,0.0035137640826321884,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 3}",0.5306122448979592,0.4846938775510204,0.5663265306122449,0.5663265306122449,0.5306122448979592,0.5357142857142857,0.030097716742352308,12,0.5420918367346939,0.5051020408163265,0.5153061224489796,0.5089285714285714,0.5395408163265306,0.5221938775510203,0.015571675981665171
