,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
61,0.33962054252624513,0.09919975825348043,0.011260128021240235,0.0035641386723885542,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 6}",0.5437218337218338,0.5162393162393162,0.5461072261072263,0.5600625978090767,0.5301844474418896,0.539262192217987,0.014912917891485418,286,0.5408540807271096,0.5799454862838029,0.5572428152092292,0.5460515620178169,0.5519546604397743,0.5552097209355467,0.013539152551598658
62,0.2909719467163086,0.04503024907152599,0.00965290069580078,0.007216704567009099,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 7}",0.5591452991452992,0.5704195804195803,0.5825097125097126,0.5596870109546166,0.5529659023181405,0.5649553652448978,0.010423919478399525,249,0.5635743054133389,0.5514847429858694,0.5799020898549876,0.5860538399908881,0.584994162288383,0.5732018281066933,0.013516270504661811
63,0.322338342666626,0.15843556322464789,0.005425119400024414,0.0024622771744978434,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 8}",0.5122533022533023,0.5205205905205905,0.5438850038850039,0.5194679186228482,0.5790881144326986,0.5350185041097829,0.024442071723729218,294,0.5102566728104307,0.5326555688832977,0.5423480881191305,0.5327911303127151,0.6168140688849971,0.5469731058021142,0.03647839814670842
64,0.5187167167663574,0.12389926634715062,0.017188358306884765,0.008247587496134879,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 9}",0.6125407925407925,0.5898290598290598,0.59999222999223,0.56302034428795,0.5666896703158819,0.5864356359945534,0.01905020305704539,241,0.605766361428864,0.6256204714119931,0.6149030162956028,0.5740993488306891,0.581322241681261,0.600342287929682,0.019651340696662734
65,0.4827232837677002,0.2137024074242676,0.0064483642578125,0.003322240052828104,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 10}",0.6426029526029526,0.6373737373737374,0.6297280497280497,0.5502503912363068,0.6037360017566422,0.6127654015175489,0.033977088149944414,225,0.6728235959548677,0.6880830480871439,0.6729537852413136,0.5862514590222823,0.5635021404942595,0.6367228057599734,0.05130779294073897
66,0.34014301300048827,0.12972364680071466,0.010804462432861327,0.005704476199308833,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 15}",0.627995337995338,0.6670784770784771,0.5745687645687646,0.6512519561815338,0.6813811600112927,0.6404238600115434,0.03741070293554045,207,0.6349565548111524,0.6782427859532099,0.5653545341954107,0.6920803443049213,0.724665304533956,0.6590599047597301,0.05499830686396953
67,0.5791173458099366,0.0919471919134237,0.013685369491577148,0.009766462177242616,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 20}",0.6694638694638694,0.6648562548562549,0.6716860916860918,0.654397496087637,0.6780404027729853,0.6676863206665772,0.007881902221980649,178,0.7075724330280955,0.696872531523361,0.7090054903796457,0.6723286628395422,0.6937633780891224,0.6959084991719533,0.013184218717790545
68,0.4407533645629883,0.08514459755366116,0.014481639862060547,0.005881282544758523,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 25}",0.7163558663558663,0.6812276612276612,0.7020435120435121,0.6987010954616589,0.7087973273942093,0.7014210342681008,0.011777287438781644,97,0.7543849897116331,0.716734930711994,0.7443711418624381,0.7311801944843848,0.7329086398131932,0.7359159793167287,0.012743457090494986
69,0.29049205780029297,0.11087465405094528,0.020442962646484375,0.006516075527884681,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 30}",0.7104739704739704,0.5745687645687645,0.5697979797979799,0.6590297339593114,0.728630132689231,0.6484424560512465,0.0663818588466416,196,0.7179944023482832,0.6038208361370352,0.582324975863784,0.6502848926578202,0.7298769215800739,0.6568604057173993,0.059128234794418345
70,0.43267455101013186,0.15185033021193148,0.022683048248291017,0.006117615414977464,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 35}",0.6655089355089354,0.7277933177933177,0.7063247863247865,0.6653364632237873,0.7325119984943066,0.6994843389052842,0.02918247655564263,108,0.6995041104707294,0.7597783368928157,0.7149980983587373,0.7366132576085761,0.7794269313095935,0.7380641469280904,0.028994516949344563
71,0.40325074195861815,0.07030982976006656,0.013837575912475586,0.007267878332379493,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 40}",0.7240015540015541,0.706977466977467,0.6983838383838386,0.6684820031298905,0.7145456256469777,0.70248142681041,0.018978979078927625,93,0.752847585890797,0.7609334620598188,0.7226582994451108,0.7230062624789605,0.7405779334500876,0.7400047086649549,0.015447497443377759
72,0.5998655319213867,0.09644433641839749,0.009335803985595702,0.005719574353583326,0.1,"(25, 25)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 45}",0.7244599844599845,0.6966511266511267,0.7266822066822067,0.7476212832550863,0.7316101508830264,0.7253932600642529,0.016503282608199287,28,0.7281559930955794,0.7671172093658271,0.7667524843236496,0.8006199201930632,0.7609534928974508,0.764719819975114,0.02302083861042346
73,0.5902097702026368,0.12729962904923126,0.0042079448699951175,0.0028508989804327026,0.1,"(25, 25)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 50}",0.736060606060606,0.7125330225330224,0.7220745920745921,0.737057902973396,0.7668214184886601,0.7348872355649236,0.018373980899379964,4,0.7608032727733731,0.7388734482119695,0.7690627346576557,0.769096277461014,0.7859851138353765,0.7647641693878777,0.01532051860727383
74,1.3917961597442627,0.6064832596211653,0.00401921272277832,0.0012571752525651994,0.1,"(25, 25)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 55}",0.689036519036519,0.6669153069153068,0.6484848484848486,0.7077777777777778,0.7671821575331723,0.6958271598539829,0.04086242706097016,127,0.748869742449509,0.6757155534751276,0.6989740889187951,0.7679845487228262,0.8210113835376533,0.7425110634207822,0.05139793732935552
75,1.1176570415496827,0.1589889052965542,0.006640100479125976,0.0021094028595978562,0.1,"(25, 25)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'rp__n_components': 60}",0.7503729603729604,0.723022533022533,0.728904428904429,0.7422535211267606,0.7390131434486652,0.7367098940611269,0.009709711830324997,2,0.7792243254049521,0.7682113844923594,0.7626878480247312,0.7913074883984,0.7505725822144387,0.7704007257069764,0.013945505435957373
76,1.5836858749389648,0.5894772502802242,0.006901454925537109,0.0033981815866857296,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 2}",0.5,0.5,0.4966666666666667,0.5000000000000001,0.5,0.499332658113887,0.0013338394808780816,379,0.5027617682338141,0.5014764537803653,0.5025706289068975,0.5,0.5,0.5013617701842155,0.0011952675304505573
77,1.5841530323028565,0.3497696276632837,0.006326150894165039,0.0019374029958059713,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 3}",0.5187567987567988,0.5058818958818958,0.5104895104895105,0.516870109546166,0.5,0.5104045005038339,0.006929460536622629,337,0.5141218805769288,0.5026749753761837,0.5135660162078347,0.5246858295472577,0.5,0.511009740341641,0.00887623871386907
78,1.4710825443267823,0.1586602575314644,0.00422520637512207,0.003853994425620428,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 4}",0.5023853923853924,0.5104895104895104,0.5141491841491843,0.50037558685446,0.5070422535211266,0.5068904803693821,0.005068783197063313,343,0.5117248373852921,0.5073388724730113,0.5082594618842826,0.5139000164520278,0.5131771745475774,0.5108800725484383,0.0026274727261058626
79,2.2880403995513916,0.9409630303194715,0.006427955627441406,0.002588719294735508,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 5}",0.5868220668220667,0.500979020979021,0.6124087024087025,0.6001095461658843,0.5074029925656388,0.5615680032177252,0.04756451121570913,251,0.6338706688901241,0.5320821509025482,0.6598651297504461,0.6256560124373436,0.5338913212687294,0.5970730566498383,0.05353436949853917
80,1.5031145095825196,0.705843939618935,0.004818534851074219,0.003190932575388861,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",0.5,0.5135586635586635,0.5000000000000001,0.5691392801251958,0.5,0.5165329984214732,0.026811697874245945,333,0.5,0.5887866553543392,0.5,0.586484123793234,0.5,0.5350541558295145,0.042938571547488986
81,2.458565330505371,0.7483489151348611,0.006000328063964844,0.0006321084267786666,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",0.6117871017871017,0.6438772338772338,0.5000000000000001,0.6288262910798122,0.5588945700931648,0.5886835942921202,0.05282446097830705,236,0.6772788001131234,0.6535945895868075,0.5,0.6557330449198766,0.6033829538820783,0.6179978777003772,0.06378462454906039
82,2.935383701324463,0.615202068337374,0.004554891586303711,0.0034688323977987226,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",0.5632944832944833,0.677109557109557,0.643877233877234,0.689264475743349,0.6596505536560118,0.6466160845710875,0.04444091884347099,200,0.5830027403138196,0.7248032532693602,0.6969851671981511,0.7282636101589811,0.7449270286047869,0.6955963599090198,0.05836601526892585
83,2.8805948734283446,1.4492304146458834,0.006443548202514649,0.0037089547690856805,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",0.5837839937839938,0.6421445221445221,0.6634498834498835,0.6516118935837247,0.5248282568461997,0.6132103752967792,0.05195768587263896,224,0.5661883307490516,0.7321079937197079,0.7584496260105517,0.693911970943188,0.5305818252578323,0.6562479493360662,0.09112762173289779
84,2.6813976764678955,0.648105636727229,0.006874799728393555,0.003942905660947757,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",0.641981351981352,0.6702797202797203,0.6403807303807305,0.6675586854460094,0.6954342984409799,0.6631036465662544,0.020384504086545505,181,0.6680811952059137,0.7478189637517919,0.6941624489238661,0.7158067967317902,0.7762628916131543,0.7204264592453032,0.03826022130088724
85,3.417331027984619,0.8331626507627861,0.008679866790771484,0.001702452748341625,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",0.6853768453768453,0.6745609945609945,0.686946386946387,0.6888732394366198,0.672111734997961,0.6815777649131061,0.006858073031465024,154,0.7823425294754397,0.7376573730044957,0.7745345854909648,0.7427428548064746,0.7521784393850944,0.7578911564324938,0.017586276152371138
86,3.075478363037109,0.8211254541914087,0.007950210571289062,0.0018170055612050722,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",0.6734498834498834,0.7036441336441336,0.7038073038073038,0.6707042253521128,0.7100912826625678,0.6923346835774853,0.01672660695148112,139,0.7672825058755839,0.7716250743590495,0.8461864778678213,0.7178628134525019,0.7587312706752287,0.772337628446037,0.04155081948365801
87,2.6834082126617433,1.2652889967910055,0.004024505615234375,0.004214265058361646,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",0.7117482517482517,0.6948873348873349,0.7093628593628595,0.6946322378716746,0.6899291069356002,0.7001206838271605,0.008740511926699135,105,0.7474717923212701,0.7681772524696957,0.8760895429234564,0.7340013765187704,0.6901999416228838,0.7631879811712153,0.06196412812974781
88,2.8562839031219482,0.8181349774341635,0.007068729400634766,0.004565505350606784,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",0.7383139083139083,0.6999844599844599,0.682960372960373,0.7617214397496088,0.7349195395087675,0.7235594104483063,0.028313646333737768,36,0.8265059535999532,0.827400700194065,0.7278346644822172,0.8674896250008519,0.7724401634559254,0.8043342213466026,0.048747648758575145
89,2.3279589653015136,0.1327826820979251,0.008243513107299805,0.001648472983078823,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",0.727008547008547,0.7038073038073037,0.7412898212898215,0.7155712050078249,0.7391935129709213,0.7253680564109084,0.014201374489186607,29,0.7672649522639283,0.7593092653813521,0.7831412188057693,0.7853721030072165,0.7840829928001557,0.7758341064516843,0.010572721230902056
90,2.745127248764038,0.9440899375627833,0.005118179321289063,0.0033476573667468655,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",0.747039627039627,0.7080885780885781,0.7362237762237763,0.6699687010954618,0.7282693936447191,0.7179272139210895,0.02714982463884192,54,0.8372409623279989,0.7381264445159592,0.8151716840739982,0.7036162335759601,0.8456436077057794,0.7879597864399391,0.05673401410550273
91,1.7525856018066406,0.09549633160795054,0.008099794387817383,0.001201240489783141,0.1,"(100, 25, 100)",45,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",0.7352758352758352,0.6796270396270395,0.6813597513597515,0.6612519561815339,0.6580585965682737,0.6831389351806398,0.027722832866686115,150,0.7641643018050964,0.7118716050827458,0.6856167656495324,0.6913419500422984,0.6652344814166179,0.7036458207992582,0.033710571424099806
92,1.7601802825927735,0.3095725614333669,0.0071259021759033205,0.0037834144186692357,0.1,"(100, 25, 100)",50,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",0.7321056721056721,0.6312975912975912,0.7180885780885782,0.7109233176838812,0.6906505850246243,0.6966123436269658,0.0353078177610841,123,0.8124099158401842,0.644423802697405,0.7155973591566465,0.7127344535639083,0.7192843938509438,0.7208899850218176,0.053516497047520845
93,2.825993204116821,0.569623201829095,0.008222818374633789,0.0010149470791444941,0.1,"(100, 25, 100)",55,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",0.7394250194250195,0.7265190365190365,0.7230225330225332,0.7229733959311424,0.7564384077292261,0.7336639218826455,0.012878978292434048,8,0.8045151789980789,0.832811600986903,0.7576850687028857,0.8134198898200888,0.819604008561977,0.8056071494139866,0.025670026813836674
94,2.9926347732543945,1.2512971409505327,0.005443143844604492,0.0037388435154479013,0.1,"(100, 25, 100)",60,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",0.6702486402486402,0.730994560994561,0.7195260295260296,0.7535524256651017,0.76161422880266,0.727155030068287,0.032235436228753384,19,0.6955872170699121,0.828842046751119,0.7302575504910136,0.8584668073039216,0.8788285658688461,0.7983964374969624,0.07241181596018714
95,0.6385873317718506,0.006422768418510425,0.0028281211853027344,0.0024374132966142213,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.5,0.5,7.022259557902835e-17,349,0.5,0.5,0.5,0.5,0.5,0.5,0.0
96,0.7075210571289062,0.06171219963880987,0.004042577743530273,0.0027723267326869518,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",0.5,0.5128749028749029,0.5000000000000001,0.5122378716744914,0.5166724175789705,0.5083501135129264,0.00698979263469402,338,0.5,0.5179953775489307,0.5,0.5194737492808322,0.5192406110138159,0.5113419475687158,0.009274295262808478
97,0.9033982276916503,0.2745839191340034,0.005781316757202148,0.0016441868067878047,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",0.5128749028749028,0.5176456876456876,0.547871017871018,0.5144600938967137,0.5340663132469651,0.5253814282552446,0.013544089339257827,316,0.5132880840232877,0.5274533610290317,0.5422520308553486,0.5159443512595535,0.5393515275345397,0.5276578709403523,0.011776843820187104
98,1.066347312927246,0.37809184131502577,0.0070721149444580075,0.004053431531168427,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",0.5470551670551671,0.5074825174825175,0.5000000000000001,0.5596870109546166,0.5492644060353211,0.5326775224114972,0.024144372576489916,297,0.5283997932574628,0.5244395034278303,0.5,0.5666219508989719,0.5789730492313679,0.5396868593631265,0.02899596661885134
99,0.8902138710021973,0.23619348926688835,0.0022079944610595703,0.002038890652025237,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",0.5661383061383062,0.544079254079254,0.5294094794094795,0.5279968701095462,0.5416810439474261,0.5418657929023006,0.013727520354024197,273,0.5515539822318442,0.5764016071306671,0.5359732014862059,0.5447991635750159,0.5525102159953298,0.5522476340838126,0.013448430283082327
100,1.09057297706604,0.36539499283360066,0.004027128219604492,0.0033746660863999962,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",0.5152602952602953,0.5047707847707847,0.5554856254856255,0.55302034428795,0.5748455095831111,0.5406492729079985,0.026358005060386557,283,0.5028485610914445,0.5068264045327325,0.5763674751080035,0.6095023602332099,0.5973618408250634,0.5585813283580908,0.04516179832115665
101,2.0506146430969237,0.5740224987210625,0.0032298088073730467,0.003740352362785047,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",0.5461072261072262,0.6063636363636363,0.5931623931623932,0.6321596244131457,0.5972348568022836,0.5949914985189915,0.027965891681913754,233,0.5396731127429468,0.6504246998820007,0.6503813034531855,0.6533421466878369,0.6551921580073945,0.6298026841546729,0.04510170379624469
102,1.8003050327301025,1.042095210198437,0.005636024475097656,0.003418469443565897,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",0.6457731157731157,0.5995337995337996,0.48571872571872576,0.6707042253521128,0.5342466827692212,0.587202868350191,0.06879115555127012,239,0.6567127936572951,0.6568863793725559,0.5282520503593614,0.7242703428349473,0.5596847635726795,0.6251612659593678,0.07141870801587602
103,1.50488600730896,0.4597843815290806,0.006042623519897461,0.002860706528809044,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",0.6348251748251748,0.6416550116550117,0.6319502719502721,0.6803442879499219,0.6502634963455566,0.6477950056231734,0.017448518086368773,198,0.6509196142106238,0.6619583979403763,0.6748125176755118,0.6883684163901137,0.6553429655575015,0.6662803823548255,0.013674343963288333
104,1.2465227127075196,0.6271552163282754,0.004304838180541992,0.0035337817514489883,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",0.6084226884226884,0.6802797202797203,0.6367210567210568,0.6297496087636933,0.702327551052417,0.6514731485672518,0.034511954108013804,193,0.625689710657968,0.7274699394400398,0.6344440868708736,0.6286981773294952,0.7461758124148667,0.6724955453426487,0.052929906214629056
105,1.2614707469940185,0.5998606380293422,0.006710147857666016,0.0018376831539554134,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",0.6823387723387723,0.6788422688422688,0.6402175602175603,0.6768231611893585,0.6300699520060227,0.6616745522245208,0.02195065333216859,183,0.7076158294569108,0.7056269077362667,0.6417829593438851,0.7635074554943444,0.6253166958552248,0.6887699695773263,0.04991815636944378
106,1.2078931331634521,0.15104709093081778,0.0022776126861572266,0.0020381743443468638,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",0.7068142968142967,0.6707381507381507,0.6856721056721057,0.7257433489827857,0.7255011135857461,0.7028708240341476,0.021812544737857105,92,0.7241089104083165,0.7146509269282154,0.741782959343885,0.7428952064242735,0.7298584354932866,0.7306592877195953,0.010707662671078247
107,2.572520208358765,0.6459112102514093,0.004703092575073242,0.0026036037681145124,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",0.7492618492618492,0.7058663558663558,0.731911421911422,0.6873865414710486,0.738472034881897,0.7225807913573805,0.022667764390210246,40,0.8129833338209337,0.7656583091971174,0.7677340237753919,0.7185023981994278,0.7607841992605565,0.7651324528506855,0.02996671757755782
108,1.907226848602295,0.6685577642234282,0.007066869735717773,0.004050796202919441,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",0.7082517482517482,0.6963247863247862,0.7196891996891998,0.6677464788732396,0.7386524044041531,0.7061239253596869,0.023716200913112884,81,0.7393425197234331,0.7277478716245869,0.8019879465199965,0.6861449589137378,0.7498900564312122,0.7410226706425933,0.037379143473886774
109,1.2995798110961914,0.04599718508249788,0.004004526138305664,0.0020998616616258285,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",0.7120745920745921,0.685998445998446,0.687894327894328,0.7100000000000001,0.6930581260390852,0.6978041865319876,0.011070514538837702,111,0.7325419580078602,0.7364154549798622,0.725802346332758,0.7345153806989484,0.7154193422844911,0.7289388964607839,0.007649764023694502
110,1.607515811920166,0.9860317446791341,0.004898643493652344,0.001478575031638356,0.01,"(50, 50)",45,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",0.6804118104118103,0.6481585081585082,0.6700854700854701,0.7442879499217528,0.7086169578719533,0.6902815567619462,0.033262794394639715,142,0.6799888827126181,0.6859814906917098,0.6836712403577037,0.8356729609463909,0.7310726795096323,0.723277450843611,0.05920651478470501
111,1.7932241916656495,0.420768329721282,0.005840873718261719,0.003412225402954254,0.01,"(50, 50)",50,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",0.7446542346542346,0.7371717171717171,0.6831235431235433,0.7159311424100158,0.7621867059819943,0.728595081042248,0.02715711093343107,13,0.8067995865149254,0.7951439883756083,0.72248471372985,0.7752258746589126,0.794463903483168,0.778823613352493,0.02993540955139743
112,2.350303840637207,1.0121752604220873,0.007218551635742187,0.0015050221360005532,0.01,"(50, 50)",55,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",0.7004739704739703,0.7305050505050504,0.7228593628593629,0.7151956181533647,0.7388327739264091,0.7215638544744974,0.01315277584287401,42,0.7323074222521284,0.8162575699950264,0.7951005919467931,0.7787703618180561,0.7613582409028994,0.7767588373829807,0.028683524009673486
113,2.6543243885040284,1.2006941900549315,0.008870315551757813,0.0015134420597172381,0.01,"(50, 50)",60,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",0.713022533022533,0.7362237762237762,0.7622688422688424,0.7248356807511738,0.7032607672762633,0.7279400139478228,0.02043705014134359,17,0.7566084471880089,0.8450313527008182,0.8006416820260769,0.7769771881440264,0.7334457092819615,0.7825408758681783,0.038331396371144244
114,0.20277509689331055,0.013432858482873348,0.002801036834716797,0.0004008304213373141,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",0.5,0.5,0.5000000000000001,0.5000000000000001,0.4988864142538975,0.4997778091911051,0.0004450390568736227,361,0.49972206781545303,0.49972206781545303,0.49972206781545303,0.499722067815453,0.5,0.4997776542523624,0.00011117287381879338
115,0.2111325740814209,0.0028406635613906477,0.0028003692626953126,0.0003996613308273543,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",0.5,0.5,0.498888888888889,0.5000000000000001,0.5,0.499777552704629,0.0004446131602926643,365,0.4997220678154529,0.5,0.5,0.499722067815453,0.4997222222222223,0.4998332715706256,0.00013613320420316786
116,0.29964561462402345,0.045484646443068544,0.0026180267333984373,0.0009940150350683514,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",0.5478710178710179,0.5838150738150738,0.5911344211344213,0.5263380281690142,0.5072226230433827,0.5513143980409384,0.032309010908372154,257,0.5722150707508069,0.5729011244063467,0.5796314716752973,0.5429943079878002,0.506896769799572,0.5549277489239646,0.027135031262834338
117,0.2524240016937256,0.05057125397926341,0.003010416030883789,0.002983561767742078,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",0.5166977466977466,0.5335586635586635,0.5043123543123543,0.516870109546166,0.5196210671601994,0.5182114898488472,0.009329844257330645,329,0.5060618472250665,0.522797753137708,0.5228587031781788,0.5188492536717714,0.5441822338976454,0.522949958222074,0.012270819818498863
118,0.35526199340820314,0.09020203367470507,0.002409553527832031,0.00048213425969197604,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",0.548166278166278,0.5327738927738928,0.531010101010101,0.5585915492957747,0.5268436902035822,0.5394791793922779,0.011972140784530457,284,0.5360775479554919,0.5567995865149253,0.5491744926518631,0.5424418508433855,0.5406134461957579,0.5450213848322848,0.0072394816960878235
119,0.4186300277709961,0.09934582119615565,0.002414369583129883,0.0007731344014945312,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",0.553100233100233,0.5380031080031079,0.5626418026418026,0.5302190923317684,0.5470372345431161,0.5462051244146721,0.01132644114696014,261,0.5400378377851244,0.5362769764879124,0.565224344908965,0.5386427953260666,0.5777772913018097,0.5515918491619756,0.016776416897029744
120,0.32755131721496583,0.08989337989363953,0.0026583194732666014,0.003989047531921043,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",0.5353224553224553,0.5229059829059829,0.538951048951049,0.5515492957746478,0.49975689325261136,0.5297099739730995,0.017521744612733498,301,0.5289463932204052,0.553047989623865,0.5330636903542905,0.5402753426937907,0.5404149640007784,0.539149675978626,0.008211910880883877
