,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
99,0.46163434982299806,0.061395156293871316,0.0036407947540283204,0.0023341697934529406,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5607142857142857,0.5000000000000001,0.51,0.5593650793650794,0.5,0.5260409727486428,0.028024378072975083,160,0.5526664158410323,0.5167495784735866,0.5137844611528822,0.5463470033304071,0.5000000000000001,0.5259094917595817,0.0201784390247031
100,0.6465473651885987,0.09263963382133168,0.0030628204345703124,0.004183724429553977,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5837301587301588,0.5000000000000001,0.5334126984126984,0.5210317460317461,0.6579328314997105,0.5591262516772025,0.056470706239686724,94,0.5765187392627718,0.5013148439008562,0.5268980632677803,0.5429658339653742,0.6764087301587303,0.5648212421111026,0.06088922384269668
101,0.8537067890167236,0.14441884095638516,0.012124967575073243,0.00650901550397887,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.49682539682539684,0.5034126984126984,0.5884920634920636,0.5,0.5,0.5177631528572194,0.03544713800579913,195,0.505533094053641,0.5180027113056669,0.5759713023623395,0.5000000000000001,0.5000000000000001,0.5199014215443295,0.028795897726468327
102,1.412945318222046,0.14439051629997757,0.009488296508789063,0.0017935261737656635,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
103,1.403040075302124,0.2618701734662896,0.006843996047973633,0.0037473037667355566,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5480158730158731,0.5000000000000001,0.5,0.5357142857142858,0.5013671749340539,0.5170345678344332,0.020666246114340772,199,0.533109979077957,0.5000000000000001,0.5000000000000001,0.5449007745734472,0.5469841269841271,0.5249989761271063,0.020952872945162914
104,2.3724294662475587,0.4475064829547653,0.011109256744384765,0.003148447516124949,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6054761904761906,0.5534126984126985,0.551825396825397,0.5654761904761905,0.5800360290806151,0.5712368198887321,0.01989463444630541,77,0.582591307498293,0.5485098767570237,0.5582880951385613,0.5780376278265164,0.584404761904762,0.5703663338250313,0.01434548543097748
105,0.09975137710571289,0.0034765852069828947,0.0037244319915771484,0.0036701678408874367,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.7389821784726244,0.5476119824935812,0.09545425302597789,115,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.7568055555555556,0.5513611111111112,0.10272222222222221
106,0.1008793830871582,0.008409671677872549,0.004827356338500977,0.0035223315478204054,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5151515151515151,0.5030186086626028,0.0060518176302645655,229,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5125000000000001,0.5025000000000002,0.004999999999999982
107,0.18125357627868652,0.021215244114582386,0.0014130592346191407,0.0012066978281812825,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,237,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
108,0.16482973098754883,0.018517143062908248,0.004047393798828125,0.004245617113147477,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5889682539682539,0.6126190476190476,0.5,0.6127777777777779,0.5,0.562933674836714,0.052050233604244274,87,0.5559828881178324,0.6145526644251614,0.5000000000000001,0.6094007855221852,0.5000000000000001,0.5559872676130357,0.05010400760003154
109,0.1927938938140869,0.02043967268662406,0.002016782760620117,0.003116554065147702,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.52,0.5000000000000001,0.555952380952381,0.6143650793650793,0.5422698320787493,0.5465215565269028,0.03894774128000563,124,0.5112781954887218,0.5000000000000001,0.5504687055207519,0.6096745039724013,0.5303571428571431,0.5403557095678037,0.03868184173707056
110,0.21456093788146974,0.021730667170497098,0.003632259368896484,0.0044936153322438265,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5491269841269842,0.51,0.5470634920634921,0.5151515151515151,0.5242771941035328,0.020073696640314373,175,0.5000000000000001,0.5521806900093762,0.5137844611528822,0.581153041459885,0.5125000000000001,0.5319236385244287,0.030197047650814473
111,0.20519452095031737,0.03527622655710738,0.0026233673095703127,0.002965455532912751,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.5,0.5491269841269842,0.5,0.5,0.5,0.5098348762241671,0.019657899628669016,217,0.5000000000000001,0.5358899631923335,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5071779926384667,0.014355985276933358
112,0.22908949851989746,0.04558382191265229,0.004045963287353516,0.0030580474516456054,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.5,0.5000000000000001,0.51,0.5,0.566476870616998,0.5152459949661459,0.025845753131550086,203,0.5000000000000001,0.5000000000000001,0.5137844611528822,0.5000000000000001,0.5671825396825398,0.5161934001670845,0.026047548685489395
113,0.29490184783935547,0.03918266707233102,0.0028066635131835938,0.0017179642702879366,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.6634920634920636,0.5000000000000001,0.5034126984126984,0.5,0.5425432670655601,0.5418889751512554,0.06292315083208118,132,0.6086413412403129,0.5000000000000001,0.5042182501527848,0.5000000000000001,0.5504166666666669,0.5326552516119529,0.04249881798220651
114,0.38530421257019043,0.07845077765794596,0.0038086414337158204,0.0032608884029124994,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.5686507936507939,0.5652380952380952,0.5354761904761907,0.5223015873015874,0.5425432670655601,0.546846134088154,0.01769379562799081,120,0.5438944860164708,0.544750478260783,0.5509544313524081,0.5425179310468388,0.5491666666666668,0.5462567986686335,0.0032361624782641864
115,0.5762755393981933,0.09244747881915474,0.00928635597229004,0.000984143532721752,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5993650793650794,0.6146031746031747,0.6550793650793652,0.5743650793650794,0.6427813163481954,0.6172141599098285,0.029154244470395236,42,0.5835090108113812,0.6021019586296957,0.6760636698975397,0.6249241053388038,0.6726587301587303,0.6318514949672303,0.03712133152181782
