,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
95,0.31716170310974123,0.035531951954602965,0.0040400981903076175,0.003384687559215274,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5,0.48888888888888893,0.5536507936507938,0.49365079365079373,0.5,0.5072450784462362,0.02359091397093341,239,0.5000000000000001,0.5000348368936639,0.5179758371305547,0.4950840166341191,0.5000000000000001,0.5026189381316676,0.007912074846960122
96,0.38042078018188474,0.06074404741834651,0.0016290664672851563,0.000814535173704809,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4986507936507937,0.6269047619047621,0.5730158730158731,0.4984126984126985,0.5986456925947372,0.5590878358610899,0.05234065223578322,121,0.49780228967971957,0.6411342096305099,0.576969628200764,0.5009177033130883,0.584325396825397,0.5602298455298959,0.05444531566700747
97,0.38262181282043456,0.06934037036986673,0.002242755889892578,0.003158913157559693,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.5937301587301589,0.5000000000000001,0.6187301587301588,0.5,0.49840764331210186,0.542215816900111,0.05290731420894171,175,0.597027716232599,0.5000000000000001,0.6085796301715368,0.5000000000000001,0.5067063492063494,0.5424627391220971,0.049464063432804614
98,0.4061490535736084,0.04909524128970182,0.00040879249572753904,0.000817584991455078,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.5664285714285715,0.5000000000000001,0.6507936507936509,0.5,0.5002734349868108,0.5435408349598531,0.0594957620420446,169,0.5884677937894777,0.5000000000000001,0.6473729996157989,0.5000000000000001,0.4968849206349208,0.5465451428080395,0.061192816045811414
99,0.5194051265716553,0.09682162337053664,0.001223278045654297,0.0009988078546204694,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5398412698412699,0.5950793650793652,0.5784920634920636,0.5927777777777778,0.4968152866242038,0.5606626922309909,0.03749913721165734,117,0.5438138634911345,0.596966005163823,0.5993757228655435,0.5716216673534512,0.4972222222222223,0.5617998962192349,0.038049542722166166
100,0.6010076522827148,0.138672561330439,0.009277439117431641,0.0010271303786147886,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5887301587301589,0.5000000000000001,0.5682539682539683,0.6799206349206349,0.6388245512449334,0.5951037220716999,0.06151535395829765,71,0.6468175999968149,0.5000000000000001,0.6043882541938643,0.6179845961209617,0.644702380952381,0.6027785662528043,0.05384104540714545
101,0.6404028415679932,0.10467557787219982,0.0009165287017822265,0.0011347134102068204,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6590476190476191,0.6042063492063494,0.6574603174603175,0.5152380952380953,0.6212603744450879,0.6114330789874866,0.05253715614746331,46,0.6672887540535214,0.6386359066849012,0.6784435274046913,0.5200232511381712,0.6312301587301589,0.6271243196022888,0.05633268376797551
102,1.2169926643371582,0.36495075220459594,0.002517890930175781,0.002437752421201881,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.662857142857143,0.4952380952380952,0.5375396825396825,0.6304761904761905,0.5,0.5652851476657555,0.06886367797917468,109,0.6743058997772431,0.5000617110687761,0.5606171903149455,0.5784347684142844,0.5000000000000001,0.5626839139150499,0.06412899787887563
103,1.581076717376709,0.8688161826542636,0.0028224945068359374,0.0030186366081469775,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5844444444444445,0.578888888888889,0.6166666666666667,0.49547619047619057,0.6196680177571897,0.5789896335655276,0.04490053760961915,91,0.6308354285236522,0.6219321138429872,0.6068676456829126,0.49972628154978405,0.6328769841269841,0.598447690745264,0.05020492446780991
104,1.9593170166015625,1.0167936462104084,0.008088016510009765,0.01076478111877402,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5293650793650794,0.6094444444444446,0.6141269841269843,0.5,0.5747603422762658,0.5655304737837669,0.04469148012635336,107,0.5565492364748249,0.5876814753324933,0.607900808415001,0.5004588516565442,0.5785317460317462,0.5662244235821219,0.036789987781174684
