,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
100,0.9915871620178223,0.18148494697055068,0.009314632415771485,0.0048929569580802405,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5684126984126984,0.6121428571428573,0.635952380952381,0.5662034356301872,0.5765522491876802,0.04655876891963278,79,0.5000000000000001,0.575037673612148,0.6694357020430345,0.6344286052701252,0.6197420634920636,0.5997288088834744,0.058342342540499775
101,0.9145033359527588,0.12082068471702424,0.004858732223510742,0.004348684569677144,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6065079365079366,0.5000000000000001,0.5,0.533888888888889,0.5,0.5281064556390171,0.04136323383902058,131,0.6385473214410132,0.5000000000000001,0.5000000000000001,0.5248854861538279,0.5000000000000001,0.5326865615189682,0.053800727095319655
102,1.7417694568634032,0.25097587207445654,0.010725975036621094,0.0066375524541786935,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
103,1.953681230545044,0.16822237252589423,0.009250974655151368,0.004161479473796302,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
104,2.611679124832153,0.792052039804036,0.014538145065307618,0.004307752446784789,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5000000000000001,0.6127777777777779,0.604920634920635,0.5749855240301099,0.5585209178457679,0.04945239895211657,97,0.5000000000000001,0.5000000000000001,0.6569581220724567,0.6011036327912714,0.5698015873015874,0.5655726684330632,0.06038407738926451
105,0.12720074653625488,0.022717494709868974,0.005236577987670898,0.004339506423721954,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.6846031746031747,0.5000000000000001,0.5,0.5,0.5,0.536956255407775,0.07386797178721169,108,0.6942027427584052,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5388405485516811,0.07768109710336205
106,0.15474753379821776,0.019086479333458896,0.0023650646209716795,0.00118444792688116,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
107,0.2742125988006592,0.021861409402074417,0.002399921417236328,0.0013561289689314846,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
108,0.30737009048461916,0.07676192937038347,0.0012079238891601562,0.0009863780843037252,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
109,0.31045823097229003,0.03598209196818203,0.0064601898193359375,0.003230103370806343,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,179,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
110,0.33243770599365235,0.04772008011729717,0.0040416717529296875,0.004233831486084371,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5,0.5000000000000001,0.5,0.5,0.6366853245834139,0.5272315673193197,0.05459484736941449,142,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996028594122321,0.6398214285714285,0.5278848575967322,0.055968496839653256
