,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
16,0.137145471572876,0.020311887513414735,0.0036208629608154297,0.0036915422940846324,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
17,0.15018048286437988,0.002393207697007077,0.003631401062011719,0.0036909515944962643,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
18,0.19040226936340332,0.02237417213314667,0.0030259132385253907,0.0037366407044105363,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.7315079365079366,0.6915079365079365,0.5,0.5,0.5,0.5846847985053485,0.10440376551264237,42,0.7171721997607202,0.7377349250807719,0.5000000000000001,0.5000000000000001,0.5,0.5909814249682984,0.11161860105355179
19,0.23632941246032715,0.0316319466167689,0.0036147117614746095,0.0026030817858449075,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5,0.5,0.5,0.5454761904761907,0.5,0.5091040130475731,0.018197054098913357,175,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5579526656195692,0.5,0.5115905331239139,0.023181066247827665
20,0.21834607124328614,0.021809734140168974,0.0012070178985595704,0.0016039046907059516,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
21,0.23972320556640625,0.027025048754408615,0.003624725341796875,0.0036842452859990734,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.5,0.5836507936507938,0.558888888888889,0.5,0.5,0.528535440547018,0.0357885358722751,111,0.5137844611528822,0.5581377988258971,0.5463738775055192,0.5000000000000001,0.5,0.5236592274968597,0.024173358507877572
22,0.2691629409790039,0.029415205212312234,0.00396261215209961,0.0022624969944707095,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
23,0.2752368450164795,0.044036941948439386,0.003417491912841797,0.003696833510168258,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
24,0.38976140022277833,0.04439417163534954,0.012485122680664063,0.006067814205736206,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5,0.5250000000000001,0.515,0.5,0.5,0.5080077182826821,0.01029759493339073,183,0.5000000000000001,0.5226798131149956,0.5087719298245614,0.5084365003055694,0.5,0.5079776486490253,0.008297961476742968
25,0.6091607570648193,0.16577537860965727,0.009298419952392578,0.0057971130829342615,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5,0.5352380952380953,0.5602380952380953,0.505,0.49549636492311655,0.5192173747037464,0.0247941180109439,135,0.512593039389578,0.5595412279706414,0.5408676576269904,0.505991945710185,0.5101190476190477,0.5258225836632885,0.02087188210061062
26,0.7624041080474854,0.1515591339657865,0.009113168716430664,0.005148956537624701,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.6191269841269843,0.5670634920634923,0.6193650793650796,0.6041269841269843,0.6071543460078491,0.6033637235260473,0.019177513578813955,27,0.5976289014832554,0.5839947366430372,0.6103453630103853,0.6174321825214348,0.6212301587301589,0.6061262684776544,0.013680364753802028
27,1.6486889362335204,0.32287880519386364,0.010738039016723632,0.002422255546735818,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6141269841269843,0.5236507936507937,0.5859523809523811,0.531825396825397,0.6103390593836453,0.5731430714331892,0.03843016168549786,53,0.607407119864793,0.5533989859477925,0.6239446909569396,0.5386968214818222,0.6185119047619048,0.5883919046026503,0.03528993930565585
28,1.434045934677124,0.38421982438641483,0.011295413970947266,0.0040451125159188025,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.4988085782366959,0.5000000000000001,0.5005205627253201,0.5029651173207046,0.5,0.5004588516565441,0.0013732929680911677
29,1.9369774341583252,0.4408954973152298,0.015403032302856445,0.005313012704408644,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
30,0.11613988876342773,0.01300570378881432,0.00399312973022461,0.004377318458370842,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.558888888888889,0.5,0.5,0.5,0.5,0.5117891408050598,0.023564073545189662,158,0.5462504553679672,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5092500910735935,0.01850018214718686
31,0.11516666412353516,0.020438504243960758,0.002435731887817383,0.003931017856602278,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,207,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5,0.5000000000000001,4.965068306494546e-17
