,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
10,0.6587709903717041,0.14835414007389927,0.0029998779296875,0.0018970784106978776,0.1,"(50, 50)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5306122448979592,0.5051020408163265,0.4897959183673469,0.4642857142857143,0.5612244897959183,0.5102040816326531,0.03337842292611453,71,0.5102040816326531,0.5267857142857143,0.5127551020408163,0.5076530612244898,0.5153061224489796,0.5145408163265307,0.006632653061224486
11,0.7651730060577393,0.13684724039086912,0.0006003856658935546,0.0012007713317871093,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.4846938775510204,0.5357142857142857,0.47959183673469385,0.4387755102040816,0.5867346938775511,0.5051020408163265,0.05112234714234838,125,0.5025510204081632,0.5497448979591837,0.5102040816326531,0.49107142857142855,0.5331632653061225,0.5173469387755102,0.021260884220423108
12,0.6857310771942139,0.10618717825075318,0.002408266067504883,0.0013539424301165744,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.5102040816326531,0.49489795918367346,0.5051020408163265,0.5153061224489796,0.46938775510204084,0.4989795918367347,0.016262630051540012,199,0.475765306122449,0.4961734693877551,0.4987244897959184,0.49744897959183676,0.4961734693877551,0.4928571428571429,0.00859811201344526
13,0.7977165222167969,0.0854242668313426,0.0048313140869140625,0.00394475296176158,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5153061224489796,0.5102040816326531,0.5204081632653061,0.4489795918367347,0.5153061224489796,0.5020408163265306,0.026726124191242432,157,0.5420918367346939,0.5229591836734694,0.5293367346938775,0.48596938775510207,0.4923469387755102,0.5145408163265306,0.021715163209214693
14,0.8814014911651611,0.20506154234917248,0.010136270523071289,0.003718719840768768,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4744897959183674,0.4897959183673469,0.5714285714285714,0.5153061224489796,0.5612244897959183,0.5224489795918368,0.038261904610719724,17,0.5255102040816326,0.4987244897959184,0.5242346938775511,0.5063775510204082,0.4885204081632653,0.508673469387755,0.014394628550679476
15,0.21923480033874512,0.039769729258712534,0.004338121414184571,0.002832876789563157,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5357142857142857,0.5510204081632653,0.5255102040816326,0.4846938775510204,0.47959183673469385,0.5153061224489796,0.028315177399003272,39,0.5255102040816326,0.5293367346938775,0.5153061224489796,0.5229591836734694,0.5114795918367347,0.5209183673469389,0.00658341219416526
16,0.2548681735992432,0.0397060057492979,0.002616119384765625,0.002813153557388451,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5,0.5051020408163265,0.4846938775510204,0.4744897959183674,0.5,0.4928571428571429,0.011454053224818172,231,0.5,0.5089285714285714,0.5229591836734694,0.5063775510204082,0.5025510204081632,0.5081632653061223,0.008010366565361013
17,0.25107378959655763,0.0244504565996737,0.0,0.0,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.45918367346938777,0.5153061224489796,0.4897959183673469,0.5,0.5051020408163265,0.49387755102040815,0.01919886502268037,226,0.5420918367346939,0.5293367346938775,0.5038265306122449,0.49489795918367346,0.5127551020408163,0.5165816326530612,0.017093740375256065
18,0.22791810035705568,0.01640614592769835,0.0028668880462646485,0.0032694110881382943,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.4897959183673469,0.5,0.5357142857142857,0.5255102040816326,0.5102040816326531,0.0173769248631902,71,0.4987244897959184,0.5063775510204082,0.4987244897959184,0.5102040816326531,0.5025510204081632,0.5033163265306122,0.004462463184830586
19,0.25888733863830565,0.016488452582907244,0.0005666732788085938,0.0006971087626580963,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5,0.4897959183673469,0.4846938775510204,0.5,0.5306122448979592,0.5010204081632653,0.01593928505287074,173,0.4885204081632653,0.5306122448979592,0.5,0.5114795918367347,0.5153061224489796,0.5091836734693878,0.014235516763575217
20,0.2512077331542969,0.021661237844838293,0.001205587387084961,0.0007543376149857885,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5051020408163265,0.5,0.5102040816326531,0.5255102040816326,0.5204081632653061,0.5122448979591837,0.009462876015811946,54,0.49744897959183676,0.5,0.48086734693877553,0.5051020408163265,0.4872448979591837,0.4941326530612245,0.008822253298872727
21,0.2848576545715332,0.02506357092279709,0.0,0.0,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.4846938775510204,0.5102040816326531,0.5408163265306123,0.5051020408163265,0.49489795918367346,0.5071428571428571,0.018980689018100304,107,0.5063775510204082,0.49107142857142855,0.5127551020408163,0.5344387755102041,0.5293367346938775,0.514795918367347,0.01571726714362182
22,0.2596327304840088,0.03367378099493702,0.0,0.0,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.4846938775510204,0.5,0.4336734693877551,0.5,0.5,0.48367346938775513,0.025693221044926887,275,0.5,0.5,0.514030612244898,0.5,0.5,0.5028061224489796,0.0056122448979591955
23,0.2719874858856201,0.03076389608568328,0.0002349853515625,0.000469970703125,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.49489795918367346,0.5306122448979592,0.5051020408163265,0.4744897959183674,0.5408163265306123,0.5091836734693878,0.024017555705999644,84,0.5344387755102041,0.4732142857142857,0.5114795918367347,0.47959183673469385,0.5127551020408163,0.502295918367347,0.022751326675003392
24,0.30855426788330076,0.031069435660668127,0.00040001869201660155,0.000489920893719676,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5357142857142857,0.49489795918367346,0.5408163265306123,0.5204081632653061,0.42857142857142855,0.5040816326530613,0.040994509033878926,137,0.5191326530612245,0.5242346938775511,0.5165816326530612,0.5369897959183674,0.5012755102040817,0.5196428571428572,0.011567126580361868
25,0.3321197509765625,0.01616501458835653,0.0036185741424560546,0.0036887190988488115,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.4846938775510204,0.5204081632653061,0.5204081632653061,0.5306122448979592,0.5510204081632653,0.5214285714285715,0.021501334189495378,22,0.5267857142857143,0.5191326530612245,0.5178571428571429,0.5165816326530612,0.5267857142857143,0.5214285714285716,0.004447856064837423
26,0.34908461570739746,0.009145531670705736,0.002421712875366211,0.00390669576259357,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.4642857142857143,0.49489795918367346,0.5408163265306123,0.5,0.5,0.024361910992476178,186,0.5,0.5038265306122449,0.49744897959183676,0.5051020408163265,0.5,0.5012755102040817,0.002794502844414096
27,0.5716732978820801,0.0728656865556164,0.0016101837158203126,0.003220367431640625,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5612244897959183,0.5,0.46938775510204084,0.5051020408163265,0.5510204081632653,0.5173469387755102,0.03408835324181644,34,0.5089285714285714,0.5204081632653061,0.5153061224489796,0.5051020408163265,0.5165816326530612,0.513265306122449,0.005506896210439539
28,0.656978178024292,0.09958719769120157,0.0048294544219970705,0.003943233716208737,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5459183673469388,0.47959183673469385,0.5051020408163265,0.5255102040816326,0.5153061224489796,0.5142857142857142,0.02198026451891635,40,0.5063775510204082,0.5114795918367347,0.5,0.5089285714285714,0.48214285714285715,0.5017857142857143,0.010536671646971116
29,1.1146342277526855,0.503064788156386,0.009477376937866211,0.006426157571755351,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.5,0.5,0.5,0.5102040816326531,0.5020408163265306,0.004081632653061229,157,0.5,0.5,0.5,0.5,0.514030612244898,0.5028061224489796,0.0056122448979591955
30,0.15868773460388183,0.01898883356009654,0.0022289276123046873,0.0030340284331933885,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5,0.5051020408163265,0.5,0.45408163265306123,0.49183673469387756,0.018980689018100273,246,0.5,0.5,0.5063775510204082,0.5,0.5191326530612245,0.5051020408163265,0.0074374386413843035
31,0.1963491439819336,0.01985253505047299,0.0016071796417236328,0.0032143592834472656,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5408163265306123,0.5153061224489796,0.5357142857142857,0.5051020408163265,0.5204081632653061,0.523469387755102,0.013147039517066483,12,0.5255102040816326,0.5127551020408163,0.5089285714285714,0.5063775510204082,0.4846938775510204,0.5076530612244897,0.013230920897846875
32,0.19926133155822753,0.018284598878658184,0.0016110897064208984,0.0032221794128417967,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.42857142857142855,0.5,0.46938775510204084,0.5,0.5,0.47959183673469385,0.028130711738959643,278,0.4987244897959184,0.5,0.49107142857142855,0.5,0.5,0.4979591836734694,0.003479127983924973
33,0.2163536548614502,0.01878392220144092,0.00040683746337890627,0.0008136749267578125,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.4744897959183674,0.5612244897959183,0.5,0.49489795918367346,0.5255102040816326,0.5112244897959184,0.029819671828984585,64,0.475765306122449,0.5051020408163265,0.5229591836734694,0.5,0.5114795918367347,0.503061224489796,0.015655036727108426
34,0.2248077392578125,0.022748799742144925,0.001812887191772461,0.003149709559456142,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5204081632653061,0.46938775510204084,0.49489795918367346,0.5255102040816326,0.5,0.5020408163265306,0.02004783949427397,157,0.5025510204081632,0.5331632653061225,0.48214285714285715,0.5331632653061225,0.5,0.5102040816326531,0.020021853949335294
35,0.2153956413269043,0.031382398580511374,0.0012068748474121094,0.0007560703877077743,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.5,0.5,0.5153061224489796,0.503061224489796,0.006122448979591821,144,0.5,0.5,0.49744897959183676,0.5,0.5076530612244898,0.5010204081632653,0.0034603724403700436
36,0.23037219047546387,0.025460592445148724,0.0016075611114501954,0.003215122222900391,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.5255102040816326,0.5051020408163265,0.46938775510204084,0.5357142857142857,0.5306122448979592,0.513265306122449,0.024276280108919013,48,0.5331632653061225,0.5191326530612245,0.5178571428571429,0.5102040816326531,0.5331632653061225,0.522704081632653,0.009069586140117946
37,0.2407057285308838,0.01857560563706039,0.0012075424194335938,0.000756540951183172,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.47959183673469385,0.5051020408163265,0.46938775510204084,0.5,0.49489795918367346,0.4897959183673469,0.013304494704495186,263,0.48086734693877553,0.5076530612244898,0.5,0.5,0.4872448979591837,0.4951530612244898,0.00969387755102041
38,0.27805185317993164,0.01745711949669172,0.00040645599365234374,0.0008129119873046875,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5102040816326531,0.5102040816326531,0.5153061224489796,0.5561224489795918,0.47959183673469385,0.5142857142857142,0.024447241940226416,40,0.49744897959183676,0.49489795918367346,0.49744897959183676,0.5153061224489796,0.49362244897959184,0.49974489795918375,0.007920497294010197
39,0.2890963077545166,0.019093103011304086,0.0016140460968017579,0.0032280921936035157,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.47959183673469385,0.47959183673469385,0.49489795918367346,0.4897959183673469,0.45408163265306123,0.47959183673469385,0.014065355869479814,278,0.4732142857142857,0.5025510204081632,0.4923469387755102,0.5063775510204082,0.49107142857142855,0.49311224489795913,0.011538962120304738
40,0.3195300579071045,0.03181600916334355,0.000800180435180664,0.0007483411081032226,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.5,0.49489795918367346,0.5,0.5,0.4897959183673469,0.4969387755102041,0.004081632653061229,214,0.5114795918367347,0.47066326530612246,0.5,0.5,0.5178571428571429,0.5,0.016194459436840707
41,0.3246790885925293,0.007033856763710104,0.0011374473571777344,0.0006896124655518346,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5459183673469388,0.5,0.5306122448979592,0.47959183673469385,0.4846938775510204,0.5081632653061224,0.02593523474926294,96,0.4987244897959184,0.5242346938775511,0.5051020408163265,0.5,0.5242346938775511,0.5104591836734693,0.01144837024097802
42,0.36228055953979493,0.012522904409998184,0.0008299827575683593,0.0007659498576147434,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5,0.5255102040816326,0.5051020408163265,0.01020408163265305,125,0.5,0.5,0.5102040816326531,0.5,0.5153061224489796,0.5051020408163265,0.0064536278778946415
43,0.395539379119873,0.014449615933419839,0.001426839828491211,0.0008197698885585448,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.5102040816326531,0.46938775510204084,0.4846938775510204,0.4642857142857143,0.45408163265306123,0.47653061224489796,0.01952155762215203,291,0.5038265306122449,0.5063775510204082,0.514030612244898,0.5191326530612245,0.5025510204081632,0.5091836734693878,0.0063724469371412235
44,0.44280471801757815,0.015206663781180421,0.00040650367736816406,0.0008130073547363281,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5,0.5,0.5,0.5,0.5357142857142857,0.5071428571428571,0.01428571428571428,107,0.5382653061224489,0.5,0.5,0.5,0.5471938775510204,0.5170918367346939,0.021122695453555565
45,0.20688600540161134,0.048657348112981745,0.0003998279571533203,0.0007996559143066406,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5102040816326531,0.5357142857142857,0.5,0.49489795918367346,0.5,0.5081632653061224,0.014645612341231958,96,0.5165816326530612,0.5153061224489796,0.5,0.5344387755102041,0.5,0.513265306122449,0.012770398990595759
46,0.2125065803527832,0.018976597567664795,0.0004130363464355469,0.0008260726928710938,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5357142857142857,0.4642857142857143,0.5,0.5,0.4897959183673469,0.49795918367346936,0.02295351403918773,210,0.5089285714285714,0.5025510204081632,0.4923469387755102,0.49489795918367346,0.4897959183673469,0.49770408163265306,0.007051160694431239
47,0.2175137996673584,0.022431314997509118,0.0006066799163818359,0.0008117340778307647,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.4642857142857143,0.49489795918367346,0.5204081632653061,0.5510204081632653,0.5663265306122449,0.5193877551020408,0.03698891624569766,27,0.5459183673469388,0.5191326530612245,0.5,0.5102040816326531,0.5063775510204082,0.5163265306122449,0.016041030532920903
48,0.24594812393188475,0.032723557697413294,0.0010065078735351563,0.0009017907801544425,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5255102040816326,0.5153061224489796,0.5051020408163265,0.5,0.5051020408163265,0.5102040816326531,0.009126808071427711,71,0.5089285714285714,0.5369897959183674,0.5127551020408163,0.5,0.5357142857142857,0.5188775510204081,0.014861746595540324
49,0.25255608558654785,0.031825723359352937,0.002521181106567383,0.0028455442680487717,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.49489795918367346,0.5,0.47959183673469385,0.4846938775510204,0.49489795918367346,0.49081632653061225,0.007498437988111778,260,0.5165816326530612,0.5,0.5242346938775511,0.5178571428571429,0.5318877551020408,0.5181122448979592,0.010561347726777776
50,0.21664280891418458,0.016104408378905387,0.0003996849060058594,0.0007993698120117188,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5459183673469388,0.46938775510204084,0.49489795918367346,0.4846938775510204,0.5102040816326531,0.5010204081632653,0.026095330311315144,173,0.5114795918367347,0.514030612244898,0.5,0.5025510204081632,0.5280612244897959,0.5112244897959183,0.009926059417522295
51,0.22360615730285643,0.011521347852622828,0.0,0.0,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.46938775510204084,0.5,0.5102040816326531,0.4846938775510204,0.4928571428571429,0.014285714285714284,231,0.5,0.5038265306122449,0.5025510204081632,0.5012755102040817,0.4897959183673469,0.4994897959183674,0.005011959873568503
52,0.24404244422912597,0.01323738559938311,0.0011999130249023438,0.0007484047592360498,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.4846938775510204,0.5051020408163265,0.4744897959183674,0.5,0.5,0.4928571428571429,0.011454053224818172,231,0.5012755102040817,0.4923469387755102,0.4987244897959184,0.4719387755102041,0.4923469387755102,0.4913265306122449,0.010311930067044776
53,0.26367669105529784,0.03618881178371334,0.000999784469604492,0.000894309070325257,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.47959183673469385,0.45918367346938777,0.4336734693877551,0.5102040816326531,0.4846938775510204,0.47346938775510206,0.025693221044926887,297,0.4770408163265306,0.4923469387755102,0.4923469387755102,0.514030612244898,0.4846938775510204,0.4920918367346939,0.012350733098887977
54,0.28960614204406737,0.01926668395361675,0.0018084049224853516,0.003140706322020456,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5255102040816326,0.5,0.4744897959183674,0.47959183673469385,0.4642857142857143,0.4887755102040816,0.021742118114961736,267,0.5025510204081632,0.5025510204081632,0.4732142857142857,0.5063775510204082,0.4732142857142857,0.4915816326530612,0.015061825937883173
55,0.33177919387817384,0.04809871959330254,0.0012146472930908204,0.000991837939251012,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5357142857142857,0.5,0.5,0.4846938775510204,0.4897959183673469,0.5020408163265306,0.017849852739322346,157,0.5535714285714286,0.5,0.5,0.5102040816326531,0.5127551020408163,0.5153061224489797,0.019825876762985164
56,0.3268413066864014,0.033735181517701794,0.00040001869201660155,0.0004899211257710383,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.49489795918367346,0.5255102040816326,0.5153061224489796,0.5,0.5071428571428571,0.011454053224818175,107,0.5012755102040817,0.4987244897959184,0.5127551020408163,0.5089285714285714,0.5,0.5043367346938775,0.0055068962104395
57,0.3647464752197266,0.022777777519657167,0.0016078948974609375,0.003215789794921875,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.45918367346938777,0.5255102040816326,0.5561224489795918,0.5,0.5,0.5081632653061224,0.03204146626144404,96,0.5025510204081632,0.5306122448979592,0.5344387755102041,0.5012755102040817,0.5012755102040817,0.5140306122448981,0.015156582426033632
58,0.42139363288879395,0.0381192731703763,0.00040736198425292967,0.0008147239685058593,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5102040816326531,0.5357142857142857,0.5714285714285714,0.5,0.5051020408163265,0.5244897959183673,0.026491336705606463,9,0.5293367346938775,0.5051020408163265,0.5,0.5191326530612245,0.5318877551020408,0.5170918367346938,0.012719337614610112
59,0.46011934280395506,0.04080979849427144,0.0016954898834228515,0.001633199131787038,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5153061224489796,0.4744897959183674,0.49489795918367346,0.46938775510204084,0.5051020408163265,0.49183673469387756,0.017555765851107373,246,0.4987244897959184,0.5242346938775511,0.5280612244897959,0.49362244897959184,0.5165816326530612,0.5122448979591837,0.01372818780313643
60,0.8692673683166504,0.1485554243269291,0.0020175457000732424,0.0031315058821228263,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.49489795918367346,0.47959183673469385,0.5051020408163265,0.5255102040816326,0.5010204081632653,0.014927284528905906,173,0.5,0.5127551020408163,0.5382653061224489,0.5280612244897959,0.5063775510204082,0.5170918367346938,0.014102321388862485
61,0.6220592021942138,0.11478892915823391,0.004286527633666992,0.0032605121991258943,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.4336734693877551,0.5510204081632653,0.5,0.4846938775510204,0.49489795918367346,0.4928571428571429,0.03743660475070232,231,0.49362244897959184,0.5433673469387755,0.5,0.4923469387755102,0.5,0.5058673469387756,0.01901494403426962
