,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
63,0.8580151081085206,0.20526262611811685,0.0032288551330566405,0.003954541255258752,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.545952380952381,0.6127777777777779,0.5,0.5317766598519131,0.04426279728659353,151,0.5000000000000001,0.5000000000000001,0.5366842443678697,0.6094007855221852,0.5000000000000001,0.529217005978011,0.04253492321873189
64,0.8728622913360595,0.18951303572769146,0.007686758041381836,0.003927137439538031,0.1,"(100, 25, 100)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 6}",0.5,0.5491269841269842,0.5,0.6143650793650793,0.5,0.5327299596474705,0.04505891235268189,150,0.5000000000000001,0.5521806900093762,0.5000000000000001,0.6096745039724013,0.5000000000000001,0.5323710387963555,0.04361628243596902
65,0.9720488548278808,0.3596383848197502,0.0038719654083251955,0.0034139277520381945,0.1,"(100, 25, 100)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 7}",0.5,0.5491269841269842,0.5,0.5470634920634921,0.5,0.5192566558702594,0.023574580896545176,187,0.5000000000000001,0.5521806900093762,0.5000000000000001,0.581153041459885,0.5000000000000001,0.5266667462938522,0.033920683243534464
66,1.2408239364624023,0.3966441495024289,0.007566261291503906,0.0029648060473781938,0.1,"(100, 25, 100)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 8}",0.5,0.6359523809523812,0.59484126984127,0.5934920634920635,0.5,0.5649197160774586,0.055101320970326266,82,0.5000000000000001,0.6158515828889142,0.6072916604457927,0.6423525055689264,0.5000000000000001,0.5730991497807267,0.060794567203834714
67,1.163305902481079,0.18732125676951641,0.007472801208496094,0.0038131952082285626,0.1,"(100, 25, 100)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 9}",0.5736507936507939,0.6996031746031748,0.597777777777778,0.5,0.566476870616998,0.5875220077993222,0.06477787751296571,63,0.5481127361692556,0.6648820223712578,0.607653964139897,0.5000000000000001,0.5671825396825398,0.5775662524725901,0.055715650768793326
68,1.2393972396850585,0.2743755663263002,0.006954002380371094,0.003706376086432561,0.1,"(100, 25, 100)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.7157936507936508,0.5818253968253969,0.5,0.6053174603174604,0.5,0.5806650510340814,0.07985223641269325,70,0.6611574607686811,0.563335463360546,0.5000000000000001,0.6127092950804336,0.5000000000000001,0.5674404438419322,0.06315920510907062
69,1.5947072982788086,0.36433208840684184,0.004860401153564453,0.0043506248771246255,0.1,"(100, 25, 100)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.5,0.5000000000000001,0.6600793650793653,0.653015873015873,0.6467863346844238,0.5919234346522869,0.07523305363699236,61,0.5000000000000001,0.5000000000000001,0.677590521179836,0.6760019588287638,0.6780357142857143,0.6063256388588629,0.08681715371052601
70,2.129400205612183,0.3839544206452934,0.009697389602661134,0.000826761895272029,0.1,"(100, 25, 100)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6780158730158732,0.6757142857142857,0.6216666666666668,0.6582539682539683,0.6427813163481954,0.6552984867423464,0.021122468198802397,24,0.6419822391562705,0.6559518335154805,0.6519455907441359,0.6802202089815484,0.6705555555555557,0.6601310855905982,0.013609493402421489
71,2.666255760192871,0.2070543902486367,0.009278011322021485,0.0010034440021186148,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.7416666666666668,0.6807142857142858,0.6464285714285716,0.6480158730158732,0.6310879495592872,0.6696198084180056,0.039505622567528695,10,0.711433070364553,0.6671066068666504,0.6623060829197697,0.6734339820958275,0.6705158730158731,0.6769591230525348,0.01763053483815478
72,2.7049946784973145,0.10493036668601434,0.00913987159729004,0.0019170828001167323,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6598412698412699,0.7484920634920637,0.5911904761904764,0.6480158730158732,0.6326803062471853,0.6560665387043204,0.051744809979089895,23,0.6581226696606489,0.7523007279915436,0.6131870581935378,0.6737694116148194,0.6715873015873017,0.6737934338095701,0.044915405932810196
