,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
190,0.31095099449157715,0.025458755532128494,0.0016067981719970702,0.0004962558324410636,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.47959183673469385,0.5153061224489796,0.4642857142857143,0.5867346938775511,0.5051020408163265,0.5102040816326531,0.04231926806801577,280,0.49744897959183676,0.5089285714285714,0.461734693877551,0.6237244897959183,0.49489795918367346,0.5173469387755102,0.055461084585262055
191,0.34183425903320314,0.022848037875205476,0.0006000518798828125,0.0004899403160383116,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6377551020408163,0.5051020408163265,0.5306122448979592,0.5663265306122449,0.5102040816326531,0.55,0.048873183733992034,207,0.5969387755102041,0.48341836734693877,0.5522959183673469,0.5637755102040817,0.5051020408163265,0.5403061224489797,0.040932551361147124
192,0.3591293811798096,0.01601541237239188,0.0014165401458740234,0.001978503236124028,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5102040816326531,0.4744897959183674,0.4387755102040816,0.4489795918367347,0.4846938775510204,0.4714285714285714,0.025530604088156748,293,0.548469387755102,0.46683673469387754,0.47831632653061223,0.4872448979591837,0.461734693877551,0.48852040816326536,0.031264313673170466
193,0.434846830368042,0.049299955632750386,0.001624298095703125,0.0023638835453031106,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6326530612244898,0.5408163265306123,0.5867346938775511,0.5714285714285714,0.5408163265306123,0.5744897959183674,0.03408835324181646,147,0.6096938775510204,0.5395408163265306,0.5790816326530612,0.5548469387755102,0.5637755102040817,0.5693877551020409,0.0238844181647866
194,0.42593092918395997,0.02027963811064313,0.00019993782043457032,0.0003998756408691407,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.3520408163265306,0.5153061224489796,0.47959183673469385,0.5,0.4897959183673469,0.4673469387755102,0.058848452470596786,297,0.42346938775510207,0.5880102040816326,0.46938775510204084,0.5331632653061225,0.48341836734693877,0.49948979591836745,0.05641505355300646
195,0.1770883560180664,0.019062069213225737,0.002603769302368164,0.002753147942117557,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5969387755102041,0.6275510204081632,0.5969387755102041,0.5510204081632653,0.6020408163265306,0.5948979591836735,0.02470146619777594,73,0.6224489795918368,0.5867346938775511,0.6058673469387755,0.5905612244897959,0.5969387755102041,0.6005102040816326,0.012739786723656917
196,0.22574858665466307,0.008636827158650988,0.0012002944946289062,0.0004001379687844432,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.6428571428571429,0.5816326530612245,0.5918367346938775,0.5816326530612245,0.5918367346938775,0.5979591836734693,0.0229081064496364,64,0.6160714285714286,0.5931122448979592,0.5790816326530612,0.5854591836734694,0.6045918367346939,0.5956632653061223,0.013280015392673851
197,0.2368478298187256,0.019146422134350482,0.0009996891021728516,8.662177145283198e-07,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6071428571428571,0.5612244897959183,0.5663265306122449,0.5816326530612245,0.6020408163265306,0.5836734693877551,0.01842394906659978,118,0.6071428571428571,0.5982142857142857,0.6096938775510204,0.5892857142857143,0.5969387755102041,0.6002551020408163,0.007375934844286196
198,0.2516300201416016,0.0457045561390032,0.001599740982055664,0.0004899410121644717,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5510204081632653,0.5,0.5,0.5918367346938775,0.6071428571428571,0.55,0.04475859632543123,207,0.5255102040816326,0.5,0.5,0.6135204081632653,0.6084183673469388,0.5494897959183673,0.05108032196415447
199,0.22073078155517578,0.013350236118020503,0.006787919998168945,0.008033197911710406,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5102040816326531,0.5357142857142857,0.5357142857142857,0.5357142857142857,0.5,0.523469387755102,0.015340098345278469,263,0.5,0.5752551020408163,0.5204081632653061,0.5778061224489796,0.5089285714285714,0.5364795918367348,0.03334526199166524
200,0.2977696418762207,0.04697182271983987,0.0009999752044677734,0.0006328623002966581,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.4897959183673469,0.5816326530612245,0.6122448979591837,0.5918367346938775,0.5,0.5551020408163265,0.05023891275547417,194,0.4744897959183674,0.6313775510204082,0.6173469387755102,0.6224489795918368,0.49107142857142855,0.5673469387755101,0.0693924443193427
201,0.3067465305328369,0.055821988375024875,0.0011998653411865235,0.0014695938308488567,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.6530612244897959,0.6173469387755102,0.5153061224489796,0.5867346938775511,0.5969387755102041,0.5938775510204082,0.04535940973651605,77,0.5918367346938775,0.610969387755102,0.5280612244897959,0.6211734693877551,0.6020408163265306,0.5908163265306122,0.03284184902017127
202,0.3252870559692383,0.03005095206128719,0.0010065078735351563,0.0006429421511355488,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6377551020408163,0.5561224489795918,0.5918367346938775,0.6275510204081632,0.6326530612244898,0.6091836734693877,0.03105127358102641,35,0.5778061224489796,0.5790816326530612,0.6071428571428571,0.6326530612244898,0.6364795918367347,0.6066326530612245,0.025132406554592503
203,0.3249356269836426,0.06737822980001787,0.0013993740081787109,0.0007996084651847723,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5918367346938775,0.5102040816326531,0.5051020408163265,0.6071428571428571,0.5918367346938775,0.5612244897959183,0.04412601696008092,183,0.5867346938775511,0.5573979591836735,0.5727040816326531,0.6160714285714286,0.5752551020408163,0.5816326530612244,0.019594759560889307
204,0.34949231147766113,0.056870116040881734,0.0008002758026123047,0.0007486213634362786,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.576530612244898,0.5153061224489796,0.576530612244898,0.6377551020408163,0.5,0.5612244897959183,0.04936076172427684,183,0.5778061224489796,0.5369897959183674,0.5956632653061225,0.6237244897959183,0.5,0.5668367346938775,0.043693253195931904
205,0.35051727294921875,0.04302580449600715,0.0020001411437988283,0.0015503740430267976,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5,0.5,0.4846938775510204,0.6377551020408163,0.40816326530612246,0.5061224489795918,0.07410439859332778,283,0.5,0.5,0.5573979591836735,0.610969387755102,0.4107142857142857,0.5158163265306122,0.06682797107213162
206,0.4348307132720947,0.04830827864522104,0.002616739273071289,0.00281822879888893,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6530612244897959,0.5153061224489796,0.5969387755102041,0.5714285714285714,0.6122448979591837,0.5897959183673469,0.04570244015624223,93,0.6275510204081632,0.548469387755102,0.6313775510204082,0.6096938775510204,0.6186224489795918,0.6071428571428571,0.030280945358620255
207,0.44600462913513184,0.029636858321040956,0.0015998363494873046,0.001019711289294469,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6020408163265306,0.5255102040816326,0.5969387755102041,0.5408163265306123,0.5,0.5530612244897959,0.04012163928844389,197,0.5956632653061225,0.5790816326530612,0.5982142857142857,0.5625,0.5012755102040817,0.5673469387755102,0.035443580475425306
208,0.4523920059204102,0.05811959859097124,0.0008008956909179687,0.00040044986113849297,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.5867346938775511,0.6428571428571429,0.5816326530612245,0.5816326530612245,0.6020408163265306,0.5989795918367347,0.02317921773796032,60,0.5663265306122449,0.6670918367346939,0.6530612244897959,0.6007653061224489,0.5153061224489796,0.6005102040816327,0.0558982069273481
209,0.4833216190338135,0.03710628219037872,0.004859828948974609,0.003968040357176759,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5612244897959183,0.576530612244898,0.5918367346938775,0.5255102040816326,0.6173469387755102,0.5744897959183674,0.03071411621080084,147,0.5650510204081632,0.6084183673469388,0.5956632653061225,0.5204081632653061,0.5880102040816326,0.5755102040816327,0.030954716963505123
210,0.943129014968872,0.25561284291078834,0.002692413330078125,0.002969944777931181,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6275510204081632,0.6326530612244898,0.6428571428571429,0.5969387755102041,0.6071428571428571,0.6214285714285714,0.01689076056861924,9,0.639030612244898,0.6160714285714286,0.6479591836734694,0.6237244897959183,0.5816326530612245,0.6216836734693878,0.022939333822822806
211,0.5219324111938477,0.06516601785839887,0.0024177074432373048,0.003231469074077173,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.6020408163265306,0.5867346938775511,0.5918367346938775,0.5918367346938775,0.5357142857142857,0.5816326530612245,0.023491560067798657,120,0.6033163265306123,0.5969387755102041,0.5778061224489796,0.6173469387755102,0.5663265306122449,0.5923469387755103,0.018192907479260643
212,0.6416304111480713,0.15290077896761825,0.003024911880493164,0.002693484746425867,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6071428571428571,0.6071428571428571,0.5612244897959183,0.6020408163265306,0.6122448979591837,0.5979591836734693,0.018648639676017424,64,0.5867346938775511,0.6033163265306123,0.5688775510204082,0.6058673469387755,0.6122448979591837,0.5954081632653061,0.015713126116769897
213,0.8727245330810547,0.19657005419170723,0.004231119155883789,0.0029655334603912995,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6326530612244898,0.5867346938775511,0.5816326530612245,0.5612244897959183,0.5663265306122449,0.5857142857142857,0.025284717741558934,104,0.6556122448979592,0.5918367346938775,0.5790816326530612,0.5790816326530612,0.5829081632653061,0.5977040816326531,0.029326750741224327
214,0.7080411911010742,0.23540559346044038,0.002127218246459961,0.0033254458235846525,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 6}",0.6173469387755102,0.5408163265306123,0.6020408163265306,0.5969387755102041,0.5306122448979592,0.5775510204081633,0.03496294224288123,134,0.6747448979591837,0.5982142857142857,0.6096938775510204,0.5918367346938775,0.5714285714285714,0.6091836734693878,0.03505774079293151
215,0.7466963768005371,0.1434968592398031,0.0032311439514160155,0.003957326983224718,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 7}",0.6020408163265306,0.6275510204081632,0.5408163265306123,0.6071428571428571,0.5714285714285714,0.5897959183673469,0.030373216461504503,93,0.6313775510204082,0.6428571428571429,0.6007653061224489,0.610969387755102,0.6007653061224489,0.6173469387755102,0.01695996952917826
216,1.0822021484375,0.3314799926559667,0.003642702102661133,0.003477557773468697,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 8}",0.6530612244897959,0.6581632653061225,0.6326530612244898,0.576530612244898,0.5969387755102041,0.6234693877551021,0.03184589088638209,6,0.6415816326530612,0.6747448979591837,0.6811224489795918,0.610969387755102,0.6122448979591837,0.6441326530612246,0.029760689965489567
