,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
11,0.7177828311920166,0.2186742185166037,0.0032845020294189455,0.004024055663714123,0.1,"(50, 50)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5,0.45918367346938777,0.5,0.5357142857142857,0.5714285714285714,0.513265306122449,0.03785150406324776,46,0.5,0.5127551020408163,0.5,0.5051020408163265,0.5216836734693877,0.5079081632653061,0.008321176750153094
12,0.8294389724731446,0.08165105236006463,0.001616048812866211,0.0015008751174586561,0.1,"(50, 50)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.4846938775510204,0.5,0.47959183673469385,0.5102040816326531,0.5102040816326531,0.4969387755102041,0.012744893874282459,180,0.5038265306122449,0.5,0.5344387755102041,0.49744897959183676,0.4987244897959184,0.5068877551020409,0.013939873563585985
13,0.9363295555114746,0.17105951869737757,0.00504150390625,0.0025597054029036642,0.1,"(50, 50)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5561224489795918,0.5,0.4897959183673469,0.5,0.5091836734693878,0.0237998036524298,65,0.5,0.5446428571428571,0.49744897959183676,0.5089285714285714,0.5038265306122449,0.510969387755102,0.01727551321769081
14,1.0761833190917969,0.13174978386164254,0.004886484146118164,0.0035354262821472174,0.1,"(50, 50)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.4897959183673469,0.5,0.413265306122449,0.5051020408163265,0.5306122448979592,0.48775510204081635,0.03959919982026991,278,0.5025510204081632,0.5089285714285714,0.4923469387755102,0.5076530612244898,0.5420918367346939,0.5107142857142858,0.016739826241349905
15,0.22058625221252443,0.015626198861128274,0.0014001846313476563,0.000490508119185275,0.1,"(50,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.576530612244898,0.47959183673469385,0.45408163265306123,0.5561224489795918,0.49489795918367346,0.5122448979591837,0.04649300306079396,50,0.5153061224489796,0.5191326530612245,0.5255102040816326,0.5408163265306123,0.49362244897959184,0.5188775510204082,0.015335855474682802
16,0.26475253105163576,0.019534207292579434,0.004027843475341797,0.0033675620629537214,0.1,"(50,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.4744897959183674,0.4489795918367347,0.5,0.5,0.4744897959183674,0.47959183673469385,0.01909008870803031,288,0.5102040816326531,0.5204081632653061,0.5,0.5,0.5408163265306123,0.5142857142857143,0.015272070966424267
17,0.29456076622009275,0.03679052637522376,0.0018165111541748047,0.0031570095983001426,0.1,"(50,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.44387755102040816,0.5204081632653061,0.5102040816326531,0.5204081632653061,0.45918367346938777,0.49081632653061225,0.032653061224489806,252,0.5076530612244898,0.5114795918367347,0.4604591836734694,0.5102040816326531,0.514030612244898,0.500765306122449,0.020257736424583506
18,0.2910351276397705,0.03936400562091037,0.0010338783264160155,0.0012818752634981606,0.1,"(50,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5561224489795918,0.5,0.5459183673469388,0.5,0.5204081632653061,0.02520222252087443,28,0.5,0.5318877551020408,0.5,0.5395408163265306,0.5,0.5142857142857142,0.017662938135830364
19,0.28865723609924315,0.01384905264402356,0.0012833118438720704,0.00041878049610123653,0.1,"(50,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.5102040816326531,0.5,0.5,0.4489795918367347,0.4336734693877551,0.4785714285714286,0.031017722762389118,291,0.4987244897959184,0.5012755102040817,0.5025510204081632,0.4744897959183674,0.4872448979591837,0.4928571428571429,0.010659480824375595
20,0.31792440414428713,0.03889981970304849,0.002445840835571289,0.0008188723920838671,0.1,"(50,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.5102040816326531,0.5,0.4846938775510204,0.5,0.5,0.4989795918367347,0.008163265306122458,156,0.49744897959183676,0.5,0.49107142857142855,0.5,0.5,0.49770408163265306,0.0034603724403700436
21,0.3442653179168701,0.00971318931348799,0.0010081768035888673,0.000903997658649448,0.1,"(50,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.5,0.45408163265306123,0.5102040816326531,0.5,0.5153061224489796,0.4959183673469388,0.021742118114961746,185,0.5012755102040817,0.4846938775510204,0.5038265306122449,0.5318877551020408,0.5102040816326531,0.5063775510204082,0.015284849162189014
22,0.3318747043609619,0.030385671812063322,0.0006000041961669922,0.0008002044102313158,0.1,"(50,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.46938775510204084,0.5,0.5,0.5,0.5,0.49387755102040815,0.012244897959183664,199,0.5,0.5,0.5,0.5,0.5,0.5,0.0
23,0.316288423538208,0.024419801819926392,0.0024919033050537108,0.0028582917982003507,0.1,"(50,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.45918367346938777,0.47959183673469385,0.49489795918367346,0.5153061224489796,0.5204081632653061,0.49387755102040815,0.02267970486825803,199,0.5255102040816326,0.5216836734693877,0.5306122448979592,0.49489795918367346,0.5344387755102041,0.5214285714285715,0.013958534714596394
24,0.38639225959777834,0.028114580467399848,0.003833436965942383,0.0035277524167730816,0.1,"(50,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.5510204081632653,0.5051020408163265,0.5459183673469388,0.5612244897959183,0.45408163265306123,0.523469387755102,0.039599199820269895,18,0.5408163265306123,0.5127551020408163,0.4961734693877551,0.5229591836734694,0.548469387755102,0.5242346938775511,0.01888444441155281
25,0.4125476837158203,0.04146729277878324,0.0012004852294921875,0.0009801922709093802,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.5051020408163265,0.5204081632653061,0.5204081632653061,0.5153061224489796,0.45408163265306123,0.503061224489796,0.025119456377737083,110,0.5114795918367347,0.5510204081632653,0.49744897959183676,0.5114795918367347,0.5114795918367347,0.5165816326530612,0.01805646772365955
26,0.4437367916107178,0.043839722534746564,0.008092927932739257,0.006522419844932619,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.5,0.5204081632653061,0.5,0.5,0.5,0.5040816326530613,0.008163265306122458,100,0.5,0.5369897959183674,0.5,0.5,0.5,0.5073979591836735,0.01479591836734695
27,0.7044812202453613,0.026745708477249087,0.002620029449462891,0.003591322925376627,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.5,0.5357142857142857,0.5357142857142857,0.5,0.5,0.5142857142857142,0.01749635530559412,41,0.5,0.4846938775510204,0.5229591836734694,0.5,0.5,0.5015306122448979,0.012244897959183676
28,0.743185567855835,0.10948127313032502,0.008925771713256836,0.011415246282071276,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5,0.5,0.4642857142857143,0.5,0.44387755102040816,0.4816326530612245,0.023402744777917785,283,0.5114795918367347,0.5,0.461734693877551,0.49489795918367346,0.5051020408163265,0.4946428571428571,0.017346938775510214
29,0.9951518058776856,0.1523423104809095,0.01908106803894043,0.011846908515271906,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.5,0.4642857142857143,0.5,0.5,0.49489795918367346,0.49183673469387756,0.013916511935699845,241,0.5,0.49362244897959184,0.5,0.5,0.5204081632653061,0.5028061224489797,0.009141057585290272
30,0.1856900691986084,0.015715436345010443,0.0,0.0,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,141,0.5,0.5,0.5,0.5,0.5,0.5,0.0
31,0.21012954711914061,0.013416179811123438,0.0003998279571533203,0.0007996559143066406,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.5051020408163265,0.5,0.5,0.5,0.45918367346938777,0.4928571428571429,0.01695229359779198,225,0.5051020408163265,0.5,0.5,0.5012755102040817,0.5382653061224489,0.5089285714285714,0.014787119128764716
32,0.23868732452392577,0.020586168833585897,0.0022078514099121093,0.0030088093940198683,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.49489795918367346,0.4744897959183674,0.5,0.5,0.5,0.49387755102040815,0.009893224198808824,199,0.5051020408163265,0.5025510204081632,0.5,0.5,0.5,0.5015306122448979,0.0020408163265305925
33,0.27703495025634767,0.028655499171139825,0.0020201683044433595,0.0031377932059983575,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.46938775510204084,0.5102040816326531,0.5102040816326531,0.5204081632653061,0.5153061224489796,0.5051020408163265,0.01825361614285542,93,0.49489795918367346,0.5331632653061225,0.5076530612244898,0.4961734693877551,0.5369897959183674,0.5137755102040816,0.01799147722704639
34,0.2637540340423584,0.023961475952704408,0.0,0.0,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5561224489795918,0.5204081632653061,0.5,0.5,0.5459183673469388,0.5244897959183673,0.023134253160723744,14,0.5038265306122449,0.5280612244897959,0.5510204081632653,0.5,0.5471938775510204,0.5260204081632652,0.02119957819828237
35,0.27577862739562986,0.04049455071034642,0.0007997989654541015,0.0007480478814258897,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.5,0.5,0.46938775510204084,0.5,0.5,0.49387755102040815,0.012244897959183664,199,0.5,0.5,0.46811224489795916,0.5,0.5,0.49362244897959184,0.012755102040816335
36,0.27164268493652344,0.013795766733101839,0.002632427215576172,0.0028286015408610444,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.4897959183673469,0.47959183673469385,0.5051020408163265,0.4846938775510204,0.5051020408163265,0.4928571428571429,0.010505745041823455,225,0.49744897959183676,0.5229591836734694,0.5369897959183674,0.5089285714285714,0.5089285714285714,0.5150510204081632,0.013628275907339886
37,0.27385663986206055,0.018075188199706573,0.0016115188598632812,0.0032230377197265624,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.5,0.4897959183673469,0.5,0.4642857142857143,0.5,0.49081632653061225,0.013841489761480133,252,0.5,0.4987244897959184,0.5,0.5165816326530612,0.4987244897959184,0.5028061224489796,0.0069113352980326856
38,0.2749891757965088,0.016062352079426065,0.0032210350036621094,0.003944946104189792,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5,0.5,0.5153061224489796,0.5,0.5,0.503061224489796,0.006122448979591821,110,0.5076530612244898,0.5,0.4885204081632653,0.5165816326530612,0.5012755102040817,0.5028061224489796,0.00924722906142442
39,0.3227691650390625,0.007608737704661933,0.0012199878692626953,0.0007691176867565866,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.5102040816326531,0.5153061224489796,0.5051020408163265,0.5,0.5,0.5061224489795918,0.00594995091310744,83,0.4961734693877551,0.4987244897959184,0.5216836734693877,0.5,0.5,0.5033163265306122,0.00928935788573117
40,0.35407633781433107,0.01345526952980767,0.002010679244995117,0.003118572590381021,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.4744897959183674,0.49489795918367346,0.5051020408163265,0.5,0.5,0.49489795918367346,0.010702131103777036,193,0.49489795918367346,0.514030612244898,0.5153061224489796,0.5,0.5,0.5048469387755101,0.008242599194593626
41,0.39263262748718264,0.028913362868047257,0.005811071395874024,0.0027227943059280014,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.5204081632653061,0.413265306122449,0.46938775510204084,0.5357142857142857,0.5153061224489796,0.49081632653061225,0.044642128273933365,252,0.5076530612244898,0.5382653061224489,0.5306122448979592,0.4897959183673469,0.5114795918367347,0.5155612244897959,0.01723402627964748
42,0.43798251152038575,0.02581031171317447,0.014567804336547852,0.004528584329737804,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.5,0.5,0.5,0.5255102040816326,0.5,0.5051020408163265,0.01020408163265305,93,0.5076530612244898,0.5,0.5,0.514030612244898,0.5255102040816326,0.5094387755102041,0.009599432511340185
43,0.4703643321990967,0.02385725946401974,0.007437372207641601,0.004098312326703607,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.45918367346938777,0.5204081632653061,0.42346938775510207,0.49489795918367346,0.4897959183673469,0.4775510204081633,0.03331597493329491,295,0.5,0.5063775510204082,0.514030612244898,0.5025510204081632,0.49362244897959184,0.5033163265306122,0.006778229722237978
44,0.5172765731811524,0.021660405009483637,0.009644603729248047,0.003658743787635831,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.5051020408163265,0.5,0.5,0.5102040816326531,0.49489795918367346,0.5020408163265306,0.005203081136319167,125,0.49744897959183676,0.5,0.5,0.5280612244897959,0.5012755102040817,0.5053571428571428,0.011419912900815989
45,0.2284243583679199,0.0409308165575522,0.0012011051177978516,0.00040021356005325704,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5,0.5,0.4846938775510204,0.47959183673469385,0.4928571428571429,0.008895712129674854,225,0.5,0.5,0.5,0.5255102040816326,0.5497448979591837,0.5150510204081632,0.019963262802565156
46,0.2378638744354248,0.025640460501665453,0.0010080337524414062,0.0009036968835115808,0.1,"(25, 25)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.5051020408163265,0.5,0.5,0.5,0.4642857142857143,0.49387755102040815,0.014927284528905897,199,0.5102040816326531,0.5,0.4987244897959184,0.5,0.5688775510204082,0.5155612244897958,0.02697817156408629
47,0.2597336292266846,0.027785044232177338,0.0007999897003173828,0.0009797832855306249,0.1,"(25, 25)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.49489795918367346,0.49489795918367346,0.4897959183673469,0.5102040816326531,0.5051020408163265,0.4989795918367347,0.007498437988111769,156,0.49362244897959184,0.5,0.514030612244898,0.5306122448979592,0.45535714285714285,0.4987244897959184,0.025137584757295956
48,0.2744316577911377,0.044815124256566814,0.0010005950927734375,0.0006333902730186841,0.1,"(25, 25)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.5,0.5051020408163265,0.5051020408163265,0.4489795918367347,0.5,0.49183673469387756,0.021549706206064147,241,0.5,0.4885204081632653,0.5229591836734694,0.5114795918367347,0.5,0.5045918367346939,0.011706932556718135
49,0.2700556755065918,0.019350233440008007,0.00282902717590332,0.0029619482403882742,0.1,"(25, 25)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.5,0.5,0.5,0.5561224489795918,0.5102040816326531,0.513265306122449,0.021789955616390435,46,0.48596938775510207,0.5,0.5,0.5153061224489796,0.5025510204081632,0.500765306122449,0.009324319838008686
50,0.2993814945220947,0.022616418135840123,0.00245819091796875,0.0029545368744701367,0.1,"(25, 25)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.5459183673469388,0.5357142857142857,0.46938775510204084,0.3979591836734694,0.4336734693877551,0.47653061224489796,0.057233892499510844,299,0.5433673469387755,0.5612244897959183,0.514030612244898,0.514030612244898,0.5076530612244898,0.528061224489796,0.020708881370002426
51,0.27330865859985354,0.033846000196891254,0.0016102790832519531,0.0032205581665039062,0.1,"(25, 25)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.5,0.5,0.5,0.44387755102040816,0.5,0.4887755102040816,0.022448979591836733,268,0.5,0.5,0.5,0.4923469387755102,0.4885204081632653,0.4961734693877551,0.004840220908420985
52,0.27878284454345703,0.016128055622809702,0.002031850814819336,0.003131200534333423,0.1,"(25, 25)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,141,0.5,0.5,0.5,0.5,0.5,0.5,0.0
53,0.30416049957275393,0.025379764185584155,0.002117347717285156,0.0023927843270879494,0.1,"(25, 25)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.5,0.5,0.4642857142857143,0.5051020408163265,0.5,0.49387755102040815,0.014927284528905897,199,0.5,0.5,0.5089285714285714,0.4885204081632653,0.5255102040816326,0.5045918367346939,0.012303219950803553
54,0.353841495513916,0.00966056728923572,0.0006081104278564453,0.0008144325841334849,0.1,"(25, 25)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.5,0.46938775510204084,0.4744897959183674,0.5,0.5102040816326531,0.49081632653061225,0.015939285052870716,252,0.5,0.5267857142857143,0.514030612244898,0.4987244897959184,0.4923469387755102,0.5063775510204082,0.012419042290447027
55,0.40157432556152345,0.04765780192069763,0.0012191295623779296,0.0009955703916536775,0.1,"(25, 25)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.5561224489795918,0.5,0.5,0.4642857142857143,0.49489795918367346,0.503061224489796,0.029679672596426503,110,0.5153061224489796,0.5,0.5,0.5522959183673469,0.5114795918367347,0.5158163265306123,0.019236114817866173
56,0.3990614414215088,0.004367829720005509,0.011555671691894531,0.0061777362594353956,0.1,"(25, 25)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.5,0.5,0.5,0.49489795918367346,0.5,0.4989795918367347,0.0020408163265306146,156,0.5,0.5,0.5,0.4961734693877551,0.5,0.49923469387755104,0.0015306122448979665
57,0.4432355880737305,0.017441538703158323,0.011797046661376953,0.003188454534491424,0.1,"(25, 25)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.4897959183673469,0.5204081632653061,0.49489795918367346,0.4897959183673469,0.5,0.4989795918367347,0.011362784413938832,156,0.5114795918367347,0.5025510204081632,0.49489795918367346,0.4961734693877551,0.49744897959183676,0.5005102040816326,0.006069070027229774
58,0.5123778343200683,0.020135639877967463,0.006215333938598633,0.0033027084866060446,0.1,"(25, 25)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.49489795918367346,0.5153061224489796,0.5102040816326531,0.5153061224489796,0.5102040816326531,0.5091836734693878,0.007498437988111759,65,0.5191326530612245,0.5,0.514030612244898,0.5165816326530612,0.5012755102040817,0.5102040816326532,0.007985957062499239
59,0.5847185134887696,0.044352861321844655,0.0024079322814941407,0.002954330044036762,0.1,"(25, 25)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5408163265306123,0.5051020408163265,0.4846938775510204,0.5816326530612245,0.5153061224489796,0.5255102040816326,0.03337842292611455,12,0.5344387755102041,0.5076530612244898,0.5102040816326531,0.5114795918367347,0.5471938775510204,0.5221938775510204,0.015779252136930735
60,0.7705975532531738,0.19637373651979714,0.006458091735839844,0.0029837383832777924,0.1,"(100, 25, 100)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.5,0.5,0.4897959183673469,0.5459183673469388,0.5,0.5071428571428571,0.01978644839761767,76,0.5,0.5102040816326531,0.5127551020408163,0.5497448979591837,0.49744897959183676,0.514030612244898,0.01878077787684282
61,0.6908899307250976,0.16357834677407568,0.004033374786376953,0.004239316171669707,0.1,"(100, 25, 100)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.49489795918367346,0.5408163265306123,0.5,0.5204081632653061,0.5408163265306123,0.5193877551020408,0.01946814696769279,32,0.49489795918367346,0.5089285714285714,0.5,0.5102040816326531,0.5357142857142857,0.5099489795918367,0.014074606351156854
62,0.792348575592041,0.18192339537172889,0.007458019256591797,0.0027170092835956897,0.1,"(100, 25, 100)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.5,0.46938775510204084,0.5,0.4846938775510204,0.5153061224489796,0.49387755102040815,0.01560924340895749,199,0.5,0.5127551020408163,0.5357142857142857,0.5548469387755102,0.5497448979591837,0.5306122448979591,0.02114425080112459
63,0.6855082511901855,0.08814295843253132,0.0016193866729736328,0.0032387733459472655,0.1,"(100, 25, 100)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.5204081632653061,0.5867346938775511,0.5,0.5102040816326531,0.5,0.523469387755102,0.03252526010308007,18,0.5255102040816326,0.5408163265306123,0.5,0.5114795918367347,0.5,0.5155612244897959,0.01573382035215233
