,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
99,0.5320948123931885,0.07664967109174137,0.009685039520263672,0.0020048531018231636,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5018253968253968,0.5000000000000001,0.5,0.5,0.5,0.500365431588297,0.0007304227648778405,84,0.4952343129467832,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4990468625893567,0.0019062748212867575
100,0.7250792503356933,0.14452207334403808,0.006941318511962891,0.004926684963761948,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5084126984126984,0.5000000000000001,0.5,0.5,0.4971369748439812,0.5011137677046957,0.0038158790156555406,58,0.5110661881072817,0.5000000000000001,0.5000000000000001,0.499205718824464,0.49938492063492074,0.5019313655133333,0.004578621205263276
101,1.0327781677246093,0.32353302550617397,0.008083343505859375,0.004041711040047547,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.515,0.5000000000000001,0.5107142857142858,0.5,0.5,0.5051478188960099,0.006443966970054793,29,0.5134490316338901,0.5000000000000001,0.5296242990319326,0.4996028594122321,0.5000000000000001,0.508535238015611,0.01178458167058583
102,1.2313653945922851,0.049812250256329495,0.005844926834106446,0.0032688788667619927,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
103,1.4834228515625,0.20545680297989316,0.008912181854248047,0.003513820196908739,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.505,0.5000000000000001,0.5,0.5,0.5,0.5010009647853353,0.002000723225534958,66,0.5112781954887218,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5022556390977444,0.004511278195488666
104,2.1759692668914794,0.21906453411149407,0.008173656463623048,0.002648143024165735,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.505,0.5000000000000001,0.5,0.5034126984126984,0.5,0.5016841629721515,0.0021213128900792262,47,0.5108810549009537,0.5150375939849624,0.5034856800460246,0.5135107427026662,0.4988095238095239,0.5083449190888261,0.006203959750673144
105,0.11096878051757812,0.011470379196301029,0.001415586471557617,0.0012079222910430904,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
106,0.13205933570861816,0.007078157311904444,0.0004074573516845703,0.0008149147033691406,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.4984114376489278,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.4996822875297856,0.0006354249404289192
107,0.19464726448059083,0.016799206624747907,0.004034709930419922,0.00494149162001388,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5,0.5000000000000001,0.5,0.5,0.5037315833494177,0.5007434365283692,0.0014904688855853032,74,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49880857823669594,0.5079563492063494,0.5013529854886092,0.003333770533480557
108,0.2345900058746338,0.031272607814171724,0.005664348602294922,0.0038933120291389242,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5,0.5000000000000001,0.5,0.5,0.5,0.5,4.96746284162603e-17,92,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.0
