,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
177,1.4495339870452881,0.13470278276760841,0.0038005828857421873,0.003762484451609544,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6593650793650795,0.7411904761904763,0.7834920634920636,0.7330158730158731,0.7297336421540244,0.7293590658060596,0.039976832371136105,50,0.6739197079274835,0.7261003979368595,0.766050352250762,0.7254564130739876,0.755952380952381,0.7294958504282948,0.032102128832499945
178,1.3611634254455567,0.27907588941029726,0.0032432079315185547,0.0030928436258332213,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.7266666666666668,0.7377777777777779,0.7696031746031748,0.7230158730158731,0.6677604066139098,0.7250199696757811,0.032940060082299875,63,0.7470065154944548,0.7202587485393387,0.7391791631580937,0.7147256544856979,0.7170238095238097,0.7276387782402791,0.012978296457837797
179,4.555805206298828,2.2225557883273668,0.005684518814086914,0.004950238447729167,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7221428571428572,0.7416666666666668,0.7803174603174604,0.7330158730158731,0.740880138969311,0.7436072277417325,0.019665033969675495,33,0.7681594773271543,0.7507927881658075,0.7451442346931666,0.7242301544170194,0.7524603174603176,0.7481573944126931,0.014192503043583648
180,0.1300732135772705,0.018427516443750142,0.0012010097503662109,0.00098062100792721,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.5152380952380953,0.5000000000000001,0.5,0.5175396825396826,0.5018657916747088,0.5069335985236048,0.007790438262175204,285,0.5153192751537302,0.5,0.5000000000000001,0.5200580880318351,0.5071626984126985,0.5085080123196528,0.008079356003085859
181,0.15277442932128907,0.02198053742595651,0.0026249408721923826,0.002830993646859141,0.001,"(25,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.505,0.5000000000000001,0.5,0.5170634920634921,0.505050505050505,0.5054231586069502,0.006242174429516449,289,0.5108810549009537,0.5,0.5000000000000001,0.5165106969170346,0.5112500000000001,0.5077283503635976,0.0066170381853385436
182,0.22937541007995604,0.06034335641809128,0.0012238979339599609,0.0009993084822749994,0.001,"(25,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.5652380952380953,0.5052380952380953,0.6373015873015875,0.5573015873015875,0.505050505050505,0.5540732248402293,0.048682591870889295,269,0.5708811345281392,0.5088336408933373,0.6220206990868753,0.5442647524291269,0.5104563492063493,0.5512913152287655,0.04220409436519729
183,0.33152294158935547,0.10491919044491906,0.0016164779663085938,0.0032076246544827363,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6275396825396827,0.6343650793650795,0.515,0.515,0.528984108601943,0.564211728433709,0.05481787540865435,264,0.6229384023999633,0.6552192634087204,0.5075187969924813,0.5087719298245614,0.55734126984127,0.5703579324933993,0.05979494540869303
184,0.333607816696167,0.1049228486735196,0.0049759864807128905,0.004070219523872155,0.001,"(25,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.5441269841269842,0.5523015873015873,0.6591269841269842,0.6400793650793654,0.537492762015055,0.586672939110328,0.051987386107084955,244,0.5519338457342721,0.53836139196283,0.626821223033756,0.5989785822777755,0.5686507936507939,0.5769491673318854,0.03211280987738202
185,0.31275234222412107,0.0495158000150304,0.0013599395751953125,0.0007797624899107744,0.001,"(25,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6748412698412699,0.5000000000000001,0.603888888888889,0.5,0.6191211477835681,0.5795321031874721,0.06915285491840473,250,0.7430002727231102,0.4988085782366958,0.5760787990627881,0.5000000000000001,0.6475992063492065,0.5930973712743601,0.09304671807226246
186,0.42854771614074705,0.12202605003952925,0.001613950729370117,0.003227901458740234,0.001,"(25,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.7134920634920636,0.7396031746031747,0.722777777777778,0.515,0.5,0.6383079120054519,0.10709393004076308,218,0.7385083041201095,0.7325780694787006,0.6890807240499979,0.5087719298245614,0.4992063492063493,0.6336290753359437,0.10726063350800612
187,0.45238590240478516,0.12932444273954521,0.002411508560180664,0.0029604649329855234,0.001,"(25,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.7121428571428573,0.6766666666666667,0.5357142857142857,0.7014285714285716,0.723862832143087,0.6699110408925872,0.0689216206185676,162,0.7445002498302944,0.6863355768292851,0.5550840962613046,0.7144519360354818,0.691984126984127,0.6784711971880986,0.06499734421460834
188,0.44728894233703614,0.04983208388526974,0.0016169548034667969,0.0008091888500701762,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6880158730158732,0.6982539682539683,0.7446031746031746,0.5988888888888889,0.6305410795856655,0.6721006542909169,0.05154715862820929,157,0.7301335148833162,0.7002972084699436,0.71484907662325,0.594787206300103,0.674920634920635,0.6829975282394496,0.04771142087538452
189,0.4704907417297363,0.06303874845505475,0.002828359603881836,0.0027377709023361824,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.7011904761904764,0.6611904761904762,0.7732539682539683,0.5,0.6566139097986232,0.6584515372939332,0.08962441422425282,183,0.734563772417541,0.6818973565765087,0.7471916487007829,0.5000000000000001,0.6942063492063494,0.6715718253802364,0.08915399329049442
190,0.5730337142944336,0.12190936446224519,0.003631925582885742,0.003704298240301868,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.7164285714285715,0.7432539682539684,0.6207142857142859,0.515,0.7073923952904846,0.660512658849326,0.08360785170061948,180,0.7298249595394363,0.7288803820512361,0.6168847456210025,0.5087719298245614,0.7380158730158731,0.6644755780104219,0.08981671205867334
191,0.6603943347930908,0.054924789938354014,0.005642032623291016,0.002956156731417163,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.7277777777777779,0.7414285714285715,0.7496031746031746,0.6975396825396827,0.7275944154925046,0.7287898766200315,0.01773960421729079,54,0.7261272721119716,0.7252712798676595,0.721053029714875,0.7025297556838881,0.7374603174603176,0.7224883309677423,0.011362674806684656
192,0.7814553737640381,0.11578668149581768,0.013887166976928711,0.008786600718820906,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.608888888888889,0.5038888888888888,0.76484126984127,0.7514285714285716,0.7042076819146883,0.6666148261145819,0.09808832756049356,170,0.6446388011330949,0.4973165638480633,0.729038641082452,0.7283598193259161,0.75359126984127,0.6705890190461592,0.09417001099959073
193,0.7706577777862549,0.05950507915456582,0.009010124206542968,0.009548848181818082,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7093650793650794,0.7564285714285716,0.7811904761904762,0.711904761904762,0.6504696648008751,0.7219405983847808,0.04483747471228527,68,0.7164376389743221,0.7309277960588524,0.74049400705895,0.7135073585472815,0.6776984126984128,0.7158130426675637,0.021429125464482134
194,0.9960957527160644,0.06778596498884619,0.019812583923339844,0.008612630440142797,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7284920634920636,0.75484126984127,0.7782539682539683,0.7476190476190477,0.7481181239143023,0.7514681235394318,0.01602485755519227,15,0.7378105709070133,0.7431236948606622,0.7559018674565684,0.7564841412506644,0.7602976190476192,0.7507235787045055,0.008673695966051876
195,0.18986945152282714,0.08867212855756762,0.00283660888671875,0.0037819103461135917,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.5,0.5861904761904764,0.5,0.5,0.5,0.5172547262995889,0.03448865750684095,284,0.5,0.6016968553233759,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5203393710646752,0.040678742129350326
196,0.21304097175598144,0.05740199581604189,0.003640604019165039,0.003691726990040255,0.001,"(25, 25)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.505,0.5000000000000001,0.5510317460317462,0.5,0.5749855240301099,0.5261563897865944,0.031022964539118552,278,0.5112781954887218,0.5,0.5783889827826119,0.5000000000000001,0.6499801587301588,0.5479294674002985,0.05878759920513285
197,0.3011207580566406,0.086791535090033,0.0016174793243408203,0.0032349586486816405,0.001,"(25, 25)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.7094444444444445,0.5100000000000001,0.5734126984126986,0.6500793650793653,0.6665379913787557,0.6218518288630377,0.07118720822487906,235,0.7046816803724959,0.5100250626566415,0.5300751879699248,0.6624374677758733,0.6829365079365082,0.6180311813422887,0.081356631101546
198,0.36679706573486326,0.03496404295215536,0.004217815399169922,0.003269870304089001,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6375396825396826,0.6277777777777779,0.6889682539682541,0.6784920634920636,0.5736666023290227,0.6413541169993556,0.0410190892149755,207,0.6301217698734525,0.6480358959352311,0.6920538040892542,0.6552192634087204,0.6371428571428572,0.6525147180899031,0.021579860860250016
199,0.46979703903198244,0.09225382375881719,0.0022158145904541014,0.0030103960326296397,0.001,"(25, 25)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6632539682539682,0.5773015873015875,0.7009523809523811,0.6611904761904763,0.6451939779965258,0.6495827082404275,0.04052685722310408,195,0.6585815213171927,0.5993140117967675,0.6418319428436062,0.633148598262933,0.6764880952380953,0.6418728338917188,0.025941333238884406
200,0.3886406898498535,0.017131959678198135,0.0007997035980224609,0.000979432906428093,0.001,"(25, 25)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.6525396825396828,0.7414285714285715,0.7130158730158732,0.751904761904762,0.6566139097986232,0.7031454093756491,0.04162820631959589,109,0.7059805988362486,0.7264627016309637,0.6584312250045288,0.7386317262576616,0.6921230158730161,0.7043258535204838,0.028017484911583023
201,0.3964134693145752,0.09330934774634989,0.0028244495391845704,0.002722648030306917,0.001,"(25, 25)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.505,0.5100000000000001,0.5,0.5802380952380952,0.7262754937914173,0.5641464488469198,0.08602169284980456,265,0.5112781954887218,0.5075187969924811,0.5037593984962406,0.5950260878566551,0.7441666666666668,0.5723498291001531,0.09238256622230691
202,0.4038978099822998,0.08941992721790418,0.0,0.0,0.001,"(25, 25)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.6596031746031747,0.4984126984126984,0.5,0.5,0.7076658302772952,0.5730065485798892,0.09144305548999032,254,0.7172936312186343,0.5013148439008562,0.5000000000000001,0.5000000000000001,0.7307738095238097,0.58987645692866,0.10962291238107898
203,0.5036530494689941,0.07180985456144424,0.00039987564086914064,0.0007997512817382814,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.7046031746031748,0.7587301587301588,0.758015873015873,0.7525396825396827,0.686370070128032,0.7320958648585462,0.030463993868123228,45,0.7390557410205416,0.7537310313114,0.7248741392798915,0.7111165523021215,0.7131150793650796,0.7283785086558068,0.016124402076141155
204,0.5522483825683594,0.06059216833228294,0.003429079055786133,0.0034633934700067713,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6830158730158731,0.7111904761904764,0.6961904761904762,0.7296031746031746,0.6996557936048382,0.7039352835305346,0.015674770123022274,107,0.7327900768601407,0.7115754039586654,0.6944903959660867,0.7285101156385803,0.7079365079365082,0.7150605000719962,0.014008971366729362
205,0.6325969696044922,0.05155253144484004,0.0020180225372314455,0.004036045074462892,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.7216666666666668,0.7453174603174605,0.730952380952381,0.721904761904762,0.6693527633018079,0.7178855852521823,0.0256942181932088,83,0.7024411704399998,0.7324894842348124,0.6977292317370074,0.7198964448452345,0.6919642857142859,0.7089041233942681,0.015037994825938745
206,0.7031948089599609,0.1000397305977843,0.0020185470581054687,0.00313279782828721,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6996031746031748,0.7075396825396827,0.7175396825396826,0.7364285714285715,0.7228173454288104,0.7167798720565413,0.012681634028750806,89,0.7222444514781791,0.68941615356899,0.6704340278814589,0.7366111864251574,0.7490079365079366,0.7135427511723444,0.02934657186043377
207,0.7844258308410644,0.05647702014445782,0.015409517288208007,0.008173241211346974,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6780158730158731,0.6909523809523811,0.7314285714285715,0.7141269841269843,0.6935598018400567,0.7016244954714542,0.018880148142029936,114,0.735878616318397,0.6969966616302471,0.7079742644936408,0.7070217242868888,0.7489285714285716,0.7193599676315492,0.019642566151240506
208,0.9081971168518066,0.14987956382832085,0.006383562088012695,0.0034229734248328613,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.74984126984127,0.771904761904762,0.7496031746031746,0.7193650793650794,0.7377436788264814,0.7456992609391053,0.017187344680615012,28,0.7721308832048349,0.7648589304874577,0.7241067322794674,0.7129519589282978,0.7777976190476192,0.7503692247895353,0.02655412757800708
209,0.9911148548126221,0.15195316050910804,0.00302734375,0.0037251317474194337,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.5718253968253969,0.7198412698412698,0.7684920634920636,0.7293650793650795,0.7260020588046067,0.7030830830866781,0.06785784304669099,111,0.5854598768565575,0.7209644444709866,0.722464421578171,0.7159170762490022,0.7406746031746034,0.6970960844658641,0.05644326533983461
210,1.40417160987854,0.2748198891260276,0.0038612842559814452,0.004072881098244472,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.7461111111111113,0.585952380952381,0.6493650793650796,0.6316666666666669,0.5513253554654828,0.6329628054108868,0.06623734900252089,225,0.7621376714224003,0.5925277849110464,0.6096476297972891,0.6233703798813954,0.5950396825396826,0.6365446297103627,0.06376639374323999
211,1.425832176208496,0.3381891082484429,0.003823375701904297,0.002731643546759014,0.001,"(100, 25, 100)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 3}",0.5652380952380954,0.6542063492063493,0.6192063492063493,0.7097619047619049,0.6986585601235282,0.6493667415206401,0.05308451856922317,196,0.5771467986885401,0.6791950089680117,0.6555009445774882,0.7308899731457318,0.7411706349206351,0.6767806720600814,0.059092213241028285
212,1.3380540370941163,0.3467466311786401,0.00566258430480957,0.004683216207000208,0.001,"(100, 25, 100)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 4}",0.6887301587301587,0.6653174603174605,0.7216666666666667,0.6960317460317462,0.5651579489159106,0.6674794192363118,0.054113029913474796,167,0.6805287643254283,0.6990868752500791,0.6750305071654514,0.7092353600442728,0.6293650793650795,0.6786493172300622,0.02756361370522554
