,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
93,0.5030800819396972,0.06507684454656631,0.0014091014862060546,0.0012043805781851921,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5408163265306123,0.5459183673469388,0.5102040816326531,0.5663265306122449,0.6428571428571429,0.5612244897959183,0.04459545588451462,75,0.49362244897959184,0.5293367346938775,0.5586734693877551,0.5752551020408163,0.5637755102040817,0.5441326530612245,0.029448544695333468
94,0.6539194107055664,0.15327499954349452,0.003227996826171875,0.003953487881870285,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.5102040816326531,0.5255102040816326,0.5357142857142857,0.4744897959183674,0.5663265306122449,0.5224489795918368,0.03020132364683416,223,0.5522959183673469,0.5752551020408163,0.576530612244898,0.5293367346938775,0.5471938775510204,0.5561224489795917,0.01785714285714286
95,0.5344141006469727,0.09174188807754727,0.0024332046508789063,0.003928030881704588,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5408163265306123,0.5153061224489796,0.5816326530612245,0.576530612244898,0.5051020408163265,0.5438775510204081,0.031051273581026426,128,0.5931122448979592,0.5433673469387755,0.6224489795918368,0.6147959183673469,0.5178571428571429,0.5783163265306123,0.04092460128603158
96,0.6517931938171386,0.11960568114146666,0.0036482810974121094,0.003712857532587337,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.47959183673469385,0.576530612244898,0.5459183673469388,0.5408163265306123,0.6071428571428571,0.55,0.042491148599300026,108,0.5102040816326531,0.5650510204081632,0.6084183673469388,0.5752551020408163,0.5191326530612245,0.5556122448979591,0.03648583505873699
97,0.6436372756958008,0.11120626203964315,0.0024721622467041016,0.0036347624692633813,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.5918367346938775,0.5459183673469388,0.5612244897959183,0.6122448979591837,0.5561224489795918,0.573469387755102,0.024701466197775933,52,0.6377551020408163,0.6301020408163265,0.6543367346938775,0.6479591836734694,0.5841836734693877,0.6308673469387756,0.024780376417512035
98,0.6667327880859375,0.12139223172022816,0.002019500732421875,0.003117494133866402,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5714285714285714,0.5,0.5663265306122449,0.6275510204081632,0.576530612244898,0.5683673469387756,0.040637362758652804,63,0.5982142857142857,0.5,0.6339285714285714,0.6352040816326531,0.6007653061224489,0.5936224489795918,0.04937789790313858
99,0.756290864944458,0.04202504750416412,0.005343341827392578,0.0032827948772292132,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6275510204081632,0.6122448979591837,0.5561224489795918,0.5,0.6428571428571429,0.5877551020408164,0.052766054995297546,18,0.6836734693877551,0.6951530612244898,0.6517857142857143,0.5,0.6989795918367347,0.6459183673469389,0.07482191128938269
100,0.7676334381103516,0.10872878127960273,0.001600170135498047,0.001959800219013679,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5918367346938775,0.5816326530612245,0.576530612244898,0.6071428571428571,0.6632653061224489,0.6040816326530613,0.03138480918210141,5,0.6670918367346939,0.701530612244898,0.6785714285714286,0.6964285714285714,0.6900510204081632,0.6867346938775509,0.012460892593693691
101,0.6063971519470215,0.2224373086132423,0.006069278717041016,0.004242226596872728,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.5,0.5357142857142857,0.5918367346938775,0.5867346938775511,0.6173469387755102,0.5663265306122449,0.04244211090425596,71,0.7181122448979592,0.7168367346938775,0.7219387755102041,0.7244897959183674,0.7551020408163265,0.727295918367347,0.014166778956035504
102,0.6101384639739991,0.040917034752271736,0.007056188583374023,0.0030030047216323356,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5918367346938775,0.5306122448979592,0.5102040816326531,0.413265306122449,0.5255102040816326,0.5142857142857142,0.05766886184059098,249,0.7117346938775511,0.7755102040816326,0.7704081632653061,0.7028061224489796,0.7372448979591837,0.7395408163265307,0.029578638858440295
103,0.6602849960327148,0.03343194865300739,0.004090070724487305,0.0042791274705928075,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.49489795918367346,0.5612244897959183,0.4897959183673469,0.5102040816326531,0.5612244897959183,0.523469387755102,0.0315502547627353,214,0.7563775510204082,0.7602040816326531,0.7691326530612245,0.7614795918367347,0.6288265306122449,0.735204081632653,0.053349882029264536
104,0.741366195678711,0.13176142053675607,0.009291744232177735,0.0010141064529945996,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.5408163265306123,0.5663265306122449,0.5204081632653061,0.5306122448979592,0.5357142857142857,0.5387755102040817,0.015340098345278478,139,0.7525510204081632,0.7614795918367347,0.7933673469387755,0.7487244897959183,0.7538265306122449,0.7619897959183672,0.01622657540182578
105,0.3429079055786133,0.08675845153499578,0.0026178836822509767,0.002956676532371434,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5561224489795918,0.4897959183673469,0.4846938775510204,0.44387755102040816,0.5255102040816326,0.5,0.038180177416060626,278,0.5102040816326531,0.5255102040816326,0.5204081632653061,0.5051020408163265,0.4846938775510204,0.5091836734693878,0.014212641099167474
