,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
83,0.5199203491210938,0.0789038882717169,0.0012240409851074219,0.0009994301061295515,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.5204081632653061,0.5,0.5357142857142857,0.5,0.49489795918367346,0.5102040816326531,0.015475256008268469,91,0.5038265306122449,0.5,0.5280612244897959,0.5,0.5025510204081632,0.5068877551020408,0.01068996267334537
84,0.5566245079040527,0.09293942084818207,0.0042742729187011715,0.0036388658972661614,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.5,0.5204081632653061,0.4846938775510204,0.5051020408163265,0.5051020408163265,0.503061224489796,0.011454053224818196,133,0.5,0.5306122448979592,0.5204081632653061,0.5280612244897959,0.47959183673469385,0.511734693877551,0.019333974817853494
85,0.6569834232330323,0.18100438055338514,0.0012154102325439454,0.0009924916422865354,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.5,0.5612244897959183,0.5408163265306123,0.5612244897959183,0.3979591836734694,0.5122448979591837,0.061360393381113904,80,0.5,0.5676020408163265,0.5650510204081632,0.5165816326530612,0.4987244897959184,0.5295918367346938,0.030658977933823682
86,0.7505142688751221,0.16688743776618983,0.0008216381072998046,0.0009944802917554207,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.5,0.5204081632653061,0.5663265306122449,0.5,0.4897959183673469,0.5153061224489796,0.02738042421428315,64,0.5,0.6020408163265306,0.5382653061224489,0.5,0.49489795918367346,0.5270408163265305,0.04061173212680082
87,0.841993761062622,0.2316182050732783,0.002017688751220703,0.0031176633918783675,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.576530612244898,0.5,0.5357142857142857,0.5,0.5102040816326531,0.5244897959183673,0.029112944117728794,19,0.5625,0.5178571428571429,0.5459183673469388,0.5114795918367347,0.5650510204081632,0.5405612244897958,0.022230499927586033
88,1.2676689624786377,0.9340699735242389,0.0052411556243896484,0.004344709390651258,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.5,0.5357142857142857,0.5816326530612245,0.5459183673469388,0.47959183673469385,0.5285714285714286,0.03572886000002366,15,0.5,0.5829081632653061,0.610969387755102,0.5548469387755102,0.5306122448979592,0.5558673469387755,0.0388006765807466
89,0.9198150634765625,0.3867753512684835,0.01023869514465332,0.009705710671314169,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.5357142857142857,0.46938775510204084,0.4897959183673469,0.5255102040816326,0.5510204081632653,0.5142857142857142,0.030166827549172392,70,0.5344387755102041,0.48596938775510207,0.5255102040816326,0.5586734693877551,0.5752551020408163,0.5359693877551021,0.03056331122990618
90,0.18508577346801758,0.017406299788531445,0.0024321556091308595,0.0029648775339486517,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.5,0.5,0.5,0.5,0.5255102040816326,0.5051020408163265,0.01020408163265305,117,0.5,0.5,0.5,0.5,0.5089285714285714,0.5017857142857143,0.0035714285714285587
91,0.23324198722839357,0.03972009074407722,0.001651763916015625,0.00330352783203125,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.5255102040816326,0.4897959183673469,0.5,0.5,0.5,0.503061224489796,0.011899901826214893,133,0.5,0.4961734693877551,0.5,0.5,0.5,0.49923469387755104,0.0015306122448979665
92,0.2516330242156982,0.03215410746596854,0.0008140087127685546,0.0009820156794229547,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.5,0.47959183673469385,0.5051020408163265,0.4846938775510204,0.5,0.49387755102040815,0.009893224198808833,273,0.5,0.5089285714285714,0.4872448979591837,0.514030612244898,0.5,0.5020408163265306,0.009148174018898522
93,0.2398977279663086,0.027800731600173267,0.0006005287170410157,0.0004903299456281762,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.5,0.5,0.5,0.5,0.5,0.5,0.0,168,0.5,0.5,0.5,0.5,0.5,0.5,0.0
94,0.2572780609130859,0.023514689116546944,0.0,0.0,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.46938775510204084,0.5,0.5,0.5051020408163265,0.5204081632653061,0.4989795918367347,0.01657967021354277,216,0.5051020408163265,0.5,0.5,0.4885204081632653,0.4923469387755102,0.4971938775510204,0.005949950913107433
95,0.2985177516937256,0.0527588988651449,0.0016149044036865234,0.0032298088073730463,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.576530612244898,0.5357142857142857,0.49489795918367346,0.5,0.5,0.5214285714285715,0.031185115897828835,27,0.5471938775510204,0.5446428571428571,0.5191326530612245,0.5,0.5,0.5221938775510204,0.020608076967980313
