iterations,fitness,time,fevals
1090,585.0,1.6112131,50195
1100,591.0,1.6247219,50637
1110,589.0,1.6397373,51089
1120,599.0,1.6584858,51547
1130,597.0,1.6767462,52013
1140,597.0,1.6930806,52458
1150,599.0,1.7176121,52914
1160,603.0,1.7344505,53364
1170,603.0,1.7518155,53824
1180,603.0,1.766089,54271
1190,605.0,1.776477,54728
1200,603.0,1.7933677,55192
1210,599.0,1.8078908,55654
1220,597.0,1.8233898,56104
1230,601.0,1.8383682,56565
1240,591.0,1.8535878,57021
1250,599.0,1.8720299,57476
1260,597.0,1.8895769,57928
1270,599.0,1.909942,58373
1280,599.0,1.9484796,58834
1290,597.0,1.9811983,59279
1300,597.0,2.0086283,59732
1310,595.0,2.0244431,60192
1320,597.0,2.0399122,60649
1330,595.0,2.0538049,61092
1340,595.0,2.0685022,61538
1350,593.0,2.0842828,61996
1360,595.0,2.1012375,62461
1370,595.0,2.1156673,62919
1380,595.0,2.1311064,63381
1390,595.0,2.1429536,63836
1400,595.0,2.155901,64289
1410,595.0,2.175136,64736
1420,591.0,2.1909198,65204
1430,599.0,2.200616,65649
1440,599.0,2.2138902,66095
1450,593.0,2.2261261,66534
1460,595.0,2.2436463,66981
1470,597.0,2.2614607,67442
1480,595.0,2.2772834,67897
1490,599.0,2.2945806,68371
1500,599.0,2.3148348,68827
1510,593.0,2.3360165,69290
1520,601.0,2.3533175,69737
1530,601.0,2.3690638,70196
1540,599.0,2.3841694,70647
1550,599.0,2.4018457,71105
1560,597.0,2.4156683,71552
1570,593.0,2.4328398,72024
1580,599.0,2.4507249,72478
1590,595.0,2.4655598,72931
1600,599.0,2.4808662,73385
1610,597.0,2.4929774,73850
1620,599.0,2.5063461,74314
1630,601.0,2.5177563,74764
1640,601.0,2.529646,75228
1650,593.0,2.5395732,75668
1660,591.0,2.5543693,76113
1670,593.0,2.5651638,76558
1680,591.0,2.5807971,77014
1690,591.0,2.5968638,77464
1700,591.0,2.6172048,77916
1710,591.0,2.6328714,78363
1720,591.0,2.6493872,78815
1730,593.0,2.6676138,79259
1740,589.0,2.6869779,79726
1750,587.0,2.7026114,80187
1760,591.0,2.7213305,80647
1770,599.0,2.7387261,81102
1780,597.0,2.7542157,81552
1790,599.0,2.7685896,82006
1800,597.0,2.784522,82473
1810,593.0,2.7980894,82937
1820,593.0,2.8147225,83397
1830,591.0,2.8286794,83860
1840,593.0,2.843744,84318
1850,591.0,2.860166,84783
1860,587.0,2.8734198,85236
1870,583.0,2.8872128,85694
1880,585.0,2.9013176,86145
1890,587.0,2.9129009,86598
1900,589.0,2.9277428,87047
1910,587.0,2.9392164,87485
1920,585.0,2.9517992,87932
1930,591.0,2.9715003,88388
1940,587.0,2.9881031,88855
1950,589.0,3.0095082,89305
1960,583.0,3.0304539,89767
1970,583.0,3.0481938,90220
1980,579.0,3.0667577,90658
1990,581.0,3.082834,91127
2000,581.0,3.0993024,91576
2010,583.0,3.1167479,92031
2020,585.0,3.1318332,92490
2030,585.0,3.1436958,92927
2040,585.0,3.1561036,93391
2050,585.0,3.1711439,93843
2060,581.0,3.1866749,94319
2070,581.0,3.2008146,94777
2080,583.0,3.2157365,95234
2090,583.0,3.2316763,95696
2100,583.0,3.2458281,96154
2110,585.0,3.2585226,96606
2120,583.0,3.2734603,97062
2130,581.0,3.2854399,97521
2140,583.0,3.3004216,97983
2150,583.0,3.314378,98442
2160,589.0,3.3350846,98901
2170,587.0,3.3505588,99356
2180,587.0,3.3630681,99831
2190,589.0,3.3744569,100282
2200,587.0,3.3877711,100732
2210,585.0,3.4012316,101194
2220,589.0,3.4146209,101665
2230,585.0,3.4268183,102115
2240,589.0,3.4406564,102563
2250,587.0,3.4566641,103012
2260,587.0,3.4668004,103467
2270,585.0,3.4811484,103928
2280,581.0,3.4932524,104393
2290,583.0,3.5076367,104836
2300,585.0,3.5282589,105282
2310,581.0,3.5427863,105753
2320,583.0,3.5566659,106199
2330,585.0,3.5696983,106659
2340,593.0,3.5823941,107110
2350,589.0,3.5954571,107565
2360,589.0,3.6129246,108023
2370,587.0,3.6275195,108470
2380,585.0,3.6435273,108931
2390,585.0,3.6580219,109396
2400,583.0,3.6720683,109840
2410,585.0,3.6870092,110294
2420,585.0,3.7017898,110748
2430,587.0,3.7172624,111210
2440,587.0,3.7328572,111662
2450,583.0,3.7478836,112124
2460,583.0,3.7596586,112570
2470,585.0,3.7741686,113012
2480,581.0,3.7880958,113468
2490,583.0,3.8001255,113936
2500,580.0,3.813756,114391
2510,575.0,3.8237119,114855
2520,573.0,3.8365749,115315
2530,577.0,3.846407,115768
2540,575.0,3.8589455,116212
2550,577.0,3.8710307,116663
2560,571.0,3.8837642,117108
2570,565.0,3.8966896,117563
2580,561.0,3.9098392,118023
2590,565.0,3.9206333,118490
2600,559.0,3.9354584,118937
2610,553.0,3.9496701,119391
2620,559.0,3.9647983,119861
2630,554.0,3.9800167,120316
2640,556.0,3.9956234,120758
2650,553.0,4.0124083,121213
2660,553.0,4.0286473,121675
2670,559.0,4.0394561,122137
2680,555.0,4.0560454,122575
2690,549.0,4.071942,123024
2700,551.0,4.0877019,123467
2710,553.0,4.1044833,123930
2720,555.0,4.1176342,124386
2730,557.0,4.1312812,124850
2740,553.0,4.1423839,125308
2750,557.0,4.1559179,125768
2760,553.0,4.1716198,126231
2770,553.0,4.1835046,126679
2780,559.0,4.1931659,127139
2790,555.0,4.2068586,127596
2800,557.0,4.2220574,128054
2810,561.0,4.2332961,128518
2820,561.0,4.249449,128967
2830,555.0,4.2646293,129425
2840,559.0,4.2806522,129878
2850,559.0,4.2979211,130324
2860,554.0,4.3135844,130774
2870,553.0,4.3300178,131218
2880,555.0,4.3420825,131661
2890,550.0,4.3587874,132127
2900,554.0,4.3764213,132596
2910,553.0,4.3931567,133056
2920,554.0,4.4075678,133510
2930,550.0,4.4240814,133977
2940,551.0,4.4369261,134442
2950,555.0,4.4521315,134891
2960,559.0,4.4678628,135345
2970,547.0,4.4851964,135813
2980,543.0,4.5015541,136265
2990,543.0,4.5199128,136723
3000,541.0,4.5374346,137180
