iterations,fitness,time,fevals
1410,755.0,1859.1271137,156100
1420,755.0,1872.6804134,157200
1430,757.0,1885.9567499,158300
1440,755.0,1898.8565901,159400
1450,755.0,1911.883305,160500
1460,757.0,1924.7146164,161600
1470,755.0,1937.2563519,162700
1480,755.0,1949.8479201,163800
1490,757.0,1962.8017825,164900
1500,755.0,1975.8879421,166000
1510,755.0,1988.7129306,167100
1520,757.0,2001.3347091,168200
1530,753.0,2014.2447211,169300
1540,755.0,2026.8888018,170400
1550,755.0,2039.8257559,171500
1560,755.0,2052.7971401,172600
1570,755.0,2066.0290397,173700
1580,753.0,2078.8539012,174800
1590,757.0,2091.6544229,175900
1600,757.0,2104.515615,177000
1610,755.0,2117.3412259,178100
1620,755.0,2130.2224559,179200
1630,753.0,2143.9513722,180300
1640,755.0,2157.339392,181400
1650,755.0,2170.3411774,182500
1660,753.0,2184.6985329,183600
1670,755.0,2198.5966808,184700
1680,753.0,2211.5138373,185800
1690,757.0,2224.0812233,186900
1700,755.0,2236.8343003,188000
1710,755.0,2249.5995332,189100
1720,757.0,2262.08935,190200
1730,757.0,2274.8378271,191300
1740,755.0,2287.358369,192400
1750,753.0,2300.8559379,193500
1760,755.0,2314.1113963,194600
1770,755.0,2326.8833017,195700
1780,757.0,2339.957187,196800
1790,755.0,2352.4034356,197900
1800,755.0,2364.9692951,199000
1810,755.0,2377.5152378,200100
1820,755.0,2390.5472184,201200
1830,755.0,2403.1899012,202300
1840,755.0,2415.9421562,203400
1850,755.0,2428.9122806,204500
1860,757.0,2442.3381652,205600
1870,755.0,2455.0947215,206700
1880,755.0,2467.897457,207800
1890,755.0,2480.6474714,208900
1900,755.0,2493.5807243,210000
1910,755.0,2506.1238497,211100
1920,755.0,2519.0132337,212200
1930,757.0,2532.2466236,213300
1940,757.0,2545.0768866,214400
1950,757.0,2557.7989236,215500
1960,757.0,2570.8830821,216600
1970,757.0,2583.6713414,217700
1980,757.0,2596.2350009,218800
1990,757.0,2608.9140268,219900
2000,757.0,2621.6361336,221000
2010,757.0,2634.1223494,222100
2020,759.0,2647.1564453,223200
2030,761.0,2660.3112345,224300
2040,761.0,2673.037044,225400
2050,761.0,2685.6123582,226500
2060,761.0,2698.3609544,227600
2070,761.0,2711.2875364,228700
2080,761.0,2723.8517098,229800
2090,761.0,2736.7503986,230900
2100,761.0,2749.78247,232000
2110,761.0,2762.4940613,233100
2120,761.0,2775.2713575,234200
2130,761.0,2787.7585055,235300
2140,761.0,2800.4229789,236400
2150,761.0,2813.322764,237500
2160,761.0,2826.2217105,238600
2170,761.0,2839.4814336,239700
2180,761.0,2852.7355676,240800
2190,761.0,2867.2328059,241900
2200,763.0,2880.6482231,243000
2210,761.0,2893.8714447,244100
2220,761.0,2907.0484735,245200
2230,763.0,2920.6702865,246300
2240,763.0,2934.1161562,247400
2250,763.0,2947.5487959,248500
2260,763.0,2961.2059867,249600
2270,765.0,2973.8984688,250700
2280,763.0,2986.7072846,251800
2290,763.0,2999.80477,252900
2300,763.0,3012.6956963,254000
2310,765.0,3025.4921844,255100
2320,763.0,3038.2947356,256200
2330,763.0,3051.2618502,257300
2340,765.0,3064.273576,258400
2350,763.0,3076.9082881,259500
2360,763.0,3089.6579289,260600
2370,763.0,3102.6678052,261700
2380,763.0,3115.2005132,262800
2390,763.0,3128.0249397,263900
2400,763.0,3140.9149736,265000
2410,763.0,3153.8027953,266100
2420,761.0,3166.6299877,267200
2430,763.0,3178.9720344,268300
2440,761.0,3191.9671803,269400
2450,763.0,3204.9842044,270500
2460,764.0,3217.8364936,271600
2470,763.0,3231.1648731,272700
2480,763.0,3244.1434851,273800
2490,763.0,3257.1901391,274900
2500,765.0,3270.1264365,276000
2510,763.0,3282.6892005,277100
2520,765.0,3295.0254078,278200
2530,766.0,3307.4895893,279300
2540,765.0,3320.2714052,280400
2550,765.0,3332.7052155,281500
2560,765.0,3345.15243,282600
2570,765.0,3357.7235729,283700
2580,767.0,3370.0104995,284800
2590,767.0,3382.2111918,285900
2600,765.0,3397.1045077,287000
2610,765.0,3411.7210844,288100
2620,767.0,3425.6070496,289200
2630,765.0,3438.5393417,290300
2640,763.0,3451.7155582,291400
2650,765.0,3464.7114288,292500
2660,765.0,3477.350048,293600
2670,765.0,3490.4548974,294700
2680,763.0,3503.1081128,295800
2690,765.0,3515.6797516,296900
2700,767.0,3528.6752613,298000
2710,767.0,3541.7856573,299100
2720,767.0,3554.6516765,300200
2730,767.0,3568.0980084,301300
2740,767.0,3581.1104328,302400
2750,767.0,3594.2514,303500
2760,767.0,3606.714762,304600
2770,767.0,3618.9055286,305700
2780,769.0,3631.1844011,306800
2790,769.0,3643.6120133,307900
2800,767.0,3656.0654615,309000
2810,767.0,3668.7501282,310100
2820,767.0,3681.2088835,311200
2830,769.0,3693.6454501,312300
2840,769.0,3706.7427368,313400
2850,769.0,3719.3624548,314500
2860,769.0,3731.9183676,315600
2870,769.0,3743.9931303,316700
2880,769.0,3756.4978376,317800
2890,769.0,3768.9637042,318900
2900,769.0,3781.1035799,320000
2910,769.0,3793.2714933,321100
2920,769.0,3805.4647905,322200
2930,769.0,3817.9191899,323300
2940,769.0,3830.0009795,324400
2950,769.0,3842.1556533,325500
2960,769.0,3854.1580869,326600
2970,769.0,3866.3418893,327700
2980,769.0,3878.5395623,328800
2990,769.0,3890.3633915,329900
3000,769.0,3903.0530002,331000
