iterations,fitness,time,fevals
980,601.0,1.797195,69039
990,599.0,1.8153506,69738
1000,597.0,1.8336242,70425
1010,597.0,1.853318,71112
1020,599.0,1.8710492,71801
1030,601.0,1.8900278,72500
1040,599.0,1.9088737,73200
1050,595.0,1.9299964,73907
1060,599.0,1.9483737,74609
1070,601.0,1.9654361,75311
1080,599.0,1.983885,75997
1090,600.0,1.9980047,76667
1100,593.0,2.011317,77356
1110,595.0,2.0281342,78052
1120,597.0,2.0438636,78742
1130,597.0,2.0631685,79432
1140,593.0,2.0830122,80129
1150,595.0,2.098335,80834
1160,595.0,2.1128492,81535
1170,586.0,2.1257472,82224
1180,589.0,2.1407169,82916
1190,588.0,2.1571399,83587
1200,596.0,2.1772484,84279
1210,590.0,2.1980048,84971
1220,591.0,2.2180759,85677
1230,590.0,2.237558,86387
1240,585.0,2.2543,87075
1250,586.0,2.2704881,87761
1260,582.0,2.2884709,88459
1270,592.0,2.3091716,89142
1280,592.0,2.3275002,89860
1290,584.0,2.3479475,90542
1300,584.0,2.3659202,91235
1310,581.0,2.3825963,91930
1320,580.0,2.3995875,92640
1330,577.0,2.4169424,93343
1340,579.0,2.4338595,94041
1350,583.0,2.4486981,94730
1360,579.0,2.4620213,95424
1370,580.0,2.4789612,96128
1380,582.0,2.4921044,96831
1390,582.0,2.5103629,97532
1400,584.0,2.5237476,98234
1410,578.0,2.538865,98919
1420,579.0,2.5538915,99613
1430,578.0,2.570698,100308
1440,580.0,2.5839313,101006
1450,578.0,2.5996043,101693
1460,582.0,2.6166047,102397
1470,579.0,2.633156,103092
1480,583.0,2.6503064,103780
1490,580.0,2.6696794,104473
1500,579.0,2.6838956,105171
1510,574.0,2.7040938,105868
1520,575.0,2.7173587,106565
1530,579.0,2.7335688,107268
1540,583.0,2.7491643,107962
1550,583.0,2.7680433,108649
1560,579.0,2.7869464,109346
1570,581.0,2.8035718,110056
1580,577.0,2.8193185,110735
1590,579.0,2.8374479,111432
1600,581.0,2.8524153,112133
1610,583.0,2.870992,112829
1620,577.0,2.88671,113516
1630,583.0,2.9030742,114202
1640,577.0,2.9210855,114911
1650,577.0,2.9336542,115608
1660,575.0,2.9533493,116309
1670,573.0,2.9694449,117022
1680,573.0,2.9857903,117730
1690,577.0,3.005469,118432
1700,571.0,3.0185791,119127
1710,573.0,3.0382289,119830
1720,573.0,3.0554771,120526
1730,569.0,3.0754959,121227
1740,573.0,3.0939921,121936
1750,573.0,3.1099768,122627
1760,575.0,3.1255444,123336
1770,569.0,3.1396759,124037
1780,567.0,3.1601228,124743
1790,565.0,3.1779774,125441
1800,565.0,3.1936769,126127
1810,571.0,3.2118144,126833
1820,571.0,3.2314979,127515
1830,571.0,3.2529817,128199
1840,575.0,3.2726213,128906
1850,579.0,3.292138,129606
1860,583.0,3.3103211,130299
1870,583.0,3.3286133,130978
1880,591.0,3.3485647,131674
1890,587.0,3.3657493,132375
1900,585.0,3.3853633,133085
1910,585.0,3.402949,133786
1920,591.0,3.4183055,134478
1930,593.0,3.4390979,135167
1940,587.0,3.4587022,135869
1950,591.0,3.478203,136578
1960,589.0,3.497204,137268
1970,595.0,3.5138805,137961
1980,595.0,3.5287841,138668
1990,597.0,3.5436392,139370
2000,597.0,3.5619819,140067
2010,593.0,3.5784269,140751
2020,601.0,3.5969474,141446
2030,595.0,3.6137361,142133
2040,592.0,3.6323372,142827
2050,594.0,3.6525284,143543
2060,595.0,3.6712052,144241
2070,597.0,3.6919153,144929
2080,597.0,3.7099194,145615
2090,597.0,3.7302033,146325
2100,601.0,3.7493692,147011
2110,594.0,3.7633463,147692
2120,599.0,3.7842247,148404
2130,593.0,3.8036487,149101
2140,591.0,3.8235549,149808
2150,587.0,3.8381003,150489
2160,591.0,3.8562468,151183
2170,587.0,3.8714021,151902
2180,583.0,3.888768,152594
2190,583.0,3.905531,153293
2200,585.0,3.9251083,153975
2210,591.0,3.9429944,154681
2220,579.0,3.9607002,155374
2230,577.0,3.9765312,156067
2240,579.0,3.9934528,156754
2250,579.0,4.0118822,157454
2260,579.0,4.0283448,158152
2270,583.0,4.0433103,158850
2280,580.0,4.0617771,159553
2290,585.0,4.0766846,160266
2300,577.0,4.0923425,160942
2310,581.0,4.1088441,161642
2320,577.0,4.1271063,162344
2330,579.0,4.1469668,163046
2340,580.0,4.1590055,163740
2350,579.0,4.1767928,164447
2360,583.0,4.1954142,165144
2370,577.0,4.2143412,165834
2380,579.0,4.2316565,166533
2390,573.0,4.252689,167230
2400,575.0,4.2768982,167927
2410,569.0,4.2988137,168631
2420,573.0,4.3194274,169332
2430,573.0,4.3375495,170035
2440,571.0,4.3584481,170724
2450,569.0,4.3746389,171413
2460,567.0,4.3923829,172121
2470,571.0,4.4120736,172802
2480,569.0,4.4291121,173501
2490,567.0,4.4476038,174192
2500,567.0,4.4680712,174885
2510,569.0,4.4849784,175582
2520,572.0,4.5072327,176268
2530,576.0,4.5303526,176952
2540,572.0,4.5515602,177646
2550,576.0,4.5722545,178345
2560,572.0,4.5891112,179049
2570,578.0,4.6080075,179735
2580,576.0,4.6279324,180437
2590,576.0,4.6473873,181115
2600,574.0,4.6658342,181820
2610,574.0,4.6840664,182519
2620,574.0,4.7032695,183211
2630,576.0,4.7214699,183914
2640,578.0,4.7401686,184614
2650,576.0,4.7588752,185325
2660,574.0,4.7729545,186034
2670,574.0,4.7868119,186724
2680,578.0,4.804586,187418
2690,575.0,4.8202552,188110
2700,578.0,4.8348109,188821
2710,578.0,4.8519487,189519
2720,584.0,4.8710387,190217
2730,578.0,4.8849436,190930
2740,572.0,4.9029063,191626
2750,572.0,4.923244,192322
2760,578.0,4.9415184,193032
2770,576.0,4.9595467,193720
2780,584.0,4.9758981,194424
2790,570.0,4.9940818,195117
2800,574.0,5.0120805,195819
2810,564.0,5.0287166,196503
2820,568.0,5.0482431,197200
2830,568.0,5.0669431,197897
2840,574.0,5.0843234,198574
2850,570.0,5.1000577,199256
2860,572.0,5.118375,199953
2870,574.0,5.1388197,200651
2880,578.0,5.1546089,201367
2890,572.0,5.1674344,202061
2900,580.0,5.1882815,202755
2910,580.0,5.2132078,203471
2920,578.0,5.2299171,204163
2930,578.0,5.2446333,204862
2940,582.0,5.2650074,205569
2950,580.0,5.2866242,206270
2960,582.0,5.3059292,206949
2970,582.0,5.3257526,207663
2980,580.0,5.3471566,208349
2990,586.0,5.3667467,209036
3000,584.0,5.3873296,209742
