iterations,fitness,time,fevals
1320,563.0,2.7733897,92931
1330,567.0,2.7964101,93634
1340,564.0,2.8137948,94341
1350,565.0,2.8329049,95044
1360,560.0,2.8502198,95741
1370,565.0,2.8675646,96451
1380,566.0,2.8836865,97153
1390,562.0,2.9037047,97852
1400,566.0,2.9200046,98538
1410,565.0,2.9360436,99242
1420,564.0,2.9524712,99923
1430,565.0,2.9675211,100612
1440,559.0,2.9876719,101312
1450,555.0,3.0059493,102015
1460,555.0,3.03107,102717
1470,555.0,3.0496394,103414
1480,557.0,3.0722448,104103
1490,557.0,3.0878156,104807
1500,557.0,3.1053267,105514
1510,559.0,3.1220734,106211
1520,559.0,3.1457442,106928
1530,557.0,3.1591571,107600
1540,555.0,3.1777532,108289
1550,559.0,3.1985011,109002
1560,561.0,3.2185285,109695
1570,559.0,3.2385281,110387
1580,565.0,3.2595792,111083
1590,561.0,3.2809568,111772
1600,561.0,3.3011471,112475
1610,563.0,3.3239189,113185
1620,563.0,3.3441348,113886
1630,565.0,3.366164,114579
1640,561.0,3.3815058,115290
1650,565.0,3.4061239,115997
1660,569.0,3.4235747,116690
1670,561.0,3.4422546,117388
1680,561.0,3.4649872,118090
1690,565.0,3.4845776,118795
1700,563.0,3.5035552,119497
1710,569.0,3.5233806,120190
1720,565.0,3.5408351,120893
1730,563.0,3.5608016,121585
1740,567.0,3.577183,122283
1750,575.0,3.5929295,122979
1760,571.0,3.6100705,123694
1770,571.0,3.6261726,124405
1780,575.0,3.6469123,125087
1790,571.0,3.6631712,125783
1800,569.0,3.6808586,126491
1810,573.0,3.6958578,127182
1820,571.0,3.7140191,127877
1830,579.0,3.7342751,128581
1840,573.0,3.7514744,129275
1850,577.0,3.7683628,129977
1860,569.0,3.7818154,130667
1870,571.0,3.8000552,131355
1880,577.0,3.8193798,132035
1890,577.0,3.8396494,132734
1900,573.0,3.8579389,133437
1910,575.0,3.8736898,134134
1920,577.0,3.8958234,134843
1930,579.0,3.9184572,135537
1940,577.0,3.9375077,136237
1950,575.0,3.9594103,136944
1960,571.0,3.9888998,137636
1970,573.0,4.013839,138350
1980,569.0,4.035429,139060
1990,575.0,4.0554421,139755
2000,573.0,4.0758499,140465
2010,571.0,4.095782,141155
2020,573.0,4.120521,141851
2030,571.0,4.1435451,142557
2040,567.0,4.167496,143261
2050,573.0,4.1866436,143951
2060,569.0,4.2052938,144636
2070,571.0,4.2266477,145325
2080,571.0,4.2487874,146021
2090,575.0,4.2708107,146720
2100,577.0,4.2913726,147410
2110,579.0,4.316736,148111
2120,577.0,4.3555846,148820
2130,579.0,4.3808743,149517
2140,581.0,4.4067486,150214
2150,581.0,4.4286946,150900
2160,583.0,4.4536239,151605
2170,587.0,4.472307,152295
2180,585.0,4.4930491,152999
2190,583.0,4.5169698,153686
2200,591.0,4.5377645,154386
2210,585.0,4.5549321,155094
2220,583.0,4.5768893,155793
2230,587.0,4.5976107,156497
2240,587.0,4.6221574,157200
2250,591.0,4.6470559,157908
2260,583.0,4.6808031,158610
2270,589.0,4.7012423,159330
2280,585.0,4.7214561,160023
2290,587.0,4.7406054,160721
2300,591.0,4.7590697,161405
2310,587.0,4.7751352,162105
2320,587.0,4.7979201,162816
2330,591.0,4.8203243,163510
2340,597.0,4.8387657,164201
2350,601.0,4.8601631,164891
2360,595.0,4.8824875,165585
2370,591.0,4.9048608,166270
2380,591.0,4.928641,166966
2390,597.0,4.9494865,167667
2400,593.0,4.9719934,168368
2410,593.0,4.9887845,169063
2420,587.0,5.0092448,169758
2430,591.0,5.0374804,170452
2440,583.0,5.0670495,171131
2450,583.0,5.0967627,171826
2460,583.0,5.1206462,172509
2470,583.0,5.1460229,173211
2480,585.0,5.1755798,173909
2490,589.0,5.1948783,174607
2500,587.0,5.2133218,175311
2510,589.0,5.2339646,175992
2520,597.0,5.2526962,176683
2530,587.0,5.2732876,177377
2540,591.0,5.294345,178071
2550,581.0,5.3086879,178771
2560,579.0,5.3298423,179476
2570,581.0,5.346156,180156
2580,583.0,5.3636496,180861
2590,579.0,5.3789117,181564
2600,587.0,5.4013383,182265
2610,585.0,5.4173031,182957
2620,583.0,5.4367604,183667
2630,581.0,5.452372,184349
2640,578.0,5.4694938,185056
2650,578.0,5.4870563,185748
2660,578.0,5.5047412,186441
2670,577.0,5.5317373,187140
2680,581.0,5.5504817,187839
2690,580.0,5.5676053,188534
2700,581.0,5.5890004,189232
2710,581.0,5.6080945,189926
2720,584.0,5.6262568,190621
2730,588.0,5.641533,191314
2740,586.0,5.6540515,192013
2750,594.0,5.6691918,192701
2760,590.0,5.6816117,193400
2770,586.0,5.6960792,194085
2780,582.0,5.7147056,194776
2790,586.0,5.7350075,195493
2800,584.0,5.7542026,196187
2810,586.0,5.7740078,196881
2820,590.0,5.7964896,197601
2830,588.0,5.8176625,198308
2840,590.0,5.8378896,199008
2850,592.0,5.8600411,199719
2860,590.0,5.8807327,200415
2870,592.0,5.9008445,201116
2880,586.0,5.9214569,201804
2890,589.0,5.9393704,202512
2900,595.0,5.9565252,203216
2910,594.0,5.9760324,203924
2920,592.0,5.998093,204610
2930,598.0,6.0171691,205296
2940,598.0,6.0384999,205994
2950,598.0,6.0595015,206691
2960,596.0,6.0784562,207392
2970,600.0,6.0975161,208094
2980,598.0,6.1172624,208801
2990,600.0,6.1419147,209494
3000,598.0,6.1618918,210196
