iterations,fitness,time,fevals
1130,701.0,0.0296088,1141
1140,703.0,0.0298436,1151
1150,703.0,0.0302173,1161
1160,703.0,0.0303855,1171
1170,703.0,0.0306335,1181
1180,703.0,0.0308885,1191
1190,703.0,0.031159,1201
1200,703.0,0.0313356,1211
1210,703.0,0.0315929,1221
1220,707.0,0.031766,1231
1230,709.0,0.0320136,1241
1240,709.0,0.0322413,1251
1250,709.0,0.0325186,1261
1260,711.0,0.0327858,1271
1270,711.0,0.032971,1281
1280,711.0,0.0332236,1291
1290,711.0,0.0336271,1301
1300,711.0,0.0337953,1311
1310,711.0,0.0341217,1321
1320,713.0,0.0343276,1331
1330,713.0,0.0347035,1341
1340,715.0,0.0349729,1351
1350,719.0,0.0352677,1361
1360,723.0,0.0354761,1371
1370,725.0,0.0357237,1381
1380,727.0,0.0360098,1391
1390,729.0,0.0362854,1401
1400,729.0,0.0364573,1411
1410,729.0,0.0367322,1421
1420,729.0,0.037015,1431
1430,729.0,0.037179,1441
1440,729.0,0.0374587,1451
1450,731.0,0.0377274,1461
1460,731.0,0.0379544,1471
1470,731.0,0.0381517,1481
1480,731.0,0.0385243,1491
1490,731.0,0.0389065,1501
1500,733.0,0.0392754,1511
1510,733.0,0.03947,1521
1520,735.0,0.0396388,1531
1530,735.0,0.0398023,1541
1540,735.0,0.0400564,1551
1550,735.0,0.040225,1561
1560,735.0,0.0403941,1571
1570,735.0,0.0406087,1581
1580,735.0,0.0408006,1591
1590,735.0,0.0409668,1601
1600,735.0,0.041344,1611
1610,737.0,0.0416138,1621
1620,737.0,0.0417731,1631
1630,737.0,0.0421543,1641
1640,737.0,0.0424274,1651
1650,737.0,0.042701,1661
1660,737.0,0.0429686,1671
1670,737.0,0.0431336,1681
1680,737.0,0.0435899,1691
1690,737.0,0.0438055,1701
1700,737.0,0.0439689,1711
1710,737.0,0.0442256,1721
1720,737.0,0.044426,1731
1730,737.0,0.0445942,1741
1740,739.0,0.0449459,1751
1750,739.0,0.0453151,1761
1760,739.0,0.0456263,1771
1770,739.0,0.0460034,1781
1780,739.0,0.0462684,1791
1790,739.0,0.0464779,1801
1800,739.0,0.0467491,1811
1810,739.0,0.0470588,1821
1820,739.0,0.0472291,1831
1830,739.0,0.0475123,1841
1840,739.0,0.0477824,1851
1850,739.0,0.0480619,1861
1860,739.0,0.04831,1871
1870,739.0,0.0485839,1881
1880,739.0,0.0488254,1891
1890,739.0,0.0490936,1901
1900,739.0,0.0493611,1911
1910,739.0,0.0497613,1921
1920,739.0,0.0499227,1931
1930,739.0,0.0501939,1941
1940,741.0,0.0504603,1951
1950,741.0,0.0507596,1961
1960,741.0,0.0510265,1971
1970,741.0,0.0513231,1981
1980,741.0,0.051559,1991
1990,741.0,0.0525684,2001
2000,741.0,0.0528274,2011
2010,743.0,0.0530642,2021
2020,745.0,0.0532265,2031
2030,745.0,0.0536049,2041
2040,747.0,0.0538752,2051
2050,749.0,0.0541701,2061
2060,751.0,0.0544358,2071
2070,751.0,0.0546532,2081
2080,751.0,0.0549251,2091
2090,751.0,0.0551998,2101
2100,751.0,0.0574706,2111
2110,751.0,0.0577312,2121
2120,751.0,0.0579767,2131
2130,751.0,0.058143,2141
2140,751.0,0.0583042,2151
2150,751.0,0.0585849,2161
2160,751.0,0.0587833,2171
2170,751.0,0.0589494,2181
2180,753.0,0.0592025,2191
2190,753.0,0.0594209,2201
2200,753.0,0.0596898,2211
2210,753.0,0.0599663,2221
2220,753.0,0.0603281,2231
2230,753.0,0.0605898,2241
2240,753.0,0.0608495,2251
2250,753.0,0.0610633,2261
2260,753.0,0.0613281,2271
2270,753.0,0.0615352,2281
2280,755.0,0.0621192,2291
2290,755.0,0.0622839,2301
2300,755.0,0.0624766,2311
2310,757.0,0.0627171,2321
2320,757.0,0.0629668,2331
2330,757.0,0.0632381,2341
2340,759.0,0.0635066,2351
2350,759.0,0.0637553,2361
2360,759.0,0.0639214,2371
2370,759.0,0.064085,2381
2380,759.0,0.0642599,2391
2390,759.0,0.0645257,2401
2400,759.0,0.064801,2411
2410,761.0,0.065009,2421
2420,761.0,0.0652655,2431
2430,761.0,0.0655355,2441
2440,761.0,0.0657404,2451
2450,761.0,0.0659648,2461
2460,761.0,0.0663066,2471
2470,761.0,0.0665016,2481
2480,761.0,0.0667504,2491
2490,761.0,0.0672119,2501
2500,761.0,0.0674943,2511
2510,761.0,0.0677903,2521
2520,761.0,0.067968,2531
2530,761.0,0.0682285,2541
2540,761.0,0.0684782,2551
2550,761.0,0.0687628,2561
2560,763.0,0.0689315,2571
2570,763.0,0.0692337,2581
2580,763.0,0.0695317,2591
2590,763.0,0.0697893,2601
2600,763.0,0.0699859,2611
2610,763.0,0.070257,2621
2620,763.0,0.0704187,2631
2630,765.0,0.0705791,2641
2640,765.0,0.0707622,2651
2650,765.0,0.0709537,2661
2660,767.0,0.0712226,2671
2670,767.0,0.0716259,2681
2680,769.0,0.0720174,2691
2690,769.0,0.0726015,2701
2700,769.0,0.072877,2711
2710,769.0,0.0731334,2721
2720,769.0,0.0734205,2731
2730,769.0,0.0737068,2741
2740,769.0,0.0739445,2751
2750,769.0,0.0741329,2761
2760,771.0,0.0743123,2771
2770,771.0,0.0745762,2781
2780,771.0,0.0748436,2791
2790,771.0,0.0750163,2801
2800,773.0,0.0753416,2811
2810,773.0,0.0756032,2821
2820,773.0,0.0757989,2831
2830,773.0,0.0760449,2841
2840,773.0,0.0763269,2851
2850,773.0,0.0765124,2861
2860,773.0,0.0767768,2871
2870,773.0,0.0770312,2881
2880,775.0,0.0772023,2891
2890,775.0,0.0774757,2901
2900,775.0,0.0776665,2911
2910,775.0,0.0778482,2921
2920,775.0,0.0780127,2931
2930,775.0,0.0782681,2941
2940,775.0,0.0785513,2951
2950,775.0,0.0788163,2961
2960,775.0,0.0792344,2971
2970,775.0,0.0794933,2981
2980,775.0,0.0798126,2991
2990,775.0,0.0802305,3001
3000,775.0,0.0805022,3011
