iterations,fitness,time,fevals
750,805.0,1025.9076681,83500
760,799.0,1039.2202371,84600
770,811.0,1052.722618,85700
780,811.0,1065.9269733,86800
790,805.0,1079.2652697,87900
800,807.0,1092.2277585,89000
810,813.0,1105.6720429,90100
820,811.0,1118.882252,91200
830,803.0,1131.9983982,92300
840,807.0,1145.4410328,93400
850,795.0,1158.9849111,94500
860,803.0,1172.3668566,95600
870,799.0,1185.3251951,96700
880,799.0,1198.5678069,97800
890,819.0,1211.7653372,98900
900,811.0,1225.1056996,100000
910,801.0,1238.3003315,101100
920,799.0,1251.7318883,102200
930,803.0,1265.0419815,103300
940,809.0,1278.1047484,104400
950,807.0,1291.3337706,105500
960,807.0,1304.3881869,106600
970,809.0,1317.4744091,107700
980,811.0,1330.6779014,108800
990,799.0,1343.7852131,109900
1000,821.0,1356.911867,111000
1010,807.0,1369.9111232,112100
1020,813.0,1382.9437379,113200
1030,805.0,1396.2640953,114300
1040,805.0,1409.4234147,115400
1050,805.0,1422.7907406,116500
1060,813.0,1436.1997538,117600
1070,807.0,1449.3361604,118700
1080,813.0,1462.3322727,119800
1090,809.0,1475.4394618,120900
1100,807.0,1488.6916409,122000
1110,809.0,1502.0318818,123100
1120,799.0,1515.4919383,124200
1130,813.0,1528.8338645,125300
1140,811.0,1542.096412,126400
1150,813.0,1555.1179351,127500
1160,811.0,1568.3032928,128600
1170,803.0,1581.4297173,129700
1180,821.0,1594.4930314,130800
1190,797.0,1607.6927354,131900
1200,801.0,1620.7657372,133000
1210,811.0,1634.0178323,134100
1220,817.0,1646.9566326,135200
1230,809.0,1660.0617685,136300
1240,799.0,1673.3006996,137400
1250,795.0,1686.3988743,138500
1260,803.0,1699.7448686,139600
1270,807.0,1712.7885603,140700
1280,797.0,1725.8030638,141800
1290,799.0,1738.8193099,142900
1300,809.0,1751.8466411,144000
1310,805.0,1764.889963,145100
1320,805.0,1777.9428694,146200
1330,815.0,1791.0872052,147300
1340,799.0,1804.2626727,148400
1350,805.0,1817.1458643,149500
1360,805.0,1830.0319678,150600
1370,803.0,1843.2660368,151700
1380,797.0,1856.4270156,152800
1390,811.0,1869.5573257,153900
1400,801.0,1882.7348653,155000
1410,795.0,1895.8416922,156100
1420,807.0,1908.8730549,157200
1430,809.0,1921.9893467,158300
1440,809.0,1935.1315349,159400
1450,791.0,1948.2869055,160500
1460,797.0,1961.4741847,161600
1470,811.0,1974.8644697,162700
1480,809.0,1988.325483,163800
1490,805.0,2001.5499726,164900
1500,805.0,2014.595986,166000
1510,811.0,2027.7871133,167100
1520,817.0,2040.8517951,168200
1530,803.0,2053.901551,169300
1540,821.0,2067.277809,170400
1550,811.0,2080.457303,171500
1560,817.0,2093.6068387,172600
1570,807.0,2106.4795006,173700
1580,811.0,2119.5618716,174800
1590,809.0,2132.6939476,175900
1600,805.0,2145.7750337,177000
1610,803.0,2158.9074756,178100
1620,807.0,2172.022316,179200
1630,811.0,2185.2225337,180300
1640,807.0,2198.1464552,181400
1650,805.0,2211.2665661,182500
1660,807.0,2224.2069482,183600
1670,803.0,2237.6922187,184700
1680,801.0,2251.0241883,185800
1690,803.0,2264.0528428,186900
1700,801.0,2277.196747,188000
1710,805.0,2290.1900518,189100
1720,795.0,2303.4052948,190200
1730,801.0,2316.9099897,191300
1740,791.0,2330.3238481,192400
1750,797.0,2343.5395732,193500
1760,799.0,2356.7133318,194600
1770,807.0,2369.7986009,195700
1780,795.0,2382.7901122,196800
1790,787.0,2395.9460637,197900
1800,795.0,2409.2325909,199000
1810,784.0,2422.4639662,200100
1820,795.0,2435.6753874,201200
1830,797.0,2448.8427178,202300
1840,795.0,2461.8206667,203400
1850,787.0,2474.7581309,204500
1860,797.0,2487.8726448,205600
1870,796.0,2501.0174476,206700
1880,795.0,2514.1589938,207800
1890,807.0,2527.3120577,208900
1900,807.0,2540.3046929,210000
1910,803.0,2553.43416,211100
1920,809.0,2566.4246623,212200
1930,815.0,2579.5337327,213300
1940,819.0,2592.5909786,214400
1950,809.0,2605.5582824,215500
1960,800.0,2618.5615987,216600
1970,807.0,2631.5871036,217700
1980,798.0,2644.6586366,218800
1990,807.0,2657.622736,219900
2000,801.0,2670.7795195,221000
2010,803.0,2683.9522751,222100
2020,802.0,2697.0708004,223200
2030,805.0,2710.2823504,224300
2040,801.0,2723.3932421,225400
2050,799.0,2736.3589011,226500
2060,801.0,2749.1952396,227600
2070,794.0,2762.3893167,228700
2080,793.0,2775.418651,229800
2090,797.0,2788.5537219,230900
2100,807.0,2802.0840915,232000
2110,805.0,2815.3193692,233100
2120,815.0,2828.2894991,234200
2130,805.0,2841.2435806,235300
2140,813.0,2854.442451,236400
2150,811.0,2867.5829014,237500
2160,809.0,2880.7901214,238600
2170,807.0,2893.9815297,239700
2180,807.0,2907.0991594,240800
2190,801.0,2920.2056309,241900
2200,806.0,2933.1385801,243000
2210,805.0,2946.2450716,244100
2220,813.0,2959.2676033,245200
2230,807.0,2972.4986594,246300
2240,812.0,2985.740558,247400
2250,799.0,2998.9091582,248500
2260,803.0,3012.0100624,249600
2270,817.0,3025.0163442,250700
2280,795.0,3038.1891864,251800
2290,799.0,3051.2144868,252900
2300,807.0,3064.4024253,254000
2310,801.0,3077.5634744,255100
2320,813.0,3090.6385016,256200
2330,827.0,3103.7478647,257300
2340,811.0,3116.8325987,258400
2350,799.0,3130.121123,259500
2360,803.0,3143.1221629,260600
2370,801.0,3156.2929637,261700
2380,803.0,3169.7233168,262800
2390,795.0,3182.951869,263900
2400,803.0,3196.0415535,265000
2410,805.0,3208.958691,266100
2420,805.0,3222.0915291,267200
2430,803.0,3235.2874571,268300
2440,797.0,3248.2299445,269400
2450,797.0,3261.4847351,270500
2460,795.0,3274.5949994,271600
2470,807.0,3287.7402075,272700
2480,811.0,3300.8015496,273800
2490,821.0,3314.0349426,274900
2500,797.0,3327.2341485,276000
2510,807.0,3340.510621,277100
2520,805.0,3353.776286,278200
2530,812.0,3366.9003557,279300
2540,805.0,3380.1631914,280400
2550,809.0,3393.0929535,281500
2560,807.0,3406.4389828,282600
2570,805.0,3419.6054422,283700
2580,805.0,3432.8064458,284800
2590,811.0,3446.1349578,285900
2600,807.0,3459.2591357,287000
2610,825.0,3472.1388193,288100
2620,817.0,3485.0818384,289200
2630,800.0,3497.9922834,290300
2640,811.0,3511.0448717,291400
2650,811.0,3524.1282495,292500
2660,815.0,3537.3762753,293600
2670,815.0,3550.2879238,294700
2680,813.0,3563.3877894,295800
2690,813.0,3576.4364399,296900
2700,821.0,3589.4342049,298000
2710,803.0,3602.6141171,299100
2720,813.0,3615.9024193,300200
2730,809.0,3629.3092581,301300
2740,805.0,3642.5499237,302400
2750,804.0,3655.6942895,303500
2760,806.0,3668.6778507,304600
2770,800.0,3681.8047602,305700
2780,808.0,3694.9220336,306800
2790,798.0,3708.3483659,307900
2800,814.0,3721.8272756,309000
2810,810.0,3735.0871639,310100
2820,806.0,3748.5411696,311200
2830,808.0,3761.5957044,312300
2840,814.0,3774.7405473,313400
2850,820.0,3787.7356236,314500
2860,818.0,3800.8167082,315600
2870,808.0,3814.1992862,316700
2880,820.0,3827.2222942,317800
2890,810.0,3840.5481062,318900
2900,819.0,3853.7162589,320000
2910,806.0,3866.8309251,321100
2920,810.0,3879.9036705,322200
2930,822.0,3893.1892258,323300
2940,804.0,3906.4991597,324400
2950,806.0,3919.6626148,325500
2960,808.0,3932.9240054,326600
2970,810.0,3945.9350985,327700
2980,804.0,3959.1536244,328800
2990,812.0,3972.474803,329900
3000,822.0,3985.7860584,331000
