iterations,fitness,time,fevals
2510,788.0,3164.244472,277100
2520,784.0,3177.729071,278200
2530,786.0,3191.3550153,279300
2540,786.0,3205.0148748,280400
2550,785.0,3218.7516496,281500
2560,784.0,3232.0282104,282600
2570,784.0,3244.9026725,283700
2580,784.0,3257.1502227,284800
2590,788.0,3269.7915167,285900
2600,782.0,3282.5817299,287000
2610,785.0,3295.4316821,288100
2620,784.0,3308.2169674,289200
2630,786.0,3321.0231459,290300
2640,790.0,3334.8188588,291400
2650,792.0,3348.6302286,292500
2660,792.0,3362.649415,293600
2670,790.0,3376.0731398,294700
2680,792.0,3390.2805603,295800
2690,794.0,3404.1588838,296900
2700,794.0,3418.5150126,298000
2710,792.0,3431.333225,299100
2720,792.0,3443.825972,300200
2730,792.0,3456.3979273,301300
2740,794.0,3469.1444756,302400
2750,792.0,3481.9813295,303500
2760,792.0,3494.4776535,304600
2770,794.0,3507.2495373,305700
2780,792.0,3519.8955397,306800
2790,792.0,3532.7136641,307900
2800,794.0,3545.4722584,309000
2810,794.0,3558.0135299,310100
2820,792.0,3570.4467912,311200
2830,794.0,3582.8589509,312300
2840,792.0,3595.1712373,313400
2850,794.0,3607.5924011,314500
2860,794.0,3620.5792531,315600
2870,794.0,3633.1879949,316700
2880,790.0,3645.4792647,317800
2890,794.0,3658.1149746,318900
2900,788.0,3670.8431227,320000
2910,792.0,3683.482358,321100
2920,792.0,3696.1814738,322200
2930,796.0,3708.5117972,323300
2940,790.0,3720.9909933,324400
2950,794.0,3734.2657956,325500
2960,794.0,3748.0799406,326600
2970,794.0,3762.0139844,327700
2980,794.0,3775.3971935,328800
2990,794.0,3788.9279101,329900
3000,792.0,3802.1788865,331000
