iterations,fitness,time,fevals
1040,757.0,1275.2450867,115400
1050,755.0,1287.2353639,116500
1060,757.0,1298.8831497,117600
1070,755.0,1311.0265348,118700
1080,755.0,1323.3252831,119800
1090,755.0,1335.0589198,120900
1100,755.0,1346.7835549,122000
1110,757.0,1358.6779843,123100
1120,757.0,1370.9406869,124200
1130,757.0,1383.4002645,125300
1140,759.0,1396.0178691,126400
1150,759.0,1408.1767844,127500
1160,759.0,1419.9783345,128600
1170,759.0,1431.8214089,129700
1180,759.0,1443.7673251,130800
1190,761.0,1455.7107244,131900
1200,761.0,1467.6332665,133000
1210,761.0,1479.5813612,134100
1220,763.0,1491.6303562,135200
1230,761.0,1503.6686046,136300
1240,761.0,1515.7438417,137400
1250,761.0,1527.6326516,138500
1260,761.0,1539.4883295,139600
1270,761.0,1551.3066355,140700
1280,761.0,1563.1954301,141800
1290,761.0,1575.2777195,142900
1300,761.0,1586.998809,144000
1310,763.0,1599.0869133,145100
1320,761.0,1611.1797376,146200
1330,763.0,1623.0873304,147300
1340,761.0,1634.9630815,148400
1350,761.0,1647.0566192,149500
1360,761.0,1659.0473328,150600
1370,761.0,1671.1468535,151700
1380,761.0,1683.2766296,152800
1390,761.0,1695.2735481,153900
1400,759.0,1707.2270684,155000
1410,761.0,1719.3788167,156100
1420,761.0,1731.2522833,157200
1430,761.0,1743.1952863,158300
1440,761.0,1755.3523414,159400
1450,761.0,1767.3973662,160500
1460,761.0,1779.4973097,161600
1470,761.0,1791.6458252,162700
1480,761.0,1803.5303929,163800
1490,763.0,1815.556631,164900
1500,761.0,1827.368045,166000
1510,761.0,1839.80905,167100
1520,761.0,1851.8000964,168200
1530,761.0,1863.6814269,169300
1540,761.0,1875.75082,170400
1550,761.0,1887.7997813,171500
1560,761.0,1899.6649942,172600
1570,761.0,1911.3589518,173700
1580,761.0,1923.4982652,174800
1590,761.0,1935.6991357,175900
1600,765.0,1947.7658629,177000
1610,761.0,1959.8514155,178100
1620,761.0,1971.9686975,179200
1630,761.0,1984.2252592,180300
1640,759.0,1996.2323371,181400
1650,761.0,2008.3730649,182500
1660,761.0,2020.3137674,183600
1670,761.0,2032.1243579,184700
1680,761.0,2044.2660022,185800
1690,761.0,2056.3154418,186900
1700,763.0,2068.3048433,188000
1710,761.0,2080.244466,189100
1720,761.0,2092.3767773,190200
1730,763.0,2104.5347115,191300
1740,761.0,2116.8730763,192400
1750,761.0,2128.6203165,193500
1760,761.0,2140.3618671,194600
1770,761.0,2152.2132377,195700
1780,763.0,2164.1393059,196800
1790,761.0,2175.9351485,197900
1800,761.0,2187.7203648,199000
1810,763.0,2199.8556096,200100
1820,763.0,2212.0669885,201200
1830,765.0,2224.1589304,202300
1840,763.0,2236.2169852,203400
1850,763.0,2248.2145871,204500
1860,765.0,2259.9032378,205600
1870,763.0,2272.2006694,206700
1880,765.0,2284.2481571,207800
1890,765.0,2296.3565064,208900
1900,765.0,2308.1826141,210000
1910,765.0,2320.4257741,211100
1920,765.0,2332.4311963,212200
1930,765.0,2344.6965675,213300
1940,767.0,2356.7561186,214400
1950,765.0,2368.5823127,215500
1960,765.0,2380.9227706,216600
1970,767.0,2392.9962902,217700
1980,765.0,2405.1680699,218800
1990,769.0,2417.0743615,219900
2000,767.0,2429.1110413,221000
2010,767.0,2441.3551147,222100
2020,767.0,2453.4858947,223200
2030,767.0,2465.4315508,224300
2040,767.0,2477.5435744,225400
2050,769.0,2489.2234972,226500
2060,767.0,2501.2260707,227600
2070,769.0,2513.0494189,228700
2080,769.0,2525.1376459,229800
2090,773.0,2536.8742036,230900
2100,769.0,2548.8274489,232000
2110,769.0,2560.6314526,233100
2120,769.0,2572.5182251,234200
2130,769.0,2584.302008,235300
2140,771.0,2596.2674533,236400
2150,771.0,2608.1326691,237500
2160,775.0,2620.1115831,238600
2170,771.0,2632.0216765,239700
2180,769.0,2643.9123765,240800
2190,773.0,2655.9961154,241900
2200,769.0,2667.9414383,243000
2210,771.0,2679.9748879,244100
2220,771.0,2691.6595767,245200
2230,771.0,2703.5071204,246300
2240,771.0,2715.8455344,247400
2250,773.0,2727.8979405,248500
2260,769.0,2740.0825673,249600
2270,771.0,2751.9714424,250700
2280,771.0,2764.0655055,251800
2290,771.0,2776.4123221,252900
2300,771.0,2788.5245414,254000
2310,771.0,2800.687948,255100
2320,771.0,2812.7871591,256200
2330,771.0,2824.8014743,257300
2340,773.0,2836.7836673,258400
2350,773.0,2849.0361312,259500
2360,773.0,2861.0700336,260600
2370,773.0,2873.0589588,261700
2380,773.0,2885.262211,262800
2390,775.0,2897.4328777,263900
2400,773.0,2909.7597806,265000
2410,775.0,2921.8335492,266100
2420,773.0,2934.0935079,267200
2430,773.0,2946.2687455,268300
2440,773.0,2958.4991591,269400
2450,771.0,2970.7457195,270500
2460,773.0,2982.6649191,271600
2470,773.0,2994.7841574,272700
2480,773.0,3006.9990136,273800
2490,773.0,3019.3093747,274900
2500,773.0,3031.7110924,276000
2510,773.0,3043.518703,277100
2520,773.0,3055.8220211,278200
2530,777.0,3067.950616,279300
2540,775.0,3079.9894005,280400
2550,773.0,3091.9023547,281500
2560,773.0,3104.2076767,282600
2570,771.0,3116.2872752,283700
2580,771.0,3128.3315421,284800
2590,773.0,3140.5331909,285900
2600,775.0,3152.3696747,287000
2610,773.0,3164.4084416,288100
2620,771.0,3176.6994654,289200
2630,773.0,3188.85452,290300
2640,771.0,3200.9794806,291400
2650,773.0,3213.1601193,292500
2660,773.0,3225.4655119,293600
2670,773.0,3237.5737649,294700
2680,775.0,3249.5181835,295800
2690,775.0,3261.4411006,296900
2700,775.0,3273.3534345,298000
2710,775.0,3285.32691,299100
2720,775.0,3297.5108547,300200
2730,775.0,3309.7845077,301300
2740,775.0,3322.0935052,302400
2750,775.0,3334.1770839,303500
2760,775.0,3346.3327135,304600
2770,773.0,3358.1807577,305700
2780,777.0,3370.2611438,306800
2790,775.0,3382.4984373,307900
2800,773.0,3394.6193937,309000
2810,775.0,3406.7664381,310100
2820,775.0,3418.8515029,311200
2830,775.0,3431.2147141,312300
2840,775.0,3443.3396389,313400
2850,775.0,3455.2136203,314500
2860,775.0,3467.4754434,315600
2870,775.0,3479.4763393,316700
2880,775.0,3491.5696967,317800
2890,775.0,3503.4573969,318900
2900,777.0,3515.26361,320000
2910,775.0,3527.378294,321100
2920,775.0,3539.5251064,322200
2930,777.0,3551.6065638,323300
2940,777.0,3563.8840214,324400
2950,777.0,3576.0353844,325500
2960,775.0,3588.3653478,326600
2970,777.0,3600.7962798,327700
2980,779.0,3612.9876421,328800
2990,777.0,3625.5219294,329900
3000,777.0,3637.3028768,331000
