iterations,fitness,time,fevals
1080,653.0,0.0276479,1091
1090,653.0,0.0278814,1101
1100,655.0,0.0280869,1111
1110,659.0,0.0283443,1121
1120,661.0,0.0285981,1131
1130,661.0,0.0287627,1141
1140,663.0,0.0289259,1151
1150,663.0,0.0290816,1161
1160,663.0,0.0292452,1171
1170,663.0,0.0296214,1181
1180,663.0,0.0300039,1191
1190,663.0,0.0302733,1201
1200,663.0,0.0304459,1211
1210,663.0,0.0306899,1221
1220,665.0,0.0309579,1231
1230,665.0,0.0312226,1241
1240,667.0,0.0314633,1251
1250,669.0,0.0316451,1261
1260,671.0,0.0318021,1271
1270,671.0,0.0321626,1281
1280,673.0,0.0324295,1291
1290,675.0,0.0326135,1301
1300,677.0,0.0328812,1311
1310,681.0,0.033243,1321
1320,683.0,0.0336266,1331
1330,683.0,0.0338793,1341
1340,685.0,0.0341439,1351
1350,689.0,0.0343828,1361
1360,689.0,0.034572,1371
1370,691.0,0.0349522,1381
1380,691.0,0.0353424,1391
1390,693.0,0.0356089,1401
1400,695.0,0.0357665,1411
1410,697.0,0.036018,1421
1420,697.0,0.0362539,1431
1430,697.0,0.036604,1441
1440,697.0,0.0368399,1451
1450,697.0,0.0369978,1461
1460,697.0,0.0373245,1471
1470,697.0,0.0376364,1481
1480,697.0,0.037931,1491
1490,697.0,0.0380917,1501
1500,697.0,0.0383327,1511
1510,699.0,0.0386107,1521
1520,699.0,0.0388745,1531
1530,699.0,0.0391103,1541
1540,703.0,0.0393613,1551
1550,703.0,0.0396306,1561
1560,705.0,0.0397901,1571
1570,705.0,0.0401587,1581
1580,705.0,0.0404395,1591
1590,705.0,0.0407017,1601
1600,705.0,0.0409472,1611
1610,707.0,0.0412216,1621
1620,707.0,0.0414765,1631
1630,707.0,0.0417525,1641
1640,707.0,0.0419379,1651
1650,709.0,0.0422018,1661
1660,709.0,0.0424583,1671
1670,709.0,0.0427127,1681
1680,709.0,0.0429625,1691
1690,709.0,0.0431218,1701
1700,711.0,0.0432781,1711
1710,713.0,0.0436006,1721
1720,713.0,0.043758,1731
1730,713.0,0.0439354,1741
1740,713.0,0.0443468,1751
1750,715.0,0.0445329,1761
1760,717.0,0.044872,1771
1770,717.0,0.0451833,1781
1780,719.0,0.0454577,1791
1790,719.0,0.0457273,1801
1800,721.0,0.045888,1811
1810,723.0,0.0460466,1821
1820,723.0,0.0463403,1831
1830,723.0,0.0466009,1841
1840,723.0,0.0468467,1851
1850,723.0,0.0471224,1861
1860,723.0,0.0473003,1871
1870,725.0,0.0476513,1881
1880,727.0,0.0479108,1891
1890,727.0,0.0481772,1901
1900,727.0,0.0484518,1911
1910,727.0,0.0487126,1921
1920,729.0,0.0489637,1931
1930,729.0,0.0492197,1941
1940,729.0,0.0494907,1951
1950,729.0,0.0497653,1961
1960,729.0,0.0500391,1971
1970,729.0,0.050251,1981
1980,729.0,0.0505126,1991
1990,731.0,0.0507643,2001
2000,731.0,0.0510265,2011
2010,737.0,0.0517567,2021
2020,737.0,0.0521845,2031
2030,737.0,0.0525961,2041
2040,737.0,0.0528504,2051
2050,737.0,0.0531073,2061
2060,737.0,0.0535105,2071
2070,739.0,0.0537805,2081
2080,739.0,0.0540769,2091
2090,741.0,0.0543363,2101
2100,741.0,0.0552951,2111
2110,741.0,0.0555379,2121
2120,741.0,0.0556989,2131
2130,743.0,0.0561551,2141
2140,745.0,0.0567357,2151
2150,746.0,0.0569972,2161
2160,746.0,0.0572349,2171
2170,746.0,0.0575497,2181
2180,748.0,0.0579574,2191
2190,748.0,0.0587637,2201
2200,748.0,0.0590318,2211
2210,748.0,0.0592821,2221
2220,748.0,0.0596126,2231
2230,750.0,0.0598552,2241
2240,750.0,0.0602285,2251
2250,750.0,0.0605067,2261
2260,754.0,0.060846,2271
2270,754.0,0.0611335,2281
2280,756.0,0.061694,2291
2290,758.0,0.0620791,2301
2300,758.0,0.0623213,2311
2310,760.0,0.0625633,2321
2320,762.0,0.0628187,2331
2330,762.0,0.0630766,2341
2340,762.0,0.063307,2351
2350,764.0,0.0635808,2361
2360,764.0,0.063833,2371
2370,764.0,0.0640839,2381
2380,764.0,0.0643427,2391
2390,764.0,0.0645912,2401
2400,764.0,0.0648597,2411
2410,764.0,0.065025,2421
2420,764.0,0.0653897,2431
2430,766.0,0.0657482,2441
2440,766.0,0.0661306,2451
2450,766.0,0.066376,2461
2460,766.0,0.0665306,2471
2470,766.0,0.0667952,2481
2480,766.0,0.0669715,2491
2490,768.0,0.0673908,2501
2500,768.0,0.0677128,2511
2510,768.0,0.0680728,2521
2520,768.0,0.068446,2531
2530,770.0,0.0686578999999,2541
2540,770.0,0.0689270999999,2551
2550,772.0,0.0691756,2561
2560,772.0,0.0693370999999,2571
2570,772.0,0.0695374,2581
2580,772.0,0.0696920999999,2591
2590,774.0,0.0699708,2601
2600,776.0,0.0701278999999,2611
2610,776.0,0.0703250999999,2621
2620,778.0,0.0706934999999,2631
2630,778.0,0.0709306999999,2641
2640,778.0,0.0710891999999,2651
2650,780.0,0.0713495999999,2661
2660,780.0,0.0715939,2671
2670,780.0,0.0719562,2681
2680,782.0,0.0743361999999,2691
2690,784.0,0.0744925999999,2701
2700,784.0,0.0747348999999,2711
2710,784.0,0.0749804999999,2721
2720,784.0,0.0752439999999,2731
2730,786.0,0.0756023999999,2741
2740,788.0,0.0758532999999,2751
2750,790.0,0.0760353999999,2761
2760,790.0,0.0761895999999,2771
2770,792.0,0.0763913999999,2781
2780,792.0,0.0766324999999,2791
2790,792.0,0.0768695999999,2801
2800,792.0,0.0770589999999,2811
2810,792.0,0.0773944999999,2821
2820,792.0,0.0775492,2831
2830,792.0,0.0778698,2841
2840,794.0,0.078199,2851
2850,794.0,0.0783752,2861
2860,794.0,0.0785396,2871
2870,794.0,0.0786949,2881
2880,794.0,0.0788587,2891
2890,794.0,0.0790907,2901
2900,794.0,0.0793504,2911
2910,796.0,0.0796102,2921
2920,796.0,0.0798762,2931
2930,796.0,0.0800402,2941
2940,796.0,0.0802975,2951
2950,796.0,0.0806647,2961
2960,796.0,0.0809201,2971
2970,796.0,0.081193,2981
2980,796.0,0.081362,2991
2990,796.0,0.0816209,3001
3000,796.0,0.0818806,3011
