iterations,fitness,time,fevals
1140,542.0,1.1085024,21502
1150,544.0,1.1201877,21689
1160,542.0,1.1305952,21871
1170,542.0,1.1416788,22061
1180,542.0,1.1552568,22244
1190,540.0,1.1619706,22433
1200,540.0,1.1722474,22616
1210,540.0,1.1799768,22806
1220,540.0,1.1904036,22991
1230,542.0,1.2036551,23180
1240,542.0,1.2145358,23368
1250,544.0,1.2253667,23557
1260,544.0,1.2365724,23747
1270,544.0,1.2466018,23935
1280,544.0,1.2578724,24124
1290,546.0,1.2684528,24309
1300,546.0,1.2778694,24497
1310,544.0,1.2895965,24688
1320,544.0,1.2991346,24873
1330,544.0,1.30552,25057
1340,544.0,1.3212389,25243
1350,550.0,1.3316266,25431
1360,546.0,1.3422165,25615
1370,546.0,1.3519619,25804
1380,548.0,1.3604932,25988
1390,548.0,1.3724058,26174
1400,548.0,1.3831592,26358
1410,548.0,1.39416,26542
1420,550.0,1.4061085,26731
1430,550.0,1.4152023,26918
1440,550.0,1.4268837,27103
1450,546.0,1.4369849,27290
1460,548.0,1.4471505,27478
1470,548.0,1.4587259,27663
1480,546.0,1.4691666,27854
1490,550.0,1.4798389,28041
1500,550.0,1.490221,28230
1510,548.0,1.5004995,28411
1520,550.0,1.5097227,28599
1530,550.0,1.5178852,28780
1540,548.0,1.5237643,28964
1550,548.0,1.5352366,29154
1560,546.0,1.5451318,29341
1570,550.0,1.5542912,29528
1580,550.0,1.5631297,29713
1590,552.0,1.5725249,29895
1600,552.0,1.5823442,30078
1610,550.0,1.5899148,30258
1620,552.0,1.600305,30448
1630,552.0,1.6107207,30634
1640,554.0,1.620439,30815
1650,550.0,1.6268901,31006
1660,550.0,1.6356811,31190
1670,548.0,1.6447533,31381
1680,550.0,1.6537692,31564
1690,546.0,1.665545,31747
1700,548.0,1.6732104,31932
1710,548.0,1.6830897,32112
1720,548.0,1.6930527,32293
1730,552.0,1.7027307,32476
1740,550.0,1.7105419,32662
1750,548.0,1.7168445,32847
1760,550.0,1.7271534,33033
1770,550.0,1.7368264,33225
1780,546.0,1.7472702,33412
1790,546.0,1.7570009,33590
1800,546.0,1.7632854,33774
1810,544.0,1.7697948,33958
1820,546.0,1.7787991,34146
1830,544.0,1.7890775,34335
1840,548.0,1.7960417,34522
1850,550.0,1.8045937,34707
1860,548.0,1.8144839,34891
1870,550.0,1.8216591,35079
1880,548.0,1.8313258,35265
1890,548.0,1.8417298,35455
1900,546.0,1.8488142,35644
1910,548.0,1.8547117,35829
1920,548.0,1.8633567,36018
1930,550.0,1.8746887,36197
1940,550.0,1.8818407,36379
1950,550.0,1.8928972,36563
1960,548.0,1.8993181,36749
1970,550.0,1.9087687,36934
1980,550.0,1.9160528,37114
1990,550.0,1.922243,37298
2000,550.0,1.928882,37492
2010,550.0,1.9379057,37677
2020,550.0,1.9465548,37864
2030,550.0,1.9533907,38050
2040,552.0,1.9608606,38233
2050,550.0,1.9674512,38423
2060,550.0,1.9767754,38609
2070,550.0,1.9831081,38794
2080,548.0,1.9891402,38982
2090,548.0,2.0009709,39172
2100,550.0,2.0122877,39356
2110,550.0,2.02267,39541
2120,548.0,2.0340979,39726
2130,548.0,2.0438703,39906
2140,552.0,2.0547641,40089
2150,548.0,2.0650683,40272
2160,552.0,2.0741085,40458
2170,550.0,2.0853299,40643
2180,554.0,2.0956436,40824
2190,556.0,2.1058219,41004
2200,556.0,2.1148625,41192
2210,556.0,2.1233189,41378
2220,556.0,2.135115,41567
2230,552.0,2.142447,41755
2240,552.0,2.1490669,41938
2250,552.0,2.2359807,42123
2260,554.0,2.2449276,42307
2270,552.0,2.2537261,42495
2280,548.0,2.2628519,42682
2290,548.0,2.2692042,42869
2300,548.0,2.2778133,43051
2310,552.0,2.284205,43239
2320,552.0,2.2902847,43427
2330,552.0,2.2982004,43610
2340,552.0,2.3048424,43794
2350,556.0,2.3142318,43976
2360,556.0,2.3239103,44164
2370,554.0,2.3310045,44351
2380,556.0,2.3394175,44535
2390,556.0,2.3508398,44716
2400,556.0,2.3611928,44900
2410,556.0,2.3683128,45081
2420,554.0,2.3742725,45268
2430,554.0,2.381136,45453
2440,554.0,2.3885103,45643
2450,554.0,2.3949831,45826
2460,556.0,2.4018384,46018
2470,556.0,2.4097967,46204
2480,556.0,2.4162436,46391
2490,556.0,2.4234162,46568
2500,556.0,2.4311053,46753
2510,556.0,2.4413027,46932
2520,558.0,2.4522317,47116
2530,560.0,2.4590092,47297
2540,560.0,2.4666506,47486
2550,560.0,2.478107,47674
2560,560.0,2.4883696,47860
2570,560.0,2.4988877,48045
2580,560.0,2.5092094,48232
2590,560.0,2.5153895,48420
2600,562.0,2.5228666,48613
2610,562.0,2.5331696,48793
2620,562.0,2.542112,48976
2630,562.0,2.5506661,49158
2640,564.0,2.558382,49350
2650,562.0,2.5662697,49539
2660,564.0,2.5740421,49730
2670,560.0,2.5807022,49917
2680,560.0,2.5907174,50107
2690,560.0,2.5966843,50290
2700,562.0,2.6040786,50471
2710,560.0,2.6117169,50658
2720,562.0,2.6181911,50846
2730,562.0,2.6257441,51028
2740,562.0,2.6336008,51217
2750,560.0,2.6418114,51402
2760,560.0,2.6502852,51586
2770,558.0,2.6605518,51781
2780,562.0,2.6692627,51965
2790,562.0,2.6772,52149
2800,560.0,2.6876564,52337
2810,560.0,2.6938687,52520
2820,560.0,2.7013035,52708
2830,560.0,2.710416,52890
2840,560.0,2.7180001,53075
2850,560.0,2.7275063,53265
2860,562.0,2.7343082,53453
2870,566.0,2.7457417,53638
2880,564.0,2.7523081,53822
2890,566.0,2.7585318,54010
2900,566.0,2.768765,54195
2910,564.0,2.77886,54379
2920,564.0,2.7904545,54561
2930,564.0,2.8004711,54750
2940,564.0,2.8107835,54935
2950,564.0,2.8207659,55119
2960,564.0,2.8275763,55305
2970,564.0,2.8372338,55488
2980,564.0,2.847095,55673
2990,566.0,2.8546281,55861
3000,568.0,2.863566,56046
