iterations,fitness,time,fevals
2150,565.0,2.6736718,79245
2160,561.0,2.6838144,79611
2170,563.0,2.6952891,79978
2180,561.0,2.7090737,80343
2190,559.0,2.7238434,80713
2200,559.0,2.7338464,81074
2210,563.0,2.7451051,81443
2220,565.0,2.7544473,81810
2230,563.0,2.764969,82175
2240,563.0,2.7787168,82542
2250,559.0,2.7910413,82912
2260,561.0,2.80318,83286
2270,565.0,2.8128338,83652
2280,565.0,2.8235894,84024
2290,563.0,2.8328804,84398
2300,563.0,2.8441311,84774
2310,559.0,2.854606,85135
2320,563.0,2.8660035,85500
2330,559.0,2.8771899,85871
2340,559.0,2.8903646,86241
2350,563.0,2.9031737,86610
2360,563.0,2.9156949,86976
2370,563.0,2.9243452,87345
2380,563.0,2.9393168,87715
2390,559.0,2.9528202,88079
2400,561.0,2.9642414,88450
2410,563.0,2.9777575,88817
2420,563.0,2.986048,89190
2430,559.0,2.9943277,89557
2440,563.0,3.0035672,89918
2450,559.0,3.014678,90289
2460,561.0,3.0272069,90657
2470,559.0,3.0371253,91020
2480,557.0,3.0493177,91389
2490,561.0,3.0587173,91751
2500,561.0,3.071651,92120
2510,561.0,3.0808422,92487
2520,561.0,3.0931488,92858
2530,565.0,3.1009922,93215
2540,561.0,3.1152997,93585
2550,567.0,3.12889,93952
2560,563.0,3.1426011,94322
2570,563.0,3.1576856,94694
2580,565.0,3.1681848,95060
2590,563.0,3.1791699,95429
2600,563.0,3.1896616,95790
2610,563.0,3.201378,96155
2620,563.0,3.2152827,96522
2630,563.0,3.2286808,96893
2640,563.0,3.2398472,97263
2650,565.0,3.2513183,97628
2660,565.0,3.2610518,97997
2670,565.0,3.2709485,98362
2680,563.0,3.2843799,98732
2690,563.0,3.2946382,99089
2700,561.0,3.3096666,99460
2710,559.0,3.3262154,99829
2720,561.0,3.3396517,100194
2730,561.0,3.3545407,100563
2740,563.0,3.3674448,100934
2750,561.0,3.3811532,101300
2760,563.0,3.3965122,101666
2770,562.0,3.4090829,102040
2780,564.0,3.4197063,102402
2790,560.0,3.4293995,102765
2800,561.0,3.440609,103130
2810,561.0,3.4550993,103491
2820,561.0,3.4673453,103866
2830,563.0,3.4769226,104230
2840,565.0,3.4906319,104599
2850,563.0,3.5003864,104971
2860,565.0,3.5147944,105345
2870,565.0,3.5241448,105711
2880,568.0,3.5372545,106076
2890,567.0,3.5489015,106433
2900,569.0,3.561934,106799
2910,566.0,3.5740204,107151
2920,566.0,3.5890698,107522
2930,567.0,3.6028539,107887
2940,567.0,3.617491,108251
2950,567.0,3.6253465,108616
2960,569.0,3.6389461,108980
2970,569.0,3.6530948,109352
2980,571.0,3.6625826,109717
2990,571.0,3.6728879,110087
3000,573.0,3.6837062,110453
