iterations,fitness,time,fevals
1180,637.0,0.0315052,1191
1190,637.0,0.0317734,1201
1200,637.0,0.0321476,1211
1210,637.0,0.0324193,1221
1220,637.0,0.0327965,1231
1230,637.0,0.033344,1241
1240,637.0,0.0336041,1251
1250,639.0,0.0340694,1261
1260,639.0,0.0343246000001,1271
1270,641.0,0.0346105,1281
1280,641.0,0.0348319000001,1291
1290,645.0,0.0350970000001,1301
1300,645.0,0.0353768000001,1311
1310,645.0,0.0357052000001,1321
1320,647.0,0.0359697000001,1331
1330,647.0,0.0362155000001,1341
1340,647.0,0.0364699000001,1351
1350,647.0,0.0367253000001,1361
1360,647.0,0.0369590000001,1371
1370,651.0,0.0373249000001,1381
1380,651.0,0.0375622000001,1391
1390,651.0,0.0378403000001,1401
1400,651.0,0.0381139000001,1411
1410,653.0,0.0383853000001,1421
1420,655.0,0.0387794000001,1431
1430,657.0,0.0392780000001,1441
1440,657.0,0.0396466000001,1451
1450,659.0,0.0398913000001,1461
1460,661.0,0.0400516000001,1471
1470,661.0,0.0402230000001,1481
1480,661.0,0.0403924000001,1491
1490,661.0,0.0405598000001,1501
1500,661.0,0.0410261000001,1511
1510,663.0,0.0413403000001,1521
1520,663.0,0.0416115000001,1531
1530,665.0,0.0417791000001,1541
1540,667.0,0.0419774000001,1551
1550,667.0,0.0440028000001,1561
1560,667.0,0.0442874000001,1571
1570,671.0,0.0444481000001,1581
1580,671.0,0.0446026000001,1591
1590,673.0,0.0449024000001,1601
1600,673.0,0.0450648000001,1611
1610,673.0,0.0452208000001,1621
1620,673.0,0.0453859000001,1631
1630,673.0,0.0457519000001,1641
1640,675.0,0.0459057000001,1651
1650,675.0,0.0461618000001,1661
1660,675.0,0.0463763000001,1671
1670,675.0,0.0466428000001,1681
1680,675.0,0.0468204000001,1691
1690,675.0,0.0469857000001,1701
1700,675.0,0.0473440000001,1711
1710,677.0,0.0475054000001,1721
1720,677.0,0.0477699000001,1731
1730,677.0,0.0479305000001,1741
1740,678.0,0.0481469000001,1751
1750,678.0,0.0484146000001,1761
1760,678.0,0.0488815000001,1771
1770,678.0,0.0491692000001,1781
1780,678.0,0.0494395000001,1791
1790,678.0,0.0495964000001,1801
1800,678.0,0.0500708000001,1811
1810,682.0,0.0503360000001,1821
1820,684.0,0.0505961000001,1831
1830,684.0,0.0508563000001,1841
1840,690.0,0.0510149000001,1851
1850,690.0,0.0511680000001,1861
1860,690.0,0.0514211000001,1871
1870,690.0,0.0516863000001,1881
1880,690.0,0.0518494000001,1891
1890,692.0,0.0520854000001,1901
1900,694.0,0.0522494000001,1911
1910,694.0,0.0524931000001,1921
1920,694.0,0.0526473000001,1931
1930,694.0,0.0529089000001,1941
1940,696.0,0.0530805000001,1951
1950,698.0,0.0532639000001,1961
1960,698.0,0.0534303000001,1971
1970,700.0,0.0540169000001,1981
1980,702.0,0.0542493000001,1991
1990,702.0,0.0544491000001,2001
2000,702.0,0.0546613000001,2011
2010,702.0,0.0549816000001,2021
2020,702.0,0.0552593000001,2031
2030,702.0,0.0554338000001,2041
2040,704.0,0.0559496000001,2051
2050,706.0,0.0562061000001,2061
2060,706.0,0.0563706000001,2071
2070,710.0,0.0566270000001,2081
2080,712.0,0.0567828000001,2091
2090,712.0,0.0570457000001,2101
2100,714.0,0.0572817000001,2111
2110,714.0,0.0574898000001,2121
2120,714.0,0.0577519000001,2131
2130,716.0,0.0579110000001,2141
2140,720.0,0.0580948000001,2151
2150,720.0,0.0583214000001,2161
2160,722.0,0.0584774000001,2171
2170,722.0,0.0586631000001,2181
2180,722.0,0.0589047000001,2191
2190,722.0,0.0590712000001,2201
2200,722.0,0.0596344000001,2211
2210,722.0,0.0597904000001,2221
2220,722.0,0.0600383000001,2231
2230,722.0,0.0606197000001,2241
2240,724.0,0.0608721000001,2251
2250,726.0,0.0612379000001,2261
2260,726.0,0.0614825000001,2271
2270,726.0,0.0617303000001,2281
2280,728.0,0.0619885000001,2291
2290,728.0,0.0621424000001,2301
2300,728.0,0.0624172000001,2311
2310,728.0,0.0626889000001,2321
2320,730.0,0.0628557000001,2331
2330,730.0,0.0632444000001,2341
2340,730.0,0.0633994000001,2351
2350,732.0,0.0637166000001,2361
2360,732.0,0.0639873000001,2371
2370,732.0,0.0643417000001,2381
2380,732.0,0.0644979000001,2391
2390,732.0,0.0647537000001,2401
2400,732.0,0.0649903000001,2411
2410,732.0,0.0652244000001,2421
2420,732.0,0.0655631000001,2431
2430,732.0,0.0659430000001,2441
2440,734.0,0.0661281000001,2451
2450,734.0,0.0662953000001,2461
2460,734.0,0.0666557000001,2471
2470,736.0,0.0668143000001,2481
2480,738.0,0.0670627000001,2491
2490,738.0,0.0672452000001,2501
2500,744.0,0.0674007000001,2511
2510,744.0,0.0676583000001,2521
2520,746.0,0.0679151000001,2531
2530,746.0,0.0681889000001,2541
2540,746.0,0.0684494000001,2551
2550,746.0,0.0690160000001,2561
2560,748.0,0.0692942000001,2571
2570,748.0,0.0694518000001,2581
2580,748.0,0.0697225000001,2591
2590,748.0,0.0700606000001,2601
2600,748.0,0.0702792000001,2611
2610,750.0,0.0705149000001,2621
2620,750.0,0.0706734000001,2631
2630,750.0,0.0709378000001,2641
2640,750.0,0.0712975000001,2651
2650,752.0,0.0714560000001,2661
2660,752.0,0.0717060000001,2671
2670,752.0,0.0718623000001,2681
2680,752.0,0.0720224000001,2691
2690,752.0,0.0721762000001,2701
2700,752.0,0.0725315000001,2711
2710,752.0,0.0728353000001,2721
2720,752.0,0.0731389000001,2731
2730,752.0,0.0733819000001,2741
2740,752.0,0.0735349000001,2751
2750,752.0,0.0736930000001,2761
2760,752.0,0.0740241000001,2771
2770,752.0,0.0742708000001,2781
2780,754.0,0.0744473000001,2791
2790,758.0,0.0746777000001,2801
2800,758.0,0.0748326000001,2811
2810,760.0,0.0750954000001,2821
2820,760.0,0.0753317000001,2831
2830,763.0,0.0755999000001,2841
2840,763.0,0.0758532000001,2851
2850,763.0,0.0761116000001,2861
2860,763.0,0.0764205000001,2871
2870,763.0,0.0766895000001,2881
2880,763.0,0.0769779000001,2891
2890,765.0,0.0771404000001,2901
2900,765.0,0.0774101000001,2911
2910,767.0,0.0775640000001,2921
2920,767.0,0.0778531000001,2931
2930,767.0,0.0780421000001,2941
2940,767.0,0.0784043000001,2951
2950,767.0,0.0786321000001,2961
2960,767.0,0.0789360000001,2971
2970,767.0,0.0790954000001,2981
2980,767.0,0.0793477000001,2991
2990,767.0,0.0795862000001,3001
3000,769.0,0.0797758000001,3011
