iterations,fitness,time,fevals
1190,553.0,2.0253857,65851
1200,551.0,2.0419214,66407
1210,549.0,2.0592528,66962
1220,551.0,2.076621,67511
1230,551.0,2.0897052,68059
1240,555.0,2.1056291,68608
1250,555.0,2.1179099,69152
1260,549.0,2.1365881,69701
1270,551.0,2.1543406,70249
1280,555.0,2.1691367,70790
1290,555.0,2.1877798,71338
1300,555.0,2.2072957,71891
1310,559.0,2.2254444,72440
1320,557.0,2.2397981,72989
1330,557.0,2.2560271,73533
1340,555.0,2.2788664,74085
1350,555.0,2.2941912,74630
1360,557.0,2.3122765,75176
1370,557.0,2.329148,75727
1380,559.0,2.3459584,76276
1390,559.0,2.3611261,76822
1400,557.0,2.3759983,77376
1410,559.0,2.3926638,77929
1420,557.0,2.4084236,78478
1430,557.0,2.425722,79023
1440,553.0,2.4428405,79568
1450,555.0,2.4621531,80118
1460,553.0,2.4784737,80660
1470,551.0,2.4958713,81206
1480,551.0,2.5141514,81755
1490,553.0,2.5313851,82302
1500,551.0,2.5488397,82840
1510,551.0,2.5664325,83398
1520,551.0,2.5838548,83951
1530,551.0,2.5991354,84499
1540,553.0,2.6169633,85048
1550,553.0,2.63041,85593
1560,551.0,2.6482326,86140
1570,551.0,2.6626894,86690
1580,553.0,2.6776819,87239
1590,551.0,2.6917125,87793
1600,551.0,2.7072904,88345
1610,549.0,2.7219465,88892
1620,549.0,2.7348924,89446
1630,551.0,2.7495629,89996
1640,549.0,2.7664646,90539
1650,551.0,2.7815034,91087
1660,551.0,2.7960572,91646
1670,549.0,2.8120311,92189
1680,549.0,2.8264287,92738
1690,549.0,2.8427162,93279
1700,551.0,2.8538929,93820
1710,549.0,2.8698032,94365
1720,549.0,2.8880667,94909
1730,551.0,2.9060953,95449
1740,551.0,2.926657,95992
1750,549.0,2.9432876,96535
1760,549.0,2.9609808,97081
1770,555.0,2.976721,97634
1780,551.0,2.9922687,98179
1790,553.0,3.0044012,98726
1800,553.0,3.0212574,99275
1810,553.0,3.0391753,99822
1820,553.0,3.0588699,100370
1830,551.0,3.0735862,100919
1840,553.0,3.0909755,101469
1850,551.0,3.110709,102018
1860,553.0,3.1271515,102561
1870,555.0,3.1442273,103101
1880,555.0,3.1604671,103650
1890,551.0,3.1763925,104195
1900,553.0,3.190603,104741
1910,555.0,3.2042711,105293
1920,553.0,3.2172134,105836
1930,555.0,3.2329845,106381
1940,557.0,3.2454237,106935
1950,555.0,3.2591857,107478
1960,557.0,3.275136,108033
1970,557.0,3.2867909,108581
1980,559.0,3.3040395,109122
1990,557.0,3.319698,109671
2000,559.0,3.3332975,110217
2010,555.0,3.354023,110760
2020,557.0,3.3716848,111309
2030,555.0,3.3870843,111847
2040,557.0,3.4041536,112392
2050,557.0,3.4214106,112925
2060,555.0,3.4394951,113468
2070,555.0,3.4516539,114019
2080,557.0,3.4666412,114566
2090,557.0,3.4858382,115122
2100,559.0,3.5002249,115669
2110,557.0,3.5180426,116218
2120,555.0,3.5365911,116763
2130,557.0,3.5547182,117312
2140,557.0,3.5698112,117859
2150,555.0,3.5881058,118407
2160,557.0,3.6050766,118951
2170,557.0,3.6183261,119502
2180,557.0,3.6366944,120048
2190,555.0,3.6521961,120599
2200,559.0,3.6654943,121145
2210,559.0,3.6819679,121692
2220,563.0,3.6995778,122240
2230,563.0,3.7145154,122786
2240,561.0,3.7265958,123333
2250,563.0,3.7453348,123880
2260,561.0,3.7626461,124424
2270,559.0,3.7806275,124966
2280,563.0,3.7963908,125515
2290,557.0,3.8146826,126066
2300,557.0,3.8386277,126619
2310,557.0,3.8543864,127175
2320,559.0,3.872139,127717
2330,557.0,3.8898843,128262
2340,559.0,3.9068309,128809
2350,559.0,3.9257683,129351
2360,559.0,3.9426779,129903
2370,561.0,3.9563929,130459
2380,561.0,3.9699935,130999
2390,563.0,3.9852498,131553
2400,561.0,3.9994813,132100
2410,567.0,4.0159951,132648
2420,565.0,4.0275243,133188
2430,561.0,4.0459444,133739
2440,563.0,4.0615086,134283
2450,561.0,4.077456,134836
2460,563.0,4.0953058,135379
2470,563.0,4.1118883,135919
2480,565.0,4.1310129,136460
2490,565.0,4.1500985,137001
2500,565.0,4.1691311,137553
2510,567.0,4.1869547,138096
2520,567.0,4.2040561,138642
2530,567.0,4.2184383,139192
2540,565.0,4.2384132,139733
2550,565.0,4.2571325,140273
2560,565.0,4.2716573,140821
2570,565.0,4.2917188,141374
2580,563.0,4.3126423,141919
2590,567.0,4.3336987,142464
2600,569.0,4.353337,143011
2610,563.0,4.370873,143560
2620,565.0,4.3916154,144111
2630,565.0,4.4117122,144660
2640,563.0,4.4325782,145206
2650,561.0,4.4530855,145763
2660,563.0,4.4735349,146309
2670,561.0,4.4957651,146862
2680,561.0,4.5133749,147407
2690,561.0,4.5314462,147957
2700,565.0,4.5481539,148498
2710,559.0,4.5692476,149051
2720,561.0,4.5921197,149607
2730,563.0,4.6151113,150156
2740,563.0,4.6341349,150701
2750,563.0,4.6521037,151238
2760,567.0,4.6709887,151786
2770,565.0,4.6868218,152349
2780,569.0,4.703941,152907
2790,567.0,4.7197058,153454
2800,567.0,4.7388057,154009
2810,567.0,4.754665,154556
2820,566.0,4.7758138,155101
2830,568.0,4.7938773,155654
2840,569.0,4.8144886,156208
2850,570.0,4.8327352,156754
2860,567.0,4.8503786,157302
2870,564.0,4.8691566,157855
2880,562.0,4.8890801,158405
2890,566.0,4.9067042,158954
2900,568.0,4.9236134,159506
2910,568.0,4.9371923,160045
2920,566.0,4.954557,160597
2930,572.0,4.97127,161153
2940,568.0,4.9915819,161706
2950,570.0,5.0102161,162244
2960,570.0,5.0254609,162790
2970,568.0,5.0427424,163338
2980,566.0,5.0569734,163878
2990,564.0,5.0740976,164425
3000,566.0,5.0951357,164974
