iterations,fitness,time,fevals
1260,549.0,1.5843706,42577
1270,551.0,1.5963685,42904
1280,553.0,1.6090939,43228
1290,553.0,1.6209682,43568
1300,553.0,1.6300255,43903
1310,553.0,1.6396412,44233
1320,555.0,1.6517958,44564
1330,559.0,1.6630422,44900
1340,557.0,1.6770008,45229
1350,555.0,1.6904551,45568
1360,557.0,1.6999006,45906
1370,556.0,1.7116516,46238
1380,559.0,1.724588,46571
1390,553.0,1.73431,46910
1400,559.0,1.7435212,47241
1410,563.0,1.7527771,47568
1420,563.0,1.7655026,47902
1430,551.0,1.7764482,48234
1440,555.0,1.7878571,48566
1450,557.0,1.8023966,48906
1460,555.0,1.8150898,49238
1470,553.0,1.8291896,49586
1480,555.0,1.838329,49912
1490,551.0,1.8521493,50251
1500,553.0,1.8636474,50578
1510,557.0,1.8748247,50908
1520,557.0,1.8857138,51229
1530,557.0,1.8987059,51559
1540,555.0,1.911701,51889
1550,557.0,1.9245326,52231
1560,553.0,1.936462,52565
1570,555.0,1.9464969,52902
1580,553.0,1.9600475,53238
1590,555.0,1.9684678,53587
1600,557.0,1.9808521,53926
1610,555.0,1.9942077,54254
1620,557.0,2.0063343,54586
1630,557.0,2.0168304,54922
1640,555.0,2.0305436,55251
1650,559.0,2.0430995,55581
1660,557.0,2.057781,55911
1670,563.0,2.067878,56246
1680,563.0,2.0778444,56576
1690,563.0,2.0909332,56905
1700,567.0,2.1042672,57225
1710,563.0,2.1163893,57565
1720,563.0,2.1264032,57908
1730,565.0,2.1394884,58255
1740,565.0,2.1507719,58583
1750,563.0,2.1601759,58908
1760,563.0,2.1730144,59250
1770,565.0,2.1872926,59596
1780,565.0,2.2004572,59929
1790,565.0,2.2109724,60262
1800,565.0,2.2251277,60587
1810,565.0,2.2359581,60936
1820,563.0,2.2497844,61274
1830,567.0,2.25972,61614
1840,565.0,2.2721398,61956
1850,563.0,2.2881468,62293
1860,563.0,2.2982063,62631
1870,567.0,2.3067698,62976
1880,563.0,2.3198731,63315
1890,563.0,2.3317899,63649
1900,561.0,2.3407321,63989
1910,563.0,2.3539334,64328
1920,563.0,2.3687799,64667
1930,565.0,2.3887895,65000
1940,565.0,2.4016796,65352
1950,569.0,2.417986,65677
1960,571.0,2.4346731,66008
1970,563.0,2.4443022,66336
1980,561.0,2.4598085,66670
1990,563.0,2.4730861,67006
2000,569.0,2.4869693,67342
2010,569.0,2.5009487,67674
2020,567.0,2.5097948,68004
2030,567.0,2.5229596,68336
2040,567.0,2.5370508,68673
2050,569.0,2.5476711,69009
2060,567.0,2.5588686,69341
2070,567.0,2.5727212,69675
2080,565.0,2.5843315,70006
2090,567.0,2.6005947,70335
2100,571.0,2.6124512,70668
2110,573.0,2.6272585,70997
2120,575.0,2.6416403,71319
2130,569.0,2.6589432,71649
2140,569.0,2.6718283,71987
2150,569.0,2.6881301,72330
2160,565.0,2.7008089,72662
2170,569.0,2.7133928,72993
2180,569.0,2.7260913,73329
2190,569.0,2.7392954,73658
2200,573.0,2.7539224,73992
2210,577.0,2.7665936,74326
2220,571.0,2.7791392,74662
2230,569.0,2.7941143,75000
2240,573.0,2.808442,75330
2250,571.0,2.8234125,75669
2260,567.0,2.8324901,76004
2270,571.0,2.844812,76341
2280,567.0,2.8581852,76679
2290,569.0,2.8713195,77017
2300,571.0,2.8855933,77348
2310,571.0,2.8993043,77678
2320,569.0,2.9122308,78009
2330,569.0,2.9281465,78336
2340,567.0,2.9428245,78675
2350,571.0,2.9558949,79008
2360,573.0,2.9703332,79332
2370,573.0,2.9827718,79671
2380,569.0,3.0017369,80004
2390,571.0,3.0179809,80344
2400,573.0,3.0366154,80672
2410,567.0,3.053179,81003
2420,567.0,3.0768067,81351
2430,569.0,3.0909575,81679
2440,567.0,3.1062032,82016
2450,567.0,3.1187838,82349
2460,567.0,3.1314129,82681
2470,565.0,3.1460066,83011
2480,561.0,3.1594996,83343
2490,563.0,3.1795204,83678
2500,563.0,3.1981251,84009
2510,565.0,3.2168823,84351
2520,563.0,3.2326129,84687
2530,565.0,3.2466747,85016
2540,563.0,3.2663111,85343
2550,561.0,3.2823744,85686
2560,565.0,3.2948753,86018
2570,565.0,3.3073932,86352
2580,565.0,3.3192478,86696
2590,559.0,3.3312923,87039
2600,559.0,3.3442963,87374
2610,561.0,3.3540748,87709
2620,561.0,3.3666289,88029
2630,557.0,3.3823304,88353
2640,555.0,3.3957132,88685
2650,561.0,3.4091794,89008
2660,563.0,3.4242947,89340
2670,567.0,3.4375526,89684
2680,565.0,3.4516922,90011
2690,561.0,3.4650902,90358
2700,563.0,3.479159,90691
2710,563.0,3.4940718,91030
2720,563.0,3.507255,91365
2730,567.0,3.5247718,91696
2740,561.0,3.5381373,92034
2750,559.0,3.5507561,92371
2760,557.0,3.5635292,92698
2770,559.0,3.5791397,93030
2780,555.0,3.5915267,93368
2790,557.0,3.6071815,93701
2800,553.0,3.6203455,94025
2810,555.0,3.632145,94361
2820,555.0,3.6473396,94699
2830,557.0,3.6630271,95037
2840,557.0,3.676636,95371
2850,557.0,3.6908557,95701
2860,557.0,3.7041686,96029
2870,555.0,3.7182017,96369
2880,559.0,3.7311593,96703
2890,565.0,3.7415313,97040
2900,561.0,3.7568558,97380
2910,559.0,3.7721986,97717
2920,565.0,3.7856223,98054
2930,567.0,3.7995365,98375
2940,564.0,3.813149,98717
2950,565.0,3.8383867,99046
2960,563.0,3.855112,99384
2970,565.0,3.8691634,99722
2980,559.0,3.8846892,100056
2990,557.0,3.9008917,100383
3000,560.0,3.9173149,100709
