iterations,fitness,time,fevals
820,539.0,0.8909036,15531
830,541.0,0.9017014,15715
840,539.0,0.9164579,15902
850,539.0,0.9262901,16090
860,539.0,0.9453607,16278
870,539.0,0.9616314,16465
880,541.0,0.9752825,16655
890,539.0,0.9877629,16835
900,539.0,1.0004219,17019
910,539.0,1.0106137,17206
920,537.0,1.0258836,17391
930,539.0,1.0394628,17580
940,539.0,1.0495598,17763
950,537.0,1.0614672,17953
960,539.0,1.0725241,18135
970,539.0,1.0838021,18326
980,541.0,1.0962209,18515
990,543.0,1.1024506,18699
1000,543.0,1.1124914,18886
1010,543.0,1.1239248,19073
1020,545.0,1.1322183,19261
1030,543.0,1.1412784,19448
1040,543.0,1.1517491,19638
1050,543.0,1.1583932,19817
1060,545.0,1.1677505,20006
1070,547.0,1.1803493,20193
1080,543.0,1.1921535,20378
1090,543.0,1.2014943,20564
1100,543.0,1.2172554,20752
1110,545.0,1.2312125,20939
1120,545.0,1.2428806,21126
1130,547.0,1.2532056,21309
1140,545.0,1.2657038,21500
1150,547.0,1.2796735,21689
1160,545.0,1.2905889,21873
1170,545.0,1.3039448,22060
1180,547.0,1.3164145,22254
1190,545.0,1.3257594,22440
1200,545.0,1.336128,22623
1210,543.0,1.3464268,22809
1220,543.0,1.3581672,23000
1230,545.0,1.3688052,23180
1240,545.0,1.3779487,23364
1250,545.0,1.3876689,23551
1260,545.0,1.3979341,23738
1270,547.0,1.4135938,23924
1280,549.0,1.4240797,24111
1290,547.0,1.4358947,24299
1300,547.0,1.4466888,24485
1310,549.0,1.4556431,24667
1320,547.0,1.4634672,24852
1330,551.0,1.4754205,25041
1340,549.0,1.4847215,25227
1350,547.0,1.4952743,25414
1360,547.0,1.5056414,25601
1370,549.0,1.5158071,25793
1380,547.0,1.5263271,25984
1390,549.0,1.5358085,26172
1400,549.0,1.5432714,26357
1410,547.0,1.554416,26543
1420,551.0,1.5627901,26723
1430,549.0,1.5703823,26909
1440,549.0,1.5809964,27093
1450,549.0,1.5901618,27273
1460,551.0,1.6027098,27460
1470,555.0,1.6176253,27650
1480,553.0,1.6294807,27836
1490,553.0,1.6435135,28021
1500,551.0,1.6541473,28205
1510,551.0,1.6644499,28388
1520,551.0,1.6770674,28572
1530,553.0,1.6914721,28753
1540,553.0,1.7060246,28941
1550,555.0,1.7176331,29130
1560,553.0,1.7344503,29311
1570,553.0,1.7487935,29501
1580,553.0,1.7596667,29690
1590,553.0,1.771478,29878
1600,553.0,1.7843736,30060
1610,553.0,1.7951534,30246
1620,553.0,1.8076411,30429
1630,551.0,1.8163475,30615
1640,549.0,1.8246147,30802
1650,549.0,1.8355963,30983
1660,549.0,1.8453954,31171
1670,549.0,1.8534729,31362
1680,549.0,1.8651658,31549
1690,549.0,1.8757063,31735
1700,553.0,1.8851782,31922
1710,551.0,1.8964406,32104
1720,551.0,1.9058607,32290
1730,551.0,1.9137058,32483
1740,551.0,1.9267102,32671
1750,555.0,1.9352928,32860
1760,553.0,1.94897,33046
1770,551.0,1.9600594,33227
1780,553.0,1.9691737,33412
1790,553.0,1.9805384,33601
1800,553.0,1.9910353,33792
1810,553.0,2.0008449,33973
1820,553.0,2.0087606,34160
1830,553.0,2.0183713,34346
1840,553.0,2.0292624,34535
1850,555.0,2.039917,34720
1860,555.0,2.0482455,34907
1870,557.0,2.056433,35095
1880,555.0,2.0634715,35285
1890,555.0,2.0765045,35470
1900,555.0,2.0879538,35659
1910,557.0,2.1010953,35844
1920,555.0,2.113987,36026
1930,555.0,2.1263017,36213
1940,555.0,2.1371143,36403
1950,557.0,2.1498384,36592
1960,559.0,2.1666389,36778
1970,561.0,2.1780941,36965
1980,561.0,2.1884263,37149
1990,563.0,2.1989395,37333
2000,563.0,2.2109513,37519
2010,565.0,2.2213662,37703
2020,563.0,2.2319509,37892
2030,563.0,2.2440348,38073
2040,563.0,2.2538978,38261
2050,563.0,2.2621753,38443
2060,567.0,2.2726468,38627
2070,569.0,2.2814265,38815
2080,569.0,2.2904491,38998
2090,571.0,2.3002505,39187
2100,569.0,2.3108091,39380
2110,571.0,2.3213833,39563
2120,571.0,2.3310014,39749
2130,571.0,2.3438916,39935
2140,569.0,2.3563494,40116
2150,569.0,2.368541,40306
2160,567.0,2.3804424,40492
2170,567.0,2.3914736,40683
2180,565.0,2.4026116,40868
2190,567.0,2.415916,41048
2200,567.0,2.4276344,41231
2210,567.0,2.4368421,41423
2220,567.0,2.4495321,41607
2230,569.0,2.4602347,41797
2240,569.0,2.4695628,41980
2250,571.0,2.4805362,42164
2260,571.0,2.4981327,42347
2270,571.0,2.5100994,42534
2280,571.0,2.5205829,42719
2290,569.0,2.532885,42905
2300,569.0,2.5460358,43095
2310,569.0,2.5568652,43280
2320,569.0,2.5694024,43465
2330,571.0,2.5799934,43648
2340,569.0,2.5918571,43834
2350,571.0,2.6037992,44020
2360,573.0,2.6146904,44207
2370,571.0,2.6257586,44388
2380,575.0,2.6445075,44570
2390,571.0,2.655588,44759
2400,573.0,2.669549,44948
2410,573.0,2.6829891,45130
2420,571.0,2.6936595,45320
2430,571.0,2.7054872,45510
2440,571.0,2.7148382,45691
2450,575.0,2.7247014,45881
2460,575.0,2.7372038,46069
2470,573.0,2.7475103,46260
2480,573.0,2.7587049,46444
2490,571.0,2.7692483,46634
2500,571.0,2.7796084,46820
2510,573.0,2.7893871,47002
2520,571.0,2.7981639,47186
2530,571.0,2.8091743,47376
2540,575.0,2.8198522,47561
2550,575.0,2.8265841,47745
2560,573.0,2.8375968,47933
2570,575.0,2.8464429,48118
2580,573.0,2.85585,48302
2590,575.0,2.8683536,48483
2600,573.0,2.8762498,48675
2610,573.0,2.8859956,48865
2620,573.0,2.8976813,49056
2630,571.0,2.9073632,49247
2640,573.0,2.9151974,49433
2650,571.0,2.9284808,49617
2660,571.0,2.9387766,49803
2670,573.0,2.9489046,49980
2680,573.0,2.9599284,50171
2690,569.0,2.9707313,50358
2700,569.0,2.979525,50541
2710,569.0,2.9905796,50726
2720,571.0,3.001331,50914
2730,571.0,3.0142018,51099
2740,573.0,3.0239549,51288
2750,571.0,3.0361261,51475
2760,571.0,3.0486181,51660
2770,573.0,3.0588059,51847
2780,571.0,3.0707326,52037
2790,577.0,3.0806786,52226
2800,571.0,3.0898973,52412
2810,575.0,3.1022141,52601
2820,573.0,3.110229,52795
2830,575.0,3.1201819,52973
2840,575.0,3.1316738,53159
2850,573.0,3.1427538,53345
2860,573.0,3.1574982,53533
2870,573.0,3.1682671,53717
2880,567.0,3.1762785,53908
2890,567.0,3.1862398,54088
2900,565.0,3.2014568,54275
2910,565.0,3.2168273,54466
2920,567.0,3.2301538,54650
2930,565.0,3.242243,54841
2940,565.0,3.2538638,55026
2950,563.0,3.2651486,55213
2960,565.0,3.2765273,55393
2970,565.0,3.2908571,55572
2980,563.0,3.3049925,55764
2990,567.0,3.3163481,55947
3000,569.0,3.3309572,56137
