iterations,fitness,time,fevals
1830,581.0,2.6266062,88953
1840,583.0,2.6448921,89428
1850,583.0,2.6611335,89918
1860,587.0,2.6771811,90413
1870,591.0,2.6928631,90892
1880,585.0,2.7080646,91373
1890,585.0,2.7250214,91860
1900,585.0,2.7375019,92339
1910,587.0,2.7466039,92828
1920,587.0,2.7596261,93307
1930,591.0,2.7725355,93793
1940,589.0,2.7872398,94287
1950,593.0,2.8022263,94774
1960,593.0,2.8139165,95255
1970,589.0,2.8305843,95739
1980,583.0,2.8460718,96222
1990,579.0,2.8603069,96696
2000,579.0,2.8774085,97176
2010,577.0,2.891302,97659
2020,579.0,2.9066213,98130
2030,577.0,2.9248891,98606
2040,577.0,2.9402296,99087
2050,577.0,2.9593608,99567
2060,575.0,2.9772606,100047
2070,577.0,2.9943964,100520
2080,573.0,3.0198054,101003
2090,575.0,3.0377347,101485
2100,577.0,3.0539811,101959
2110,579.0,3.0772993,102438
2120,577.0,3.0970717,102911
2130,579.0,3.1186554,103392
2140,577.0,3.1347603,103884
2150,577.0,3.1511311,104369
2160,573.0,3.1729834,104842
2170,571.0,3.1867816,105317
2180,575.0,3.2055642,105801
2190,577.0,3.2228527,106291
2200,575.0,3.24222,106776
2210,571.0,3.2583722,107269
2220,571.0,3.2737754,107752
2230,571.0,3.2850252,108246
2240,571.0,3.3010892,108727
2250,571.0,3.3183169,109219
2260,573.0,3.3342585,109683
2270,571.0,3.3556212,110165
2280,567.0,3.3714542,110649
2290,569.0,3.386901,111116
2300,573.0,3.4001366,111588
2310,571.0,3.4192979,112065
2320,569.0,3.4341384,112552
2330,567.0,3.4471949,113039
2340,571.0,3.4617673,113527
2350,572.0,3.4756894,114002
2360,571.0,3.4882363,114472
2370,573.0,3.5036195,114956
2380,573.0,3.5177198,115443
2390,575.0,3.5332823,115935
2400,573.0,3.5493371,116422
2410,573.0,3.5641089,116902
2420,573.0,3.5785339,117383
2430,575.0,3.5923727,117875
2440,571.0,3.6076838,118371
2450,573.0,3.6227049,118839
2460,573.0,3.6361034,119309
2470,569.0,3.649957,119779
2480,569.0,3.6640239,120267
2490,571.0,3.6791521,120756
2500,573.0,3.689899,121244
2510,573.0,3.7037041,121728
2520,573.0,3.7187121,122211
2530,575.0,3.7310712,122684
2540,581.0,3.7414864,123177
2550,579.0,3.7525759,123652
2560,579.0,3.7692539,124131
2570,577.0,3.7859158,124618
2580,575.0,3.7962733,125091
2590,575.0,3.8149146,125556
2600,577.0,3.8307172,126048
2610,577.0,3.8453635,126540
2620,575.0,3.8558793,127024
2630,575.0,3.8704194,127505
2640,575.0,3.8851072,127983
2650,573.0,3.901319,128464
2660,571.0,3.9136726,128940
2670,571.0,3.928433,129419
2680,577.0,3.939031,129901
2690,575.0,3.9519422,130385
2700,579.0,3.9698642,130855
2710,577.0,3.9856371,131340
2720,573.0,4.0027463,131827
2730,575.0,4.0198151,132294
2740,575.0,4.0364439,132783
2750,575.0,4.0511086,133261
2760,577.0,4.0665207,133733
2770,577.0,4.0822935,134209
2780,579.0,4.0984199,134693
2790,577.0,4.1129819,135188
2800,577.0,4.1300419,135672
2810,581.0,4.1470804,136165
2820,581.0,4.1633406,136644
2830,579.0,4.1797445,137119
2840,583.0,4.1942373,137595
2850,581.0,4.2093773,138086
2860,579.0,4.2246843,138566
2870,581.0,4.2355951,139050
2880,583.0,4.2499959,139533
2890,579.0,4.2630508,140020
2900,573.0,4.2743822,140490
2910,573.0,4.2900354,140958
2920,577.0,4.3010463,141439
2930,575.0,4.3161976,141910
2940,577.0,4.3320404,142403
2950,579.0,4.3434151,142874
2960,575.0,4.3574549,143355
2970,581.0,4.372706,143840
2980,583.0,4.3838104,144313
2990,583.0,4.396985,144785
3000,585.0,4.4094057,145259
