iterations,fitness,time,fevals
970,651.0,0.0246707,981
980,651.0,0.0248374,991
990,651.0,0.0250805,1001
1000,653.0,0.0253442,1011
1010,653.0,0.0256217,1021
1020,655.0,0.0257932,1031
1030,657.0,0.0260374,1041
1040,657.0,0.0261955,1051
1050,657.0,0.0264693,1061
1060,657.0,0.0266884,1071
1070,657.0,0.0269571,1081
1080,659.0,0.0272035,1091
1090,661.0,0.0273877,1101
1100,663.0,0.0276463,1111
1110,663.0,0.0279111,1121
1120,663.0,0.0281726,1131
1130,663.0,0.0283559,1141
1140,665.0,0.0285155,1151
1150,667.0,0.0287272,1161
1160,669.0,0.028932,1171
1170,671.0,0.0291163,1181
1180,671.0,0.0293657,1191
1190,671.0,0.0295284,1201
1200,673.0,0.0298639,1211
1210,673.0,0.030088,1221
1220,675.0,0.0302465,1231
1230,675.0,0.0305151,1241
1240,675.0,0.0307801,1251
1250,675.0,0.0309447,1261
1260,677.0,0.0311174,1271
1270,677.0,0.0313959,1281
1280,679.0,0.031645,1291
1290,681.0,0.0318478,1301
1300,681.0,0.0320131,1311
1310,683.0,0.0321713,1321
1320,683.0,0.0323273,1331
1330,683.0,0.032483,1341
1340,685.0,0.0326805,1351
1350,685.0,0.0329495,1361
1360,687.0,0.0331098,1371
1370,687.0,0.0336739,1381
1380,687.0,0.033837,1391
1390,687.0,0.0340103,1401
1400,687.0,0.0341715,1411
1410,691.0,0.0344105,1421
1420,691.0,0.0345677,1431
1430,691.0,0.034735,1441
1440,693.0,0.0348942,1451
1450,695.0,0.0351374,1461
1460,695.0,0.0353883,1471
1470,695.0,0.0355416,1481
1480,695.0,0.0357336,1491
1490,697.0,0.0360651,1501
1500,697.0,0.0362422,1511
1510,697.0,0.0364102,1521
1520,697.0,0.0366519,1531
1530,697.0,0.0368394,1541
1540,699.0,0.0369928,1551
1550,699.0,0.0372478,1561
1560,699.0,0.0375094,1571
1570,699.0,0.037764,1581
1580,701.0,0.0380185,1591
1590,701.0,0.0381948,1601
1600,701.0,0.0384553,1611
1610,703.0,0.0387146,1621
1620,703.0,0.0388771,1631
1630,703.0,0.0391244,1641
1640,703.0,0.039395,1651
1650,705.0,0.0396355,1661
1660,707.0,0.039863,1671
1670,707.0,0.0401295,1681
1680,707.0,0.0403929,1691
1690,707.0,0.0405683,1701
1700,707.0,0.0408268,1711
1710,711.0,0.0410641,1721
1720,711.0,0.0413059,1731
1730,711.0,0.0415818,1741
1740,711.0,0.0417498,1751
1750,711.0,0.0420095,1761
1760,711.0,0.0422107,1771
1770,713.0,0.0423669,1781
1780,715.0,0.0425954,1791
1790,717.0,0.0428602,1801
1800,717.0,0.0430937,1811
1810,719.0,0.0432524,1821
1820,721.0,0.0435212,1831
1830,727.0,0.0437785,1841
1840,727.0,0.0440412,1851
1850,729.0,0.0442244,1861
1860,731.0,0.044446,1871
1870,731.0,0.0446953,1881
1880,731.0,0.0448574,1891
1890,731.0,0.0451146,1901
1900,731.0,0.0453815,1911
1910,731.0,0.0456473,1921
1920,731.0,0.045803,1931
1930,731.0,0.046045,1941
1940,731.0,0.0463092,1951
1950,731.0,0.0464684,1961
1960,735.0,0.0466292,1971
1970,735.0,0.046792,1981
1980,735.0,0.0470468,1991
1990,735.0,0.0472229,2001
2000,737.0,0.0474294,2011
2010,739.0,0.0476691,2021
2020,741.0,0.0479103,2031
2030,741.0,0.0480947,2041
2040,741.0,0.0482539,2051
2050,741.0,0.048406,2061
2060,741.0,0.0485606,2071
2070,743.0,0.0487967,2081
2080,743.0,0.049045,2091
2090,745.0,0.0493008,2101
2100,745.0,0.0494603,2111
2110,745.0,0.0496236,2121
2120,747.0,0.0498746,2131
2130,747.0,0.050139,2141
2140,747.0,0.0503251,2151
2150,747.0,0.0505844,2161
2160,747.0,0.0507463,2171
2170,747.0,0.051015,2181
2180,747.0,0.0511728,2191
2190,747.0,0.051477,2201
2200,747.0,0.0517185,2211
2210,747.0,0.0520793,2221
2220,749.0,0.052347,2231
2230,749.0,0.0526158,2241
2240,751.0,0.0528118,2251
2250,751.0,0.0530931,2261
2260,751.0,0.0534583,2271
2270,753.0,0.0536163,2281
2280,755.0,0.0539136,2291
2290,755.0,0.0543739,2301
2300,757.0,0.0546788,2311
2310,757.0,0.0548329,2321
2320,757.0,0.0550796,2331
2330,757.0,0.0552668,2341
2340,759.0,0.0555221,2351
2350,759.0,0.0557703,2361
2360,759.0,0.0559699,2371
2370,759.0,0.056355,2381
2380,761.0,0.0566104,2391
2390,761.0,0.0568557,2401
2400,765.0,0.0570588,2411
2410,765.0,0.0572212,2421
2420,765.0,0.0573758,2431
2430,765.0,0.0575469,2441
2440,765.0,0.0578691,2451
2450,765.0,0.0581046,2461
2460,765.0,0.0583935,2471
2470,765.0,0.0586558,2481
2480,765.0,0.0589035,2491
2490,769.0,0.0590585,2501
2500,769.0,0.0593134,2511
2510,769.0,0.0595577,2521
2520,773.0,0.0598268,2531
2530,773.0,0.0600809,2541
2540,773.0,0.060291,2551
2550,773.0,0.060548,2561
2560,773.0,0.060716,2571
2570,773.0,0.0608968,2581
2580,773.0,0.0611541,2591
2590,773.0,0.0613967,2601
2600,773.0,0.0615713,2611
2610,773.0,0.0617413,2621
2620,773.0,0.0620202,2631
2630,773.0,0.0622916,2641
2640,773.0,0.0625542,2651
2650,773.0,0.0627508,2661
2660,773.0,0.0631879,2671
2670,773.0,0.0633716,2681
2680,773.0,0.0635871,2691
2690,775.0,0.0637451,2701
2700,775.0,0.0640058,2711
2710,775.0,0.0642826,2721
2720,777.0,0.0645735,2731
2730,777.0,0.0647443,2741
2740,777.0,0.0650137,2751
2750,777.0,0.0653001,2761
2760,777.0,0.0656667,2771
2770,777.0,0.0659425,2781
2780,779.0,0.0662783,2791
2790,779.0,0.0664573,2801
2800,779.0,0.0667005999999,2811
2810,779.0,0.0669713999999,2821
2820,779.0,0.0672312999999,2831
2830,779.0,0.0674193999999,2841
2840,779.0,0.0675742999999,2851
2850,779.0,0.0677303999999,2861
2860,781.0,0.0680020999999,2871
2870,783.0,0.0681565999999,2881
2880,785.0,0.0683443999999,2891
2890,785.0,0.0686264999999,2901
2900,785.0,0.0688927999999,2911
2910,789.0,0.0690973999999,2921
2920,791.0,0.0693730999999,2931
2930,791.0,0.0695300999999,2941
2940,791.0,0.0698543999999,2951
2950,791.0,0.0700440999999,2961
2960,791.0,0.0702662999999,2971
2970,791.0,0.0705124999999,2981
2980,791.0,0.0706637999999,2991
2990,791.0,0.0709185999999,3001
3000,791.0,0.0710700999999,3011
