iterations,fitness,time,fevals
1100,562.0,1.9101714,69996
1110,564.0,1.9348433,70625
1120,564.0,1.9532797,71250
1130,564.0,1.9752942,71872
1140,562.0,1.9898938,72499
1150,562.0,2.0082906,73129
1160,564.0,2.0252152,73770
1170,568.0,2.0433932,74406
1180,564.0,2.0622335,75035
1190,566.0,2.0800996,75656
1200,564.0,2.0994455,76285
1210,564.0,2.1147855,76921
1220,568.0,2.1324494,77553
1230,568.0,2.1449021,78166
1240,568.0,2.1623998,78793
1250,572.0,2.1780288,79440
1260,568.0,2.1952389,80072
1270,566.0,2.2125644,80701
1280,562.0,2.2260973,81331
1290,566.0,2.2447692,81956
1300,564.0,2.2634881,82587
1310,560.0,2.2793598,83207
1320,558.0,2.2962023,83848
1330,556.0,2.3140229,84491
1340,560.0,2.327934,85119
1350,558.0,2.3443346,85761
1360,556.0,2.3569371,86386
1370,556.0,2.375804,87016
1380,560.0,2.3946783,87642
1390,560.0,2.4163613,88267
1400,562.0,2.4344415,88908
1410,558.0,2.4521513,89545
1420,558.0,2.4711749,90185
1430,562.0,2.4886871,90828
1440,556.0,2.5054511,91458
1450,556.0,2.5205555,92086
1460,558.0,2.5392922,92728
1470,558.0,2.5556556,93367
1480,552.0,2.5731037,93987
1490,556.0,2.5916978,94613
1500,558.0,2.6046012,95245
1510,560.0,2.6175,95881
1520,560.0,2.6337183,96509
1530,564.0,2.6528131,97143
1540,566.0,2.6668839,97786
1550,562.0,2.6787209,98435
1560,560.0,2.6975905,99072
1570,560.0,2.7137996,99713
1580,564.0,2.7265688,100330
1590,564.0,2.7448213,100967
1600,556.0,2.7612644,101601
1610,560.0,2.7793829,102222
1620,564.0,2.7921507,102845
1630,562.0,2.8062655,103483
1640,562.0,2.8277999,104117
1650,564.0,2.8444312,104742
1660,558.0,2.8604034,105371
1670,560.0,2.8773997,105999
1680,564.0,2.8965088,106640
1690,564.0,2.9114181,107275
1700,566.0,2.9275414,107904
1710,566.0,2.9456416,108534
1720,566.0,2.9645832,109159
1730,562.0,2.9825844,109803
1740,564.0,3.0025252,110436
1750,564.0,3.0183917,111076
1760,566.0,3.0358112,111701
1770,566.0,3.0532341,112333
1780,566.0,3.0690305,112959
1790,568.0,3.0873217,113587
1800,566.0,3.105079,114211
1810,572.0,3.1191903,114833
1820,570.0,3.1374451,115454
1830,570.0,3.1546089,116089
1840,570.0,3.1696974,116710
1850,570.0,3.1867905,117336
1860,572.0,3.205494,117958
1870,572.0,3.2190211,118595
1880,567.0,3.234287,119232
1890,566.0,3.2514609,119857
1900,568.0,3.2706817,120479
1910,568.0,3.2883211,121110
1920,570.0,3.3026954,121740
1930,568.0,3.3193184,122382
1940,568.0,3.3390149,123024
1950,568.0,3.3557437,123659
1960,566.0,3.374294,124293
1970,566.0,3.3911137,124919
1980,564.0,3.4091758,125537
1990,572.0,3.4283852,126174
2000,572.0,3.4429651,126816
2010,568.0,3.4658139,127444
2020,570.0,3.4852297,128067
2030,568.0,3.5061042,128707
2040,572.0,3.5231537,129336
2050,568.0,3.5393928,129961
2060,574.0,3.5565762,130591
2070,572.0,3.5692326,131228
2080,569.0,3.5821882,131854
2090,570.0,3.596197,132480
2100,570.0,3.6135745,133114
2110,575.0,3.6320179,133741
2120,574.0,3.6509331,134367
2130,573.0,3.6689685,134975
2140,570.0,3.682329,135602
2150,572.0,3.7006403,136239
2160,570.0,3.7177635,136868
2170,570.0,3.7338551,137499
2180,570.0,3.7529261,138121
2190,570.0,3.7674447,138754
2200,574.0,3.7848547,139385
2210,572.0,3.8011042,140014
2220,572.0,3.8201898,140652
2230,570.0,3.8380568,141287
2240,574.0,3.8545174,141922
2250,576.0,3.8712122,142561
2260,576.0,3.8899011,143195
2270,572.0,3.9094603,143833
2280,574.0,3.9252042,144464
2290,578.0,3.9383739,145091
2300,570.0,3.9549781,145716
2310,576.0,3.9689958,146353
2320,572.0,3.9830756,146978
2330,576.0,3.9970492,147608
2340,578.0,4.014943,148241
2350,578.0,4.0331935,148857
2360,576.0,4.0534742,149482
2370,578.0,4.0718741,150125
2380,582.0,4.0887218,150753
2390,578.0,4.1053441,151385
2400,580.0,4.1212202,152010
2410,574.0,4.1396786,152653
2420,574.0,4.1544169,153280
2430,576.0,4.1709841,153908
2440,576.0,4.1884604,154548
2450,574.0,4.2027217,155181
2460,576.0,4.2219347,155808
2470,574.0,4.2400599,156448
2480,576.0,4.2584338,157089
2490,580.0,4.285372,157730
2500,576.0,4.3093435,158372
2510,574.0,4.3354894,159011
2520,574.0,4.3665177,159642
2530,572.0,4.3851895,160279
2540,572.0,4.4032059,160891
2550,576.0,4.4251012,161530
2560,578.0,4.4431548,162160
2570,572.0,4.4579226,162796
2580,572.0,4.4770452,163417
2590,570.0,4.5074673,164045
2600,570.0,4.5276038,164671
2610,572.0,4.5496379,165287
2620,576.0,4.5733739,165921
2630,574.0,4.5952092,166564
2640,572.0,4.6201052,167205
2650,574.0,4.6387724,167836
2660,576.0,4.659313,168457
2670,576.0,4.6828446,169074
2680,576.0,4.7093951,169706
2690,580.0,4.7305126,170324
2700,576.0,4.7590415,170942
2710,572.0,4.7783529,171564
2720,576.0,4.7953103,172193
2730,574.0,4.8140238,172820
2740,572.0,4.8329032,173447
2750,572.0,4.8506293,174074
2760,570.0,4.8710669,174714
2770,574.0,4.886727,175350
2780,576.0,4.9064142,175974
2790,574.0,4.9281706,176600
2800,578.0,4.9473239,177224
2810,580.0,4.9671954,177848
2820,582.0,4.9886446,178481
2830,584.0,5.0132998,179106
2840,586.0,5.0362736,179742
2850,582.0,5.0615044,180386
2860,582.0,5.079044,181016
2870,580.0,5.1069191,181658
2880,578.0,5.1285499,182300
2890,580.0,5.1519604,182931
2900,582.0,5.1731161,183573
2910,584.0,5.1884872,184193
2920,584.0,5.2057865,184814
2930,584.0,5.2256227,185447
2940,586.0,5.2507967,186083
2950,582.0,5.2661593,186709
2960,584.0,5.2837536,187341
2970,584.0,5.3062249,187968
2980,584.0,5.3252723,188600
2990,592.0,5.3492785,189224
3000,586.0,5.3675251,189856
