iterations,fitness,time,fevals
1390,708.0,0.0400078,1401
1400,708.0,0.0402135,1411
1410,708.0,0.0403723,1421
1420,708.0,0.0406287,1431
1430,710.0,0.0407849,1441
1440,712.0,0.0410183,1451
1450,712.0,0.0412778,1461
1460,712.0,0.0414358,1471
1470,712.0,0.0416957,1481
1480,714.0,0.0419655,1491
1490,714.0,0.0422364,1501
1500,714.0,0.0424904,1511
1510,716.0,0.0428564,1521
1520,716.0,0.0431283,1531
1530,719.0,0.0433196,1541
1540,719.0,0.0435787,1551
1550,719.0,0.0438171,1561
1560,719.0,0.0440697,1571
1570,719.0,0.044335,1581
1580,719.0,0.0444903,1591
1590,721.0,0.0447052,1601
1600,721.0,0.0449422,1611
1610,721.0,0.0451835,1621
1620,721.0,0.0453457,1631
1630,721.0,0.0457154,1641
1640,721.0,0.0460664,1651
1650,721.0,0.0462217,1661
1660,721.0,0.04648,1671
1670,723.0,0.0467388,1681
1680,723.0,0.0469431,1691
1690,723.0,0.0471072,1701
1700,723.0,0.0473092,1711
1710,723.0,0.0474688,1721
1720,723.0,0.047625,1731
1730,725.0,0.04787,1741
1740,725.0,0.0480724,1751
1750,727.0,0.0483384,1761
1760,729.0,0.0484954,1771
1770,729.0,0.0487586,1781
1780,729.0,0.0490191999999,1791
1790,729.0,0.0492681999999,1801
1800,729.0,0.0494271999999,1811
1810,729.0,0.0495824999999,1821
1820,729.0,0.0497701999999,1831
1830,729.0,0.0500280999999,1841
1840,729.0,0.0502526999999,1851
1850,729.0,0.0504071999999,1861
1860,729.0,0.0505886999999,1871
1870,731.0,0.0507445999999,1881
1880,731.0,0.0512364999999,1891
1890,731.0,0.0514948999999,1901
1900,731.0,0.0517881999999,1911
1910,733.0,0.0522854999999,1921
1920,733.0,0.0525414999999,1931
1930,733.0,0.0527847999999,1941
1940,733.0,0.0529439999999,1951
1950,733.0,0.0532221999999,1961
1960,733.0,0.0537490999999,1971
1970,733.0,0.0540058999999,1981
1980,733.0,0.0542628999999,1991
1990,733.0,0.0545667999999,2001
2000,733.0,0.0548381999999,2011
2010,733.0,0.0551029999999,2021
2020,733.0,0.0554225999999,2031
2030,735.0,0.0555825999999,2041
2040,737.0,0.0557420999999,2051
2050,739.0,0.0560074999999,2061
2060,741.0,0.0562736999999,2071
2070,741.0,0.0567583999999,2081
2080,741.0,0.0569894999999,2091
2090,743.0,0.0571809999999,2101
2100,743.0,0.0574578999999,2111
2110,743.0,0.0576957999999,2121
2120,743.0,0.0579173999999,2131
2130,743.0,0.0581852999999,2141
2140,743.0,0.0585740999999,2151
2150,745.0,0.0588330999999,2161
2160,745.0,0.0590806999999,2171
2170,745.0,0.0592697999999,2181
2180,745.0,0.0596385999999,2191
2190,745.0,0.0599238999999,2201
2200,745.0,0.0602264999999,2211
2210,745.0,0.0607205999999,2221
2220,745.0,0.0609894999999,2231
2230,745.0,0.0613471999999,2241
2240,745.0,0.0616191999999,2251
2250,745.0,0.0617783999999,2261
2260,745.0,0.0620929999999,2271
2270,745.0,0.0623582999999,2281
2280,749.0,0.0625918999999,2291
2290,749.0,0.0628470999999,2301
2300,749.0,0.0631352999999,2311
2310,749.0,0.0636197999999,2321
2320,749.0,0.0639782999999,2331
2330,749.0,0.0641311999999,2341
2340,749.0,0.0643918999999,2351
2350,749.0,0.0645492999999,2361
2360,751.0,0.0651746999999,2371
2370,753.0,0.0653596999999,2381
2380,755.0,0.0656188999999,2391
2390,755.0,0.0657739999999,2401
2400,755.0,0.0660095999999,2411
2410,755.0,0.0662615999999,2421
2420,755.0,0.0666309999999,2431
2430,755.0,0.0667924999999,2441
2440,755.0,0.0671114999999,2451
2450,757.0,0.0673484999999,2461
2460,757.0,0.0676115999999,2471
2470,757.0,0.0678749999999,2481
2480,757.0,0.0682659999999,2491
2490,757.0,0.0684654999999,2501
2500,759.0,0.0686258999999,2511
2510,759.0,0.0688717999999,2521
2520,761.0,0.0690246999999,2531
2530,761.0,0.0692741999999,2541
2540,761.0,0.069533,2551
2550,761.0,0.0702377999999,2561
2560,761.0,0.0704934999999,2571
2570,761.0,0.0707560999999,2581
2580,761.0,0.0710535999999,2591
2590,761.0,0.0713054999999,2601
2600,761.0,0.0715490999999,2611
2610,761.0,0.0718063999999,2621
2620,763.0,0.0720602999999,2631
2630,763.0,0.0723919999999,2641
2640,763.0,0.0725456999999,2651
2650,763.0,0.0729169999999,2661
2660,765.0,0.0731623999999,2671
2670,765.0,0.0734304999999,2681
2680,765.0,0.0736509999999,2691
2690,767.0,0.0739115999999,2701
2700,769.0,0.0741833999999,2711
2710,769.0,0.0745439999999,2721
2720,769.0,0.0748124999999,2731
2730,769.0,0.0751459999999,2741
2740,769.0,0.0753802999999,2751
2750,769.0,0.0756337,2761
2760,769.0,0.0758925,2771
2770,771.0,0.0761451999999,2781
2780,771.0,0.0763993999999,2791
2790,771.0,0.0767499,2801
2800,771.0,0.0769915,2811
2810,773.0,0.0772415,2821
2820,775.0,0.0774934,2831
2830,775.0,0.0777038,2841
2840,775.0,0.0782553,2851
2850,775.0,0.0784926,2861
2860,775.0,0.0788042,2871
2870,775.0,0.0789634,2881
2880,775.0,0.0791964,2891
2890,775.0,0.07936,2901
2900,775.0,0.0796179,2911
2910,775.0,0.0798001,2921
2920,775.0,0.0800537,2931
2930,775.0,0.0804245,2941
2940,775.0,0.080694,2951
2950,777.0,0.0809689,2961
2960,777.0,0.0811238,2971
2970,777.0,0.0814929,2981
2980,777.0,0.081755,2991
2990,777.0,0.0820124999999,3001
3000,777.0,0.0823706,3011
