iterations,fitness,time,fevals
1250,783.0,1587.7643025,138500
1260,777.0,1600.3765245,139600
1270,777.0,1613.3106211,140700
1280,777.0,1626.0160588,141800
1290,777.0,1638.8609354,142900
1300,779.0,1651.3955939,144000
1310,777.0,1664.489517,145100
1320,775.0,1677.0199604,146200
1330,779.0,1689.4813641,147300
1340,777.0,1702.3212608,148400
1350,777.0,1715.0097258,149500
1360,777.0,1727.5228717,150600
1370,775.0,1740.2283842,151700
1380,777.0,1753.1244734,152800
1390,777.0,1765.6882464,153900
1400,779.0,1778.4952078,155000
1410,777.0,1791.240271,156100
1420,781.0,1803.9587353,157200
1430,781.0,1816.8256134,158300
1440,781.0,1829.6036476,159400
1450,779.0,1842.5356615,160500
1460,781.0,1855.2404183,161600
1470,781.0,1868.073563,162700
1480,779.0,1880.8076195,163800
1490,781.0,1893.3017134,164900
1500,777.0,1905.9137136,166000
1510,779.0,1918.5198247,167100
1520,779.0,1931.1356479,168200
1530,781.0,1943.8531488,169300
1540,779.0,1956.5060604,170400
1550,779.0,1969.3595666,171500
1560,781.0,1981.9510325,172600
1570,783.0,1994.7506158,173700
1580,785.0,2007.2890657,174800
1590,785.0,2020.0486946,175900
1600,787.0,2032.8569469,177000
1610,783.0,2045.6089619,178100
1620,783.0,2058.6377111,179200
1630,785.0,2071.3077917,180300
1640,787.0,2084.1563878,181400
1650,783.0,2096.9429538,182500
1660,781.0,2109.6496172,183600
1670,787.0,2122.537039,184700
1680,781.0,2135.3829816,185800
1690,785.0,2147.9348909,186900
1700,785.0,2160.6564694,188000
1710,783.0,2173.2895377,189100
1720,783.0,2185.842186,190200
1730,785.0,2198.4955871,191300
1740,785.0,2211.0323877,192400
1750,787.0,2223.6474108,193500
1760,785.0,2236.194598,194600
1770,783.0,2248.8811885,195700
1780,787.0,2261.9349136,196800
1790,785.0,2274.7888662,197900
1800,785.0,2287.3773187,199000
1810,783.0,2299.7703851,200100
1820,783.0,2312.2290916,201200
1830,785.0,2324.8201434,202300
1840,783.0,2337.3297756,203400
1850,785.0,2349.9744171,204500
1860,785.0,2362.4476967,205600
1870,786.0,2375.089967,206700
1880,785.0,2387.6738892,207800
1890,785.0,2400.1841212,208900
1900,787.0,2412.7594045,210000
1910,785.0,2425.3696542,211100
1920,787.0,2437.8762022,212200
1930,789.0,2450.5791834,213300
1940,787.0,2463.3826143,214400
1950,785.0,2476.1338155,215500
1960,787.0,2488.7581543,216600
1970,787.0,2501.5085286,217700
1980,785.0,2514.1995217,218800
1990,785.0,2526.9554927,219900
2000,787.0,2539.7056301,221000
2010,785.0,2552.4895681,222100
2020,785.0,2565.1535739,223200
2030,781.0,2577.9767026,224300
2040,785.0,2590.7676543,225400
2050,785.0,2603.8537122,226500
2060,785.0,2616.642231,227600
2070,787.0,2629.5506434,228700
2080,787.0,2642.2703663,229800
2090,787.0,2655.045626,230900
2100,787.0,2667.7192531,232000
2110,785.0,2680.2187503,233100
2120,787.0,2693.0045733,234200
2130,787.0,2705.7941313,235300
2140,785.0,2718.4007221,236400
2150,787.0,2730.8318777,237500
2160,787.0,2743.2260745,238600
2170,787.0,2755.8748922,239700
2180,785.0,2768.4433017,240800
2190,787.0,2780.9196221,241900
2200,785.0,2793.5048381,243000
2210,785.0,2805.9931187,244100
2220,785.0,2818.4946871,245200
2230,787.0,2830.5938872,246300
2240,787.0,2843.1669813,247400
2250,785.0,2855.6616732,248500
2260,783.0,2868.3145859,249600
2270,787.0,2880.6975631,250700
2280,787.0,2893.0986837,251800
2290,791.0,2905.7796803,252900
2300,789.0,2918.2408033,254000
2310,793.0,2930.596326,255100
2320,789.0,2942.8527605,256200
2330,789.0,2954.962547,257300
2340,791.0,2967.5529086,258400
2350,793.0,2980.1346765,259500
2360,791.0,2993.0859033,260600
2370,789.0,3005.2409912,261700
2380,791.0,3017.8198064,262800
2390,793.0,3030.571342,263900
2400,793.0,3043.2224985,265000
2410,793.0,3055.7893193,266100
2420,789.0,3068.3217348,267200
2430,791.0,3080.9874989,268300
2440,791.0,3093.2626133,269400
2450,791.0,3105.8969581,270500
2460,793.0,3118.7177654,271600
2470,793.0,3131.1770614,272700
2480,793.0,3143.5574987,273800
2490,795.0,3156.2196092,274900
2500,793.0,3169.0251703,276000
2510,791.0,3181.1475309,277100
2520,791.0,3193.8314489,278200
2530,791.0,3206.3551397,279300
2540,793.0,3218.8460972,280400
2550,793.0,3231.5659481,281500
2560,791.0,3244.0999381,282600
2570,791.0,3256.585036,283700
2580,789.0,3268.7868977,284800
2590,791.0,3281.4751461,285900
2600,793.0,3294.0274894,287000
2610,789.0,3306.6050876,288100
2620,793.0,3319.2454863,289200
2630,793.0,3331.8185555,290300
2640,793.0,3344.2130274,291400
2650,793.0,3356.4706212,292500
2660,791.0,3369.1025046,293600
2670,793.0,3381.6090996,294700
2680,795.0,3394.0512778,295800
2690,791.0,3406.7102815,296900
2700,791.0,3419.4363857,298000
2710,791.0,3431.8206634,299100
2720,791.0,3444.036597,300200
2730,793.0,3456.3995791,301300
2740,791.0,3468.8142617,302400
2750,791.0,3481.202717,303500
2760,793.0,3493.6987868,304600
2770,791.0,3506.3416195,305700
2780,793.0,3518.857431,306800
2790,793.0,3531.2288851,307900
2800,795.0,3543.9095691,309000
2810,793.0,3556.5043903,310100
2820,793.0,3568.9501126,311200
2830,795.0,3581.4805622,312300
2840,791.0,3594.0054284,313400
2850,793.0,3606.545822,314500
2860,793.0,3618.940631,315600
2870,793.0,3631.4822105,316700
2880,795.0,3644.0447254,317800
2890,795.0,3656.5172699,318900
2900,795.0,3669.2635836,320000
2910,795.0,3681.879561,321100
2920,793.0,3694.3417187,322200
2930,791.0,3706.7570092,323300
2940,795.0,3719.297095,324400
2950,793.0,3731.7694329,325500
2960,791.0,3744.1915232,326600
2970,793.0,3756.8032711,327700
2980,793.0,3769.3114757,328800
2990,793.0,3781.5866277,329900
3000,795.0,3793.8064053,331000
