iterations,fitness,time,fevals
2640,789.0,0.0768182,2651
2650,789.0,0.0771254,2661
2660,789.0,0.0774848,2671
2670,789.0,0.0778589,2681
2680,789.0,0.0780796,2691
2690,789.0,0.0783231,2701
2700,789.0,0.0785283,2711
2710,789.0,0.0787846,2721
2720,791.0,0.0789404,2731
2730,791.0,0.0792021,2741
2740,791.0,0.079466,2751
2750,791.0,0.0796566,2761
2760,793.0,0.0798235,2771
2770,793.0,0.0800745,2781
2780,793.0,0.0803296,2791
2790,793.0,0.0806807,2801
2800,793.0,0.0809527,2811
2810,793.0,0.0812694,2821
2820,795.0,0.0815258,2831
2830,795.0,0.0817999,2841
2840,795.0,0.0820144,2851
2850,795.0,0.0821769,2861
2860,795.0,0.0824372,2871
2870,795.0,0.0826,2881
2880,795.0,0.0828783,2891
2890,795.0,0.0831559,2901
2900,795.0,0.0833455,2911
2910,795.0,0.0835091,2921
2920,797.0,0.0836718,2931
2930,797.0,0.0839118,2941
2940,797.0,0.084194,2951
2950,797.0,0.0843551,2961
2960,797.0,0.0847311,2971
2970,797.0,0.0849429,2981
2980,799.0,0.0852024,2991
2990,799.0,0.085471,3001
3000,799.0,0.0856284,3011
