iterations,fitness,time,fevals
810,579.0,0.0221984,821
820,581.0,0.0224201,831
830,583.0,0.022662,841
840,587.0,0.0229309,851
850,593.0,0.0230904,861
860,593.0,0.0233336,871
870,595.0,0.0235074,881
880,595.0,0.0236694,891
890,595.0,0.0238313,901
900,597.0,0.0240089,911
910,599.0,0.0241673,921
920,603.0,0.0244196,931
930,603.0,0.0245999,941
940,603.0,0.0248097,951
950,605.0,0.0251776,961
960,607.0,0.0253414,971
970,607.0,0.0255013,981
980,607.0,0.025755,991
990,607.0,0.0260539,1001
1000,607.0,0.0263193,1011
1010,609.0,0.0265966,1021
1020,613.0,0.026796,1031
1030,613.0,0.026957,1041
1040,615.0,0.0272141,1051
1050,615.0,0.0274661,1061
1060,621.0,0.027726,1071
1070,621.0,0.0279788,1081
1080,621.0,0.0282299,1091
1090,621.0,0.0285051,1101
1100,621.0,0.0287854,1111
1110,623.0,0.0289508,1121
1120,623.0,0.0291221,1131
1130,625.0,0.029384,1141
1140,627.0,0.0295917,1151
1150,627.0,0.0297511,1161
1160,629.0,0.0299099,1171
1170,631.0,0.0302689,1181
1180,635.0,0.0305195,1191
1190,635.0,0.0308217,1201
1200,635.0,0.030983,1211
1210,635.0,0.0311649,1221
1220,635.0,0.0314167,1231
1230,635.0,0.0316685,1241
1240,635.0,0.0318354,1251
1250,635.0,0.0320263,1261
1260,637.0,0.0322846,1271
1270,637.0,0.0325346,1281
1280,637.0,0.0326926,1291
1290,637.0,0.0328535,1301
1300,639.0,0.0331152,1311
1310,641.0,0.0333653,1321
1320,641.0,0.0336188,1331
1330,641.0,0.0337853,1341
1340,643.0,0.0340516,1351
1350,647.0,0.0342088,1361
1360,647.0,0.0343696,1371
1370,647.0,0.0346381,1381
1380,647.0,0.0349055,1391
1390,647.0,0.0351724,1401
1400,649.0,0.0354413,1411
1410,653.0,0.0356064,1421
1420,655.0,0.0357633,1431
1430,655.0,0.0359361,1441
1440,657.0,0.0362587,1451
1450,657.0,0.0364162,1461
1460,657.0,0.0365864,1471
1470,657.0,0.0367471,1481
1480,659.0,0.0369902,1491
1490,659.0,0.037361,1501
1500,659.0,0.0375406,1511
1510,659.0,0.037877,1521
1520,659.0,0.038038,1531
1530,659.0,0.0382979,1541
1540,663.0,0.0384575,1551
1550,663.0,0.0388201,1561
1560,663.0,0.0389781,1571
1570,667.0,0.0391372,1581
1580,667.0,0.0394125,1591
1590,671.0,0.0396518,1601
1600,675.0,0.0399027,1611
1610,675.0,0.0401533,1621
1620,677.0,0.0404173,1631
1630,681.0,0.0406822,1641
1640,683.0,0.0409601,1651
1650,683.0,0.0412112,1661
1660,683.0,0.0413703,1671
1670,683.0,0.0416092,1681
1680,685.0,0.0418481,1691
1690,685.0,0.042209,1701
1700,685.0,0.0423694,1711
1710,687.0,0.0425866,1721
1720,687.0,0.0428301,1731
1730,687.0,0.0429936,1741
1740,687.0,0.0432601,1751
1750,687.0,0.0435187,1761
1760,687.0,0.0436896,1771
1770,687.0,0.0438506,1781
1780,687.0,0.0440939,1791
1790,687.0,0.0442504,1801
1800,689.0,0.0444119,1811
1810,689.0,0.0446824,1821
1820,689.0,0.0448713,1831
1830,691.0,0.045135,1841
1840,693.0,0.0452881000001,1851
1850,693.0,0.0455517,1861
1860,693.0,0.0457962000001,1871
1870,693.0,0.0459616000001,1881
1880,693.0,0.0462121,1891
1890,693.0,0.0463696,1901
1900,695.0,0.0467423,1911
1910,695.0,0.0469817,1921
1920,695.0,0.0471408000001,1931
1930,695.0,0.0473806,1941
1940,695.0,0.0475402,1951
1950,695.0,0.0478541,1961
1960,697.0,0.0481116,1971
1970,697.0,0.0482776,1981
1980,697.0,0.048534,1991
1990,701.0,0.0486893,2001
2000,701.0,0.0489464,2011
2010,703.0,0.0491053,2021
2020,703.0,0.0493002,2031
2030,703.0,0.0494591,2041
2040,703.0,0.0497043,2051
2050,703.0,0.0499403,2061
2060,705.0,0.0500999,2071
2070,705.0,0.0503737,2081
2080,705.0,0.050549,2091
2090,705.0,0.0507892,2101
2100,707.0,0.051043,2111
2110,707.0,0.0512929,2121
2120,707.0,0.0515742,2131
2130,707.0,0.0517376,2141
2140,707.0,0.052001,2151
2150,709.0,0.0540489,2161
2160,709.0,0.0543519,2171
2170,709.0,0.0546129,2181
2180,709.0,0.0548497,2191
2190,709.0,0.0550725,2201
2200,709.0,0.0552328,2211
2210,709.0,0.0555158,2221
2220,713.0,0.0557744,2231
2230,713.0,0.0559425,2241
2240,715.0,0.0561775,2251
2250,719.0,0.0563915,2261
2260,719.0,0.0566534,2271
2270,721.0,0.0568964,2281
2280,721.0,0.0571585,2291
2290,721.0,0.0573229,2301
2300,721.0,0.0575283,2311
2310,721.0,0.0577658,2321
2320,721.0,0.057958,2331
2330,721.0,0.0582175,2341
2340,721.0,0.0584666,2351
2350,723.0,0.0587026,2361
2360,725.0,0.0588588,2371
2370,729.0,0.0592164,2381
2380,729.0,0.0594014,2391
2390,729.0,0.0595562,2401
2400,729.0,0.0597463,2411
2410,729.0,0.059985,2421
2420,731.0,0.0601397,2431
2430,731.0,0.0603342,2441
2440,733.0,0.0605081,2451
2450,735.0,0.0606637,2461
2460,737.0,0.0608269,2471
2470,737.0,0.0610785,2481
2480,737.0,0.0613272,2491
2490,737.0,0.0615694,2501
2500,739.0,0.0618239,2511
2510,739.0,0.0620833,2521
2520,739.0,0.0622517,2531
2530,739.0,0.0625224,2541
2540,739.0,0.0626802,2551
2550,739.0,0.0630456,2561
2560,739.0,0.0632928,2571
2570,739.0,0.0634481,2581
2580,741.0,0.0636152,2591
2590,741.0,0.0638739,2601
2600,741.0,0.0641107,2611
2610,743.0,0.0642642,2621
2620,747.0,0.0644235,2631
2630,747.0,0.0646689,2641
2640,747.0,0.0650622,2651
2650,747.0,0.0652967,2661
2660,747.0,0.065454,2671
2670,747.0,0.065692,2681
2680,749.0,0.065852,2691
2690,749.0,0.0660839,2701
2700,749.0,0.0662381,2711
2710,751.0,0.0664213,2721
2720,751.0,0.0666667,2731
2730,751.0,0.0669439,2741
2740,751.0,0.0671989,2751
2750,751.0,0.0674101,2761
2760,753.0,0.0677776,2771
2770,753.0,0.0680048,2781
2780,755.0,0.0682414,2791
2790,755.0,0.0684898,2801
2800,755.0,0.0687434,2811
2810,757.0,0.0689234,2821
2820,757.0,0.0690892,2831
2830,757.0,0.0692428,2841
2840,757.0,0.0698382,2851
2850,757.0,0.0699936,2861
2860,757.0,0.0702452,2871
2870,757.0,0.0705002,2881
2880,757.0,0.0707544,2891
2890,757.0,0.0710252,2901
2900,757.0,0.0711812,2911
2910,759.0,0.0713443,2921
2920,759.0,0.0716061,2931
2930,761.0,0.0717621,2941
2940,763.0,0.0719295,2951
2950,763.0,0.0721864,2961
2960,763.0,0.0724226,2971
2970,763.0,0.0727012,2981
2980,763.0,0.0728547,2991
2990,765.0,0.07319,3001
3000,765.0,0.073486,3011
