iterations,fitness,time,fevals
1380,548.0,2.2628774,87764
1390,552.0,2.2782409,88393
1400,553.0,2.2940335,89024
1410,556.0,2.3122757,89663
1420,558.0,2.3288857,90292
1430,554.0,2.3460373,90924
1440,554.0,2.3652661,91545
1450,550.0,2.382809,92167
1460,548.0,2.4017525,92802
1470,550.0,2.4190925,93427
1480,552.0,2.4379538,94059
1490,552.0,2.4555539,94697
1500,554.0,2.4715258,95322
1510,548.0,2.4895201,95945
1520,550.0,2.5073714,96582
1530,550.0,2.5213115,97214
1540,554.0,2.536546,97849
1550,556.0,2.5504861,98476
1560,552.0,2.5639504,99108
1570,554.0,2.5831149,99747
1580,558.0,2.6043597,100363
1590,558.0,2.6195981,101002
1600,562.0,2.6353382,101644
1610,560.0,2.652768,102277
1620,562.0,2.6694678,102891
1630,564.0,2.6850597,103522
1640,564.0,2.703161,104165
1650,566.0,2.719751,104799
1660,566.0,2.7367979,105424
1670,566.0,2.7536206,106061
1680,568.0,2.770178,106673
1690,570.0,2.7876752,107293
1700,566.0,2.8051468,107932
1710,568.0,2.8224778,108556
1720,564.0,2.8386799,109192
1730,570.0,2.8558134,109816
1740,572.0,2.870472,110437
1750,575.0,2.886949,111054
1760,574.0,2.9006206,111684
1770,574.0,2.9138063,112313
1780,572.0,2.9319301,112936
1790,576.0,2.9496279,113562
1800,574.0,2.9675878,114195
1810,574.0,2.9869862,114821
1820,572.0,3.0021796,115441
1830,568.0,3.0185101,116064
1840,572.0,3.0365022,116703
1850,574.0,3.0538973,117326
1860,574.0,3.0724765,117959
1870,572.0,3.0884047,118591
1880,570.0,3.1054371,119209
1890,573.0,3.124639,119832
1900,572.0,3.141532,120462
1910,568.0,3.1590125,121098
1920,564.0,3.1764372,121724
1930,568.0,3.194246,122354
1940,564.0,3.2106132,122989
1950,564.0,3.2236423,123614
1960,565.0,3.2386905,124244
1970,566.0,3.2547506,124867
1980,560.0,3.2727286,125498
1990,560.0,3.2876952,126135
2000,562.0,3.3035677,126770
2010,564.0,3.3149998,127396
2020,562.0,3.3295142,128011
2030,564.0,3.3477557,128640
2040,560.0,3.3625362,129264
2050,558.0,3.379748,129887
2060,562.0,3.3965987,130504
2070,564.0,3.4134455,131137
2080,564.0,3.4285665,131773
2090,565.0,3.4452256,132401
2100,564.0,3.4622366,133033
2110,566.0,3.4806488,133661
2120,568.0,3.4991273,134292
2130,568.0,3.5152286,134917
2140,566.0,3.5330889,135555
2150,570.0,3.5507911,136186
2160,570.0,3.568864,136792
2170,568.0,3.5873482,137414
2180,572.0,3.6040644,138046
2190,570.0,3.6179232,138670
2200,576.0,3.6311907,139291
2210,576.0,3.648823,139941
2220,576.0,3.6635194,140562
2230,572.0,3.6814608,141207
2240,576.0,3.7002099,141825
2250,576.0,3.7162853,142453
2260,582.0,3.7353994,143086
2270,572.0,3.7488059,143712
2280,574.0,3.7631021,144339
2290,578.0,3.7811655,144972
2300,574.0,3.7934687,145605
2310,582.0,3.8108015,146221
2320,576.0,3.8256337,146847
2330,578.0,3.8415494,147476
2340,578.0,3.8598245,148108
2350,574.0,3.8763664,148743
2360,576.0,3.8945525,149365
2370,576.0,3.90964,149997
2380,578.0,3.927115,150631
2390,580.0,3.9465484,151273
2400,580.0,3.9661006,151909
2410,578.0,3.9896508,152538
2420,580.0,4.011783,153174
2430,580.0,4.0295246,153798
2440,584.0,4.0477194,154421
2450,586.0,4.0666285,155053
2460,590.0,4.0917378,155686
2470,582.0,4.1078618,156306
2480,584.0,4.1274303,156937
2490,578.0,4.1441951,157572
2500,584.0,4.1571893,158212
2510,578.0,4.1755303,158859
2520,580.0,4.193668,159479
2530,580.0,4.2062966,160096
2540,584.0,4.2208609,160713
2550,578.0,4.2390968,161338
2560,578.0,4.2573823,161963
2570,582.0,4.2723949,162603
2580,580.0,4.2867177,163234
2590,580.0,4.3005116,163859
2600,584.0,4.3170297,164498
2610,588.0,4.3343587,165134
2620,588.0,4.3483799,165769
2630,586.0,4.3654928,166394
2640,590.0,4.3824811,167019
2650,586.0,4.4004894,167647
2660,586.0,4.4143859,168251
2670,584.0,4.4314349,168882
2680,586.0,4.4453787,169506
2690,580.0,4.4622312,170132
2700,585.0,4.4742551,170762
2710,586.0,4.4922025,171404
2720,588.0,4.5085851,172037
2730,584.0,4.5244031,172664
2740,586.0,4.5392664,173289
2750,586.0,4.5578897,173923
2760,586.0,4.573621,174564
2770,586.0,4.5917475,175197
2780,590.0,4.603044,175816
2790,590.0,4.6185471,176438
2800,584.0,4.631578,177065
2810,586.0,4.6491088,177702
2820,584.0,4.6622891,178336
2830,584.0,4.6797525,178977
2840,586.0,4.6929228,179594
2850,582.0,4.7099353,180220
2860,578.0,4.7216578,180835
2870,580.0,4.7398324,181454
2880,574.0,4.7567647,182092
2890,576.0,4.7732611,182720
2900,576.0,4.7885029,183351
2910,576.0,4.8025155,183978
2920,574.0,4.820254,184607
2930,576.0,4.8397795,185240
2940,576.0,4.8591228,185876
2950,582.0,4.8800036,186496
2960,576.0,4.9001194,187129
2970,582.0,4.9187096,187759
2980,578.0,4.9370443,188385
2990,580.0,4.956016,189024
3000,574.0,4.9734423,189651
