iterations,fitness,time,fevals
1550,581.0,1.9238064,75491
1560,577.0,1.9386687,75968
1570,575.0,1.9489688,76455
1580,577.0,1.9617367,76932
1590,579.0,1.9722207,77431
1600,579.0,1.9847933,77929
1610,577.0,1.9999177,78411
1620,575.0,2.015535,78892
1630,575.0,2.0278695,79373
1640,575.0,2.0442302,79854
1650,577.0,2.0565932,80334
1660,579.0,2.070057,80793
1670,575.0,2.0798916,81278
1680,577.0,2.0951058,81771
1690,579.0,2.1099551,82253
1700,577.0,2.1251414,82747
1710,581.0,2.1434984,83224
1720,581.0,2.157021,83698
1730,581.0,2.1789211,84185
1740,583.0,2.2117256,84677
1750,583.0,2.2269993,85163
1760,587.0,2.2363211,85643
1770,587.0,2.2531662,86124
1780,585.0,2.2695338,86597
1790,589.0,2.2891447,87087
1800,587.0,2.302661,87576
1810,587.0,2.3163659,88071
1820,583.0,2.3324264,88549
1830,581.0,2.3468007,89016
1840,585.0,2.361862,89498
1850,583.0,2.375175,89971
1860,587.0,2.3918652,90441
1870,583.0,2.4084285,90925
1880,585.0,2.4259788,91408
1890,585.0,2.441847,91898
1900,585.0,2.4618015,92401
1910,587.0,2.4756492,92882
1920,589.0,2.4892488,93377
1930,591.0,2.5081703,93864
1940,595.0,2.5246129,94348
1950,593.0,2.5406661,94830
1960,589.0,2.5539722,95316
1970,587.0,2.5699335,95801
1980,593.0,2.5843079,96293
1990,593.0,2.5974428,96763
2000,593.0,2.6137959,97246
2010,593.0,2.6292385,97732
2020,589.0,2.6408175,98212
2030,591.0,2.6522816,98697
2040,590.0,2.6665418,99190
2050,592.0,2.6816619,99677
2060,588.0,2.6934384,100165
2070,592.0,2.7038404,100638
2080,598.0,2.7171561,101119
2090,598.0,2.7292272,101600
2100,596.0,2.7412276,102089
2110,594.0,2.7521443,102570
2120,594.0,2.7662155,103049
2130,598.0,2.778204,103529
2140,598.0,2.7950177,104004
2150,598.0,2.807746,104483
2160,590.0,2.8196304,104960
2170,590.0,2.8290058,105436
2180,590.0,2.8382468,105915
2190,590.0,2.8492664,106394
2200,594.0,2.8651116,106880
2210,590.0,2.8812207,107353
2220,588.0,2.8936494,107841
2230,586.0,2.9052009,108317
2240,588.0,2.9186893,108796
2250,580.0,2.9312186,109280
2260,582.0,2.9435823,109767
2270,586.0,2.9556757,110246
2280,584.0,2.9663458,110723
2290,586.0,2.9780885,111204
2300,586.0,2.988218,111704
2310,580.0,3.0035863,112195
2320,578.0,3.0161329,112685
2330,580.0,3.0311889,113172
2340,580.0,3.0432983,113646
2350,584.0,3.0542939,114128
2360,582.0,3.0712637,114611
2370,582.0,3.0838604,115076
2380,582.0,3.0950763,115563
2390,578.0,3.1043601,116038
2400,580.0,3.1180886,116531
2410,580.0,3.1280269,117006
2420,582.0,3.1423098,117496
2430,582.0,3.1571614,117991
2440,578.0,3.1673104,118474
2450,580.0,3.1814246,118946
2460,580.0,3.1934173,119435
2470,580.0,3.204627,119925
2480,580.0,3.2169114,120405
2490,584.0,3.2300313,120889
2500,584.0,3.241608,121388
2510,586.0,3.2524079,121860
2520,584.0,3.2641391,122347
2530,588.0,3.2780939,122835
2540,586.0,3.2876824,123310
2550,590.0,3.3001991,123787
2560,594.0,3.3094952,124252
2570,596.0,3.3194139,124724
2580,598.0,3.3353968,125205
2590,592.0,3.3446206,125690
2600,596.0,3.356919,126173
2610,598.0,3.3690929,126654
2620,598.0,3.3828205,127155
2630,598.0,3.3924063,127642
2640,594.0,3.4066236,128119
2650,596.0,3.4169223,128601
2660,594.0,3.4302375,129073
2670,588.0,3.4414344,129557
2680,588.0,3.4581493,130045
2690,588.0,3.4687489,130521
2700,590.0,3.4806257,131001
2710,592.0,3.496233,131474
2720,582.0,3.505892,131953
2730,584.0,3.5213602,132437
2740,586.0,3.5342166,132923
2750,582.0,3.5487306,133400
2760,582.0,3.563719,133883
2770,588.0,3.5759162,134370
2780,584.0,3.5891789,134855
2790,588.0,3.6063998,135341
2800,592.0,3.6182259,135822
2810,586.0,3.6363558,136303
2820,586.0,3.6476467,136783
2830,580.0,3.6605841,137253
2840,578.0,3.67445,137731
2850,580.0,3.6901935,138218
2860,580.0,3.7026223,138693
2870,580.0,3.7144918,139180
2880,578.0,3.726258,139653
2890,578.0,3.7374453,140131
2900,574.0,3.7488326,140612
2910,574.0,3.7636952,141093
2920,574.0,3.7761943,141577
2930,576.0,3.7898046,142071
2940,576.0,3.8019357,142536
2950,578.0,3.8151549,143018
2960,574.0,3.8267872,143513
2970,576.0,3.8396195,143992
2980,576.0,3.8536121,144472
2990,576.0,3.8662454,144949
3000,574.0,3.8797114,145444
