iterations,fitness,time,fevals
930,562.0,1.2509515,34614
940,562.0,1.2646889,34975
950,560.0,1.2755702,35336
960,564.0,1.2883399,35698
970,564.0,1.2999167,36068
980,562.0,1.311971,36445
990,564.0,1.3234147,36806
1000,566.0,1.3370705,37177
1010,568.0,1.3505516,37547
1020,566.0,1.3602238,37907
1030,564.0,1.3755871,38273
1040,564.0,1.3893181,38639
1050,562.0,1.4023882,39006
1060,562.0,1.4172243,39374
1070,564.0,1.4296247,39737
1080,564.0,1.4382762,40103
1090,566.0,1.4519465,40470
1100,564.0,1.4633647,40839
1110,566.0,1.476823,41209
1120,566.0,1.4905151,41574
1130,562.0,1.5026883,41941
1140,562.0,1.5171367,42303
1150,560.0,1.5307768,42666
1160,560.0,1.5437242,43032
1170,560.0,1.558103,43390
1180,560.0,1.56754,43756
1190,560.0,1.5809637,44122
1200,562.0,1.5912004,44485
1210,560.0,1.6002105,44856
1220,560.0,1.6135291,45226
1230,560.0,1.6224412,45596
1240,558.0,1.6334089,45965
1250,560.0,1.6455871,46326
1260,560.0,1.6571226,46696
1270,564.0,1.670231,47063
1280,562.0,1.682876,47427
1290,564.0,1.695582,47799
1300,566.0,1.707272,48166
1310,566.0,1.7208008,48538
1320,564.0,1.7343096,48901
1330,564.0,1.7468249,49267
1340,564.0,1.7585405,49628
1350,564.0,1.7686302,49989
1360,562.0,1.780595,50360
1370,560.0,1.793238,50724
1380,562.0,1.8064407,51103
1390,562.0,1.8170404,51476
1400,564.0,1.8283873,51837
1410,562.0,1.8431774,52204
1420,564.0,1.856454,52568
1430,564.0,1.8694517,52931
1440,564.0,1.881561,53298
1450,564.0,1.8938006,53666
1460,566.0,1.9071991,54030
1470,566.0,1.918529,54396
1480,568.0,1.9322547,54766
1490,568.0,1.9480797,55134
1500,568.0,1.9618477,55496
1510,566.0,1.9748267,55861
1520,570.0,1.9896782,56224
1530,572.0,2.0036388,56590
1540,574.0,2.0184457,56946
1550,574.0,2.0286927,57323
1560,574.0,2.0422784,57692
1570,572.0,2.0559596,58059
1580,568.0,2.0694935,58429
1590,568.0,2.0840421,58799
1600,568.0,2.0985811,59162
1610,568.0,2.1085916,59525
1620,568.0,2.1291918,59891
1630,568.0,2.1401267,60261
1640,566.0,2.1502376,60624
1650,568.0,2.1605106,60987
1660,568.0,2.173189,61355
1670,566.0,2.186336,61730
1680,566.0,2.1988866,62089
1690,566.0,2.2098961,62456
1700,566.0,2.2229067,62822
1710,566.0,2.2336638,63193
1720,566.0,2.2455963,63550
1730,566.0,2.2592045,63908
1740,568.0,2.2704341,64270
1750,564.0,2.2833833,64636
1760,566.0,2.2973235,64996
1770,564.0,2.3089717,65364
1780,564.0,2.3201356,65728
1790,568.0,2.3332421,66093
1800,564.0,2.3467117,66460
1810,564.0,2.3612851,66830
1820,566.0,2.3706176,67198
1830,566.0,2.3835013,67568
1840,570.0,2.395207,67930
1850,568.0,2.4071852,68303
1860,568.0,2.4179806,68669
1870,570.0,2.4306248,69029
1880,574.0,2.44302,69390
1890,572.0,2.4540255,69753
1900,570.0,2.4636456,70125
1910,572.0,2.4758404,70492
1920,570.0,2.4902775,70858
1930,570.0,2.5004435,71233
1940,570.0,2.5105947,71610
1950,570.0,2.52335,71979
1960,570.0,2.5370059,72341
1970,568.0,2.5497324,72712
1980,576.0,2.561201,73079
1990,578.0,2.5735369,73444
2000,572.0,2.5868948,73816
2010,574.0,2.5966906,74188
2020,572.0,2.6114546,74552
2030,572.0,2.6283302,74917
2040,574.0,2.6418556,75277
2050,574.0,2.6555371,75640
2060,576.0,2.6688827,76007
2070,570.0,2.681886,76371
2080,572.0,2.6960147,76748
2090,570.0,2.709674,77117
2100,570.0,2.7239359,77479
2110,570.0,2.7374527,77839
2120,570.0,2.7524502,78210
2130,570.0,2.7676297,78580
2140,570.0,2.7807385,78948
2150,570.0,2.7927726,79307
2160,570.0,2.8092293,79675
2170,568.0,2.8227107,80042
2180,572.0,2.8376775,80404
2190,570.0,2.8479156,80774
2200,568.0,2.8617511,81137
2210,570.0,2.8770117,81509
2220,570.0,2.892083,81878
2230,570.0,2.9059258,82238
2240,568.0,2.921113,82603
2250,570.0,2.9381726,82976
2260,570.0,2.9555998,83345
2270,568.0,2.9706973,83710
2280,570.0,2.9876688,84080
2290,572.0,3.0038537,84456
2300,572.0,3.0193882,84820
2310,572.0,3.0336489,85190
2320,574.0,3.0476702,85561
2330,572.0,3.0597204,85924
2340,572.0,3.0744046,86293
2350,574.0,3.0886194,86663
2360,572.0,3.1010239,87026
2370,572.0,3.1160048,87397
2380,574.0,3.1316845,87759
2390,574.0,3.1456824,88124
2400,576.0,3.157947,88497
2410,574.0,3.2017496,88866
2420,574.0,3.2171241,89237
2430,574.0,3.2306845,89592
2440,572.0,3.2437336,89961
2450,574.0,3.2616259,90334
2460,574.0,3.2735806,90707
2470,572.0,3.2858845,91077
2480,570.0,3.3010552,91442
2490,574.0,3.3136403,91798
2500,574.0,3.3288732,92156
2510,574.0,3.3421075,92524
2520,572.0,3.3547172,92890
2530,574.0,3.3672641,93255
2540,574.0,3.3808593,93618
2550,574.0,3.3944411,93992
2560,574.0,3.4086948,94364
2570,574.0,3.4235792,94737
2580,578.0,3.4417122,95110
2590,578.0,3.4518602,95474
2600,576.0,3.4682565,95846
2610,574.0,3.4831658,96201
2620,576.0,3.4961757,96573
2630,574.0,3.510235,96937
2640,574.0,3.527027,97303
2650,572.0,3.5397531,97670
2660,572.0,3.5545381,98035
2670,574.0,3.5674623,98404
2680,574.0,3.5803564,98771
2690,574.0,3.5952918,99135
2700,578.0,3.6074077,99497
2710,574.0,3.6212102,99865
2720,574.0,3.6348011,100230
2730,572.0,3.6477853,100605
2740,574.0,3.6585637,100975
2750,574.0,3.6717048,101346
2760,572.0,3.6854218,101714
2770,574.0,3.7004751,102080
2780,576.0,3.7104229,102441
2790,574.0,3.7228523,102809
2800,574.0,3.733132,103172
2810,574.0,3.7468203,103546
2820,572.0,3.7584231,103922
2830,572.0,3.769511,104285
2840,570.0,3.7824038,104648
2850,572.0,3.797697,105016
2860,572.0,3.8078825,105384
2870,570.0,3.8185153,105750
2880,572.0,3.828585,106116
2890,572.0,3.8401389,106482
2900,572.0,3.8515735,106849
2910,568.0,3.8633961,107213
2920,568.0,3.8762469,107577
2930,568.0,3.8870157,107934
2940,568.0,3.8982769,108302
2950,572.0,3.9120296,108674
2960,570.0,3.928372,109041
2970,568.0,3.9384111,109411
2980,570.0,3.9525156,109783
2990,568.0,3.9661505,110146
3000,570.0,3.9803968,110511
