iterations,fitness,time,fevals
2710,573.0,2.4141186,50637
2720,573.0,2.4213217,50825
2730,573.0,2.4275979,51014
2740,573.0,2.4387568,51201
2750,573.0,2.4448214,51385
2760,573.0,2.4519429,51571
2770,571.0,2.4603734,51755
2780,571.0,2.4663996,51940
2790,573.0,2.4729833,52120
2800,571.0,2.4801475,52307
2810,571.0,2.4903392,52496
2820,571.0,2.4964295,52682
2830,573.0,2.504308,52865
2840,573.0,2.5114439,53056
2850,575.0,2.5188557,53247
2860,573.0,2.5255868,53433
2870,573.0,2.5331594,53618
2880,573.0,2.5413009,53806
2890,573.0,2.5473966,53982
2900,573.0,2.554067,54167
2910,575.0,2.5613463,54353
2920,575.0,2.5675515,54537
2930,577.0,2.5749153,54717
2940,573.0,2.5817326,54908
2950,575.0,2.590689,55087
2960,573.0,2.5983511,55273
2970,573.0,2.6045639,55461
2980,573.0,2.6107791,55647
2990,575.0,2.61865,55831
3000,573.0,2.6283382,56016
