iterations,fitness,time,fevals
800,787.0,1058.6500042,89000
810,781.0,1071.6755509,90100
820,777.0,1084.7354406,91200
830,781.0,1097.4722595,92300
840,783.0,1110.479996,93400
850,789.0,1123.3613348,94500
860,781.0,1136.2572761,95600
870,781.0,1149.291831,96700
880,787.0,1162.1718455,97800
890,781.0,1175.01524,98900
900,793.0,1187.6556314,100000
910,783.0,1200.4212027,101100
920,783.0,1213.3447382,102200
930,781.0,1226.2127139,103300
940,785.0,1239.1324664,104400
950,785.0,1251.9743364,105500
960,779.0,1264.7994295,106600
970,791.0,1277.5628167,107700
980,787.0,1290.5429851,108800
990,781.0,1303.4356295,109900
1000,785.0,1316.4380967,111000
1010,783.0,1329.2727029,112100
1020,781.0,1342.2216627,113200
1030,795.0,1355.1939948,114300
1040,791.0,1368.0996312,115400
1050,793.0,1380.7713564,116500
1060,791.0,1393.6405221,117600
1070,793.0,1406.3414969,118700
1080,789.0,1419.1885636,119800
1090,787.0,1431.9812578,120900
1100,787.0,1444.7823898,122000
1110,795.0,1457.5304811,123100
1120,789.0,1470.167742,124200
1130,793.0,1483.0263876,125300
1140,797.0,1495.8103803,126400
1150,791.0,1508.8679855,127500
1160,789.0,1522.0493484,128600
1170,793.0,1534.9263195,129700
1180,791.0,1547.7437965,130800
1190,793.0,1560.8144334,131900
1200,789.0,1573.681071,133000
1210,793.0,1586.4315461,134100
1220,794.0,1599.31207,135200
1230,795.0,1612.4059571,136300
1240,798.0,1625.0756659,137400
1250,797.0,1637.9649463,138500
1260,795.0,1650.7186105,139600
1270,793.0,1663.5215656,140700
1280,799.0,1676.5999649,141800
1290,791.0,1689.5027407,142900
1300,797.0,1702.2306155,144000
1310,799.0,1715.1784106,145100
1320,793.0,1727.9271765,146200
1330,797.0,1741.0526562,147300
1340,799.0,1754.0004411,148400
1350,800.0,1766.7580327,149500
1360,795.0,1779.4312254,150600
1370,801.0,1792.2587896,151700
1380,803.0,1805.0707632,152800
1390,793.0,1818.1092719,153900
1400,801.0,1831.101017,155000
1410,795.0,1843.826964,156100
1420,799.0,1856.6463547,157200
1430,797.0,1869.3708783,158300
1440,799.0,1882.1499614,159400
1450,793.0,1895.0004862,160500
1460,789.0,1907.7855099,161600
1470,801.0,1920.741821,162700
1480,801.0,1933.7054508,163800
1490,799.0,1946.5888408,164900
1500,803.0,1959.2838992,166000
1510,799.0,1972.1337743,167100
1520,799.0,1984.9662875,168200
1530,797.0,1997.7135935,169300
1540,797.0,2010.3628114,170400
1550,801.0,2023.2674037,171500
1560,801.0,2036.0395811,172600
1570,799.0,2049.0195563,173700
1580,795.0,2062.0221539,174800
1590,799.0,2074.8771714,175900
1600,797.0,2087.6130288,177000
1610,801.0,2100.3549334,178100
1620,795.0,2113.3360843,179200
1630,795.0,2126.2167731,180300
1640,797.0,2138.9114789,181400
1650,795.0,2151.8200084,182500
1660,797.0,2164.5903537,183600
1670,793.0,2177.6919407,184700
1680,795.0,2190.5393051,185800
1690,803.0,2203.5071521,186900
1700,803.0,2216.356399,188000
1710,797.0,2229.2474362,189100
1720,793.0,2242.197969,190200
1730,803.0,2255.0711072,191300
1740,799.0,2267.8556018,192400
1750,799.0,2280.7473801,193500
1760,801.0,2293.9751441,194600
1770,799.0,2306.7007432,195700
1780,799.0,2319.4245021,196800
1790,793.0,2332.2706177,197900
1800,799.0,2345.0032935,199000
1810,807.0,2357.8209031,200100
1820,799.0,2370.488064,201200
1830,803.0,2383.3127164,202300
1840,797.0,2396.1899639,203400
1850,807.0,2409.1525472,204500
1860,801.0,2422.0578788,205600
1870,797.0,2434.8548961,206700
1880,805.0,2447.7313074,207800
1890,805.0,2460.4191689,208900
1900,805.0,2473.3109849,210000
1910,807.0,2486.1181898,211100
1920,797.0,2499.0258293,212200
1930,803.0,2511.8739064,213300
1940,797.0,2524.7040652,214400
1950,803.0,2537.5656572,215500
1960,797.0,2550.452923,216600
1970,807.0,2563.371202,217700
1980,801.0,2576.4024723,218800
1990,803.0,2589.1575481,219900
2000,803.0,2602.127662,221000
2010,811.0,2614.7969319,222100
2020,807.0,2627.5216681,223200
2030,803.0,2640.3872526,224300
2040,805.0,2653.2600697,225400
2050,801.0,2665.997654,226500
2060,809.0,2678.9002302,227600
2070,803.0,2691.8071282,228700
2080,805.0,2704.7187457,229800
2090,801.0,2717.6583933,230900
2100,807.0,2730.5554515,232000
2110,801.0,2743.355957,233100
2120,807.0,2756.2084617,234200
2130,803.0,2768.9561382,235300
2140,801.0,2781.7716732,236400
2150,801.0,2794.7239862,237500
2160,805.0,2807.5556349,238600
2170,803.0,2820.4938955,239700
2180,803.0,2833.2754765,240800
2190,809.0,2845.9876136,241900
2200,801.0,2858.9212149,243000
2210,799.0,2871.9182055,244100
2220,801.0,2884.8337386,245200
2230,801.0,2897.6216854,246300
2240,807.0,2910.6488966,247400
2250,807.0,2923.3617109,248500
2260,811.0,2936.186139,249600
2270,801.0,2949.0350712,250700
2280,807.0,2961.7295159,251800
2290,809.0,2974.7050063,252900
2300,805.0,2987.5353888,254000
2310,807.0,3000.2169059,255100
2320,801.0,3012.884576,256200
2330,801.0,3025.6846826,257300
2340,805.0,3038.3268128,258400
2350,807.0,3051.0013314,259500
2360,809.0,3064.0104308,260600
2370,805.0,3076.790752,261700
2380,807.0,3089.4323727,262800
2390,807.0,3102.1540559,263900
2400,805.0,3114.799894,265000
2410,805.0,3127.5519214,266100
2420,811.0,3140.5560488,267200
2430,801.0,3153.3387808,268300
2440,803.0,3166.1827875,269400
2450,807.0,3179.1742091,270500
2460,805.0,3192.0440233,271600
2470,811.0,3204.9107588,272700
2480,807.0,3217.6592264,273800
2490,807.0,3230.5231281,274900
2500,813.0,3243.2202088,276000
2510,807.0,3256.2581449,277100
2520,805.0,3269.126926,278200
2530,813.0,3281.9249534,279300
2540,811.0,3294.7689495,280400
2550,809.0,3307.7301707,281500
2560,809.0,3320.6815586,282600
2570,811.0,3333.5278871,283700
2580,807.0,3346.3625951,284800
2590,809.0,3359.1536181,285900
2600,803.0,3372.0742618,287000
2610,811.0,3384.9143069,288100
2620,811.0,3397.7565466,289200
2630,809.0,3410.6716637,290300
2640,813.0,3423.2888465,291400
2650,805.0,3436.060932,292500
2660,811.0,3448.7987916,293600
2670,813.0,3461.8530462,294700
2680,801.0,3474.6619892,295800
2690,809.0,3487.3888716,296900
2700,801.0,3500.0871945,298000
2710,801.0,3513.0700952,299100
2720,811.0,3525.9302565,300200
2730,813.0,3538.8072472,301300
2740,805.0,3551.4945865,302400
2750,811.0,3564.4086823,303500
2760,803.0,3577.1784163,304600
2770,811.0,3589.9685459,305700
2780,809.0,3602.8892218,306800
2790,811.0,3615.6768204,307900
2800,813.0,3628.4116721,309000
2810,809.0,3641.3616464,310100
2820,811.0,3654.1043766,311200
2830,813.0,3666.7808071,312300
2840,809.0,3679.5609913,313400
2850,815.0,3692.4210918,314500
2860,809.0,3705.1859932,315600
2870,805.0,3718.0364254,316700
2880,809.0,3730.7624139,317800
2890,809.0,3743.5391678,318900
2900,805.0,3756.3136176,320000
2910,811.0,3769.1392526,321100
2920,807.0,3782.1755525,322200
2930,809.0,3795.0673318,323300
2940,813.0,3807.8871854,324400
2950,809.0,3820.8532569,325500
2960,809.0,3833.6930449,326600
2970,809.0,3846.7892802,327700
2980,811.0,3859.7022033,328800
2990,817.0,3872.4664887,329900
3000,811.0,3885.1302337,331000
