iterations,fitness,time,fevals
780,648.0,0.0199535,791
790,650.0,0.0202261,801
800,650.0,0.02047,811
810,652.0,0.0206294,821
820,654.0,0.0210412,831
830,654.0,0.0214205,841
840,658.0,0.0216627,851
850,658.0,0.0219147,861
860,662.0,0.0221777,871
870,664.0,0.0225001,881
880,666.0,0.022735,891
890,672.0,0.0229917,901
900,676.0,0.0231609,911
910,678.0,0.0234234,921
920,682.0,0.0235806,931
930,684.0,0.0238275,941
940,684.0,0.0240559,951
950,684.0,0.0242216,961
960,686.0,0.0244693,971
970,686.0,0.0246264,981
980,686.0,0.0248763,991
990,686.0,0.0250583,1001
1000,686.0,0.0253551,1011
1010,686.0,0.0256058,1021
1020,686.0,0.0258816,1031
1030,690.0,0.0260453,1041
1040,690.0,0.0262922,1051
1050,690.0,0.0265587,1061
1060,694.0,0.0269281,1071
1070,696.0,0.02709,1081
1080,698.0,0.0273376,1091
1090,698.0,0.0275709,1101
1100,698.0,0.0277276,1111
1110,700.0,0.0278895,1121
1120,700.0,0.0283305,1131
1130,700.0,0.0284905,1141
1140,700.0,0.0287108,1151
1150,700.0,0.0289692,1161
1160,702.0,0.0291436,1171
1170,704.0,0.0294081,1181
1180,704.0,0.0295734,1191
1190,706.0,0.0298013,1201
1200,708.0,0.0299676,1211
1210,708.0,0.030212,1221
1220,708.0,0.0303841,1231
1230,710.0,0.0306618,1241
1240,714.0,0.0309308,1251
1250,714.0,0.0310875,1261
1260,714.0,0.0313577000001,1271
1270,714.0,0.0316251,1281
1280,714.0,0.0318917000001,1291
1290,716.0,0.0322784000001,1301
1300,716.0,0.0326841000001,1311
1310,720.0,0.0329186000001,1321
1320,720.0,0.0331653000001,1331
1330,720.0,0.0334216000001,1341
1340,722.0,0.0335947000001,1351
1350,724.0,0.0338493,1361
1360,724.0,0.0365955,1371
1370,726.0,0.0368797,1381
1380,726.0,0.0371716000001,1391
1390,726.0,0.0374117,1401
1400,726.0,0.0377664,1411
1410,726.0,0.0380323,1421
1420,730.0,0.0382959,1431
1430,730.0,0.0385856,1441
1440,730.0,0.0389336,1451
1450,732.0,0.0392002,1461
1460,732.0,0.039353,1471
1470,734.0,0.0395149000001,1481
1480,734.0,0.0396815000001,1491
1490,734.0,0.0403859000001,1501
1500,734.0,0.0405587000001,1511
1510,734.0,0.0408154000001,1521
1520,736.0,0.0410488000001,1531
1530,736.0,0.0413045000001,1541
1540,736.0,0.041463,1551
1550,736.0,0.0416193000001,1561
1560,736.0,0.0418132,1571
1570,736.0,0.0420949000001,1581
1580,736.0,0.0423539000001,1591
1590,736.0,0.0426098000001,1601
1600,738.0,0.0428834000001,1611
1610,740.0,0.0434675,1621
1620,742.0,0.0436349000001,1631
1630,742.0,0.0440033,1641
1640,742.0,0.0442462,1651
1650,742.0,0.0444021,1661
1660,742.0,0.0445633,1671
1670,742.0,0.0448077,1681
1680,742.0,0.0451019,1691
1690,742.0,0.0453643,1701
1700,742.0,0.0455167,1711
1710,746.0,0.045788,1721
1720,746.0,0.046035,1731
1730,746.0,0.0462076,1741
1740,748.0,0.0464758,1751
1750,748.0,0.046738,1761
1760,748.0,0.0470102000001,1771
1770,750.0,0.0471638,1781
1780,750.0,0.0474328000001,1791
1790,750.0,0.0476810000001,1801
1800,750.0,0.0479152000001,1811
1810,752.0,0.0481648000001,1821
1820,756.0,0.0484218,1831
1830,758.0,0.0486445000001,1841
1840,758.0,0.0489015,1851
1850,758.0,0.049152,1861
1860,762.0,0.0494308000001,1871
1870,762.0,0.0495872000001,1881
1880,764.0,0.0501569000001,1891
1890,766.0,0.0504039000001,1901
1900,766.0,0.0507681000001,1911
1910,766.0,0.0510276000001,1921
1920,766.0,0.0512873,1931
1930,766.0,0.0515845,1941
1940,766.0,0.0518343,1951
1950,766.0,0.0520855,1961
1960,766.0,0.052344,1971
1970,766.0,0.0525246,1981
1980,766.0,0.0528831,1991
1990,766.0,0.0530686,2001
2000,766.0,0.0533322,2011
2010,768.0,0.0534837,2021
2020,768.0,0.0540539,2031
2030,770.0,0.0544305,2041
2040,770.0,0.0546432,2051
2050,770.0,0.0549792,2061
2060,770.0,0.0552522,2071
2070,770.0,0.0555859,2081
2080,770.0,0.0558784,2091
2090,770.0,0.0561529000001,2101
2100,770.0,0.0564741000001,2111
2110,770.0,0.0567269000001,2121
2120,770.0,0.0570923000001,2131
2130,770.0,0.0574713000001,2141
2140,770.0,0.0577720000001,2151
2150,770.0,0.0581401000001,2161
2160,770.0,0.0584008000001,2171
2170,770.0,0.0586587000001,2181
2180,770.0,0.0588591000001,2191
2190,770.0,0.0593762000001,2201
2200,770.0,0.0596279000001,2211
2210,770.0,0.0600683000001,2221
2220,770.0,0.0602210000001,2231
2230,770.0,0.0604840000001,2241
2240,770.0,0.0607511000001,2251
2250,772.0,0.0609093000001,2261
2260,772.0,0.0610661000001,2271
2270,774.0,0.0612871000001,2281
2280,774.0,0.0615527000001,2291
2290,774.0,0.0618924000001,2301
2300,774.0,0.0621018000001,2311
2310,776.0,0.0624613000001,2321
2320,778.0,0.0627087000001,2331
2330,778.0,0.0629386000001,2341
2340,778.0,0.0632139000001,2351
2350,778.0,0.0634720000001,2361
2360,778.0,0.0639138000001,2371
2370,778.0,0.0641743000001,2381
2380,778.0,0.0644299000001,2391
2390,778.0,0.0647381000001,2401
2400,780.0,0.0650194000001,2411
2410,782.0,0.0652068000001,2421
2420,784.0,0.0654630000001,2431
2430,784.0,0.0656964000001,2441
2440,784.0,0.0663997000001,2451
2450,786.0,0.0665539000001,2461
2460,786.0,0.0667907000001,2471
2470,786.0,0.0669869000001,2481
2480,786.0,0.0672494000001,2491
2490,786.0,0.0674644000001,2501
2500,786.0,0.0676177000001,2511
2510,786.0,0.0679475000001,2521
2520,786.0,0.0681071000001,2531
2530,786.0,0.0683130000001,2541
2540,786.0,0.0684684000001,2551
2550,786.0,0.0686927000001,2561
2560,788.0,0.0689973000001,2571
2570,788.0,0.0692329000001,2581
2580,788.0,0.0694890000001,2591
2590,788.0,0.0697793000001,2601
2600,788.0,0.0700476000001,2611
2610,788.0,0.0703021000001,2621
2620,790.0,0.0705008000001,2631
2630,790.0,0.0707416000001,2641
2640,790.0,0.0710897000001,2651
2650,790.0,0.0713629000001,2661
2660,790.0,0.0715306000001,2671
2670,790.0,0.0717902000001,2681
2680,790.0,0.0720382000001,2691
2690,790.0,0.0723779000001,2701
2700,790.0,0.0726170000001,2711
2710,792.0,0.0728869000001,2721
2720,792.0,0.0731408000001,2731
2730,792.0,0.0732981000001,2741
2740,792.0,0.0735395000001,2751
2750,792.0,0.0737961000001,2761
2760,792.0,0.0739508000001,2771
2770,792.0,0.0742069000001,2781
2780,792.0,0.0744662000001,2791
2790,792.0,0.0747583000001,2801
2800,792.0,0.0749442000001,2811
2810,792.0,0.0751033000001,2821
2820,792.0,0.0753395000001,2831
2830,792.0,0.0756255000001,2841
2840,792.0,0.0762257000001,2851
2850,796.0,0.0764874000001,2861
2860,796.0,0.0766427000001,2871
2870,796.0,0.0768844000001,2881
2880,796.0,0.0771335000001,2891
2890,800.0,0.0774162000001,2901
2900,800.0,0.0777774000001,2911
2910,800.0,0.0780377000001,2921
2920,800.0,0.0781878000001,2931
2930,800.0,0.0784368000001,2941
2940,800.0,0.0787927000001,2951
2950,800.0,0.0789682000001,2961
2960,800.0,0.0792742000001,2971
2970,800.0,0.0795417000001,2981
2980,800.0,0.0797016000001,2991
2990,800.0,0.0799863000001,3001
3000,802.0,0.0801402000001,3011
