iterations,fitness,time,fevals
1130,801.0,1485.631633,125300
1140,803.0,1498.7030058,126400
1150,803.0,1511.6413427,127500
1160,801.0,1524.1398432,128600
1170,799.0,1537.1692094,129700
1180,799.0,1549.9392359,130800
1190,807.0,1562.8883898,131900
1200,799.0,1576.0563612,133000
1210,797.0,1588.9108854,134100
1220,799.0,1601.7981009,135200
1230,803.0,1614.8398511,136300
1240,807.0,1627.9661458,137400
1250,807.0,1640.9095549,138500
1260,801.0,1654.2502319,139600
1270,805.0,1666.9529034,140700
1280,809.0,1679.6012062,141800
1290,809.0,1692.4960674,142900
1300,807.0,1705.2357514,144000
1310,807.0,1717.6664944,145100
1320,805.0,1730.6213565,146200
1330,809.0,1743.5547204,147300
1340,809.0,1756.0909927,148400
1350,809.0,1768.9591381,149500
1360,801.0,1781.4457096,150600
1370,805.0,1794.3114613,151700
1380,801.0,1807.3526085,152800
1390,801.0,1820.1029899,153900
1400,799.0,1833.1771129,155000
1410,803.0,1846.1735837,156100
1420,811.0,1859.1861362,157200
1430,815.0,1871.7647481,158300
1440,805.0,1884.8696937,159400
1450,805.0,1897.6095195,160500
1460,815.0,1910.409123,161600
1470,809.0,1923.3232827,162700
1480,807.0,1936.0524955,163800
1490,807.0,1948.8702654,164900
1500,807.0,1961.8087302,166000
1510,807.0,1974.7422019,167100
1520,811.0,1987.3203559,168200
1530,813.0,2000.415363,169300
1540,811.0,2013.2549458,170400
1550,799.0,2025.8567453,171500
1560,801.0,2039.1592624,172600
1570,807.0,2053.7687935,173700
1580,811.0,2067.793477,174800
1590,807.0,2081.8119954,175900
1600,803.0,2095.8150221,177000
1610,811.0,2109.85396,178100
1620,807.0,2123.9505807,179200
1630,807.0,2138.0485049,180300
1640,807.0,2151.9574471,181400
1650,801.0,2166.1024951,182500
1660,803.0,2180.5004943,183600
1670,809.0,2194.5325427,184700
1680,809.0,2208.8488485,185800
1690,809.0,2222.7699415,186900
1700,811.0,2236.1982686,188000
1710,805.0,2250.2486515,189100
1720,803.0,2264.4978066,190200
1730,809.0,2278.6185192,191300
1740,807.0,2292.9816368,192400
1750,807.0,2306.9354789,193500
1760,807.0,2321.1193521,194600
1770,807.0,2335.1372724,195700
1780,805.0,2348.8162053,196800
1790,809.0,2363.0353807,197900
1800,809.0,2376.8798446,199000
1810,811.0,2390.7520975,200100
1820,799.0,2404.4367917,201200
1830,807.0,2418.5879724,202300
1840,805.0,2432.4899686,203400
1850,809.0,2446.9571108,204500
1860,811.0,2461.2970733,205600
1870,799.0,2475.3392739,206700
1880,807.0,2489.3291073,207800
1890,813.0,2503.6069959,208900
1900,811.0,2518.0400612,210000
1910,813.0,2531.8856407,211100
1920,813.0,2546.2338209,212200
1930,807.0,2560.1709956,213300
1940,803.0,2573.5827787,214400
1950,803.0,2586.6314234,215500
1960,805.0,2599.4898035,216600
1970,805.0,2612.0474037,217700
1980,815.0,2624.8535656,218800
1990,805.0,2637.6630471,219900
2000,807.0,2651.6763881,221000
2010,811.0,2665.8101127,222100
2020,799.0,2679.6773004,223200
2030,805.0,2693.9421437,224300
2040,811.0,2707.8687736,225400
2050,809.0,2721.942289,226500
2060,807.0,2735.6215222,227600
2070,805.0,2749.6702962,228700
2080,807.0,2763.6150515,229800
2090,809.0,2777.5510287,230900
2100,809.0,2791.7560727,232000
2110,813.0,2805.3916375,233100
2120,811.0,2819.3492821,234200
2130,807.0,2833.3044097,235300
2140,807.0,2846.8146384,236400
2150,809.0,2859.6971399,237500
2160,805.0,2872.6592374,238600
2170,815.0,2885.6520848,239700
2180,805.0,2898.5464214,240800
2190,817.0,2911.4690674,241900
2200,809.0,2924.3095827,243000
2210,807.0,2937.1699033,244100
2220,815.0,2950.0123597,245200
2230,807.0,2962.8067514,246300
2240,811.0,2975.7262465,247400
2250,801.0,2988.6220294,248500
2260,809.0,3001.5305995,249600
2270,809.0,3014.3198094,250700
2280,815.0,3027.4849947,251800
2290,815.0,3040.3593113,252900
2300,811.0,3053.0028662,254000
2310,813.0,3065.9940569,255100
2320,811.0,3078.6362844,256200
2330,803.0,3091.4142158,257300
2340,809.0,3104.4987246,258400
2350,815.0,3117.5104649,259500
2360,811.0,3131.4816327,260600
2370,815.0,3145.8850571,261700
2380,809.0,3159.9320309,262800
2390,809.0,3174.1106519,263900
2400,813.0,3188.4700794,265000
2410,811.0,3202.3872257,266100
2420,813.0,3216.1343691,267200
2430,811.0,3230.1020329,268300
2440,813.0,3244.2803504,269400
2450,807.0,3258.2385418,270500
2460,803.0,3272.2054116,271600
2470,809.0,3286.3602421,272700
2480,809.0,3300.3190972,273800
2490,811.0,3314.7116401,274900
2500,809.0,3328.9138153,276000
2510,803.0,3342.8710357,277100
2520,815.0,3357.2962491,278200
2530,809.0,3371.7843034,279300
2540,809.0,3386.1669323,280400
2550,813.0,3400.0515642,281500
2560,809.0,3414.141201,282600
2570,811.0,3428.2046745,283700
2580,797.0,3442.5483869,284800
2590,811.0,3456.7439526,285900
2600,805.0,3470.4247585,287000
2610,811.0,3484.76752,288100
2620,811.0,3498.8103852,289200
2630,807.0,3512.635534,290300
2640,813.0,3527.0275804,291400
2650,811.0,3541.1218017,292500
2660,811.0,3555.3219251,293600
2670,811.0,3569.3737142,294700
2680,811.0,3582.7973931,295800
2690,813.0,3595.5330155,296900
2700,813.0,3608.6463644,298000
2710,807.0,3621.5188275,299100
2720,807.0,3634.6024479,300200
2730,811.0,3648.1362384,301300
2740,813.0,3661.0468784,302400
2750,811.0,3674.0979652,303500
2760,813.0,3687.2310988,304600
2770,809.0,3699.9439596,305700
2780,813.0,3712.7578167,306800
2790,811.0,3725.6860426,307900
2800,817.0,3738.8694205,309000
2810,813.0,3751.7460841,310100
2820,807.0,3764.7154161,311200
2830,809.0,3777.4430487,312300
2840,815.0,3790.524015,313400
2850,815.0,3803.5415792,314500
2860,815.0,3816.462092,315600
2870,817.0,3829.3835909,316700
2880,813.0,3843.5702168,317800
2890,811.0,3857.4141594,318900
2900,813.0,3871.587615,320000
2910,813.0,3885.7364348,321100
2920,811.0,3899.4631881,322200
2930,813.0,3913.0978043,323300
2940,815.0,3927.1470229,324400
2950,810.0,3941.0313713,325500
2960,815.0,3955.2550914,326600
2970,811.0,3969.6573907,327700
2980,807.0,3983.3907133,328800
2990,807.0,3997.4620506,329900
3000,815.0,4011.4801382,331000
