iterations,fitness,time,fevals
2510,579.0,3.9886879,175951
2520,575.0,4.0092439,176660
2530,581.0,4.0264255,177347
2540,573.0,4.0421751,178038
2550,577.0,4.0631019,178739
2560,573.0,4.0801009,179443
2570,571.0,4.0976327,180144
2580,561.0,4.112892,180852
2590,563.0,4.1287756,181539
2600,561.0,4.1440112,182230
2610,561.0,4.1622596,182933
2620,557.0,4.1815373,183633
2630,557.0,4.1986382,184332
2640,559.0,4.2119141,185016
2650,561.0,4.230144,185717
2660,565.0,4.2445468,186402
2670,563.0,4.2624198,187094
2680,561.0,4.2822841,187791
2690,561.0,4.2996141,188487
2700,564.0,4.3166782,189198
2710,562.0,4.3337557,189904
2720,560.0,4.3509713,190603
2730,560.0,4.3691812,191310
2740,555.0,4.3851494,192010
2750,553.0,4.3991808,192708
2760,559.0,4.417033,193408
2770,551.0,4.4336184,194100
2780,553.0,4.4503578,194792
2790,555.0,4.463637,195475
2800,547.0,4.4816526,196171
2810,555.0,4.4992033,196858
2820,551.0,4.5125591,197553
2830,553.0,4.5316789,198261
2840,561.0,4.5511534,198954
2850,563.0,4.572744,199659
2860,559.0,4.5882954,200372
2870,557.0,4.6025259,201060
2880,555.0,4.62075,201762
2890,557.0,4.6359098,202474
2900,557.0,4.6521739,203159
2910,558.0,4.6727877,203876
2920,553.0,4.6901981,204562
2930,559.0,4.7054375,205258
2940,559.0,4.7259583,205960
2950,565.0,4.7387026,206652
2960,567.0,4.7564003,207337
2970,563.0,4.774587,208036
2980,565.0,4.7956899,208749
2990,563.0,4.8187554,209448
3000,563.0,4.8421664,210152
