iterations,fitness,time,fevals
740,547.0,1.355956,41144
750,543.0,1.3741269,41693
760,543.0,1.3929475,42238
770,545.0,1.4125948,42792
780,543.0,1.4299047,43339
790,543.0,1.4504816,43895
800,545.0,1.4733682,44444
810,541.0,1.4901424,44991
820,545.0,1.5085731,45529
830,543.0,1.5228899,46075
840,541.0,1.541355,46616
850,543.0,1.5623681,47162
860,543.0,1.5791169,47715
870,539.0,1.5985275,48262
880,541.0,1.6159021,48807
890,539.0,1.6388541,49353
900,539.0,1.6580836,49901
910,537.0,1.677694,50453
920,539.0,1.6930267,51002
930,539.0,1.7111155,51549
940,539.0,1.7269929,52098
950,537.0,1.7433669,52649
960,541.0,1.75754,53198
970,541.0,1.7748083,53743
980,541.0,1.7916743,54282
990,543.0,1.806284,54833
1000,545.0,1.8202144,55383
1010,543.0,1.8338734,55932
1020,545.0,1.8487164,56477
1030,545.0,1.8665356,57027
1040,545.0,1.8808369,57574
1050,541.0,1.8982209,58116
1060,543.0,1.9128404,58667
1070,543.0,1.9303908,59223
1080,545.0,1.9476082,59776
1090,539.0,1.9654608,60325
1100,543.0,1.9821146,60871
1110,541.0,2.0019959,61414
1120,538.0,2.0200131,61966
1130,539.0,2.0366418,62519
1140,537.0,2.0546653,63063
1150,535.0,2.068872,63615
1160,537.0,2.0874059,64165
1170,537.0,2.1045878,64709
1180,539.0,2.1148737,65267
1190,537.0,2.1330175,65809
1200,535.0,2.1491032,66360
1210,537.0,2.1649478,66909
1220,535.0,2.1854509,67456
1230,535.0,2.2023159,67997
1240,537.0,2.2215805,68546
1250,535.0,2.2396088,69092
1260,539.0,2.2785941,69636
1270,537.0,2.301703,70179
1280,537.0,2.3217013,70735
1290,539.0,2.3416279,71284
1300,537.0,2.3580766,71828
1310,539.0,2.3754184,72371
1320,539.0,2.3922337,72917
1330,539.0,2.4094481,73477
1340,541.0,2.4276325,74021
1350,537.0,2.4452756,74572
1360,539.0,2.4620355,75114
1370,539.0,2.47694,75664
1380,541.0,2.494112,76211
1390,539.0,2.5098215,76764
1400,539.0,2.5236499,77309
1410,539.0,2.54138,77866
1420,539.0,2.5546408,78413
1430,541.0,2.5731078,78969
1440,539.0,2.5893521,79524
1450,539.0,2.6007563,80071
1460,539.0,2.6160637,80629
1470,541.0,2.6309319,81172
1480,541.0,2.6468967,81724
1490,545.0,2.6627402,82272
1500,543.0,2.6780284,82828
1510,543.0,2.6938254,83378
1520,547.0,2.7074557,83922
1530,547.0,2.7228627,84469
1540,547.0,2.737461,85019
1550,547.0,2.7537693,85559
1560,549.0,2.7699872,86104
1570,547.0,2.7819883,86653
1580,547.0,2.7943744,87200
1590,549.0,2.8069987,87750
1600,547.0,2.821861,88301
1610,545.0,2.8350456,88846
1620,547.0,2.8529846,89395
1630,551.0,2.8689025,89943
1640,547.0,2.8802601,90489
1650,549.0,2.8947271,91048
1660,551.0,2.9094661,91598
1670,549.0,2.9264847,92145
1680,551.0,2.9415866,92701
1690,547.0,2.9573403,93243
1700,549.0,2.974616,93793
1710,549.0,2.9869415,94348
1720,549.0,3.0023438,94904
1730,551.0,3.0204305,95450
1740,553.0,3.0327008,95998
1750,553.0,3.0492796,96545
1760,553.0,3.0603228,97092
1770,553.0,3.0754956,97645
1780,553.0,3.0932696,98190
1790,553.0,3.1095226,98733
1800,553.0,3.1219261,99279
1810,553.0,3.1355239,99827
1820,555.0,3.1473026,100377
1830,553.0,3.1623864,100923
1840,555.0,3.1757834,101461
1850,553.0,3.189666,102010
1860,553.0,3.2060283,102553
1870,555.0,3.2161217,103099
1880,553.0,3.2332311,103647
1890,555.0,3.2488481,104195
1900,555.0,3.2643582,104744
1910,557.0,3.2765673,105301
1920,557.0,3.2932341,105849
1930,553.0,3.3107833,106396
1940,551.0,3.3253585,106944
1950,553.0,3.3415211,107495
1960,553.0,3.356927,108038
1970,555.0,3.3755407,108592
1980,555.0,3.3930286,109142
1990,553.0,3.4094191,109693
2000,553.0,3.4253686,110240
2010,553.0,3.4409583,110791
2020,555.0,3.4580745,111343
2030,553.0,3.4746453,111891
2040,551.0,3.4869951,112434
2050,555.0,3.5028577,112983
2060,555.0,3.5191482,113533
2070,553.0,3.5362624,114080
2080,555.0,3.5538312,114628
2090,557.0,3.5670463,115177
2100,555.0,3.5840441,115727
2110,555.0,3.5976522,116270
2120,553.0,3.6104806,116811
2130,555.0,3.6290137,117362
2140,551.0,3.6459875,117911
2150,551.0,3.6597619,118455
2160,553.0,3.6762073,119008
2170,553.0,3.6905306,119560
2180,557.0,3.7058156,120111
2190,555.0,3.7228417,120660
2200,557.0,3.7393685,121214
2210,555.0,3.7537619,121761
2220,553.0,3.7706038,122311
2230,555.0,3.7806809,122854
2240,555.0,3.7950365,123396
2250,553.0,3.811898,123939
2260,553.0,3.8327004,124487
2270,551.0,3.8560894,125039
2280,549.0,3.8756783,125586
2290,549.0,3.8915842,126140
2300,549.0,3.9031543,126685
2310,549.0,3.9176502,127231
2320,551.0,3.9299686,127782
2330,549.0,3.9461132,128323
2340,551.0,3.9612882,128878
2350,553.0,3.9750919,129428
2360,551.0,3.9880208,129978
2370,553.0,4.0004085,130519
2380,557.0,4.0132552,131072
2390,557.0,4.0294997,131620
2400,557.0,4.0433597,132169
2410,561.0,4.057851,132728
2420,557.0,4.0738623,133275
2430,557.0,4.0863537,133822
2440,557.0,4.1026304,134374
2450,555.0,4.1190589,134932
2460,553.0,4.1311491,135477
2470,551.0,4.1461924,136032
2480,553.0,4.1601422,136584
2490,551.0,4.1761268,137136
2500,553.0,4.1936566,137682
2510,555.0,4.209968,138228
2520,555.0,4.22598,138771
2530,555.0,4.2431211,139311
2540,553.0,4.2563689,139854
2550,555.0,4.2730028,140396
2560,553.0,4.2910287,140941
2570,555.0,4.3029419,141497
2580,553.0,4.3211479,142041
2590,557.0,4.338097,142591
2600,555.0,4.3548076,143138
2610,555.0,4.3735834,143679
2620,557.0,4.3911781,144235
2630,557.0,4.4081744,144786
2640,557.0,4.4247503,145332
2650,557.0,4.4421363,145885
2660,557.0,4.4576542,146440
2670,557.0,4.4735999,146982
2680,559.0,4.4906913,147527
2690,559.0,4.5088587,148081
2700,557.0,4.5249645,148636
2710,559.0,4.5428893,149186
2720,559.0,4.5595896,149730
2730,561.0,4.5787446,150275
2740,559.0,4.5956766,150824
2750,559.0,4.6100354,151374
2760,559.0,4.6268788,151921
2770,559.0,4.6441369,152466
2780,557.0,4.6611589,153011
2790,559.0,4.676882,153563
2800,563.0,4.6949965,154106
2810,559.0,4.7124916,154656
2820,565.0,4.7260707,155203
2830,559.0,4.737791,155750
2840,557.0,4.7488955,156301
2850,561.0,4.7685375,156853
2860,557.0,4.7812178,157400
2870,559.0,4.7924959,157947
2880,555.0,4.8055234,158495
2890,557.0,4.8183432,159048
2900,555.0,4.833864,159591
2910,555.0,4.8476556,160137
2920,555.0,4.8636862,160682
2930,557.0,4.8766813,161225
2940,557.0,4.8894781,161773
2950,557.0,4.9059825,162325
2960,559.0,4.9225514,162868
2970,557.0,4.9331805,163413
2980,559.0,4.9463048,163959
2990,557.0,4.9576725,164506
3000,555.0,4.9711383,165051
