iterations,fitness,time,fevals
1220,567.0,1.7450162,71208
1230,557.0,1.7596507,71790
1240,556.0,1.774697,72368
1250,554.0,1.7886263,72958
1260,554.0,1.8030319,73537
1270,558.0,1.8174768,74111
1280,560.0,1.8340037,74680
1290,560.0,1.8483125,75258
1300,562.0,1.8602346,75837
1310,564.0,1.8756654,76412
1320,567.0,1.8865261,76994
1330,567.0,1.9039616,77555
1340,567.0,1.9228357,78133
1350,567.0,1.9415438,78707
1360,565.0,1.95317,79284
1370,569.0,1.9667651,79872
1380,571.0,1.9783302,80435
1390,567.0,1.9903151,81025
1400,569.0,2.0072476,81597
1410,567.0,2.0243482,82186
1420,569.0,2.0406561,82765
1430,569.0,2.0533416,83324
1440,571.0,2.0654173,83901
1450,577.0,2.0787686,84467
1460,583.0,2.0929513,85059
1470,571.0,2.1033707,85638
1480,581.0,2.1219053,86215
1490,579.0,2.1361701,86801
1500,567.0,2.1493624,87376
1510,565.0,2.1611226,87949
1520,565.0,2.1744921,88535
1530,569.0,2.1887777,89114
1540,581.0,2.2053777,89690
1550,579.0,2.2193151,90277
1560,577.0,2.2312727,90842
1570,579.0,2.2484599,91433
1580,579.0,2.2644991,92000
1590,581.0,2.2773797,92561
1600,581.0,2.2892226,93131
1610,575.0,2.3029952,93694
1620,575.0,2.3148567,94248
1630,575.0,2.3278637,94816
1640,573.0,2.3424183,95406
1650,573.0,2.3528796,95973
1660,575.0,2.368313,96554
1670,575.0,2.3788926,97129
1680,575.0,2.3946377,97709
1690,579.0,2.4110296,98284
1700,575.0,2.4249732,98870
1710,582.0,2.4362222,99444
1720,578.0,2.4491949,100006
1730,579.0,2.4605683,100582
1740,583.0,2.4783,101165
1750,582.0,2.4885021,101728
1760,581.0,2.5031702,102300
1770,581.0,2.5186148,102874
1780,581.0,2.5303481,103452
1790,579.0,2.54543,104048
1800,579.0,2.5561172,104620
1810,577.0,2.5722329,105193
1820,579.0,2.5881275,105763
1830,581.0,2.6035093,106349
1840,577.0,2.6138282,106932
1850,581.0,2.6285757,107506
1860,585.0,2.6423998,108092
1870,587.0,2.6545277,108654
1880,585.0,2.6704824,109223
1890,591.0,2.6836015,109797
1900,589.0,2.6980381,110377
1910,589.0,2.7086363,110961
1920,589.0,2.721986,111542
1930,591.0,2.7339764,112106
1940,589.0,2.7465509,112691
1950,588.0,2.7612117,113274
1960,589.0,2.7765887,113839
1970,589.0,2.7919561,114412
1980,587.0,2.8060588,114996
1990,585.0,2.8164075,115564
2000,583.0,2.8302696,116120
2010,583.0,2.845335,116690
2020,585.0,2.858909,117275
2030,581.0,2.8759393,117843
2040,578.0,2.8891191,118436
2050,589.0,2.9036007,119017
2060,573.0,2.9152225,119595
2070,573.0,2.9302332,120175
2080,573.0,2.9415393,120748
2090,575.0,2.9582702,121330
2100,575.0,2.9724204,121889
2110,573.0,2.9851836,122474
2120,579.0,2.9967626,123059
2130,575.0,3.0090242,123636
2140,577.0,3.0214812,124204
2150,579.0,3.0368712,124794
2160,577.0,3.052834,125365
2170,573.0,3.0638674,125935
2180,575.0,3.0775922,126525
2190,575.0,3.0938902,127098
2200,577.0,3.1078471,127668
2210,579.0,3.1206551,128251
2220,577.0,3.1342293,128833
2230,578.0,3.1464768,129414
2240,571.0,3.1641514,129979
2250,573.0,3.1762605,130571
2260,577.0,3.1893355,131145
2270,573.0,3.201904,131733
2280,581.0,3.2182028,132316
2290,583.0,3.2352513,132890
2300,573.0,3.2493594,133458
2310,581.0,3.2636047,134032
2320,577.0,3.2804364,134610
2330,579.0,3.296081,135186
2340,579.0,3.306795,135758
2350,579.0,3.3216556,136320
2360,579.0,3.3346627,136887
2370,575.0,3.3504659,137444
2380,579.0,3.3663141,138031
2390,581.0,3.3825088,138601
2400,577.0,3.3981243,139168
2410,577.0,3.4138677,139748
2420,585.0,3.4337615,140311
2430,581.0,3.4538251,140895
2440,571.0,3.4688987,141467
2450,575.0,3.4804649,142061
2460,573.0,3.49715,142647
2470,575.0,3.5116635,143225
2480,577.0,3.526962,143795
2490,575.0,3.5438175,144373
2500,571.0,3.5584166,144957
2510,565.0,3.5769876,145525
2520,571.0,3.5908964,146098
2530,569.0,3.6045174,146678
2540,573.0,3.621651,147249
2550,577.0,3.6371113,147824
2560,575.0,3.6522249,148403
2570,577.0,3.6688183,148982
2580,577.0,3.684141,149576
2590,575.0,3.7016828,150157
2600,577.0,3.714305,150727
2610,575.0,3.7296319,151314
2620,577.0,3.7400285,151877
2630,573.0,3.7552205,152449
2640,573.0,3.7715485,153049
2650,571.0,3.7877772,153619
2660,575.0,3.8058353,154199
2670,577.0,3.823048,154783
2680,577.0,3.842339,155352
2690,577.0,3.8539694,155933
2700,579.0,3.8685013,156517
2710,577.0,3.8832849,157079
2720,579.0,3.8960466,157659
2730,585.0,3.9108903,158243
2740,589.0,3.9260363,158819
2750,589.0,3.9419737,159395
2760,591.0,3.9593915,159955
2770,589.0,3.9722009,160530
2780,581.0,3.9862688,161120
2790,581.0,4.002311,161698
2800,583.0,4.015561,162289
2810,581.0,4.0302113,162859
2820,587.0,4.0424205,163452
2830,591.0,4.0583138,164036
2840,583.0,4.0774293,164606
2850,581.0,4.0950163,165176
2860,583.0,4.1098794,165743
2870,581.0,4.1235228,166319
2880,583.0,4.1372677,166894
2890,581.0,4.1531307,167464
2900,581.0,4.1675666,168043
2910,581.0,4.1828022,168622
2920,581.0,4.1978658,169200
2930,583.0,4.214203,169776
2940,583.0,4.2292916,170343
2950,583.0,4.241923,170916
2960,587.0,4.2576851,171495
2970,587.0,4.2743572,172062
2980,591.0,4.2879783,172644
2990,593.0,4.3048131,173222
3000,599.0,4.3201293,173801
