iterations,fitness,time,fevals
2040,587.0,2.9485865,93356
2050,587.0,2.9650703,93819
2060,581.0,2.9802145,94276
2070,583.0,2.9945016,94740
2080,583.0,3.0105707,95192
2090,587.0,3.0259989,95644
2100,589.0,3.0532403,96083
2110,589.0,3.0691335,96541
2120,585.0,3.0879728,96985
2130,589.0,3.1041025,97441
2140,590.0,3.1171679,97885
2150,589.0,3.1338728,98333
2160,586.0,3.1480677,98784
2170,590.0,3.1613343,99227
2180,590.0,3.1764764,99663
2190,592.0,3.1922069,100118
2200,590.0,3.2065785,100570
2210,585.0,3.2168513,101026
2220,588.0,3.2310719,101487
2230,588.0,3.2466896,101941
2240,584.0,3.2629181,102388
2250,590.0,3.2770469,102841
2260,593.0,3.2916573,103306
2270,589.0,3.3064531,103762
2280,589.0,3.3220077,104237
2290,589.0,3.3371483,104693
2300,583.0,3.3492971,105157
2310,581.0,3.3634918,105629
2320,585.0,3.378043,106071
2330,583.0,3.3929906,106530
2340,585.0,3.407496,106983
2350,581.0,3.4194927,107445
2360,580.0,3.4349218,107901
2370,584.0,3.4488265,108357
2380,584.0,3.464236,108811
2390,590.0,3.4775446,109273
2400,594.0,3.4921454,109724
2410,588.0,3.5038207,110196
2420,585.0,3.5172308,110662
2430,584.0,3.530746,111120
2440,584.0,3.5419596,111573
2450,582.0,3.5588579,112019
2460,584.0,3.5724117,112479
2470,578.0,3.5854573,112933
2480,582.0,3.6025973,113394
2490,582.0,3.61794,113834
2500,584.0,3.6297462,114286
2510,586.0,3.6463158,114758
2520,590.0,3.6579027,115208
2530,592.0,3.6745381,115672
2540,594.0,3.6903019,116139
2550,586.0,3.7034957,116593
2560,590.0,3.720785,117036
2570,588.0,3.7355976,117489
2580,580.0,3.7510732,117944
2590,586.0,3.7646518,118403
2600,590.0,3.7767684,118856
2610,594.0,3.790516,119320
2620,592.0,3.8062944,119770
2630,592.0,3.8199242,120222
2640,598.0,3.8343406,120670
2650,590.0,3.8484448,121118
2660,596.0,3.8618266,121576
2670,598.0,3.8772677,122036
2680,590.0,3.8894219,122497
2690,590.0,3.9042668,122947
2700,590.0,3.9161704,123418
2710,586.0,3.9337928,123867
2720,590.0,3.9478394,124320
2730,592.0,3.960494,124771
2740,592.0,3.9731521,125230
2750,594.0,3.9876853,125688
2760,594.0,4.0031148,126157
2770,588.0,4.0216925,126616
2780,590.0,4.0508298,127074
2790,594.0,4.0797882,127536
2800,596.0,4.1001907,127993
2810,592.0,4.1154064,128445
2820,592.0,4.1319577,128887
2830,592.0,4.162824,129351
2840,592.0,4.187661,129796
2850,590.0,4.2170423,130264
2860,588.0,4.2332971,130710
2870,590.0,4.2480041,131172
2880,594.0,4.2671364,131639
2890,592.0,4.2816898,132089
2900,594.0,4.3011699,132538
2910,594.0,4.3248646,132992
2920,594.0,4.3409887,133438
2930,592.0,4.3568397,133898
2940,590.0,4.3757603,134351
2950,592.0,4.3982747,134813
2960,598.0,4.415829,135268
2970,598.0,4.4432964,135727
2980,598.0,4.461288,136181
2990,600.0,4.4782471,136633
3000,596.0,4.4935367,137092
