iterations,fitness,time,fevals
1080,636.0,0.0269755,1091
1090,636.0,0.0271366,1101
1100,638.0,0.0272984,1111
1110,642.0,0.0275741,1121
1120,644.0,0.027842,1131
1130,644.0,0.0281058,1141
1140,644.0,0.0282762,1151
1150,646.0,0.0285334,1161
1160,646.0,0.0287104,1171
1170,646.0,0.0310595,1181
1180,648.0,0.0313234,1191
1190,650.0,0.0315964,1201
1200,652.0,0.0318415,1211
1210,652.0,0.0320123,1221
1220,652.0,0.032377,1231
1230,652.0,0.0326016,1241
1240,652.0,0.0328565,1251
1250,652.0,0.0331047,1261
1260,652.0,0.0333717,1271
1270,652.0,0.0336121,1281
1280,652.0,0.0338908,1291
1290,654.0,0.0341526,1301
1300,656.0,0.0345144,1311
1310,658.0,0.0347749,1321
1320,658.0,0.0349608,1331
1330,660.0,0.0351678,1341
1340,660.0,0.0354279,1351
1350,660.0,0.035619,1361
1360,662.0,0.0358011,1371
1370,666.0,0.0360481,1381
1380,666.0,0.0362943,1391
1390,666.0,0.0364591,1401
1400,666.0,0.0367247,1411
1410,666.0,0.0369683,1421
1420,666.0,0.0371328,1431
1430,668.0,0.0373075,1441
1440,668.0,0.0376297,1451
1450,672.0,0.037875,1461
1460,672.0,0.0381391,1471
1470,672.0,0.0383626,1481
1480,672.0,0.0387415,1491
1490,674.0,0.0390094,1501
1500,674.0,0.0392658,1511
1510,674.0,0.0395114,1521
1520,674.0,0.0397634,1531
1530,676.0,0.0400012,1541
1540,676.0,0.0403802,1551
1550,676.0,0.0405483,1561
1560,676.0,0.0408204,1571
1570,676.0,0.0410778,1581
1580,676.0,0.0414414,1591
1590,678.0,0.0418146,1601
1600,678.0,0.0422001,1611
1610,678.0,0.0424236,1621
1620,678.0,0.042713,1631
1630,680.0,0.0430262,1641
1640,680.0,0.0432169,1651
1650,682.0,0.0434213,1661
1660,682.0,0.0437051,1671
1670,682.0,0.043966,1681
1680,686.0,0.0442847,1691
1690,688.0,0.044453,1701
1700,690.0,0.0446571,1711
1710,692.0,0.0448901,1721
1720,694.0,0.0450609,1731
1730,694.0,0.045416,1741
1740,696.0,0.0457892,1751
1750,696.0,0.0460501,1761
1760,698.0,0.0462271,1771
1770,698.0,0.0464872,1781
1780,698.0,0.0467876,1791
1790,698.0,0.0470735,1801
1800,698.0,0.0473359,1811
1810,698.0,0.0475976,1821
1820,698.0,0.0478549,1831
1830,698.0,0.0480087,1841
1840,700.0,0.0481664,1851
1850,702.0,0.0484047,1861
1860,702.0,0.0486395,1871
1870,702.0,0.0490052,1881
1880,702.0,0.0492635,1891
1890,702.0,0.0495461,1901
1900,702.0,0.0497892,1911
1910,702.0,0.0500473,1921
1920,704.0,0.0502928,1931
1930,708.0,0.0505484,1941
1940,708.0,0.0508025,1951
1950,708.0,0.0510901,1961
1960,708.0,0.051348,1971
1970,714.0,0.0517405,1981
1980,714.0,0.0519927,1991
1990,716.0,0.0522372,2001
2000,718.0,0.0524831,2011
2010,718.0,0.0540659,2021
2020,722.0,0.0543325,2031
2030,722.0,0.0545729,2041
2040,722.0,0.0549854,2051
2050,724.0,0.0555221,2061
2060,724.0,0.0557758,2071
2070,726.0,0.0560366,2081
2080,726.0,0.0562929,2091
2090,728.0,0.0565409,2101
2100,728.0,0.0569661,2111
2110,728.0,0.057126,2121
2120,728.0,0.0573926,2131
2130,728.0,0.0576504,2141
2140,728.0,0.0579102,2151
2150,728.0,0.0580774,2161
2160,730.0,0.0583586,2171
2170,730.0,0.0587145,2181
2180,732.0,0.0590713,2191
2190,732.0,0.0593083,2201
2200,732.0,0.0595457,2211
2210,732.0,0.0596993,2221
2220,734.0,0.059994,2231
2230,736.0,0.0602591,2241
2240,736.0,0.0605306,2251
2250,738.0,0.0607777,2261
2260,738.0,0.0610339,2271
2270,740.0,0.0611986,2281
2280,740.0,0.0614384,2291
2290,740.0,0.0617175,2301
2300,740.0,0.0619608,2311
2310,742.0,0.062245,2321
2320,742.0,0.0625117,2331
2330,742.0,0.062755,2341
2340,742.0,0.0629063,2351
2350,742.0,0.0631766,2361
2360,742.0,0.0634128,2371
2370,742.0,0.0635749,2381
2380,744.0,0.0637275,2391
2390,744.0,0.0639339,2401
2400,744.0,0.0640871,2411
2410,744.0,0.0643738,2421
2420,744.0,0.0646596,2431
2430,744.0,0.0651881,2441
2440,744.0,0.0653418,2451
2450,744.0,0.0655086,2461
2460,744.0,0.0658537000001,2471
2470,744.0,0.0660155000001,2481
2480,746.0,0.0661825,2491
2490,746.0,0.0664877,2501
2500,746.0,0.0669616000001,2511
2510,746.0,0.0671891000001,2521
2520,746.0,0.0674955000001,2531
2530,748.0,0.0676503000001,2541
2540,748.0,0.0679537000001,2551
2550,748.0,0.0681106000001,2561
2560,748.0,0.0684659000001,2571
2570,748.0,0.0687193000001,2581
2580,748.0,0.0688841000001,2591
2590,748.0,0.0690594000001,2601
2600,748.0,0.0692122000001,2611
2610,748.0,0.0693657000001,2621
2620,748.0,0.0696920000001,2631
2630,750.0,0.0699378000001,2641
2640,750.0,0.0700907000001,2651
2650,750.0,0.0703275000001,2661
2660,750.0,0.0706543000001,2671
2670,750.0,0.0708925000001,2681
2680,750.0,0.0710431000001,2691
2690,752.0,0.0713490000001,2701
2700,752.0,0.0715489000001,2711
2710,752.0,0.0719019000001,2721
2720,752.0,0.0722963000001,2731
2730,752.0,0.0725648000001,2741
2740,752.0,0.0728177000001,2751
2750,752.0,0.0730225000001,2761
2760,752.0,0.0732769000001,2771
2770,752.0,0.0735519000001,2781
2780,752.0,0.0738094000001,2791
2790,752.0,0.0739789000001,2801
2800,752.0,0.0741350000001,2811
2810,752.0,0.0745020000001,2821
2820,752.0,0.0747005000001,2831
2830,754.0,0.0749441000001,2841
2840,754.0,0.0751899000001,2851
2850,754.0,0.0753513000001,2861
2860,754.0,0.0757356000001,2871
2870,754.0,0.0760929000001,2881
2880,756.0,0.0762768000001,2891
2890,756.0,0.0765486000001,2901
2900,756.0,0.0769225000001,2911
2910,758.0,0.0771841000001,2921
2920,758.0,0.0774391000001,2931
2930,758.0,0.0776002000001,2941
2940,758.0,0.0778548000001,2951
2950,758.0,0.0780125000001,2961
2960,758.0,0.0781724000001,2971
2970,758.0,0.0784280000001,2981
2980,760.0,0.0786766000001,2991
2990,760.0,0.0788350000001,3001
3000,762.0,0.0790714000001,3011
