iterations,fitness,time,fevals
800,567.0,1.346951,44456
810,569.0,1.364923,44998
820,569.0,1.3841047,45551
830,565.0,1.4068247,46100
840,569.0,1.4258994,46656
850,569.0,1.4460301,47201
860,567.0,1.4648086,47748
870,567.0,1.4814255,48299
880,569.0,1.4991905,48850
890,569.0,1.5130354,49398
900,565.0,1.5307782,49941
910,565.0,1.5511425,50492
920,565.0,1.5655813,51040
930,565.0,1.5789276,51588
940,561.0,1.5926974,52137
950,563.0,1.6116069,52683
960,563.0,1.6283248,53226
970,563.0,1.6434273,53778
980,561.0,1.6603015,54326
990,561.0,1.6762932,54878
1000,561.0,1.6910238,55421
1010,561.0,1.7078434,55965
1020,563.0,1.7229853,56502
1030,563.0,1.7398218,57049
1040,563.0,1.7568456,57601
1050,565.0,1.7737585,58155
1060,561.0,1.7886491,58697
1070,563.0,1.8011186,59243
1080,563.0,1.8159003,59786
1090,561.0,1.832941,60338
1100,559.0,1.8492912,60892
1110,559.0,1.864943,61436
1120,561.0,1.8800937,61982
1130,559.0,1.8952719,62536
1140,561.0,1.9107556,63078
1150,561.0,1.924078,63626
1160,561.0,1.9392039,64172
1170,559.0,1.9543373,64725
1180,561.0,1.9738036,65270
1190,559.0,1.9891528,65811
1200,559.0,2.0054079,66362
1210,561.0,2.0181085,66910
1220,559.0,2.0359964,67457
1230,559.0,2.0483662,68005
1240,557.0,2.0655973,68553
1250,559.0,2.0818873,69101
1260,559.0,2.0969274,69659
1270,559.0,2.1105722,70202
1280,559.0,2.1276269,70747
1290,559.0,2.1401865,71296
1300,557.0,2.1544723,71842
1310,557.0,2.1694553,72388
1320,557.0,2.1824746,72934
1330,557.0,2.1996911,73483
1340,557.0,2.2150999,74031
1350,559.0,2.2321133,74586
1360,555.0,2.2451541,75135
1370,557.0,2.258893,75681
1380,557.0,2.2746123,76237
1390,557.0,2.2881757,76786
1400,555.0,2.3025794,77333
1410,557.0,2.3169571,77883
1420,557.0,2.330724,78431
1430,557.0,2.3465132,78975
1440,559.0,2.3688399,79526
1450,559.0,2.3900921,80076
1460,559.0,2.4119292,80621
1470,563.0,2.4265419,81171
1480,559.0,2.4426912,81717
1490,559.0,2.4595417,82263
1500,563.0,2.4759715,82807
1510,563.0,2.4915156,83359
1520,563.0,2.5104521,83907
1530,563.0,2.5261941,84463
1540,563.0,2.5434488,85016
1550,563.0,2.5613303,85558
1560,567.0,2.5826265,86104
1570,559.0,2.5983292,86646
1580,557.0,2.6123494,87184
1590,557.0,2.6267261,87730
1600,557.0,2.6405122,88275
1610,559.0,2.6552996,88825
1620,561.0,2.6729285,89373
1630,557.0,2.6894966,89927
1640,555.0,2.7038983,90482
1650,555.0,2.7226704,91026
1660,557.0,2.7393983,91573
1670,555.0,2.7515754,92117
1680,553.0,2.7640253,92667
1690,551.0,2.7813047,93218
1700,551.0,2.7974458,93762
1710,553.0,2.8153219,94302
1720,551.0,2.8315132,94850
1730,553.0,2.845146,95396
1740,553.0,2.8604314,95937
1750,557.0,2.8774079,96481
1760,553.0,2.8918188,97025
1770,553.0,2.9082338,97579
1780,553.0,2.9253206,98131
1790,555.0,2.9430537,98670
1800,557.0,2.9606004,99220
1810,559.0,2.9803228,99768
1820,557.0,2.9988646,100319
1830,557.0,3.0182416,100865
1840,555.0,3.0378585,101410
1850,559.0,3.0585216,101957
1860,559.0,3.0779532,102511
1870,559.0,3.0965117,103054
1880,557.0,3.1138484,103618
1890,559.0,3.1336582,104172
1900,557.0,3.1541238,104730
1910,561.0,3.1756013,105275
1920,561.0,3.1943573,105827
1930,555.0,3.2101457,106375
1940,557.0,3.2266527,106925
1950,557.0,3.2425495,107465
1960,555.0,3.2549946,108015
1970,559.0,3.2699181,108555
1980,557.0,3.2833016,109098
1990,561.0,3.299634,109643
2000,563.0,3.3175026,110188
2010,561.0,3.3344679,110737
2020,559.0,3.3500135,111278
2030,559.0,3.3661948,111827
2040,559.0,3.3865251,112367
2050,559.0,3.4038512,112916
2060,559.0,3.4215158,113458
2070,563.0,3.4332221,113999
2080,561.0,3.4475991,114545
2090,563.0,3.4636071,115089
2100,563.0,3.4760566,115633
2110,565.0,3.4935557,116184
2120,565.0,3.5091876,116730
2130,565.0,3.531047,117283
2140,565.0,3.546987,117825
2150,565.0,3.5632492,118372
2160,569.0,3.5827865,118917
2170,569.0,3.5965869,119472
2180,565.0,3.6137991,120011
2190,573.0,3.6310675,120552
2200,571.0,3.6453984,121095
2210,573.0,3.6625182,121655
2220,573.0,3.6767015,122203
2230,571.0,3.6938369,122750
2240,573.0,3.7116115,123294
2250,571.0,3.7279422,123843
2260,571.0,3.7448044,124398
2270,571.0,3.7614328,124942
2280,571.0,3.7797108,125496
2290,569.0,3.8016049,126042
2300,571.0,3.8148547,126592
2310,571.0,3.8315238,127143
2320,573.0,3.8479614,127691
2330,571.0,3.8657076,128248
2340,571.0,3.8802736,128806
2350,571.0,3.8930625,129357
2360,571.0,3.9108444,129911
2370,569.0,3.9278032,130450
2380,571.0,3.9449949,130997
2390,571.0,3.9606447,131547
2400,571.0,3.9791116,132099
2410,573.0,3.9939362,132639
2420,575.0,4.0120312,133190
2430,571.0,4.0316557,133739
2440,573.0,4.0432488,134295
2450,571.0,4.0607188,134847
2460,573.0,4.0757545,135399
2470,571.0,4.0928361,135950
2480,569.0,4.1099018,136494
2490,569.0,4.1230555,137039
2500,573.0,4.1397224,137588
2510,571.0,4.1580604,138137
2520,569.0,4.1736322,138685
2530,571.0,4.1874477,139245
2540,571.0,4.2015777,139801
2550,571.0,4.2140957,140355
2560,571.0,4.2290919,140903
2570,567.0,4.2411735,141452
2580,567.0,4.2570487,141996
2590,571.0,4.2707441,142542
2600,571.0,4.2842063,143092
2610,567.0,4.2978725,143630
2620,569.0,4.3104974,144176
2630,569.0,4.3271359,144717
2640,569.0,4.3445739,145264
2650,569.0,4.3613947,145819
2660,571.0,4.3815606,146375
2670,573.0,4.3999851,146928
2680,573.0,4.4167816,147476
2690,567.0,4.4346753,148017
2700,571.0,4.4508463,148567
2710,569.0,4.4676201,149122
2720,571.0,4.4877708,149665
2730,571.0,4.5053935,150218
2740,571.0,4.5240284,150769
2750,571.0,4.5399025,151316
2760,569.0,4.5582738,151858
2770,569.0,4.5767738,152405
2780,569.0,4.5929421,152963
2790,567.0,4.6089479,153508
2800,563.0,4.6257201,154056
2810,567.0,4.6387699,154599
2820,565.0,4.6534626,155150
2830,569.0,4.6738961,155695
2840,567.0,4.6918304,156245
2850,567.0,4.7114028,156792
2860,565.0,4.728497,157344
2870,567.0,4.7445816,157893
2880,569.0,4.7595323,158440
2890,567.0,4.7741559,158984
2900,565.0,4.7887125,159528
2910,567.0,4.8060578,160082
2920,565.0,4.8189309,160633
2930,567.0,4.8322089,161182
2940,563.0,4.8476094,161733
2950,567.0,4.8647334,162286
2960,563.0,4.8829252,162839
2970,569.0,4.8996049,163382
2980,567.0,4.9167044,163920
2990,565.0,4.9350247,164473
3000,567.0,4.9496552,165017
