iterations,fitness,time,fevals
1090,583.0,2.396077,76839
1100,577.0,2.4137031,77543
1110,575.0,2.4323594,78252
1120,577.0,2.4504235,78946
1130,575.0,2.4735864,79640
1140,583.0,2.4925208,80350
1150,579.0,2.5086811,81052
1160,579.0,2.5227891,81752
1170,585.0,2.5432379,82443
1180,591.0,2.5626932,83141
1190,589.0,2.5835239,83842
1200,593.0,2.6018525,84552
1210,591.0,2.6251704,85267
1220,585.0,2.6421582,85962
1230,595.0,2.662581,86644
1240,589.0,2.6850628,87348
1250,593.0,2.7062103,88041
1260,591.0,2.724113,88733
1270,591.0,2.73967,89425
1280,591.0,2.7596484,90123
1290,591.0,2.7795863,90828
1300,591.0,2.796307,91512
1310,591.0,2.8173426,92217
1320,595.0,2.8376586,92920
1330,591.0,2.8583459,93618
1340,591.0,2.8805274,94321
1350,589.0,2.9034762,95032
1360,591.0,2.923471,95728
1370,585.0,2.9439437,96438
1380,583.0,2.9635407,97138
1390,583.0,2.9856767,97835
1400,583.0,3.0018861,98528
1410,591.0,3.0239388,99241
1420,589.0,3.0432863,99945
1430,583.0,3.0593255,100641
1440,591.0,3.0815654,101339
1450,589.0,3.102044,102045
1460,592.0,3.1220454,102746
1470,589.0,3.1420099,103452
1480,589.0,3.1657012,104155
1490,593.0,3.1839511,104849
1500,597.0,3.2018506,105544
1510,593.0,3.2224356,106241
1520,591.0,3.2474746,106921
1530,597.0,3.2627412,107603
1540,593.0,3.2832624,108304
1550,595.0,3.3026449,109005
1560,593.0,3.324614,109701
1570,595.0,3.3438993,110396
1580,593.0,3.3651166,111084
1590,593.0,3.3831715,111770
1600,595.0,3.4038879,112461
1610,589.0,3.4199987,113157
1620,595.0,3.4390691,113861
1630,593.0,3.4613624,114569
1640,597.0,3.4823132,115283
1650,597.0,3.5001811,115972
1660,599.0,3.5180766,116673
1670,591.0,3.5397907,117375
1680,605.0,3.560734,118073
1690,599.0,3.5841023,118778
1700,605.0,3.6008485,119487
1710,603.0,3.6180732,120187
1720,599.0,3.6398072,120891
1730,599.0,3.6596391,121596
1740,601.0,3.6791677,122311
1750,601.0,3.6921613,123013
1760,603.0,3.7109478,123704
1770,603.0,3.7295754,124408
1780,607.0,3.7482046,125102
1790,609.0,3.7635273,125800
1800,609.0,3.7820097,126514
1810,607.0,3.8032181,127211
1820,609.0,3.8245771,127912
1830,611.0,3.8418958,128621
1840,614.0,3.8629563,129320
1850,614.0,3.878567,130004
1860,614.0,3.8921945,130683
1870,612.0,3.9118159,131370
1880,618.0,3.9272916,132082
1890,609.0,3.9538921,132793
1900,608.0,3.9736535,133489
1910,604.0,3.995827,134174
1920,602.0,4.0113469,134860
1930,606.0,4.0296123,135540
1940,598.0,4.0462023,136230
1950,594.0,4.0667951,136937
1960,598.0,4.0864091,137630
1970,594.0,4.1043852,138322
1980,594.0,4.119906,139007
1990,594.0,4.1373009,139710
2000,596.0,4.1568891,140403
2010,592.0,4.1714748,141116
2020,596.0,4.189243,141814
2030,598.0,4.214144,142523
2040,598.0,4.2299569,143239
2050,602.0,4.2470632,143922
2060,602.0,4.2655056,144621
2070,600.0,4.2845185,145324
2080,604.0,4.3047162,146027
2090,604.0,4.322756,146737
2100,604.0,4.341676,147427
2110,606.0,4.3553807,148138
2120,606.0,4.3701168,148832
2130,608.0,4.3863567,149528
2140,606.0,4.4020301,150220
2150,606.0,4.4221907,150919
2160,606.0,4.4405865,151615
2170,606.0,4.4601012,152294
2180,614.0,4.476377,152974
2190,606.0,4.4911108,153673
2200,612.0,4.5061622,154380
2210,612.0,4.5285879,155077
2220,608.0,4.546754,155776
2230,606.0,4.5652728,156460
2240,602.0,4.5804729,157148
2250,606.0,4.5996151,157835
2260,608.0,4.6184717,158545
2270,606.0,4.6390781,159243
2280,606.0,4.6596646,159945
2290,606.0,4.6773439,160641
2300,606.0,4.6969821,161347
2310,606.0,4.7169459,162034
2320,608.0,4.7389216,162739
2330,612.0,4.7581537,163434
2340,608.0,4.7818626,164141
2350,608.0,4.8002756,164845
2360,618.0,4.8218459,165543
2370,614.0,4.8414142,166255
2380,618.0,4.8570848,166938
2390,622.0,4.8735984,167637
2400,620.0,4.8946856,168327
2410,624.0,4.9157818,169019
2420,618.0,4.9310245,169711
2430,620.0,4.94792,170404
2440,622.0,4.9618378,171110
2450,620.0,4.9826561,171803
2460,616.0,5.0005933,172498
2470,624.0,5.0225055,173197
2480,618.0,5.043875,173907
2490,624.0,5.0691638,174612
2500,626.0,5.0848717,175313
2510,618.0,5.1040716,176002
2520,624.0,5.1214784,176692
2530,618.0,5.1379064,177376
2540,620.0,5.1567189,178075
2550,620.0,5.1753163,178760
2560,618.0,5.19583,179463
2570,612.0,5.2109999,180150
2580,612.0,5.2317882,180847
2590,616.0,5.2523051,181550
2600,616.0,5.2702607,182255
2610,610.0,5.2896047,182952
2620,610.0,5.308384,183656
2630,614.0,5.3245141,184352
2640,612.0,5.3457851,185059
2650,614.0,5.3663343,185767
2660,612.0,5.3847456,186467
2670,612.0,5.4064357,187167
2680,612.0,5.4266844,187880
2690,610.0,5.4474868,188576
2700,606.0,5.465984,189265
2710,608.0,5.4878767,189963
2720,612.0,5.5075037,190649
2730,610.0,5.5271232,191355
2740,606.0,5.5443389,192053
2750,610.0,5.5608407,192742
2760,608.0,5.5765147,193439
2770,606.0,5.5943175,194138
2780,604.0,5.6071478,194844
2790,608.0,5.6258756,195542
2800,612.0,5.6435452,196235
2810,614.0,5.6595753,196929
2820,611.0,5.6764699,197631
2830,604.0,5.6939136,198327
2840,606.0,5.7128739,199027
2850,608.0,5.7320114,199736
2860,610.0,5.7545194,200431
2870,616.0,5.7777655,201115
2880,620.0,5.7977734,201815
2890,616.0,5.816453,202525
2900,610.0,5.8343626,203231
2910,618.0,5.8542374,203934
2920,612.0,5.8725309,204622
2930,606.0,5.8932501,205310
2940,608.0,5.9119973,206020
2950,604.0,5.9322132,206727
2960,606.0,5.95076,207418
2970,606.0,5.9677471,208118
2980,604.0,5.9909019,208814
2990,604.0,6.0129929,209507
3000,602.0,6.028474,210211
