iterations,fitness,time,fevals
670,569.0,0.7026051,22808
680,569.0,0.7101381,23132
690,569.0,0.7219731,23477
700,569.0,0.7329042,23815
710,573.0,0.7423392,24150
720,569.0,0.7541413,24480
730,571.0,0.7673571,24797
740,573.0,0.7773849,25131
750,573.0,0.7901297,25470
760,575.0,0.8040798,25799
770,577.0,0.8132088,26126
780,567.0,0.8232226,26462
790,567.0,0.8361226,26796
800,565.0,0.8469089,27137
810,563.0,0.8600194,27466
820,567.0,0.8703938,27796
830,567.0,0.8784026,28131
840,565.0,0.8876251,28461
850,561.0,0.8992764,28769
860,563.0,0.9141335,29103
870,561.0,0.9249117,29441
880,565.0,0.9354538,29781
890,561.0,0.9453445,30106
900,561.0,0.953124,30452
910,561.0,0.96615,30787
920,561.0,0.9748391,31123
930,559.0,0.9847842,31459
940,559.0,0.9928811,31799
950,561.0,1.0044133,32137
960,563.0,1.0127657,32465
970,559.0,1.0220516,32795
980,559.0,1.0298799,33123
990,561.0,1.0409475,33461
1000,561.0,1.0528843,33796
1010,561.0,1.06055,34120
1020,559.0,1.0710779,34467
1030,557.0,1.0792142,34800
1040,557.0,1.0903485,35138
1050,557.0,1.1000056,35469
1060,557.0,1.1101559,35804
1070,559.0,1.1185743,36128
1080,559.0,1.1282379,36468
1090,557.0,1.1381084,36807
1100,559.0,1.1474509,37138
1110,563.0,1.1565661,37471
1120,563.0,1.1664508,37803
1130,561.0,1.1796441,38147
1140,567.0,1.1912261,38474
1150,567.0,1.2032599,38817
1160,573.0,1.2113816,39150
1170,559.0,1.2206448,39490
1180,565.0,1.2292267,39822
1190,567.0,1.2402766,40155
1200,561.0,1.2488174,40500
1210,561.0,1.2588923,40832
1220,563.0,1.2676495,41160
1230,563.0,1.2828467,41493
1240,563.0,1.2957473,41824
1250,563.0,1.3105121,42157
1260,561.0,1.321543,42490
1270,565.0,1.3359063,42834
1280,563.0,1.3487998,43174
1290,561.0,1.3565178,43511
1300,561.0,1.3675262,43838
1310,561.0,1.3801215,44163
1320,561.0,1.3927379,44498
1330,561.0,1.4030971,44841
1340,559.0,1.4131256,45169
1350,559.0,1.4238284,45502
1360,565.0,1.4343319,45845
1370,565.0,1.4422285,46191
1380,565.0,1.452531,46538
1390,565.0,1.4668352,46878
1400,565.0,1.4771444,47215
1410,567.0,1.4880383,47543
1420,569.0,1.4960855,47881
1430,563.0,1.5078925,48215
1440,563.0,1.5210699,48554
1450,563.0,1.5306103,48888
1460,575.0,1.5395034,49227
1470,571.0,1.5537948,49557
1480,571.0,1.5616928,49897
1490,577.0,1.5718359,50229
1500,575.0,1.5793214,50550
1510,571.0,1.5905593,50882
1520,573.0,1.6024364,51218
1530,571.0,1.610258,51556
1540,573.0,1.6204095,51893
1550,573.0,1.6308595,52230
1560,573.0,1.6397003,52558
1570,575.0,1.6478429,52896
1580,575.0,1.657472,53222
1590,575.0,1.665967,53565
1600,571.0,1.6781101,53885
1610,569.0,1.6860003,54216
1620,571.0,1.6994904,54545
1630,575.0,1.7092798,54876
1640,579.0,1.7170512,55210
1650,573.0,1.7262993,55540
1660,577.0,1.7346086,55875
1670,575.0,1.7443029,56209
1680,573.0,1.7554758,56541
1690,577.0,1.7671488,56880
1700,577.0,1.7756451,57206
1710,573.0,1.7866439,57537
1720,575.0,1.7945476,57885
1730,573.0,1.8047167,58221
1740,569.0,1.8170472,58563
1750,569.0,1.8259855,58902
1760,569.0,1.8340189,59239
1770,569.0,1.8439039,59572
1780,573.0,1.8530259,59913
1790,573.0,1.8618362,60247
1800,575.0,1.8704158,60569
1810,575.0,1.8782976,60892
1820,573.0,1.8887785,61223
1830,573.0,1.8969693,61568
1840,571.0,1.9058386,61898
1850,573.0,1.9138722,62244
1860,573.0,1.9242071,62579
1870,575.0,1.9329087,62915
1880,571.0,1.9417345,63253
1890,571.0,1.950885,63591
1900,575.0,1.963599,63933
1910,575.0,1.9723978,64273
1920,575.0,1.9808605,64601
1930,577.0,1.9906001,64939
1940,577.0,1.9988631,65259
1950,579.0,2.008475,65601
1960,581.0,2.0162485,65934
1970,579.0,2.0256296,66270
1980,581.0,2.0343132,66592
1990,581.0,2.0478955,66918
2000,579.0,2.055736,67249
2010,581.0,2.0635561,67591
2020,577.0,2.0734576,67933
2030,577.0,2.0810423,68259
2040,577.0,2.0918778,68591
2050,571.0,2.1001149,68932
2060,575.0,2.1114693,69269
2070,573.0,2.1194844,69602
2080,577.0,2.1284608,69936
2090,575.0,2.1417427,70269
2100,577.0,2.1513857,70604
2110,577.0,2.1592529,70941
2120,577.0,2.1695986,71275
2130,575.0,2.1788626,71626
2140,577.0,2.1895327,71949
2150,577.0,2.2011131,72287
2160,577.0,2.2120916,72628
2170,577.0,2.2253661,72964
2180,577.0,2.2358275,73294
2190,579.0,2.2469946,73628
2200,579.0,2.2548922,73966
2210,579.0,2.2636864,74297
2220,581.0,2.27555,74620
2230,581.0,2.2891336,74960
2240,579.0,2.2982921,75288
2250,581.0,2.3102656,75632
2260,584.0,2.3219439,75974
2270,581.0,2.3312865,76319
2280,587.0,2.3414347,76651
2290,585.0,2.3491795,76992
2300,585.0,2.359454,77331
2310,583.0,2.3671525,77671
2320,579.0,2.3760612,78006
2330,581.0,2.3844855,78339
2340,581.0,2.3934777,78669
2350,581.0,2.4020643,79011
2360,579.0,2.4163852,79343
2370,581.0,2.4242792,79690
2380,583.0,2.4345212,80026
2390,585.0,2.4420506,80356
2400,583.0,2.4501851,80689
2410,581.0,2.4590428,81023
2420,581.0,2.4677921,81365
2430,581.0,2.4784497,81705
2440,585.0,2.486905,82046
2450,581.0,2.4966933,82377
2460,579.0,2.5045135,82722
2470,581.0,2.5137721,83068
2480,583.0,2.5277474,83409
2490,583.0,2.5398662,83746
2500,579.0,2.5488348,84079
2510,581.0,2.5612744,84403
2520,577.0,2.5700338,84737
2530,579.0,2.5834892,85079
2540,581.0,2.5989193,85412
2550,581.0,2.6109833,85737
2560,575.0,2.6254221,86071
2570,579.0,2.6379222,86395
2580,579.0,2.651823,86729
2590,577.0,2.6601201,87055
2600,581.0,2.6690229,87378
2610,579.0,2.6775493,87724
2620,577.0,2.6887272,88063
2630,578.0,2.6976136,88391
2640,581.0,2.7054273,88725
2650,577.0,2.7170637,89063
2660,577.0,2.7290693,89401
2670,571.0,2.7404507,89737
2680,575.0,2.7492711,90075
2690,575.0,2.7615351,90406
2700,583.0,2.7736674,90746
2710,581.0,2.7826411,91075
2720,585.0,2.7905955,91406
2730,585.0,2.7996319,91741
2740,583.0,2.807615,92066
2750,581.0,2.8172239,92399
2760,583.0,2.8292305,92745
2770,585.0,2.8380305,93068
2780,589.0,2.8524309,93395
2790,587.0,2.8634799,93744
2800,585.0,2.8772889,94084
2810,587.0,2.8891645,94410
2820,585.0,2.9006501,94760
2830,585.0,2.9107938,95098
2840,578.0,2.922927,95428
2850,583.0,2.9315413,95756
2860,585.0,2.9428057,96094
2870,585.0,2.9559733,96432
2880,583.0,2.9659771,96770
2890,583.0,2.9756456,97106
2900,581.0,2.9884012,97443
2910,583.0,2.9997317,97782
2920,585.0,3.0095574,98113
2930,585.0,3.0216154,98463
2940,585.0,3.0307754,98804
2950,585.0,3.0443396,99142
2960,589.0,3.0569725,99476
2970,587.0,3.0669169,99815
2980,587.0,3.0798565,100149
2990,583.0,3.0937326,100485
3000,585.0,3.102828,100824
