iterations,fitness,time,fevals
2450,65.0,0.1711775,154973
2460,65.0,0.1716496,155615
2470,65.0,0.1721182,156245
2480,66.0,0.172595,156876
2490,66.0,0.1730857,157515
2500,69.0,0.1735557,158135
2510,68.0,0.1757351,158760
2520,67.0,0.1762643,159399
2530,66.0,0.1767562,160037
2540,66.0,0.1772183,160670
2550,66.0,0.1777,161293
2560,66.0,0.178197,161926
2570,66.0,0.1786621,162561
2580,66.0,0.179137,163205
2590,66.0,0.1796155,163835
2600,66.0,0.1800805,164469
2610,66.0,0.1805443,165095
2620,69.0,0.1810032,165731
2630,66.0,0.1814603,166360
2640,69.0,0.181939,166992
2650,66.0,0.1824055,167628
2660,66.0,0.1828769,168267
2670,66.0,0.1833501,168896
2680,66.0,0.1838213,169527
2690,66.0,0.1843,170161
2700,69.0,0.1847971,170789
2710,69.0,0.1852808,171418
2720,70.0,0.1857725,172061
2730,70.0,0.186261,172698
2740,69.0,0.186749,173346
2750,70.0,0.1872165,173995
2760,69.0,0.1877041,174626
2770,69.0,0.188175,175261
2780,69.0,0.1886403,175893
2790,69.0,0.1891133,176525
2800,69.0,0.1904156,177155
2810,69.0,0.1912289,177798
2820,69.0,0.1920137,178435
2830,72.0,0.1927866,179056
2840,72.0,0.1936294,179681
2850,72.0,0.194438,180316
2860,71.0,0.1952544,180949
2870,72.0,0.1960631,181577
2880,71.0,0.1965549,182209
2890,71.0,0.1978527,182848
2900,72.0,0.2005804,183479
2910,72.0,0.2011292,184119
2920,72.0,0.2016735,184758
2930,72.0,0.202203,185388
2940,72.0,0.2027416,186018
2950,72.0,0.2032365,186649
2960,71.0,0.203802,187282
2970,71.0,0.2043697,187914
2980,72.0,0.2049085,188544
2990,72.0,0.2055002,189169
3000,72.0,0.2060381,189802
3010,72.0,0.2066,190434
3020,72.0,0.2071552,191069
3030,72.0,0.2084389,191705
3040,72.0,0.2097423,192344
3050,72.0,0.2110917,192992
3060,72.0,0.2115799,193627
3070,72.0,0.2120891,194253
3080,71.0,0.212606,194878
3090,71.0,0.2130798,195505
3100,72.0,0.2135539,196136
3110,72.0,0.2140426,196769
3120,72.0,0.2145201,197393
3130,72.0,0.2150268,198021
3140,73.0,0.2154984,198648
3150,72.0,0.2159854,199279
3160,72.0,0.2164878,199903
3170,72.0,0.2170447,200535
3180,71.0,0.2175398,201169
3190,71.0,0.2180304,201803
3200,71.0,0.2185037,202424
3210,71.0,0.2189859,203063
3220,75.0,0.219492,203699
3230,73.0,0.2199766,204317
3240,73.0,0.2204574,204941
3250,71.0,0.2209364,205572
3260,71.0,0.2216546,206213
3270,71.0,0.2221239,206844
3280,71.0,0.2226162,207471
3290,71.0,0.2248478,208120
3300,71.0,0.2253317,208741
3310,71.0,0.2258329,209375
3320,73.0,0.2263171,210015
3330,73.0,0.2268052,210654
3340,77.0,0.22728,211272
3350,75.0,0.2277508,211899
3360,76.0,0.228228,212511
3370,75.0,0.2287131,213136
3380,75.0,0.2291888,213756
3390,75.0,0.229678,214389
3400,79.0,0.2310096,215023
3410,79.0,0.2316527,215656
3420,79.0,0.2323237,216288
3430,79.0,0.2329634,216910
3440,79.0,0.233648,217542
3450,79.0,0.2343264,218172
3460,76.0,0.2349744,218804
3470,75.0,0.2356124,219426
3480,75.0,0.2362651,220053
3490,75.0,0.2369201,220672
3500,75.0,0.2375689,221313
3510,75.0,0.2382143,221942
3520,75.0,0.2388587,222594
3530,77.0,0.2401404,223220
3540,77.0,0.2410242,223856
3550,77.0,0.2418817,224498
3560,77.0,0.2427431,225135
3570,77.0,0.2435716,225756
3580,78.0,0.2443781,226390
3590,78.0,0.2452514,227027
3600,78.0,0.2460825,227654
3610,78.0,0.2474029,228291
3620,78.0,0.2479041,228925
3630,78.0,0.2483912,229556
3640,78.0,0.2488651,230187
3650,78.0,0.249335,230806
3660,78.0,0.2498199,231442
3670,78.0,0.2502923,232080
3680,78.0,0.2516273,232701
3690,78.0,0.254414,233332
3700,78.0,0.2548993,233951
3710,77.0,0.255415,234556
3720,77.0,0.2558849,235184
3730,77.0,0.2564263,235817
3740,77.0,0.2568928,236435
3750,78.0,0.2573844,237070
3760,78.0,0.2578879,237708
3770,78.0,0.2583784,238336
3780,78.0,0.2588759,238982
3790,78.0,0.2593693,239617
3800,80.0,0.260667,240238
3810,80.0,0.2613781,240873
3820,80.0,0.2620968,241514
3830,81.0,0.2627972,242129
3840,80.0,0.2635051,242758
3850,80.0,0.2642353,243381
3860,80.0,0.2649684,243995
3870,80.0,0.2656967,244634
3880,80.0,0.2664373,245266
3890,80.0,0.267143,245887
3900,81.0,0.2678558,246524
3910,80.0,0.2685853,247144
3920,80.0,0.2698904,247778
3930,80.0,0.2706308,248423
3940,80.0,0.2711784,249040
3950,80.0,0.271918,249666
3960,80.0,0.2726854,250306
3970,86.0,0.2734249,250928
3980,81.0,0.2739822,251573
3990,86.0,0.2745115,252206
4000,86.0,0.2750217,252830
4010,86.0,0.2755209,253462
4020,87.0,0.2760296,254084
4030,87.0,0.2765882,254715
4040,87.0,0.2771274,255338
4050,87.0,0.2776387,255958
4060,87.0,0.2781501,256591
4070,87.0,0.2786577,257223
4080,87.0,0.2809372,257857
4090,87.0,0.2814371,258496
4100,87.0,0.2819762,259111
4110,87.0,0.282472,259750
4120,87.0,0.282965,260378
4130,87.0,0.2834636,261019
4140,87.0,0.2839836,261638
4150,87.0,0.284502,262279
4160,87.0,0.2850348,262915
4170,88.0,0.2855605,263555
4180,88.0,0.2860807,264193
4190,88.0,0.2865927,264822
4200,88.0,0.2871058,265437
4210,88.0,0.2876151,266073
4220,88.0,0.2881821,266709
4230,88.0,0.2889152,267329
4240,88.0,0.2896298,267971
4250,88.0,0.2903599,268586
4260,88.0,0.2910483,269213
4270,88.0,0.2915642,269854
4280,88.0,0.29212,270484
4290,88.0,0.2926556,271114
4300,88.0,0.2931856,271750
4310,88.0,0.2937522,272381
4320,88.0,0.2942827,273013
4330,94.0,0.2948171,273642
4340,100.0,0.2953609,274286
4350,96.0,0.2958706,274906
4360,90.0,0.2964453,275545
4370,92.0,0.2969727,276179
4380,92.0,0.2974745,276789
4390,96.0,0.2979771,277421
4400,95.0,0.2984916,278050
4410,96.0,0.2995823,278672
4420,96.0,0.3000788,279296
4430,96.0,0.3005815,279927
4440,97.0,0.3010805,280556
4450,96.0,0.3015676,281181
4460,96.0,0.3020759,281811
4470,97.0,0.3052625,282449
4480,98.0,0.3057518,283082
4490,96.0,0.3062449,283729
4500,96.0,0.3067188,284354
4510,98.0,0.3071926,284982
4520,96.0,0.3084477,285607
4530,96.0,0.3089685,286232
4540,96.0,0.3099162,286882
4550,96.0,0.3104337,287513
4560,96.0,0.3109346,288156
4570,96.0,0.3114441,288784
4580,96.0,0.3119561,289420
4590,97.0,0.3124568,290068
4600,96.0,0.3129461,290693
4610,96.0,0.3134636,291312
4620,96.0,0.3139705,291942
4630,96.0,0.3144724,292575
4640,96.0,0.3149627,293204
4650,96.0,0.3154529,293844
4660,97.0,0.315935,294482
4670,97.0,0.3164138,295118
4680,96.0,0.3176926,295757
4690,96.0,0.3182321,296395
4700,96.0,0.3187554,297019
4710,96.0,0.3192697,297648
4720,96.0,0.3197906,298280
4730,96.0,0.3203037,298909
4740,97.0,0.3208057,299529
4750,97.0,0.3213042,300156
4760,96.0,0.3218056,300790
4770,96.0,0.3223151,301403
4780,96.0,0.3228128,302036
4790,96.0,0.3232959,302667
4800,96.0,0.323767,303296
4810,96.0,0.3242626,303932
4820,97.0,0.3247458,304560
4830,96.0,0.325231,305183
4840,96.0,0.3257067,305808
4850,96.0,0.3269639,306434
4860,96.0,0.3274807,307054
4870,96.0,0.3310666,307683
4880,96.0,0.3322926,308299
4890,96.0,0.3327954,308938
4900,97.0,0.3335344,309566
4910,96.0,0.3347546,310192
4920,96.0,0.3352289,310820
4930,96.0,0.3357051,311455
4940,96.0,0.3361748,312096
4950,96.0,0.3366565,312724
4960,96.0,0.3371322,313368
4970,99.0,0.3376077,313985
4980,99.0,0.3380942,314619
4990,99.0,0.3385735,315266
5000,99.0,0.3390511,315895
