iterations,fitness,time,fevals
3280,85.0,0.1994319,158614
3290,85.0,0.1998626,159093
3300,85.0,0.2003154,159588
3310,90.0,0.200755,160066
3320,90.0,0.2011925,160553
3330,91.0,0.2016302,161033
3340,90.0,0.2020597,161514
3350,90.0,0.2024818,161995
3360,91.0,0.2029286,162469
3370,91.0,0.203367,162946
3380,90.0,0.2037962,163436
3390,93.0,0.2042268,163914
3400,90.0,0.2046709,164418
3410,91.0,0.2051558,164896
3420,90.0,0.205585,165369
3430,91.0,0.2060108,165848
3440,91.0,0.2065522,166338
3450,91.0,0.206997,166819
3460,91.0,0.2074405,167297
3470,90.0,0.2078763,167781
3480,90.0,0.2083083,168270
3490,88.0,0.2087846,168754
3500,88.0,0.2092554,169230
3510,91.0,0.2097133,169719
3520,88.0,0.2101904,170208
3530,88.0,0.2106772,170699
3540,89.0,0.2111636,171194
3550,89.0,0.2116166,171665
3560,89.0,0.2121,172150
3570,88.0,0.2125694,172621
3580,88.0,0.213017,173101
3590,88.0,0.2152226,173600
3600,88.0,0.2156626,174081
3610,90.0,0.216714,174549
3620,89.0,0.2172035,175029
3630,89.0,0.2176637,175505
3640,89.0,0.2181115,175989
3650,89.0,0.2186634,176459
3660,89.0,0.2191149,176946
3670,89.0,0.2195925,177426
3680,89.0,0.2200303,177902
3690,90.0,0.2204759,178366
3700,90.0,0.2209438,178832
3710,89.0,0.2213655,179313
3720,89.0,0.2217911,179793
3730,89.0,0.2222338,180272
3740,89.0,0.2227011,180763
3750,89.0,0.2231342,181243
3760,91.0,0.2235807,181730
3770,89.0,0.224006,182229
3780,91.0,0.2244956,182723
3790,90.0,0.2250528,183201
3800,91.0,0.2261286,183691
3810,91.0,0.2265505,184179
3820,91.0,0.226968,184652
3830,91.0,0.227405,185139
3840,93.0,0.2278306,185628
3850,92.0,0.2283039,186116
3860,93.0,0.2287743,186601
3870,93.0,0.2292456,187089
3880,93.0,0.2296853,187570
3890,91.0,0.2301605,188065
3900,91.0,0.2305956,188535
3910,91.0,0.2310305,189016
3920,89.0,0.2314801,189499
3930,89.0,0.2319336,189974
3940,89.0,0.2323951,190455
3950,90.0,0.2328244,190943
3960,91.0,0.2332453,191422
3970,91.0,0.2336739,191913
3980,91.0,0.2361273,192396
3990,92.0,0.2372064,192866
4000,91.0,0.2376779,193350
4010,91.0,0.2381117,193833
4020,94.0,0.2385369,194317
4030,92.0,0.238954,194795
4040,92.0,0.2393679,195279
4050,92.0,0.240182,195743
4060,94.0,0.2405927,196247
4070,94.0,0.2416273,196734
4080,94.0,0.2422076,197218
4090,95.0,0.243158,197699
4100,94.0,0.2442121,198174
4110,94.0,0.2446826,198647
4120,94.0,0.2451559,199132
4130,94.0,0.2456212,199617
4140,94.0,0.2460706,200087
4150,94.0,0.2465301,200563
4160,94.0,0.2469907,201033
4170,94.0,0.2474395,201506
4180,94.0,0.247894,201990
4190,94.0,0.2483565,202465
4200,93.0,0.2488204,202944
4210,91.0,0.2492818,203433
4220,93.0,0.2497366,203909
4230,91.0,0.2501977,204384
4240,91.0,0.2506435,204863
4250,91.0,0.2510837,205346
4260,91.0,0.2515165,205824
4270,91.0,0.2519483,206308
4280,91.0,0.2524239,206780
4290,91.0,0.2529145,207264
4300,92.0,0.2533695,207745
4310,91.0,0.2538147,208225
4320,91.0,0.2542442,208706
4330,91.0,0.2546759,209173
4340,92.0,0.2551118,209652
4350,92.0,0.2555591,210127
4360,92.0,0.2560156,210609
4370,92.0,0.2565026,211105
4380,92.0,0.2598413,211582
4390,93.0,0.2602887,212060
4400,94.0,0.2607251,212543
4410,93.0,0.2611796,213036
4420,96.0,0.2616175,213504
4430,95.0,0.2620595,213983
4440,97.0,0.2625308,214457
4450,97.0,0.2629813,214935
4460,97.0,0.2634231,215424
4470,97.0,0.2638682,215907
4480,96.0,0.2643164,216401
4490,96.0,0.2647514,216872
4500,98.0,0.2658163,217352
4510,98.0,0.2663575,217831
4520,98.0,0.2668778,218301
4530,98.0,0.2674135,218774
4540,97.0,0.2679484,219257
4550,97.0,0.2684621,219731
4560,97.0,0.2690094,220207
4570,97.0,0.2696563,220696
4580,97.0,0.2701721,221175
4590,97.0,0.2706897,221668
4600,96.0,0.2717947,222149
4610,98.0,0.2724618,222630
4620,98.0,0.2731204,223105
4630,100.0,0.2737444,223582
4640,98.0,0.2741958,224063
4650,98.0,0.2752225,224553
4660,98.0,0.275704,225031
4670,100.0,0.2761778,225526
4680,100.0,0.2772511,226005
4690,100.0,0.2777205,226493
4700,100.0,0.2781759,226985
4710,100.0,0.2786279,227473
4720,100.0,0.2790645,227956
4730,100.0,0.2794882,228430
4740,98.0,0.2799161,228916
4750,98.0,0.2803521,229394
4760,98.0,0.28079,229875
4770,100.0,0.283784,230374
4780,100.0,0.2842164,230863
4790,99.0,0.2846601,231358
4800,100.0,0.2850986,231837
4810,99.0,0.285538,232324
4820,100.0,0.2860487,232805
4830,99.0,0.2864914,233268
4840,100.0,0.2869187,233751
4850,97.0,0.287377,234233
4860,98.0,0.2877914,234707
4870,98.0,0.2882838,235191
4880,98.0,0.2887758,235682
4890,100.0,0.2892491,236174
4900,100.0,0.2897003,236643
4910,98.0,0.2901464,237137
4920,98.0,0.2905885,237622
4930,100.0,0.2910203,238118
4940,100.0,0.2920894,238586
4950,100.0,0.2925577,239081
4960,100.0,0.293026,239574
4970,100.0,0.2935515,240066
4980,100.0,0.2940058,240546
4990,100.0,0.2944489,241024
5000,100.0,0.2949337,241515
