iterations,fitness,time,fevals
1270,59.0,0.0558362,42904
1280,59.0,0.0562117,43248
1290,59.0,0.0565901000001,43594
1300,59.0,0.0569534000001,43931
1310,59.0,0.0573185000001,44277
1320,58.0,0.0576856,44613
1330,60.0,0.0580561,44951
1340,60.0,0.0584350000001,45287
1350,64.0,0.058802,45615
1360,65.0,0.0591799000001,45952
1370,65.0,0.0595410000001,46285
1380,65.0,0.0599004000001,46609
1390,66.0,0.0602845000001,46953
1400,65.0,0.0606505000001,47280
1410,66.0,0.0610411000001,47616
1420,68.0,0.0614233000001,47945
1430,70.0,0.0617993,48277
1440,70.0,0.0621619,48616
1450,70.0,0.0625378,48953
1460,70.0,0.0628915,49284
1470,70.0,0.0632761000001,49604
1480,70.0,0.063651,49939
1490,70.0,0.0642383,50268
1500,70.0,0.0646209,50596
1510,73.0,0.0649998,50935
1520,74.0,0.0653855,51270
1530,70.0,0.0657723,51614
1540,70.0,0.0661947,51943
1550,70.0,0.0666823,52294
1560,70.0,0.0675239,52624
1570,70.0,0.0683746,52971
1580,70.0,0.0692411,53303
1590,71.0,0.0700546,53638
1600,70.0,0.070774,53971
1610,70.0,0.0731147,54303
1620,70.0,0.0740645,54633
1630,72.0,0.0744519,54967
1640,69.0,0.0748216,55309
1650,69.0,0.075209,55647
1660,69.0,0.0756024,55980
1670,70.0,0.0760011,56311
1680,73.0,0.0763555,56647
1690,69.0,0.076709,56968
1700,69.0,0.0771414,57304
1710,74.0,0.0774985,57645
1720,74.0,0.0778743,57966
1730,75.0,0.0782255,58302
1740,75.0,0.0785714,58638
1750,75.0,0.0789097,58970
1760,75.0,0.0792809,59305
1770,75.0,0.0796361,59643
1780,75.0,0.0800026,59982
1790,76.0,0.0803585,60327
1800,76.0,0.0807017,60667
1810,77.0,0.0810914,61002
1820,76.0,0.0819947,61325
1830,76.0,0.0825475,61661
1840,76.0,0.0830564,61982
1850,76.0,0.0834397,62321
1860,76.0,0.083849,62664
1870,76.0,0.0842401,63001
1880,76.0,0.0851049,63332
1890,76.0,0.0859755,63663
1900,76.0,0.0863634,63999
1910,76.0,0.0867329,64337
1920,79.0,0.0871035,64671
1930,76.0,0.0874846,65006
1940,76.0,0.0879118,65335
1950,81.0,0.0882762,65672
1960,79.0,0.0886328,66005
1970,80.0,0.0889843,66343
1980,76.0,0.0898791,66678
1990,76.0,0.0904625,67006
2000,76.0,0.0909743,67336
2010,76.0,0.0935082,67658
2020,79.0,0.0943137,67985
2030,76.0,0.0951714,68314
2040,76.0,0.0956972,68639
2050,79.0,0.0965455,68970
2060,81.0,0.0969256,69302
2070,81.0,0.097319,69639
2080,81.0,0.0976844,69979
2090,81.0,0.0980501,70321
2100,81.0,0.0984077,70653
2110,83.0,0.0987709,70985
2120,81.0,0.0991581,71317
2130,81.0,0.0995238,71653
2140,83.0,0.0998948,72000
2150,83.0,0.1002607,72332
2160,81.0,0.1006071,72665
2170,81.0,0.1009504,72994
2180,87.0,0.1012973,73328
2190,88.0,0.1016373,73667
2200,88.0,0.1020087,73993
2210,88.0,0.1023716,74328
2220,88.0,0.1027022,74655
2230,88.0,0.1030523,74995
2240,88.0,0.1034047,75330
2250,88.0,0.1037571,75659
2260,88.0,0.1040909,75996
2270,88.0,0.1044415,76329
2280,88.0,0.1047827,76663
2290,89.0,0.1051314,76993
2300,88.0,0.1055046,77332
2310,88.0,0.106222,77674
2320,88.0,0.1070587,78016
2330,89.0,0.10766,78345
2340,89.0,0.1082824,78681
2350,88.0,0.1091207,79023
2360,89.0,0.1098812,79353
2370,89.0,0.1102634,79695
2380,88.0,0.1106633,80029
2390,89.0,0.1110255,80363
2400,89.0,0.1118573,80706
2410,89.0,0.1136782,81049
2420,89.0,0.1140472,81383
2430,89.0,0.1144538,81713
2440,89.0,0.1148117,82042
2450,89.0,0.1151895,82375
2460,89.0,0.1155548,82720
2470,89.0,0.115938,83056
2480,89.0,0.1163395,83393
2490,89.0,0.1169277,83721
2500,89.0,0.1173628,84056
2510,89.0,0.1177674,84387
2520,89.0,0.1182423,84722
2530,89.0,0.118659,85058
2540,89.0,0.1190595,85393
2550,89.0,0.1194598,85740
2560,89.0,0.1198343,86078
2570,89.0,0.1202418,86418
2580,89.0,0.1206244,86745
2590,91.0,0.1210051,87076
2600,89.0,0.1213892,87415
2610,89.0,0.1217678,87747
2620,89.0,0.1221628,88079
2630,90.0,0.1230151,88416
2640,91.0,0.123853,88755
2650,91.0,0.1246845,89081
2660,89.0,0.1255369,89429
2670,89.0,0.1259983,89752
2680,89.0,0.1264517,90084
2690,89.0,0.1273253,90415
2700,89.0,0.1277659,90761
2710,89.0,0.128189,91095
2720,89.0,0.1286177,91432
2730,95.0,0.1290292,91761
2740,98.0,0.1294013,92090
2750,96.0,0.1298458,92420
2760,89.0,0.1302928,92758
2770,89.0,0.1307163,93086
2780,89.0,0.1311359,93419
2790,89.0,0.1314852,93755
2800,89.0,0.1318384,94082
2810,89.0,0.1340668,94416
2820,89.0,0.1344317,94746
2830,89.0,0.1348498,95083
2840,85.0,0.1351979,95419
2850,91.0,0.1355471,95761
2860,95.0,0.1359063,96103
2870,89.0,0.1362738,96429
2880,89.0,0.1366282,96752
2890,84.0,0.1369883,97083
2900,84.0,0.1373955,97416
2910,84.0,0.1377717,97753
2920,91.0,0.1381334,98094
2930,91.0,0.1384949,98424
2940,88.0,0.1388528,98759
2950,91.0,0.1392253,99099
2960,91.0,0.1395974,99431
2970,91.0,0.1399607,99758
2980,91.0,0.1408048,100098
2990,91.0,0.1411923,100438
3000,93.0,0.1415791,100773
3010,91.0,0.1419744,101102
3020,91.0,0.142361,101435
3030,91.0,0.1427294,101782
3040,94.0,0.1431027,102121
3050,95.0,0.1434763,102457
3060,95.0,0.1438382,102793
3070,95.0,0.1441845,103125
3080,97.0,0.1445353,103458
3090,95.0,0.144875,103797
3100,97.0,0.1452233,104122
3110,95.0,0.1456003,104460
3120,96.0,0.1459622,104791
3130,93.0,0.1463288,105130
3140,95.0,0.146671,105465
3150,95.0,0.147032,105799
3160,95.0,0.1473654,106126
3170,95.0,0.1477314,106463
3180,95.0,0.1480766,106793
3190,95.0,0.1484275,107121
3200,93.0,0.1487731,107454
3210,92.0,0.1516143,107763
3220,93.0,0.1519696,108090
3230,92.0,0.1528223,108421
3240,92.0,0.1531552,108751
3250,94.0,0.1534946,109078
3260,94.0,0.1538511,109414
3270,94.0,0.1541946,109747
3280,92.0,0.1545272,110076
3290,92.0,0.1548822,110420
3300,92.0,0.1552318,110749
3310,91.0,0.1555827,111099
3320,92.0,0.1559222,111421
3330,92.0,0.1562701,111749
3340,94.0,0.1566691,112082
3350,94.0,0.1570724,112416
3360,94.0,0.1574267,112745
3370,95.0,0.1577692,113059
3380,94.0,0.1581186,113398
3390,94.0,0.1584559,113735
3400,94.0,0.1587936,114074
3410,94.0,0.1591446,114408
3420,94.0,0.1602244,114737
3430,94.0,0.1611782,115077
3440,94.0,0.1615434,115414
3450,94.0,0.1618845,115757
3460,94.0,0.1622744,116106
3470,94.0,0.162632,116445
3480,94.0,0.1629938,116782
3490,91.0,0.1633551,117123
3500,91.0,0.163714,117460
3510,91.0,0.164046,117794
3520,94.0,0.164412,118122
3530,94.0,0.1647599,118455
3540,94.0,0.1651236,118799
3550,91.0,0.1654768,119130
3560,92.0,0.1658119,119464
3570,91.0,0.1661642,119787
3580,94.0,0.1665482,120125
3590,91.0,0.1669114,120461
3600,91.0,0.1672458,120798
3610,92.0,0.1697153,121134
3620,92.0,0.1700884,121465
3630,92.0,0.1704372,121797
3640,92.0,0.1707961,122123
3650,92.0,0.1711369,122456
3660,95.0,0.1715026,122790
3670,95.0,0.1718656,123129
3680,93.0,0.1722133,123458
3690,93.0,0.1726259,123787
3700,93.0,0.1729872,124121
3710,93.0,0.1733526,124457
3720,93.0,0.1737378,124796
3730,92.0,0.1741125,125139
3740,92.0,0.1744461,125467
3750,92.0,0.1747681,125798
3760,92.0,0.1754353,126129
3770,91.0,0.1757854,126465
3780,90.0,0.176442,126794
3790,90.0,0.176764,127125
3800,94.0,0.1774406,127458
3810,92.0,0.1777653,127795
3820,89.0,0.1781364,128133
3830,92.0,0.1784885,128473
3840,91.0,0.178841,128811
3850,90.0,0.179194,129154
3860,90.0,0.1795446,129486
3870,90.0,0.1798678,129816
3880,90.0,0.1802059,130162
3890,90.0,0.1805663,130494
3900,90.0,0.1812549,130838
3910,90.0,0.1816022,131183
3920,90.0,0.1819613,131519
3930,90.0,0.1826249,131837
3940,90.0,0.183322,132180
3950,90.0,0.1836407,132508
3960,91.0,0.1841694,132844
3970,91.0,0.1849976,133168
3980,91.0,0.1858218,133512
3990,91.0,0.1861791,133846
4000,90.0,0.1865144,134192
4010,90.0,0.188415,134528
4020,90.0,0.1887354,134862
4030,90.0,0.1890845,135201
4040,90.0,0.1894069,135538
4050,90.0,0.1900856,135876
4060,90.0,0.1904566,136200
4070,90.0,0.1908091,136515
4080,91.0,0.1911328,136849
4090,91.0,0.1914644,137186
4100,89.0,0.1917797,137525
4110,91.0,0.1921096,137854
4120,91.0,0.1924288,138197
4130,91.0,0.192762,138527
4140,93.0,0.1930849,138859
4150,92.0,0.1934087,139199
4160,91.0,0.1937232,139522
4170,93.0,0.1943977,139854
4180,93.0,0.1947323,140179
4190,92.0,0.1950721,140520
4200,92.0,0.195406,140855
4210,93.0,0.1957393,141178
4220,93.0,0.1960616,141504
4230,95.0,0.196394,141842
4240,94.0,0.196717,142183
4250,94.0,0.1970459,142514
4260,95.0,0.1973507,142848
4270,95.0,0.1976742,143183
4280,95.0,0.1979878,143510
4290,95.0,0.1983076,143833
4300,96.0,0.1986466,144179
4310,96.0,0.1989849,144524
4320,96.0,0.1992958,144862
4330,96.0,0.1996059,145183
4340,97.0,0.199924,145530
4350,97.0,0.2002451,145861
4360,98.0,0.2005673,146193
4370,98.0,0.2008751,146531
4380,98.0,0.2011782,146863
4390,98.0,0.2014936,147195
4400,96.0,0.2018123,147522
4410,96.0,0.2042727,147849
4420,96.0,0.2045748,148187
4430,96.0,0.2053604,148518
4440,96.0,0.2056759,148848
4450,97.0,0.2064775,149182
4460,97.0,0.2067868,149529
4470,96.0,0.2071261,149861
4480,96.0,0.2074494,150183
4490,96.0,0.2077522,150518
4500,96.0,0.2080484,150851
4510,97.0,0.2083345,151173
4520,98.0,0.2086514,151496
4530,96.0,0.2089752,151824
4540,97.0,0.2092801,152158
4550,97.0,0.209593,152497
4560,97.0,0.209935,152829
4570,97.0,0.2102434,153156
4580,98.0,0.2105383,153483
4590,98.0,0.2108344,153821
4600,98.0,0.211166,154155
4610,99.0,0.2114716,154489
4620,100.0,0.2117727,154826
4630,100.0,0.2121231,155162
4640,100.0,0.2124399,155498
4650,100.0,0.2127544,155831
4660,100.0,0.2130455,156157
4670,100.0,0.2133495,156507
4680,100.0,0.2136779,156839
4690,100.0,0.2139889,157175
4700,100.0,0.214285,157506
4710,100.0,0.2145909,157838
4720,100.0,0.2148982,158177
4730,100.0,0.2152008,158502
4740,100.0,0.2155042,158836
4750,100.0,0.2158141,159169
4760,100.0,0.2161176,159509
4770,100.0,0.2164278,159854
4780,100.0,0.2167636,160188
4790,100.0,0.2170662,160520
4800,100.0,0.2173657,160846
4810,100.0,0.2197548,161179
4820,100.0,0.2201049,161500
4830,100.0,0.2203951,161828
4840,100.0,0.2206873,162166
4850,100.0,0.2210157,162498
4860,100.0,0.2213113,162832
4870,100.0,0.221657,163162
4880,100.0,0.221962,163497
4890,100.0,0.2222691,163827
4900,100.0,0.2225651,164157
4910,100.0,0.2228816,164493
4920,100.0,0.223185,164827
4930,100.0,0.2234684,165155
4940,100.0,0.223773,165489
4950,100.0,0.2240593,165830
4960,100.0,0.2243604,166167
4970,100.0,0.224654,166496
4980,100.0,0.2249456,166827
4990,100.0,0.2252539,167161
5000,100.0,0.2256138,167501
