iterations,fitness,time,fevals
890,35.0,5.5473515,98900
900,36.0,5.5990079,100000
910,35.0,5.6536456,101100
920,36.0,5.7213294,102200
930,43.0,5.8095928,103300
940,36.0,5.8749031,104400
950,36.0,5.9317657,105500
960,36.0,6.0090454,106600
970,37.0,6.0727418,107700
980,37.0,6.1313987,108800
990,37.0,6.188568,109900
1000,38.0,6.2628193,111000
1010,38.0,6.3187742,112100
1020,38.0,6.3746447,113200
1030,37.0,6.4343509,114300
1040,37.0,6.4909493,115400
1050,40.0,6.5446519,116500
1060,37.0,6.6037361,117600
1070,37.0,6.6644038,118700
1080,40.0,6.7228814,119800
1090,36.0,6.7769532,120900
1100,40.0,6.8336229,122000
1110,36.0,6.8901201,123100
1120,37.0,6.9477316,124200
1130,38.0,7.0015586,125300
1140,38.0,7.0591431,126400
1150,39.0,7.1153404,127500
1160,39.0,7.1757027,128600
1170,36.0,7.2330956,129700
1180,45.0,7.2904454,130800
1190,45.0,7.3484278,131900
1200,39.0,7.405465,133000
1210,37.0,7.4633205,134100
1220,39.0,7.520934,135200
1230,36.0,7.5792254,136300
1240,40.0,7.6360082,137400
1250,40.0,7.6954359,138500
1260,46.0,7.7513567,139600
1270,45.0,7.8078028,140700
1280,41.0,7.8617484,141800
1290,36.0,7.9146898,142900
1300,36.0,7.9677582,144000
1310,45.0,8.0193869,145100
1320,45.0,8.0725865,146200
1330,36.0,8.1240671,147300
1340,36.0,8.1772764,148400
1350,38.0,8.2307027,149500
1360,45.0,8.2815566,150600
1370,45.0,8.3350472,151700
1380,43.0,8.38709,152800
1390,45.0,8.4395474,153900
1400,37.0,8.4891223,155000
1410,46.0,8.5413343,156100
1420,36.0,8.5924293,157200
1430,45.0,8.6470301,158300
1440,43.0,8.6985288,159400
1450,36.0,8.7695948,160500
1460,45.0,8.8218044,161600
1470,45.0,8.8780059,162700
1480,36.0,8.9314936,163800
1490,46.0,8.9892652,164900
1500,45.0,9.0432024,166000
1510,45.0,9.1041328,167100
1520,45.0,9.1568049,168200
1530,45.0,9.2111033,169300
1540,42.0,9.2774038,170400
1550,42.0,9.3314611,171500
1560,45.0,9.3839985,172600
1570,45.0,9.4357133,173700
1580,46.0,9.4854555,174800
1590,45.0,9.5362769,175900
1600,42.0,9.5875827,177000
1610,42.0,9.6370161,178100
1620,47.0,9.6864107,179200
1630,42.0,9.7359507,180300
1640,42.0,9.784663,181400
1650,42.0,9.8351137,182500
1660,43.0,9.8944807,183600
1670,45.0,9.9510654,184700
1680,45.0,10.0052641,185800
1690,42.0,10.0582449,186900
1700,46.0,10.1082313,188000
1710,42.0,10.1605259,189100
1720,45.0,10.2107052,190200
1730,42.0,10.2623969,191300
1740,44.0,10.3135944,192400
1750,43.0,10.3668527,193500
1760,42.0,10.4179926,194600
1770,44.0,10.4715641,195700
1780,46.0,10.5246664,196800
1790,46.0,10.5788283,197900
1800,45.0,10.6331588,199000
1810,50.0,10.6888062,200100
1820,44.0,10.7444745,201200
1830,44.0,10.8016109,202300
1840,42.0,10.8560612,203400
1850,46.0,10.9119068,204500
1860,46.0,10.9671473,205600
1870,42.0,11.0230587,206700
1880,46.0,11.0766473,207800
1890,45.0,11.1308289,208900
1900,47.0,11.1812818,210000
1910,46.0,11.2326528,211100
1920,46.0,11.2844411,212200
1930,46.0,11.3369442,213300
1940,46.0,11.3905243,214400
1950,46.0,11.4417177,215500
1960,42.0,11.4969124,216600
1970,46.0,11.5495365,217700
1980,42.0,11.60401,218800
1990,42.0,11.6581159,219900
2000,46.0,11.7141899,221000
2010,42.0,11.7692727,222100
2020,47.0,11.8268729,223200
2030,46.0,11.8816031,224300
2040,42.0,11.9346446,225400
2050,42.0,11.987663,226500
2060,42.0,12.0378427,227600
2070,46.0,12.0893951,228700
2080,42.0,12.1398423,229800
2090,46.0,12.1920018,230900
2100,42.0,12.2437045,232000
2110,42.0,12.2940617,233100
2120,42.0,12.3435553,234200
2130,46.0,12.3958339,235300
2140,46.0,12.4480038,236400
2150,46.0,12.4982395,237500
2160,43.0,12.5490402,238600
2170,46.0,12.5998228,239700
2180,50.0,12.6515975,240800
2190,42.0,12.7016597,241900
2200,42.0,12.7530303,243000
2210,47.0,12.8021319,244100
2220,46.0,12.8521213,245200
2230,42.0,12.9028503,246300
2240,46.0,12.9517876,247400
2250,46.0,13.0031704,248500
2260,46.0,13.052827,249600
2270,46.0,13.1048598,250700
2280,43.0,13.1544843,251800
2290,42.0,13.2059625,252900
2300,46.0,13.2551871,254000
2310,46.0,13.3062834,255100
2320,46.0,13.3560838,256200
2330,46.0,13.4094808,257300
2340,46.0,13.4600231,258400
2350,42.0,13.5102621,259500
2360,42.0,13.56005,260600
2370,42.0,13.6101196,261700
2380,46.0,13.6597327,262800
2390,43.0,13.7127131,263900
2400,47.0,13.7606265,265000
2410,46.0,13.811511,266100
2420,42.0,13.8613177,267200
2430,46.0,13.9115118,268300
2440,46.0,13.9618179,269400
2450,42.0,14.0167023,270500
2460,46.0,14.0720241,271600
2470,46.0,14.1232123,272700
2480,42.0,14.1758693,273800
2490,46.0,14.2253763,274900
2500,46.0,14.2754311,276000
2510,46.0,14.3251635,277100
2520,46.0,14.3767151,278200
2530,46.0,14.4270608,279300
2540,46.0,14.4806098,280400
2550,46.0,14.5409972,281500
2560,46.0,14.6151141,282600
2570,51.0,14.6700933,283700
2580,45.0,14.7279199,284800
2590,46.0,14.7838908,285900
2600,46.0,14.8381355,287000
2610,46.0,14.8926238,288100
2620,45.0,14.9485705,289200
2630,45.0,15.0024831,290300
2640,45.0,15.0562887,291400
2650,44.0,15.1095459,292500
2660,45.0,15.1630181,293600
2670,44.0,15.2147176,294700
2680,45.0,15.2671295,295800
2690,44.0,15.317935,296900
2700,45.0,15.3699845,298000
2710,51.0,15.4219735,299100
2720,44.0,15.4750026,300200
2730,44.0,15.526928,301300
2740,45.0,15.5920721,302400
2750,45.0,15.6442778,303500
2760,44.0,15.7128964,304600
2770,45.0,15.7645767,305700
2780,46.0,15.8279593,306800
2790,45.0,15.8832435,307900
2800,44.0,15.9372713,309000
2810,44.0,15.9885123,310100
2820,45.0,16.0406539,311200
2830,44.0,16.0901111,312300
2840,45.0,16.1404617,313400
2850,45.0,16.2153179,314500
2860,45.0,16.2764375,315600
2870,45.0,16.3423324,316700
2880,44.0,16.3929145,317800
2890,49.0,16.4428324,318900
2900,49.0,16.4950326,320000
2910,44.0,16.5441498,321100
2920,44.0,16.607205,322200
2930,44.0,16.6575257,323300
2940,44.0,16.7224855,324400
2950,45.0,16.7719011,325500
2960,47.0,16.8222624,326600
2970,47.0,16.8720169,327700
2980,49.0,16.9233114,328800
2990,44.0,16.9726361,329900
3000,47.0,17.0240552,331000
3010,47.0,17.0725252,332100
3020,44.0,17.1225919,333200
3030,47.0,17.1833809,334300
3040,45.0,17.2331665,335400
3050,47.0,17.2990132,336500
3060,44.0,17.3467796,337600
3070,47.0,17.3978929,338700
3080,47.0,17.4469938,339800
3090,47.0,17.5081005,340900
3100,45.0,17.5591561,342000
3110,44.0,17.6108286,343100
3120,47.0,17.6614351,344200
3130,44.0,17.7109922,345300
3140,47.0,17.7602159,346400
3150,47.0,17.8100416,347500
3160,48.0,17.8603602,348600
3170,47.0,17.908909,349700
3180,44.0,17.9580491,350800
3190,47.0,18.0089003,351900
3200,44.0,18.0578632,353000
3210,44.0,18.1068039,354100
3220,47.0,18.1569891,355200
3230,44.0,18.2076891,356300
3240,44.0,18.2558724,357400
3250,47.0,18.3055186,358500
3260,47.0,18.3552065,359600
3270,47.0,18.4057513,360700
3280,48.0,18.4576276,361800
3290,47.0,18.5084338,362900
3300,47.0,18.5579471,364000
3310,44.0,18.6072977,365100
3320,47.0,18.6582461,366200
3330,47.0,18.7074965,367300
3340,44.0,18.7583566,368400
3350,47.0,18.8094213,369500
3360,44.0,18.8621579,370600
3370,44.0,18.9121263,371700
3380,44.0,18.9628986,372800
3390,44.0,19.0121358,373900
3400,47.0,19.0622821,375000
3410,47.0,19.1109176,376100
3420,47.0,19.1622792,377200
3430,47.0,19.2125479,378300
3440,47.0,19.2640527,379400
3450,48.0,19.3142784,380500
3460,44.0,19.3648751,381600
3470,47.0,19.4145842,382700
3480,47.0,19.4672693,383800
3490,47.0,19.5196903,384900
3500,47.0,19.5722939,386000
3510,47.0,19.6259235,387100
3520,48.0,19.6835568,388200
3530,48.0,19.738521,389300
3540,48.0,19.7933874,390400
3550,48.0,19.8483212,391500
3560,48.0,19.900771,392600
3570,49.0,19.9553533,393700
3580,48.0,20.0103448,394800
3590,49.0,20.06411,395900
3600,47.0,20.1180921,397000
3610,48.0,20.1728663,398100
3620,48.0,20.2359761,399200
3630,48.0,20.2892603,400300
3640,49.0,20.3404842,401400
3650,47.0,20.3924893,402500
3660,48.0,20.4446857,403600
3670,47.0,20.4966464,404700
3680,48.0,20.5476162,405800
3690,47.0,20.5994679,406900
3700,47.0,20.6541179,408000
3710,47.0,20.7090434,409100
3720,47.0,20.7579778,410200
3730,51.0,20.8256929,411300
3740,51.0,20.8888451,412400
3750,47.0,20.9696064,413500
3760,51.0,21.0388561,414600
3770,47.0,21.0975977,415700
3780,55.0,21.1652268,416800
3790,51.0,21.2162234,417900
3800,47.0,21.2762509,419000
3810,51.0,21.3573063,420100
3820,47.0,21.4292962,421200
3830,47.0,21.5152202,422300
3840,51.0,21.5840571,423400
3850,51.0,21.6611955,424500
3860,47.0,21.7128872,425600
3870,51.0,21.7641555,426700
3880,47.0,21.8151961,427800
3890,47.0,21.8668391,428900
3900,51.0,21.9219524,430000
3910,51.0,21.9742335,431100
3920,50.0,22.0261493,432200
3930,47.0,22.0808096,433300
3940,47.0,22.1314587,434400
3950,49.0,22.2097918,435500
3960,52.0,22.2908804,436600
3970,50.0,22.3437003,437700
3980,47.0,22.418466,438800
3990,47.0,22.4840729,439900
4000,50.0,22.536993,441000
4010,50.0,22.5905576,442100
4020,47.0,22.6738684,443200
4030,51.0,22.7544547,444300
4040,49.0,22.837895,445400
4050,50.0,22.9060901,446500
4060,49.0,22.9595825,447600
4070,47.0,23.040757,448700
4080,47.0,23.1061991,449800
4090,48.0,23.2067346,450900
4100,49.0,23.2857779,452000
4110,47.0,23.3426318,453100
4120,49.0,23.3984665,454200
4130,48.0,23.4552055,455300
4140,48.0,23.5108973,456400
4150,49.0,23.5655766,457500
4160,48.0,23.6384993,458600
4170,48.0,23.7122775,459700
4180,48.0,23.8051553,460800
4190,47.0,23.8686032,461900
4200,51.0,23.9222902,463000
4210,49.0,23.9742036,464100
4220,47.0,24.0278353,465200
4230,48.0,24.0810274,466300
4240,48.0,24.1332944,467400
4250,48.0,24.1869402,468500
4260,47.0,24.2381409,469600
4270,48.0,24.2913529,470700
4280,47.0,24.3416629,471800
4290,48.0,24.3894876,472900
4300,47.0,24.4413835,474000
4310,48.0,24.4907019,475100
4320,47.0,24.5518585,476200
4330,47.0,24.6011047,477300
4340,48.0,24.6507591,478400
4350,48.0,24.7028743,479500
4360,48.0,24.751817,480600
4370,47.0,24.8006001,481700
4380,47.0,24.8521382,482800
4390,48.0,24.9149492,483900
4400,47.0,24.9746347,485000
4410,48.0,25.0235011,486100
4420,50.0,25.0736968,487200
4430,47.0,25.1258656,488300
4440,48.0,25.1760112,489400
4450,48.0,25.2301081,490500
4460,49.0,25.2830668,491600
4470,48.0,25.3353685,492700
4480,47.0,25.4028991,493800
4490,48.0,25.4704829,494900
4500,48.0,25.5416359,496000
4510,47.0,25.5930633,497100
4520,48.0,25.6701867,498200
4530,47.0,25.7471856,499300
4540,48.0,25.7983751,500400
4550,48.0,25.8508879,501500
4560,48.0,25.9004127,502600
4570,48.0,25.9495563,503700
4580,48.0,26.0219473,504800
4590,47.0,26.0794324,505900
4600,50.0,26.1316707,507000
4610,48.0,26.1815365,508100
4620,47.0,26.2326437,509200
4630,48.0,26.282373,510300
4640,47.0,26.3325802,511400
4650,47.0,26.3841373,512500
4660,47.0,26.4336279,513600
4670,48.0,26.4837983,514700
4680,48.0,26.5333374,515800
4690,47.0,26.5854858,516900
4700,49.0,26.6349255,518000
4710,47.0,26.6822522,519100
4720,47.0,26.7320502,520200
4730,47.0,26.783035,521300
4740,48.0,26.8550714,522400
4750,48.0,26.9247792,523500
4760,47.0,26.9779331,524600
4770,48.0,27.0286071,525700
4780,49.0,27.0817653,526800
4790,48.0,27.1308018,527900
4800,49.0,27.1807239,529000
4810,49.0,27.2524868,530100
4820,49.0,27.3033103,531200
4830,49.0,27.3562333,532300
4840,49.0,27.4058473,533400
4850,48.0,27.4575943,534500
4860,48.0,27.5061118,535600
4870,48.0,27.5571309,536700
4880,49.0,27.6057533,537800
4890,48.0,27.6557229,538900
4900,49.0,27.7271829,540000
4910,48.0,27.7770258,541100
4920,48.0,27.826343,542200
4930,48.0,27.8774216,543300
4940,49.0,27.9254514,544400
4950,48.0,27.9899626,545500
4960,49.0,28.051007,546600
4970,48.0,28.1076011,547700
4980,49.0,28.1562806,548800
4990,49.0,28.2067561,549900
5000,49.0,28.2577931,551000
