iterations,fitness,time,fevals
1520,22.0,0.00333340000006,1531
1530,22.0,0.00335850000006,1541
1540,22.0,0.00337470000007,1551
1550,22.0,0.00341060000007,1561
1560,22.0,0.00342980000006,1571
1570,22.0,0.00344850000006,1581
1580,22.0,0.00347320000006,1591
1590,22.0,0.00349610000006,1601
1600,22.0,0.00351660000005,1611
1610,22.0,0.00354120000006,1621
1620,22.0,0.00357210000006,1631
1630,22.0,0.00360630000006,1641
1640,22.0,0.00362290000005,1651
1650,22.0,0.00364210000005,1661
1660,22.0,0.00367790000004,1671
1670,22.0,0.00374070000004,1681
1680,22.0,0.00377210000003,1691
1690,23.0,0.00378910000003,1701
1700,23.0,0.00380680000004,1711
1710,23.0,0.00383930000004,1721
1720,23.0,0.00385630000004,1731
1730,23.0,0.00387070000005,1741
1740,25.0,0.00388490000006,1751
1750,25.0,0.00392430000007,1761
1760,25.0,0.00396730000006,1771
1770,25.0,0.00398090000004,1781
1780,25.0,0.00401920000004,1791
1790,25.0,0.00404540000004,1801
1800,27.0,0.00407510000004,1811
1810,28.0,0.00410230000004,1821
1820,28.0,0.00412410000004,1831
1830,28.0,0.00414590000004,1841
1840,28.0,0.00415970000003,1851
1850,28.0,0.00417620000003,1861
1860,28.0,0.00419180000003,1871
1870,28.0,0.00420660000003,1881
1880,28.0,0.00422060000002,1891
1890,28.0,0.00425000000003,1901
1900,28.0,0.00426830000004,1911
1910,28.0,0.00428570000004,1921
1920,28.0,0.00430190000004,1931
1930,28.0,0.00431610000004,1941
1940,28.0,0.00433000000004,1951
1950,28.0,0.00434350000005,1961
1960,28.0,0.00437940000005,1971
1970,28.0,0.00440250000005,1981
1980,29.0,0.00441870000004,1991
1990,29.0,0.00445200000004,2001
2000,32.0,0.00446940000003,2011
2010,32.0,0.00448370000002,2021
2020,33.0,0.00449710000002,2031
2030,35.0,0.00452690000003,2041
2040,35.0,0.00455790000004,2051
2050,35.0,0.00459240000005,2061
2060,35.0,0.00462700000006,2071
2070,37.0,0.00465670000006,2081
2080,37.0,0.00468880000005,2091
2090,39.0,0.00470850000005,2101
2100,39.0,0.00472510000006,2111
2110,39.0,0.00473860000005,2121
2120,40.0,0.00475460000006,2131
2130,40.0,0.00476990000006,2141
2140,40.0,0.00478260000006,2151
2150,40.0,0.00479490000005,2161
2160,40.0,0.00480610000005,2171
2170,40.0,0.00481750000006,2181
2180,42.0,0.00486340000006,2191
2190,42.0,0.00488360000006,2201
2200,42.0,0.00490330000007,2211
2210,42.0,0.00491760000007,2221
2220,42.0,0.00493800000007,2231
2230,42.0,0.00494920000007,2241
2240,42.0,0.00496430000007,2251
2250,42.0,0.00497840000006,2261
2260,42.0,0.00501200000005,2271
2270,42.0,0.00502330000005,2281
2280,42.0,0.00503670000005,2291
2290,42.0,0.00504820000005,2301
2300,42.0,0.00506390000005,2311
2310,42.0,0.00507610000005,2321
2320,42.0,0.00508920000006,2331
2330,42.0,0.00511720000006,2341
2340,42.0,0.00513160000007,2351
2350,45.0,0.00516450000006,2361
2360,45.0,0.00517810000007,2371
2370,45.0,0.00519210000007,2381
2380,45.0,0.00520840000007,2391
2390,45.0,0.00522550000007,2401
2400,48.0,0.00524120000007,2411
2410,48.0,0.00525640000008,2421
2420,48.0,0.00527050000008,2431
2430,48.0,0.00528580000008,2441
2440,48.0,0.00529740000007,2451
2450,48.0,0.00531040000007,2461
2460,48.0,0.00533320000007,2471
2470,53.0,0.00534870000007,2481
2480,54.0,0.00536400000007,2491
2490,54.0,0.00538230000008,2501
2500,54.0,0.00539530000007,2511
2510,54.0,0.00540720000006,2521
2520,54.0,0.00543500000006,2531
2530,54.0,0.00545190000007,2541
2540,54.0,0.00546550000007,2551
2550,54.0,0.00547780000008,2561
2560,54.0,0.00551500000009,2571
2570,54.0,0.00554710000009,2581
2580,54.0,0.00556300000009,2591
2590,54.0,0.0055794000001,2601
2600,54.0,0.0056100000001,2611
2610,54.0,0.0056357000001,2621
2620,54.0,0.00564840000011,2631
2630,54.0,0.00566410000012,2641
2640,54.0,0.00567830000011,2651
2650,54.0,0.0056926000001,2661
2660,54.0,0.0057060000001,2671
2670,54.0,0.0057183000001,2681
2680,54.0,0.0057324000001,2691
2690,54.0,0.0057467000001,2701
2700,54.0,0.00576160000011,2711
2710,54.0,0.0057797000001,2721
2720,54.0,0.00579930000011,2731
2730,54.0,0.00581760000011,2741
2740,54.0,0.00583370000011,2751
2750,54.0,0.00587400000012,2761
2760,54.0,0.00590830000013,2771
2770,54.0,0.00594520000014,2781
2780,54.0,0.00597270000014,2791
2790,54.0,0.00599500000014,2801
2800,54.0,0.00601260000013,2811
2810,56.0,0.00603190000014,2821
2820,56.0,0.00605430000013,2831
2830,56.0,0.00607450000012,2841
2840,56.0,0.00609390000012,2851
2850,56.0,0.00611510000012,2861
2860,56.0,0.00613320000012,2871
2870,56.0,0.00615110000012,2881
2880,56.0,0.00617130000013,2891
2890,56.0,0.00619190000013,2901
2900,56.0,0.00620790000013,2911
2910,56.0,0.00623630000014,2921
2920,56.0,0.00625220000015,2931
2930,56.0,0.00626920000015,2941
2940,56.0,0.00628540000015,2951
2950,57.0,0.00630270000015,2961
2960,57.0,0.00632120000014,2971
2970,57.0,0.00633800000014,2981
2980,57.0,0.00635500000014,2991
2990,57.0,0.00637440000014,3001
3000,57.0,0.00639220000014,3011
3010,57.0,0.00640720000014,3021
3020,57.0,0.00644230000015,3031
3030,57.0,0.00647160000014,3041
3040,57.0,0.00649190000014,3051
3050,57.0,0.00651260000014,3061
3060,57.0,0.00653690000014,3071
3070,57.0,0.00655080000014,3081
3080,60.0,0.00659100000014,3091
3090,60.0,0.00660360000015,3101
3100,60.0,0.00661700000015,3111
3110,60.0,0.00665370000014,3121
3120,60.0,0.00667140000014,3131
3130,60.0,0.00670410000015,3141
3140,60.0,0.00673690000015,3151
3150,60.0,0.00675100000015,3161
3160,60.0,0.00676290000015,3171
3170,60.0,0.00677530000016,3181
3180,60.0,0.00678710000015,3191
3190,60.0,0.00679910000017,3201
3200,60.0,0.00683930000017,3211
3210,60.0,0.00686490000017,3221
3220,60.0,0.00688380000017,3231
3230,60.0,0.00691860000018,3241
3240,60.0,0.00693510000018,3251
3250,60.0,0.00694780000018,3261
3260,60.0,0.00697350000017,3271
3270,60.0,0.00698640000017,3281
3280,60.0,0.00703290000017,3291
3290,60.0,0.00708950000016,3301
3300,60.0,0.00711120000015,3311
3310,60.0,0.00713130000015,3321
3320,60.0,0.00714870000016,3331
3330,60.0,0.00716900000016,3341
3340,60.0,0.00718770000016,3351
3350,60.0,0.00720260000016,3361
3360,60.0,0.00722050000016,3371
3370,60.0,0.00723600000016,3381
3380,60.0,0.00724870000016,3391
3390,60.0,0.00726290000017,3401
3400,60.0,0.00728190000017,3411
3410,60.0,0.00729700000016,3421
3420,60.0,0.00733540000017,3431
3430,60.0,0.00736330000016,3441
3440,60.0,0.00737970000016,3451
3450,60.0,0.00739720000016,3461
3460,60.0,0.00741360000015,3471
3470,60.0,0.00743050000014,3481
3480,60.0,0.00744560000014,3491
3490,60.0,0.00745790000013,3501
3500,60.0,0.00747160000013,3511
3510,60.0,0.00749520000012,3521
3520,60.0,0.00752750000012,3531
3530,60.0,0.00754650000012,3541
3540,60.0,0.00758040000012,3551
3550,60.0,0.00759740000012,3561
3560,60.0,0.00763220000013,3571
3570,60.0,0.00764910000014,3581
3580,60.0,0.00767310000013,3591
3590,60.0,0.00770290000014,3601
3600,60.0,0.00772780000014,3611
3610,65.0,0.00775360000013,3621
3620,65.0,0.00776970000014,3631
3630,65.0,0.00778480000015,3641
3640,65.0,0.00780040000015,3651
3650,65.0,0.00781880000015,3661
3660,65.0,0.00783310000016,3671
3670,65.0,0.00784560000015,3681
3680,65.0,0.00786330000015,3691
3690,65.0,0.00788000000016,3701
3700,65.0,0.00789620000016,3711
3710,66.0,0.00791430000015,3721
3720,66.0,0.00794620000016,3731
3730,66.0,0.00796020000017,3741
3740,66.0,0.00798590000018,3751
3750,66.0,0.00799820000019,3761
3760,66.0,0.0080141000002,3771
3770,66.0,0.0080270000002,3781
3780,66.0,0.0080387000002,3791
3790,66.0,0.0080509000002,3801
3800,66.0,0.0080882000002,3811
3810,66.0,0.00811680000021,3821
3820,66.0,0.00815480000021,3831
3830,66.0,0.00817680000021,3841
3840,66.0,0.00821380000021,3851
3850,66.0,0.00823620000021,3861
3860,66.0,0.00825640000021,3871
3870,66.0,0.0082761000002,3881
3880,66.0,0.0083046000002,3891
3890,66.0,0.0083249000002,3901
3900,66.0,0.0083461000002,3911
3910,66.0,0.00836720000019,3921
3920,66.0,0.00838570000019,3931
3930,66.0,0.00842240000019,3941
3940,66.0,0.00844330000018,3951
3950,66.0,0.00845880000018,3961
3960,66.0,0.00849310000018,3971
3970,66.0,0.00851270000018,3981
3980,66.0,0.00853190000018,3991
3990,66.0,0.00854950000017,4001
4000,66.0,0.00856020000016,4011
4010,66.0,0.00861540000017,4021
4020,66.0,0.00864650000017,4031
4030,66.0,0.00867810000017,4041
4040,66.0,0.00870650000017,4051
4050,66.0,0.00872400000017,4061
4060,66.0,0.00873900000016,4071
4070,66.0,0.00875210000017,4081
4080,66.0,0.00876590000017,4091
4090,66.0,0.00877790000017,4101
4100,66.0,0.00881370000018,4111
4110,66.0,0.00884410000018,4121
4120,66.0,0.00885640000017,4131
4130,66.0,0.00887110000016,4141
4140,66.0,0.00888290000016,4151
4150,66.0,0.00889400000015,4161
4160,66.0,0.00890470000014,4171
4170,66.0,0.00891480000014,4181
4180,66.0,0.00894660000014,4191
4190,66.0,0.00896570000015,4201
4200,66.0,0.00898680000014,4211
4210,67.0,0.00900060000014,4221
4220,67.0,0.00902860000014,4231
4230,70.0,0.00904100000014,4241
4240,70.0,0.00905730000014,4251
4250,70.0,0.00907440000015,4261
4260,70.0,0.00908940000015,4271
4270,70.0,0.00910470000015,4281
4280,70.0,0.00913640000016,4291
4290,70.0,0.00915700000016,4301
4300,70.0,0.00918080000017,4311
4310,70.0,0.00920460000017,4321
4320,70.0,0.00921860000018,4331
4330,70.0,0.00923800000018,4341
4340,70.0,0.00925320000017,4351
4350,70.0,0.00927930000017,4361
4360,70.0,0.00928950000018,4371
4370,70.0,0.00931580000018,4381
4380,70.0,0.00934690000018,4391
4390,70.0,0.00938140000018,4401
4400,70.0,0.00941220000018,4411
4410,70.0,0.00944510000018,4421
4420,70.0,0.00947730000017,4431
4430,70.0,0.00950370000017,4441
4440,70.0,0.00953280000017,4451
4450,70.0,0.00956770000018,4461
4460,70.0,0.00959470000016,4471
4470,70.0,0.00962640000017,4481
4480,70.0,0.00964100000017,4491
4490,70.0,0.00967830000016,4501
4500,70.0,0.00970180000016,4511
4510,70.0,0.00972390000015,4521
4520,70.0,0.00974130000014,4531
4530,70.0,0.00975990000013,4541
4540,70.0,0.00977990000014,4551
4550,70.0,0.00979600000014,4561
4560,70.0,0.00981380000013,4571
4570,70.0,0.00984610000013,4581
4580,70.0,0.00986340000013,4591
4590,70.0,0.00989640000013,4601
4600,70.0,0.00993000000014,4611
4610,70.0,0.00995390000014,4621
4620,70.0,0.00997350000014,4631
4630,70.0,0.00999100000014,4641
4640,70.0,0.0100083000001,4651
4650,70.0,0.0100430000001,4661
4660,71.0,0.0100772000001,4671
4670,71.0,0.0101042000001,4681
4680,71.0,0.0101536000001,4691
4690,71.0,0.0101844000001,4701
4700,71.0,0.0102028000001,4711
4710,71.0,0.0102221000001,4721
4720,71.0,0.0102376000001,4731
4730,71.0,0.0102555000001,4741
4740,71.0,0.0102727000001,4751
4750,71.0,0.0102857000001,4761
4760,71.0,0.0102979000001,4771
4770,71.0,0.0103314000001,4781
4780,71.0,0.0103445000001,4791
4790,71.0,0.0103638000001,4801
4800,71.0,0.0103774000001,4811
4810,71.0,0.0103897000001,4821
4820,71.0,0.0104028000001,4831
4830,73.0,0.0104182000001,4841
4840,73.0,0.0104304000001,4851
4850,73.0,0.0104437000001,4861
4860,73.0,0.0104727000001,4871
4870,73.0,0.0105113000001,4881
4880,73.0,0.0105437000001,4891
4890,73.0,0.0105621000001,4901
4900,73.0,0.0105836000001,4911
4910,73.0,0.0106022000001,4921
4920,73.0,0.0106187000001,4931
4930,73.0,0.0106437000001,4941
4940,73.0,0.0106609000001,4951
4950,73.0,0.0106850000002,4961
4960,73.0,0.0107060000001,4971
4970,73.0,0.0107328000001,4981
4980,73.0,0.0107648000001,4991
4990,73.0,0.0107786000002,5001
5000,73.0,0.0107951000002,5011
