iterations,fitness,time,fevals
1300,28.0,7.1623098,144000
1310,28.0,7.2157311,145100
1320,28.0,7.2666713,146200
1330,27.0,7.3156004,147300
1340,28.0,7.363914,148400
1350,27.0,7.4136866,149500
1360,28.0,7.4629518,150600
1370,27.0,7.5113009,151700
1380,28.0,7.559752,152800
1390,28.0,7.6084096,153900
1400,27.0,7.6568633,155000
1410,27.0,7.724789,156100
1420,28.0,7.7711421,157200
1430,27.0,7.8179505,158300
1440,28.0,7.8677229,159400
1450,27.0,7.9161906,160500
1460,28.0,7.963033,161600
1470,29.0,8.0099224,162700
1480,27.0,8.0838021,163800
1490,28.0,8.1441341,164900
1500,28.0,8.1922909,166000
1510,28.0,8.2569447,167100
1520,27.0,8.3266364,168200
1530,27.0,8.3740449,169300
1540,27.0,8.4392129,170400
1550,28.0,8.5046058,171500
1560,28.0,8.5523257,172600
1570,28.0,8.6021625,173700
1580,27.0,8.6513595,174800
1590,28.0,8.7011035,175900
1600,28.0,8.7501052,177000
1610,28.0,8.7986806,178100
1620,27.0,8.8474367,179200
1630,27.0,8.898098,180300
1640,28.0,8.9506237,181400
1650,27.0,9.0019995,182500
1660,28.0,9.0520485,183600
1670,27.0,9.1010886,184700
1680,27.0,9.1727705,185800
1690,28.0,9.2329109,186900
1700,28.0,9.2815571,188000
1710,28.0,9.3325926,189100
1720,28.0,9.3984657,190200
1730,31.0,9.4478329,191300
1740,28.0,9.4978969,192400
1750,33.0,9.5481638,193500
1760,31.0,9.5983579,194600
1770,27.0,9.6462245,195700
1780,31.0,9.6956795,196800
1790,31.0,9.7462807,197900
1800,28.0,9.7970303,199000
1810,28.0,9.8460959,200100
1820,27.0,9.8983965,201200
1830,27.0,9.9470894,202300
1840,30.0,10.0151648,203400
1850,27.0,10.1021368,204500
1860,28.0,10.1800818,205600
1870,27.0,10.2272196,206700
1880,27.0,10.2760082,207800
1890,27.0,10.3233257,208900
1900,27.0,10.3710474,210000
1910,27.0,10.4175889,211100
1920,27.0,10.483838,212200
1930,28.0,10.552055,213300
1940,32.0,10.5992093,214400
1950,27.0,10.6449296,215500
1960,27.0,10.6925674,216600
1970,27.0,10.739649,217700
1980,30.0,10.7890947,218800
1990,27.0,10.8410527,219900
2000,32.0,10.8909102,221000
2010,31.0,10.9401645,222100
2020,36.0,11.0173595,223200
2030,34.0,11.0903245,224300
2040,34.0,11.1420358,225400
2050,34.0,11.1904363,226500
2060,36.0,11.2408463,227600
2070,34.0,11.3140165,228700
2080,36.0,11.3778357,229800
2090,38.0,11.428587,230900
2100,39.0,11.4808504,232000
2110,36.0,11.5312953,233100
2120,36.0,11.5815003,234200
2130,36.0,11.6311458,235300
2140,37.0,11.6789077,236400
2150,37.0,11.7615871,237500
2160,36.0,11.8341746,238600
2170,39.0,11.8813526,239700
2180,36.0,11.9314599,240800
2190,36.0,11.9994879,241900
2200,36.0,12.077699,243000
2210,39.0,12.1345086,244100
2220,36.0,12.1817949,245200
2230,36.0,12.2308517,246300
2240,36.0,12.2790687,247400
2250,36.0,12.3299993,248500
2260,36.0,12.3784561,249600
2270,36.0,12.4259692,250700
2280,36.0,12.475574,251800
2290,37.0,12.5210745,252900
2300,36.0,12.6066346,254000
2310,36.0,12.6604021,255100
2320,36.0,12.7078497,256200
2330,36.0,12.757282,257300
2340,39.0,12.8062236,258400
2350,36.0,12.8546837,259500
2360,39.0,12.9060498,260600
2370,37.0,12.953014,261700
2380,39.0,12.9999056,262800
2390,36.0,13.0467489,263900
2400,37.0,13.0938211,265000
2410,36.0,13.1406421,266100
2420,36.0,13.1906341,267200
2430,37.0,13.2385818,268300
2440,38.0,13.2885037,269400
2450,38.0,13.3369965,270500
2460,39.0,13.3847105,271600
2470,40.0,13.4373465,272700
2480,38.0,13.4860346,273800
2490,38.0,13.5337859,274900
2500,38.0,13.5837494,276000
2510,38.0,13.6315443,277100
2520,38.0,13.6796653,278200
2530,38.0,13.7288457,279300
2540,43.0,13.7776512,280400
2550,38.0,13.8248733,281500
2560,38.0,13.8757665,282600
2570,42.0,13.9229948,283700
2580,38.0,13.9697497,284800
2590,38.0,14.0154991,285900
2600,38.0,14.0648821,287000
2610,38.0,14.1117975,288100
2620,39.0,14.157773,289200
2630,39.0,14.2242977,290300
2640,42.0,14.2874002,291400
2650,38.0,14.3342018,292500
2660,42.0,14.3997657,293600
2670,38.0,14.461273,294700
2680,38.0,14.5079847,295800
2690,42.0,14.5550958,296900
2700,38.0,14.6009017,298000
2710,39.0,14.6638888,299100
2720,42.0,14.7442489,300200
2730,42.0,14.8040785,301300
2740,42.0,14.8521578,302400
2750,38.0,14.9015846,303500
2760,38.0,14.9736333,304600
2770,38.0,15.023651,305700
2780,38.0,15.070634,306800
2790,38.0,15.116973,307900
2800,39.0,15.1876121,309000
2810,42.0,15.2348212,310100
2820,43.0,15.2839934,311200
2830,38.0,15.3651059,312300
2840,41.0,15.419395,313400
2850,38.0,15.4969935,314500
2860,42.0,15.5598595,315600
2870,42.0,15.6252237,316700
2880,38.0,15.6809065,317800
2890,39.0,15.7288187,318900
2900,38.0,15.775855,320000
2910,38.0,15.8586837,321100
2920,42.0,15.9114263,322200
2930,38.0,15.9776409,323300
2940,38.0,16.0363209,324400
2950,38.0,16.0842769,325500
2960,38.0,16.1333273,326600
2970,38.0,16.1801394,327700
2980,38.0,16.2267713,328800
2990,42.0,16.2797928,329900
3000,38.0,16.3276971,331000
3010,38.0,16.3763103,332100
3020,38.0,16.4321288,333200
3030,38.0,16.4799739,334300
3040,38.0,16.5293165,335400
3050,38.0,16.5780237,336500
3060,38.0,16.6266905,337600
3070,38.0,16.6732347,338700
3080,39.0,16.7192867,339800
3090,40.0,16.7924588,340900
3100,38.0,16.8691581,342000
3110,38.0,16.9168188,343100
3120,42.0,16.9630046,344200
3130,41.0,17.0145478,345300
3140,41.0,17.0618076,346400
3150,38.0,17.1094522,347500
3160,38.0,17.1564817,348600
3170,38.0,17.2041273,349700
3180,38.0,17.2507124,350800
3190,38.0,17.3217709,351900
3200,38.0,17.3931637,353000
3210,39.0,17.4414959,354100
3220,41.0,17.4895953,355200
3230,38.0,17.5387264,356300
3240,38.0,17.6284606,357400
3250,38.0,17.6864453,358500
3260,38.0,17.7582171,359600
3270,38.0,17.8355573,360700
3280,42.0,17.885153,361800
3290,39.0,17.9339678,362900
3300,42.0,17.9816919,364000
3310,38.0,18.0279853,365100
3320,42.0,18.0756059,366200
3330,38.0,18.1233142,367300
3340,38.0,18.1743945,368400
3350,38.0,18.2215807,369500
3360,38.0,18.2677601,370600
3370,38.0,18.3170673,371700
3380,38.0,18.3657509,372800
3390,45.0,18.4145781,373900
3400,40.0,18.4640297,375000
3410,42.0,18.5111911,376100
3420,42.0,18.560538,377200
3430,40.0,18.6103668,378300
3440,39.0,18.6716571,379400
3450,38.0,18.7354049,380500
3460,38.0,18.7834075,381600
3470,39.0,18.8507452,382700
3480,38.0,18.8981963,383800
3490,38.0,18.9465245,384900
3500,40.0,18.9954208,386000
3510,39.0,19.0433338,387100
3520,41.0,19.0897916,388200
3530,40.0,19.136333,389300
3540,40.0,19.1857574,390400
3550,40.0,19.2339511,391500
3560,40.0,19.2821958,392600
3570,38.0,19.3667648,393700
3580,38.0,19.4394413,394800
3590,38.0,19.4891868,395900
3600,38.0,19.5384677,397000
3610,38.0,19.5843731,398100
3620,38.0,19.6299199,399200
3630,39.0,19.6775722,400300
3640,39.0,19.7249234,401400
3650,38.0,19.7724086,402500
3660,40.0,19.8481813,403600
3670,40.0,19.9061643,404700
3680,38.0,19.9520501,405800
3690,40.0,20.0003198,406900
3700,40.0,20.0479479,408000
3710,38.0,20.0960116,409100
3720,39.0,20.1466679,410200
3730,38.0,20.19309,411300
3740,38.0,20.2388208,412400
3750,38.0,20.3099865,413500
3760,38.0,20.3817607,414600
3770,38.0,20.4278436,415700
3780,38.0,20.4768265,416800
3790,40.0,20.5245382,417900
3800,39.0,20.5716755,419000
3810,38.0,20.624198,420100
3820,38.0,20.6736329,421200
3830,38.0,20.7338563,422300
3840,38.0,20.7799649,423400
3850,38.0,20.8265278,424500
3860,38.0,20.8752567,425600
3870,38.0,20.9223182,426700
3880,38.0,20.9683721,427800
3890,40.0,21.0371036,428900
3900,40.0,21.0864446,430000
3910,39.0,21.1513894,431100
3920,38.0,21.1982495,432200
3930,38.0,21.24457,433300
3940,38.0,21.2928942,434400
3950,38.0,21.3383381,435500
3960,38.0,21.3848283,436600
3970,39.0,21.4303312,437700
3980,38.0,21.4769039,438800
3990,40.0,21.5254035,439900
4000,38.0,21.5726907,441000
4010,38.0,21.6212492,442100
4020,39.0,21.6706085,443200
4030,38.0,21.7177718,444300
4040,40.0,21.7643455,445400
4050,39.0,21.8329042,446500
4060,38.0,21.8801259,447600
4070,38.0,21.9266324,448700
4080,38.0,21.9761396,449800
4090,38.0,22.0220876,450900
4100,38.0,22.0675934,452000
4110,38.0,22.1172393,453100
4120,40.0,22.1695287,454200
4130,39.0,22.2195512,455300
4140,38.0,22.2943552,456400
4150,39.0,22.3407533,457500
4160,40.0,22.3880224,458600
4170,38.0,22.4372435,459700
4180,40.0,22.483565,460800
4190,40.0,22.5311035,461900
4200,40.0,22.593993,463000
4210,39.0,22.6411382,464100
4220,40.0,22.7085808,465200
4230,40.0,22.7597809,466300
4240,40.0,22.8141522,467400
4250,39.0,22.8613642,468500
4260,39.0,22.9102344,469600
4270,39.0,22.9945622,470700
4280,38.0,23.0419246,471800
4290,42.0,23.0926398,472900
4300,38.0,23.1407609,474000
4310,38.0,23.18786,475100
4320,38.0,23.2431692,476200
4330,40.0,23.3126531,477300
4340,38.0,23.3599031,478400
4350,40.0,23.4088353,479500
4360,38.0,23.4562083,480600
4370,38.0,23.5059575,481700
4380,38.0,23.554399,482800
4390,40.0,23.6023315,483900
4400,38.0,23.6537553,485000
4410,40.0,23.7011148,486100
4420,38.0,23.7484713,487200
4430,39.0,23.8071508,488300
4440,39.0,23.8567421,489400
4450,40.0,23.910615,490500
4460,38.0,23.959365,491600
4470,38.0,24.0068579,492700
4480,40.0,24.0765671,493800
4490,39.0,24.1478151,494900
4500,38.0,24.1963711,496000
4510,40.0,24.273607,497100
4520,40.0,24.3393149,498200
4530,40.0,24.3900823,499300
4540,43.0,24.4641893,500400
4550,40.0,24.5332686,501500
4560,41.0,24.5831639,502600
4570,40.0,24.6313185,503700
4580,40.0,24.6782231,504800
4590,38.0,24.7352069,505900
4600,38.0,24.80303,507000
4610,40.0,24.8773979,508100
4620,38.0,24.9234509,509200
4630,39.0,24.9726237,510300
4640,38.0,25.0209754,511400
4650,40.0,25.0694066,512500
4660,40.0,25.144629,513600
4670,40.0,25.2126231,514700
4680,41.0,25.2854922,515800
4690,40.0,25.3330899,516900
4700,42.0,25.3804018,518000
4710,40.0,25.4292505,519100
4720,40.0,25.475711,520200
4730,40.0,25.523911,521300
4740,40.0,25.5714874,522400
4750,40.0,25.6207268,523500
4760,43.0,25.6717827,524600
4770,40.0,25.7437578,525700
4780,41.0,25.7932154,526800
4790,41.0,25.8389621,527900
4800,40.0,25.8857876,529000
4810,40.0,25.9339165,530100
4820,42.0,25.9812519,531200
4830,40.0,26.0276571,532300
4840,40.0,26.0778946,533400
4850,42.0,26.1264378,534500
4860,40.0,26.1748739,535600
4870,40.0,26.2308379,536700
4880,43.0,26.2796289,537800
4890,42.0,26.3267026,538900
4900,41.0,26.3750307,540000
4910,42.0,26.4431933,541100
4920,40.0,26.4985553,542200
4930,40.0,26.5471397,543300
4940,40.0,26.5934339,544400
4950,40.0,26.6392028,545500
4960,42.0,26.699023,546600
4970,40.0,26.7651317,547700
4980,42.0,26.8117493,548800
4990,40.0,26.8599826,549900
5000,40.0,26.9060864,551000
