iterations,fitness,time,fevals
1890,22.0,10.4129306,208900
1900,23.0,10.4890587,210000
1910,22.0,10.5390011,211100
1920,23.0,10.589775,212200
1930,22.0,10.6412059,213300
1940,22.0,10.6889138,214400
1950,22.0,10.7373224,215500
1960,22.0,10.7881052,216600
1970,22.0,10.8368651,217700
1980,23.0,10.8865971,218800
1990,22.0,10.955932,219900
2000,22.0,11.0057129,221000
2010,22.0,11.0543027,222100
2020,23.0,11.1363821,223200
2030,22.0,11.204554,224300
2040,22.0,11.2543345,225400
2050,22.0,11.3030543,226500
2060,22.0,11.3518335,227600
2070,23.0,11.4018925,228700
2080,28.0,11.450502,229800
2090,23.0,11.5014697,230900
2100,22.0,11.553935,232000
2110,23.0,11.6047127,233100
2120,23.0,11.6589894,234200
2130,23.0,11.7117571,235300
2140,24.0,11.7689153,236400
2150,28.0,11.8338139,237500
2160,23.0,11.900873,238600
2170,23.0,11.9558788,239700
2180,28.0,12.0123696,240800
2190,23.0,12.0672879,241900
2200,23.0,12.1265775,243000
2210,25.0,12.1790803,244100
2220,23.0,12.275434,245200
2230,23.0,12.3528045,246300
2240,23.0,12.4071003,247400
2250,23.0,12.4743927,248500
2260,25.0,12.5460126,249600
2270,23.0,12.5997601,250700
2280,23.0,12.6509944,251800
2290,23.0,12.7036464,252900
2300,23.0,12.75476,254000
2310,23.0,12.8041482,255100
2320,25.0,12.8832795,256200
2330,25.0,12.9503081,257300
2340,25.0,13.0065813,258400
2350,27.0,13.0594138,259500
2360,27.0,13.1130257,260600
2370,27.0,13.1655103,261700
2380,25.0,13.218728,262800
2390,25.0,13.2725769,263900
2400,25.0,13.3251546,265000
2410,27.0,13.3812615,266100
2420,27.0,13.4332844,267200
2430,25.0,13.5017089,268300
2440,27.0,13.5623971,269400
2450,27.0,13.6195124,270500
2460,25.0,13.6909377,271600
2470,27.0,13.7441626,272700
2480,27.0,13.7998495,273800
2490,27.0,13.8488066,274900
2500,27.0,13.8976737,276000
2510,26.0,13.9571979,277100
2520,26.0,14.0081398,278200
2530,27.0,14.0601956,279300
2540,25.0,14.1349327,280400
2550,25.0,14.2124938,281500
2560,25.0,14.2623576,282600
2570,27.0,14.314528,283700
2580,25.0,14.3631379,284800
2590,25.0,14.4138252,285900
2600,27.0,14.4626245,287000
2610,27.0,14.5113161,288100
2620,27.0,14.5622568,289200
2630,29.0,14.6115652,290300
2640,25.0,14.6607219,291400
2650,25.0,14.7347798,292500
2660,27.0,14.8092492,293600
2670,27.0,14.8678322,294700
2680,27.0,14.9184795,295800
2690,25.0,15.0008739,296900
2700,25.0,15.0971839,298000
2710,25.0,15.1467079,299100
2720,25.0,15.1946536,300200
2730,25.0,15.2447317,301300
2740,29.0,15.2943971,302400
2750,27.0,15.3434115,303500
2760,25.0,15.3918706,304600
2770,25.0,15.4394483,305700
2780,25.0,15.4886621,306800
2790,25.0,15.536054,307900
2800,27.0,15.5838294,309000
2810,25.0,15.6606812,310100
2820,27.0,15.7261319,311200
2830,27.0,15.7810922,312300
2840,27.0,15.8451251,313400
2850,27.0,15.8988193,314500
2860,27.0,15.9630366,315600
2870,27.0,16.0284629,316700
2880,27.0,16.0845678,317800
2890,25.0,16.1380734,318900
2900,27.0,16.1932633,320000
2910,25.0,16.2651236,321100
2920,25.0,16.3363641,322200
2930,25.0,16.4113352,323300
2940,25.0,16.4891654,324400
2950,25.0,16.5502695,325500
2960,27.0,16.6053434,326600
2970,25.0,16.6632855,327700
2980,25.0,16.7147934,328800
2990,25.0,16.7842016,329900
3000,25.0,16.8466473,331000
3010,25.0,16.8991501,332100
3020,31.0,16.9626652,333200
3030,25.0,17.0187399,334300
3040,25.0,17.1012246,335400
3050,27.0,17.1570278,336500
3060,27.0,17.2111219,337600
3070,27.0,17.2720397,338700
3080,27.0,17.326674,339800
3090,25.0,17.3794486,340900
3100,25.0,17.4337727,342000
3110,25.0,17.484222,343100
3120,27.0,17.5367933,344200
3130,25.0,17.6186998,345300
3140,25.0,17.6951976,346400
3150,25.0,17.7453973,347500
3160,25.0,17.7947881,348600
3170,25.0,17.8461226,349700
3180,28.0,17.8945327,350800
3190,25.0,17.9438866,351900
3200,25.0,17.9948393,353000
3210,25.0,18.0425728,354100
3220,25.0,18.0889828,355200
3230,25.0,18.1356546,356300
3240,27.0,18.1830215,357400
3250,25.0,18.2564183,358500
3260,25.0,18.3052203,359600
3270,25.0,18.3534287,360700
3280,25.0,18.4154423,361800
3290,25.0,18.4996957,362900
3300,25.0,18.5469558,364000
3310,25.0,18.6121862,365100
3320,25.0,18.6794298,366200
3330,27.0,18.7279937,367300
3340,27.0,18.7779102,368400
3350,28.0,18.8302327,369500
3360,27.0,18.8814306,370600
3370,25.0,18.9318793,371700
3380,27.0,18.9805143,372800
3390,25.0,19.0303997,373900
3400,28.0,19.0785719,375000
3410,28.0,19.1296759,376100
3420,28.0,19.1876808,377200
3430,28.0,19.2641329,378300
3440,28.0,19.3126382,379400
3450,28.0,19.360765,380500
3460,28.0,19.4098091,381600
3470,30.0,19.4581709,382700
3480,30.0,19.531159,383800
3490,29.0,19.580499,384900
3500,29.0,19.6282326,386000
3510,29.0,19.6752506,387100
3520,28.0,19.7239929,388200
3530,29.0,19.7705724,389300
3540,29.0,19.8454682,390400
3550,28.0,19.916549,391500
3560,29.0,19.9928291,392600
3570,28.0,20.0635313,393700
3580,29.0,20.1117839,394800
3590,28.0,20.1617754,395900
3600,28.0,20.2103827,397000
3610,28.0,20.2617876,398100
3620,29.0,20.3368669,399200
3630,29.0,20.4413364,400300
3640,29.0,20.4930316,401400
3650,28.0,20.5406604,402500
3660,28.0,20.5911469,403600
3670,29.0,20.6387568,404700
3680,28.0,20.6867799,405800
3690,28.0,20.736655,406900
3700,28.0,20.7849043,408000
3710,28.0,20.8468323,409100
3720,30.0,20.9147907,410200
3730,28.0,20.9855319,411300
3740,28.0,21.060875,412400
3750,29.0,21.1241862,413500
3760,28.0,21.1795308,414600
3770,28.0,21.2260619,415700
3780,28.0,21.2752659,416800
3790,28.0,21.3343035,417900
3800,28.0,21.3849529,419000
3810,30.0,21.4487258,420100
3820,28.0,21.4974081,421200
3830,29.0,21.5454333,422300
3840,29.0,21.5958046,423400
3850,28.0,21.6666958,424500
3860,28.0,21.7345915,425600
3870,29.0,21.7813205,426700
3880,29.0,21.8281816,427800
3890,28.0,21.898712,428900
3900,29.0,21.9605563,430000
3910,29.0,22.0249136,431100
3920,29.0,22.1010547,432200
3930,28.0,22.1768093,433300
3940,29.0,22.2246974,434400
3950,28.0,22.2730667,435500
3960,30.0,22.3226126,436600
3970,29.0,22.3727509,437700
3980,29.0,22.4257516,438800
3990,29.0,22.4779626,439900
4000,29.0,22.5301417,441000
4010,29.0,22.5787895,442100
4020,29.0,22.6258315,443200
4030,30.0,22.6746615,444300
4040,29.0,22.7223979,445400
4050,30.0,22.7716834,446500
4060,29.0,22.8483646,447600
4070,29.0,22.9081754,448700
4080,28.0,22.9679101,449800
4090,28.0,23.0162713,450900
4100,29.0,23.0661606,452000
4110,29.0,23.1455459,453100
4120,28.0,23.2426419,454200
4130,29.0,23.2915425,455300
4140,29.0,23.3398365,456400
4150,28.0,23.3894605,457500
4160,28.0,23.4375069,458600
4170,28.0,23.5095358,459700
4180,28.0,23.5850159,460800
4190,28.0,23.6378113,461900
4200,28.0,23.6878268,463000
4210,28.0,23.7354065,464100
4220,28.0,23.7829989,465200
4230,28.0,23.8322175,466300
4240,28.0,23.8794839,467400
4250,28.0,23.929904,468500
4260,28.0,23.9792007,469600
4270,28.0,24.0278907,470700
4280,28.0,24.0782881,471800
4290,29.0,24.1274267,472900
4300,29.0,24.1760563,474000
4310,29.0,24.2274069,475100
4320,28.0,24.277406,476200
4330,28.0,24.3254768,477300
4340,28.0,24.3758857,478400
4350,28.0,24.4244949,479500
4360,29.0,24.4728905,480600
4370,29.0,24.52234,481700
4380,28.0,24.5714624,482800
4390,28.0,24.6227564,483900
4400,29.0,24.6696942,485000
4410,28.0,24.7178629,486100
4420,28.0,24.7937484,487200
4430,28.0,24.8429362,488300
4440,29.0,24.8916872,489400
4450,29.0,24.9437846,490500
4460,28.0,24.994129,491600
4470,29.0,25.0451002,492700
4480,28.0,25.0969923,493800
4490,29.0,25.1457961,494900
4500,29.0,25.1946533,496000
4510,29.0,25.2537237,497100
4520,28.0,25.3022549,498200
4530,29.0,25.3611191,499300
4540,29.0,25.4118006,500400
4550,28.0,25.4722345,501500
4560,29.0,25.5211285,502600
4570,29.0,25.5704884,503700
4580,29.0,25.6195277,504800
4590,28.0,25.6677224,505900
4600,29.0,25.7184685,507000
4610,28.0,25.7659106,508100
4620,28.0,25.8141831,509200
4630,28.0,25.8631461,510300
4640,29.0,25.9106137,511400
4650,28.0,25.9591607,512500
4660,28.0,26.0267011,513600
4670,28.0,26.0749122,514700
4680,28.0,26.1233959,515800
4690,28.0,26.1721531,516900
4700,28.0,26.2204624,518000
4710,29.0,26.2677849,519100
4720,30.0,26.3187561,520200
4730,29.0,26.3696737,521300
4740,29.0,26.4181571,522400
4750,29.0,26.4675161,523500
4760,29.0,26.5149879,524600
4770,29.0,26.5641679,525700
4780,29.0,26.6343372,526800
4790,29.0,26.7094436,527900
4800,29.0,26.7607884,529000
4810,32.0,26.8147873,530100
4820,29.0,26.8659293,531200
4830,29.0,26.9180718,532300
4840,34.0,26.9728333,533400
4850,34.0,27.0259662,534500
4860,34.0,27.0783079,535600
4870,37.0,27.1274086,536700
4880,34.0,27.1759557,537800
4890,34.0,27.2221918,538900
4900,34.0,27.2991715,540000
4910,34.0,27.3692373,541100
4920,37.0,27.4159471,542200
4930,34.0,27.4631476,543300
4940,34.0,27.5099175,544400
4950,37.0,27.576008,545500
4960,37.0,27.6372909,546600
4970,37.0,27.6854091,547700
4980,34.0,27.7456441,548800
4990,37.0,27.8164885,549900
5000,34.0,27.8673697,551000
