iterations,fitness,time,fevals
740,53.0,0.0414417,43314
750,53.0,0.0419135,43879
760,53.0,0.0425017,44468
770,53.0,0.0430841,45046
780,54.0,0.043563,45610
790,55.0,0.0441295,46180
800,53.0,0.0446005,46753
810,57.0,0.0451569,47323
820,55.0,0.0456914,47894
830,53.0,0.0462125,48470
840,54.0,0.0466821,49033
850,58.0,0.0476968,49615
860,59.0,0.048692,50185
870,58.0,0.0491577,50777
880,58.0,0.0496295,51342
890,59.0,0.0500743,51919
900,58.0,0.0505494,52511
910,59.0,0.0516207,53102
920,59.0,0.0520755,53681
930,59.0,0.0525253,54254
940,59.0,0.0529982,54838
950,59.0,0.0534775,55413
960,59.0,0.0539529,55991
970,59.0,0.0544165,56569
980,59.0,0.0548844,57159
990,59.0,0.0553455,57732
1000,58.0,0.0571645,58306
1010,59.0,0.0576327,58896
1020,59.0,0.0580872,59466
1030,59.0,0.0585592,60049
1040,59.0,0.059029,60626
1050,59.0,0.0594821,61201
1060,59.0,0.059928,61774
1070,59.0,0.0603919,62353
1080,59.0,0.0608704,62943
1090,60.0,0.0614109,63531
1100,59.0,0.061855,64083
1110,59.0,0.0623155,64666
1120,59.0,0.0628050000001,65237
1130,59.0,0.0632804000001,65800
1140,59.0,0.0637217000001,66383
1150,60.0,0.0641896,66958
1160,60.0,0.0646674,67536
1170,59.0,0.0651367,68107
1180,59.0,0.0655978,68672
1190,60.0,0.0660766000001,69248
1200,59.0,0.0665598000001,69825
1210,59.0,0.0670388,70398
1220,59.0,0.0675125,70973
1230,60.0,0.0680598,71559
1240,61.0,0.0685176,72128
1250,59.0,0.0689831,72698
1260,59.0,0.0694629,73281
1270,59.0,0.0699266,73854
1280,59.0,0.0705955,74442
1290,59.0,0.0710641,75019
1300,59.0,0.0715354,75606
1310,60.0,0.0720368,76182
1320,60.0,0.0725216,76745
1330,60.0,0.0729893,77324
1340,60.0,0.073439,77900
1350,61.0,0.0739153,78476
1360,61.0,0.0743735,79050
1370,61.0,0.0748139,79618
1380,60.0,0.0752763,80185
1390,61.0,0.0772399,80760
1400,60.0,0.0777158,81336
1410,61.0,0.0782594,81915
1420,60.0,0.0788062,82475
1430,60.0,0.0792779,83064
1440,60.0,0.0797211,83631
1450,62.0,0.0801766,84198
1460,61.0,0.0806479999999,84756
1470,62.0,0.0811060999999,85329
1480,63.0,0.0815751,85893
1490,64.0,0.082017,86465
1500,63.0,0.0824959999999,87057
1510,64.0,0.0829507999999,87626
1520,62.0,0.0834026999999,88215
1530,62.0,0.0838525999999,88799
1540,62.0,0.0843504999999,89391
1550,62.0,0.0848307999999,89958
1560,62.0,0.0852926999999,90532
1570,62.0,0.0860494,91104
1580,62.0,0.0864884999999,91692
1590,62.0,0.0869494999999,92263
1600,62.0,0.0875090999999,92832
1610,62.0,0.0879704,93398
1620,62.0,0.0884455999999,93978
1630,62.0,0.0889032999999,94563
1640,62.0,0.0893821,95142
1650,62.0,0.0898436,95738
1660,62.0,0.0902906,96305
1670,60.0,0.0907439,96873
1680,60.0,0.0911891,97445
1690,60.0,0.0916492,98020
1700,60.0,0.0921246,98587
1710,60.0,0.0925996,99164
1720,62.0,0.0930819,99743
1730,60.0,0.0935399,100308
1740,60.0,0.0940235,100902
1750,60.0,0.0944878,101463
1760,58.0,0.0951246,102040
1770,59.0,0.0956032,102609
1780,58.0,0.0962394,103187
1790,58.0,0.0981137,103758
1800,58.0,0.0985965,104332
1810,58.0,0.0990753,104914
1820,60.0,0.0995269,105499
1830,58.0,0.1000044,106066
1840,60.0,0.1004719,106640
1850,60.0,0.1009671,107221
1860,60.0,0.1014244,107776
1870,60.0,0.101865,108346
1880,60.0,0.1023316,108931
1890,60.0,0.1028031,109526
1900,60.0,0.1032548,110102
1910,63.0,0.1037354,110668
1920,60.0,0.1041826,111241
1930,60.0,0.1052372,111810
1940,60.0,0.1056929,112400
1950,61.0,0.1061505,112981
1960,60.0,0.1066216,113549
1970,63.0,0.1070787,114123
1980,60.0,0.1081624,114700
1990,60.0,0.1086287,115278
2000,60.0,0.1091066,115854
2010,61.0,0.1095598,116441
2020,60.0,0.1100176,117025
2030,64.0,0.110486,117612
2040,64.0,0.1109569,118186
2050,60.0,0.1114416,118761
2060,64.0,0.1119163,119335
2070,64.0,0.1123677,119908
2080,64.0,0.1128389,120479
2090,64.0,0.1133076,121050
2100,68.0,0.1137809,121636
2110,68.0,0.1142446,122207
2120,68.0,0.1147063,122775
2130,65.0,0.1151574,123352
2140,68.0,0.1156342,123932
2150,68.0,0.1160779,124486
2160,68.0,0.116516,125069
2170,68.0,0.1169764,125655
2180,68.0,0.1187403,126234
2190,68.0,0.1191876,126798
2200,65.0,0.1196712,127379
2210,65.0,0.1201126,127953
2220,65.0,0.1205744,128529
2230,65.0,0.1210575,129114
2240,65.0,0.1215306,129687
2250,65.0,0.1219812,130277
2260,65.0,0.1224498,130858
2270,65.0,0.1229141,131433
2280,66.0,0.1233611,131999
2290,71.0,0.1238039,132577
2300,66.0,0.1242584,133153
2310,66.0,0.124711,133737
2320,66.0,0.1253917,134307
2330,66.0,0.1258422,134896
2340,66.0,0.1263167,135490
2350,66.0,0.1267512,136059
2360,68.0,0.1272615,136619
2370,68.0,0.1276911,137193
2380,68.0,0.1281307,137764
2390,71.0,0.1285755,138332
2400,71.0,0.1290294,138918
2410,71.0,0.1294949,139480
2420,72.0,0.1299341,140061
2430,72.0,0.1303646,140625
2440,72.0,0.1308108,141198
2450,72.0,0.1312556,141768
2460,72.0,0.1317341,142343
2470,76.0,0.1321881,142936
2480,76.0,0.1326441,143521
2490,76.0,0.1330953,144096
2500,79.0,0.1336611,144661
2510,76.0,0.1341028,145247
2520,76.0,0.1347084,145824
2530,76.0,0.1351608,146399
2540,76.0,0.1355968,146981
2550,76.0,0.136061,147556
2560,76.0,0.1365953,148122
2570,76.0,0.1370387,148688
2580,76.0,0.138926,149258
2590,76.0,0.1394861,149839
2600,75.0,0.1399352,150420
2610,75.0,0.1404007,151007
2620,72.0,0.140847,151574
2630,75.0,0.1413079,152156
2640,75.0,0.1418045,152729
2650,75.0,0.1422528,153305
2660,75.0,0.142765,153878
2670,75.0,0.1432067,154447
2680,75.0,0.1436704,155032
2690,77.0,0.1442109,155605
2700,77.0,0.1446563,156184
2710,76.0,0.145093,156755
2720,75.0,0.1455237,157334
2730,77.0,0.1459716,157906
2740,75.0,0.1464225,158480
2750,78.0,0.1468919,159059
2760,78.0,0.1473599,159641
2770,78.0,0.1477959,160211
2780,77.0,0.1483241,160799
2790,77.0,0.149328,161377
2800,75.0,0.1504181,161960
2810,75.0,0.151409,162541
2820,76.0,0.1523875,163109
2830,75.0,0.1533385,163689
2840,76.0,0.1537879,164254
2850,76.0,0.1547423,164818
2860,76.0,0.1557051,165396
2870,77.0,0.1566597,165972
2880,77.0,0.1576041,166543
2890,77.0,0.158585,167123
2900,77.0,0.1595693,167692
2910,82.0,0.1605487,168270
2920,82.0,0.1615212,168831
2930,82.0,0.1622045,169394
2940,82.0,0.162639,169957
2950,84.0,0.16307,170529
2960,83.0,0.1635223,171104
2970,83.0,0.1639661,171680
2980,85.0,0.165698,172260
2990,85.0,0.166146,172831
3000,87.0,0.1665955,173423
3010,83.0,0.1670383,173990
3020,83.0,0.1674657,174567
3030,85.0,0.1678855,175141
3040,83.0,0.1683281,175716
3050,83.0,0.1687761,176293
3060,85.0,0.169227,176880
3070,83.0,0.169654,177447
3080,83.0,0.1700892,178019
3090,85.0,0.1705179,178606
3100,85.0,0.170965,179182
3110,87.0,0.1714216,179768
3120,87.0,0.1718702,180325
3130,83.0,0.1723119,180902
3140,82.0,0.1727417,181455
3150,83.0,0.1731983,182039
3160,83.0,0.1736422,182602
3170,83.0,0.1741168,183188
3180,83.0,0.1745813,183766
3190,84.0,0.175037,184349
3200,83.0,0.1754761,184919
3210,83.0,0.1759035,185487
3220,84.0,0.176437,186049
3230,83.0,0.176859,186628
3240,83.0,0.1772982,187218
3250,83.0,0.17774,187790
3260,83.0,0.1781534,188357
3270,83.0,0.1785965,188942
3280,83.0,0.1790103,189529
3290,83.0,0.1794522,190114
3300,84.0,0.1798794,190693
3310,83.0,0.1803217,191268
3320,83.0,0.1807545,191842
3330,83.0,0.1811913,192400
3340,83.0,0.1816333,192971
3350,84.0,0.182086,193550
3360,80.0,0.1825115,194125
3370,83.0,0.1842673,194695
3380,83.0,0.1847339,195265
3390,83.0,0.1851788,195845
3400,83.0,0.1856144,196416
3410,83.0,0.186071,196998
3420,83.0,0.1865199,197570
3430,84.0,0.1869683,198151
3440,84.0,0.1874083,198737
3450,83.0,0.1878311,199326
3460,83.0,0.1883547,199889
3470,84.0,0.1888125,200460
3480,84.0,0.1892576,201035
3490,84.0,0.1896963,201632
3500,83.0,0.1901325,202196
3510,84.0,0.1905764,202787
3520,83.0,0.1910226,203362
3530,83.0,0.1914496,203939
3540,90.0,0.1918879,204515
3550,91.0,0.1923656,205096
3560,94.0,0.1927904,205675
3570,95.0,0.1932246,206252
3580,93.0,0.1936773,206834
3590,92.0,0.1941305,207407
3600,92.0,0.1945633,207967
3610,92.0,0.1950006,208552
3620,91.0,0.195459,209123
3630,91.0,0.1959847,209693
3640,91.0,0.1964105,210271
3650,91.0,0.1968384,210833
3660,91.0,0.1972773,211407
3670,92.0,0.1977389,211985
3680,91.0,0.1982126,212555
3690,91.0,0.1986611,213130
3700,91.0,0.1990882,213705
3710,95.0,0.1996232,214287
3720,91.0,0.2000468,214853
3730,91.0,0.2007829,215423
3740,89.0,0.2012323,215993
3750,90.0,0.2016854,216593
3760,91.0,0.2021288,217174
3770,90.0,0.2038641,217740
3780,91.0,0.2042916,218308
3790,90.0,0.2047322,218888
3800,91.0,0.2051663,219470
3810,91.0,0.2056142,220056
3820,91.0,0.2060474,220647
3830,89.0,0.2064736,221219
3840,92.0,0.2069241,221798
3850,92.0,0.2073707,222383
3860,92.0,0.2078108,222959
3870,92.0,0.2082414,223529
3880,89.0,0.208678,224104
3890,89.0,0.2091035,224675
3900,89.0,0.2095316,225233
3910,92.0,0.2099526,225811
3920,92.0,0.2104108,226390
3930,92.0,0.2108373,226956
3940,92.0,0.2112618,227530
3950,94.0,0.2116799,228107
3960,92.0,0.2121143,228672
3970,93.0,0.2125676,229257
3980,94.0,0.2130079,229843
3990,93.0,0.2134355,230408
4000,91.0,0.2138801,230992
4010,91.0,0.2143082,231567
4020,91.0,0.2147506,232142
4030,92.0,0.2151657,232718
4040,92.0,0.2158774,233299
4050,92.0,0.2162915,233874
4060,91.0,0.2166973,234436
4070,90.0,0.2171183,234994
4080,92.0,0.2176146,235576
4090,92.0,0.2180289,236156
4100,91.0,0.2184821,236740
4110,91.0,0.2188983,237306
4120,91.0,0.2193099,237871
4130,91.0,0.2197478,238438
4140,91.0,0.2201577,239001
4150,91.0,0.2205781,239583
4160,91.0,0.2209856,240140
4170,93.0,0.2235539,240719
4180,93.0,0.2239729,241312
4190,95.0,0.2244369,241898
4200,95.0,0.2248675,242466
4210,91.0,0.2252817,243045
4220,93.0,0.225706,243612
4230,91.0,0.226129,244190
4240,91.0,0.2265458,244762
4250,90.0,0.2269698,245346
4260,93.0,0.2274205,245930
4270,93.0,0.2278627,246497
4280,92.0,0.2282899,247071
4290,92.0,0.2294624,247653
4300,92.0,0.2299307,248230
4310,89.0,0.2303863,248809
4320,89.0,0.2308073,249372
4330,89.0,0.231232,249954
4340,89.0,0.2316839,250539
4350,89.0,0.2321133,251105
4360,89.0,0.232537,251692
4370,89.0,0.2329701,252278
4380,89.0,0.2334283,252868
4390,89.0,0.2338565,253435
4400,90.0,0.2342784,254009
4410,91.0,0.2347289,254574
4420,91.0,0.2351807,255130
4430,91.0,0.2356024,255709
4440,91.0,0.2360179,256278
4450,91.0,0.2371875,256861
4460,91.0,0.2383353,257437
4470,91.0,0.2388295,258017
4480,91.0,0.2393399,258605
4490,91.0,0.2399442,259189
4500,89.0,0.240447,259766
4510,91.0,0.240979,260331
4520,90.0,0.2414886,260911
4530,89.0,0.2420208,261492
4540,89.0,0.2425243,262073
4550,89.0,0.2431037,262655
4560,89.0,0.2453702,263214
4570,89.0,0.2458874,263806
4580,88.0,0.2463982,264388
4590,88.0,0.2476695,264968
4600,89.0,0.2482097,265526
4610,92.0,0.2487208,266098
4620,89.0,0.2492323,266678
4630,93.0,0.2497563,267248
4640,95.0,0.2502681,267839
4650,94.0,0.2508009,268412
4660,93.0,0.2513222,269010
4670,93.0,0.2519006,269571
4680,93.0,0.2523967,270146
4690,94.0,0.2528921,270733
4700,94.0,0.2534095,271318
4710,94.0,0.2538872,271898
4720,94.0,0.2543729,272479
4730,96.0,0.2548642,273047
4740,94.0,0.2553596,273635
4750,94.0,0.255805,274199
4760,94.0,0.2563131,274790
4770,93.0,0.2568151,275345
4780,95.0,0.2573323,275932
4790,96.0,0.2577642,276512
4800,95.0,0.2582283,277097
4810,95.0,0.2587169,277674
4820,95.0,0.2592056,278246
4830,97.0,0.2597275,278821
4840,97.0,0.2602283,279413
4850,97.0,0.2607202,279987
4860,97.0,0.2612072,280561
4870,96.0,0.2623607,281130
4880,95.0,0.263501,281700
4890,97.0,0.2646481,282273
4900,93.0,0.2651972,282838
4910,97.0,0.2656722,283407
4920,97.0,0.2662247,283971
4930,95.0,0.2667576,284551
4940,95.0,0.2673296,285135
4950,95.0,0.2678794,285706
4960,95.0,0.2700862,286269
4970,93.0,0.2706461,286851
4980,94.0,0.271202,287420
4990,94.0,0.2719975,288001
5000,94.0,0.2725498,288576
