iterations,fitness,time,fevals
1200,74.0,0.0924059,84739
1210,73.0,0.0929451000001,85430
1220,74.0,0.0934805000001,86115
1230,74.0,0.0958902000001,86802
1240,74.0,0.0963982000001,87500
1250,74.0,0.0969075,88187
1260,74.0,0.0974426,88882
1270,75.0,0.0980019,89570
1280,74.0,0.0986047,90263
1290,74.0,0.0991057,90965
1300,73.0,0.0996577,91665
1310,74.0,0.1001643,92358
1320,74.0,0.1007762,93038
1330,73.0,0.1012844,93747
1340,74.0,0.1018403,94444
1350,74.0,0.1023328,95142
1360,75.0,0.1028337,95833
1370,73.0,0.1033324,96540
1380,74.0,0.1038249,97231
1390,74.0,0.1043248,97931
1400,74.0,0.1048222,98627
1410,74.0,0.1061911,99326
1420,74.0,0.1067395,100033
1430,74.0,0.1072485,100731
1440,74.0,0.1077686,101422
1450,74.0,0.1082659,102104
1460,75.0,0.1087846,102820
1470,74.0,0.1093019,103515
1480,75.0,0.1098122,104200
1490,74.0,0.110328,104905
1500,75.0,0.1108303,105596
1510,74.0,0.1113375,106293
1520,75.0,0.1118414,106973
1530,75.0,0.1123726,107662
1540,76.0,0.1128947,108364
1550,75.0,0.1134124,109039
1560,76.0,0.1139326,109735
1570,76.0,0.1144367,110438
1580,76.0,0.1149373,111127
1590,76.0,0.1154384,111822
1600,76.0,0.1159447,112496
1610,76.0,0.1164426,113199
1620,77.0,0.1192173,113889
1630,76.0,0.1205945,114579
1640,76.0,0.1214343,115263
1650,77.0,0.1228116,115963
1660,76.0,0.1236652,116673
1670,76.0,0.1245046,117370
1680,76.0,0.1253345,118063
1690,76.0,0.1261925,118768
1700,77.0,0.1270897,119470
1710,76.0,0.1279488,120159
1720,76.0,0.1287908,120845
1730,76.0,0.1296396,121540
1740,77.0,0.1301479,122239
1750,76.0,0.1306916,122929
1760,76.0,0.1312329,123623
1770,76.0,0.1317888,124334
1780,77.0,0.1323259,125023
1790,76.0,0.1328271,125711
1800,76.0,0.1333391,126406
1810,76.0,0.1338352,127117
1820,76.0,0.1343492,127817
1830,76.0,0.1348583,128516
1840,76.0,0.1353608,129196
1850,76.0,0.1358674,129896
1860,76.0,0.1363986,130592
1870,76.0,0.1369129,131273
1880,76.0,0.137426,131977
1890,76.0,0.137944,132667
1900,79.0,0.1384421,133359
1910,79.0,0.1389263,134071
1920,79.0,0.1394059,134750
1930,79.0,0.1399056,135449
1940,79.0,0.140417,136147
1950,79.0,0.1409101,136859
1960,79.0,0.1414267,137565
1970,79.0,0.1419171,138244
1980,80.0,0.1424212,138927
1990,79.0,0.1429996,139624
2000,79.0,0.1434962,140308
2010,80.0,0.1439885,140992
2020,80.0,0.1468041,141684
2030,80.0,0.1481487,142373
2040,80.0,0.1486484,143069
2050,80.0,0.149146,143772
2060,80.0,0.1496455,144490
2070,79.0,0.1501735,145197
2080,79.0,0.1506821,145891
2090,78.0,0.1520446,146594
2100,78.0,0.1525467,147289
2110,78.0,0.1530493,147975
2120,78.0,0.1535505,148683
2130,78.0,0.154046,149382
2140,78.0,0.1545332,150074
2150,80.0,0.1550307,150762
2160,81.0,0.1555173,151456
2170,81.0,0.1568149,152146
2180,82.0,0.1574953,152837
2190,81.0,0.1581687,153526
2200,81.0,0.1588519,154223
2210,80.0,0.159545,154931
2220,80.0,0.1602118,155624
2230,81.0,0.1608803,156323
2240,81.0,0.1615559,157025
2250,81.0,0.162234,157708
2260,80.0,0.1627871,158405
2270,81.0,0.163294,159102
2280,80.0,0.1638016,159796
2290,80.0,0.1643085,160498
2300,80.0,0.1648155,161192
2310,80.0,0.1661959,161889
2320,81.0,0.1670641,162569
2330,80.0,0.1679253,163269
2340,80.0,0.1687888,163979
2350,78.0,0.1696423,164694
2360,78.0,0.1704676,165387
2370,78.0,0.1710684,166077
2380,78.0,0.1716639,166773
2390,78.0,0.1731262,167496
2400,78.0,0.173782,168187
2410,79.0,0.1765744,168884
2420,78.0,0.1772317,169596
2430,80.0,0.1778617,170281
2440,80.0,0.1785285,170981
2450,80.0,0.179171,171678
2460,79.0,0.1801481,172376
2470,80.0,0.1807662,173072
2480,79.0,0.1813787,173780
2490,82.0,0.1820353,174468
2500,81.0,0.1826638,175158
2510,81.0,0.1832947,175860
2520,82.0,0.1839482,176548
2530,82.0,0.1845932,177250
2540,81.0,0.1852048,177951
2550,82.0,0.185825,178648
2560,82.0,0.1872077,179353
2570,82.0,0.1878341,180044
2580,82.0,0.1884302,180745
2590,82.0,0.1890502,181439
2600,83.0,0.1896586,182139
2610,83.0,0.1902744,182837
2620,83.0,0.190877,183538
2630,83.0,0.1914678,184233
2640,86.0,0.1920653,184928
2650,86.0,0.1926667,185622
2660,87.0,0.1932265,186318
2670,87.0,0.1945998,187014
2680,86.0,0.1952249,187711
2690,87.0,0.195837,188408
2700,87.0,0.1964415,189099
2710,85.0,0.1970398,189774
2720,87.0,0.197634,190473
2730,87.0,0.1981787,191188
2740,87.0,0.1987286,191878
2750,87.0,0.1992909,192593
2760,84.0,0.2006522,193287
2770,87.0,0.201198,193983
2780,85.0,0.2017927,194679
2790,87.0,0.2023531,195388
2800,87.0,0.2047465,196083
2810,86.0,0.2052906,196762
2820,84.0,0.2065138,197473
2830,84.0,0.2070422,198156
2840,84.0,0.2075557,198849
2850,84.0,0.2080787,199543
2860,85.0,0.2085917,200235
2870,85.0,0.2091083,200930
2880,84.0,0.2096398,201621
2890,85.0,0.21015,202305
2900,85.0,0.2106687,202997
2910,86.0,0.2111954,203677
2920,84.0,0.2125107,204357
2930,84.0,0.2130379,205037
2940,84.0,0.2135653,205736
2950,84.0,0.2140722,206446
2960,84.0,0.2145757,207132
2970,84.0,0.2150764,207834
2980,84.0,0.2155811,208537
2990,84.0,0.2161687,209233
3000,85.0,0.2166851,209939
3010,84.0,0.2172107,210637
3020,84.0,0.2183672,211327
3030,82.0,0.2188784,212021
3040,84.0,0.2194022,212708
3050,84.0,0.2199524,213388
3060,84.0,0.2204609,214069
3070,86.0,0.2209758,214770
3080,86.0,0.2214714,215466
3090,85.0,0.222787,216147
3100,87.0,0.2233012,216853
3110,87.0,0.2238008,217546
3120,87.0,0.2243078,218251
3130,87.0,0.2248181,218951
3140,91.0,0.2253205,219652
3150,91.0,0.2258281,220360
3160,88.0,0.2263195,221044
3170,91.0,0.2268998,221735
3180,91.0,0.2274593,222445
3190,91.0,0.2280125,223146
3200,91.0,0.2285351,223844
3210,91.0,0.229065,224529
3220,91.0,0.2296514,225234
3230,91.0,0.2301946,225919
3240,88.0,0.2307473,226601
3250,91.0,0.2320535,227298
3260,92.0,0.2326258,227993
3270,92.0,0.2331596,228705
3280,92.0,0.2336931,229407
3290,93.0,0.2342085,230107
3300,93.0,0.2347375,230807
3310,92.0,0.2352537,231522
3320,92.0,0.2357883,232213
3330,92.0,0.2363011,232906
3340,92.0,0.236827,233599
3350,92.0,0.2373364,234301
3360,92.0,0.237862,235011
3370,92.0,0.2384475,235712
3380,92.0,0.2389519,236425
3390,92.0,0.2402888,237114
3400,92.0,0.2410843,237801
3410,92.0,0.2418655,238500
3420,93.0,0.2432423,239208
3430,92.0,0.244598,239884
3440,93.0,0.2452957,240585
3450,93.0,0.245965,241287
3460,93.0,0.2466143,241986
3470,93.0,0.2472454,242677
3480,93.0,0.2478745,243371
3490,93.0,0.2485128,244078
3500,93.0,0.2491608,244775
3510,93.0,0.2498104,245488
3520,93.0,0.2504283,246184
3530,96.0,0.2510599,246882
3540,96.0,0.2517319,247576
3550,96.0,0.2523696,248279
3560,99.0,0.2529862,248978
3570,96.0,0.2535294,249663
3580,99.0,0.2540364,250360
3590,99.0,0.2567793,251053
3600,96.0,0.2582575,251753
3610,96.0,0.2595841,252451
3620,96.0,0.2604584,253144
3630,96.0,0.261803,253836
3640,96.0,0.2631326,254531
3650,96.0,0.2637562,255234
3660,96.0,0.2643948,255938
3670,96.0,0.2649936,256626
3680,96.0,0.265582,257315
3690,96.0,0.2661987,258006
3700,94.0,0.2668445,258701
3710,94.0,0.2674819,259402
3720,94.0,0.2680704,260098
3730,94.0,0.2689077,260801
3740,93.0,0.2694992,261490
3750,93.0,0.2700897,262189
3760,94.0,0.2706738,262887
3770,94.0,0.2712736,263579
3780,95.0,0.2718937,264288
3790,94.0,0.2724811,264996
3800,94.0,0.2730873,265694
3810,94.0,0.2736843,266392
3820,94.0,0.2742813,267078
3830,94.0,0.2749094,267773
3840,94.0,0.2755492,268472
3850,94.0,0.2762208,269168
3860,91.0,0.2768733,269867
3870,91.0,0.2774318,270559
3880,91.0,0.2780444,271251
3890,91.0,0.2786352,271956
3900,91.0,0.2792575,272635
3910,92.0,0.2798795,273342
3920,91.0,0.2806027,274040
3930,90.0,0.2812106,274725
3940,90.0,0.281823,275412
3950,90.0,0.2824225,276097
3960,90.0,0.2830039,276776
3970,90.0,0.2835802,277473
3980,90.0,0.2872997,278185
3990,88.0,0.2880079,278883
4000,90.0,0.2887049,279574
4010,91.0,0.2893706,280267
4020,91.0,0.2898903,280965
4030,91.0,0.2904006,281658
4040,91.0,0.2909059,282366
4050,91.0,0.2914362,283083
4060,91.0,0.2919664,283781
4070,91.0,0.2924696,284483
4080,93.0,0.2938159,285165
4090,93.0,0.2943946,285862
4100,93.0,0.2949746,286546
4110,93.0,0.2955341,287243
4120,93.0,0.2960899,287939
4130,96.0,0.2966154,288632
4140,96.0,0.2971453,289345
4150,93.0,0.2976576,290036
4160,94.0,0.2982149,290728
4170,94.0,0.2987425,291424
4180,96.0,0.2993076,292106
4190,93.0,0.2998578,292797
4200,94.0,0.3003947,293497
4210,94.0,0.3009326,294197
4220,93.0,0.3014639,294891
4230,94.0,0.3019756,295597
4240,93.0,0.3024944,296304
4250,93.0,0.3030205,296997
4260,93.0,0.3035367,297709
4270,94.0,0.3040556,298412
4280,93.0,0.3045671,299111
4290,94.0,0.3050716,299807
4300,94.0,0.3055759,300496
4310,94.0,0.3061002,301193
4320,93.0,0.3066071,301890
4330,94.0,0.3071163,302592
4340,93.0,0.3076269,303301
4350,94.0,0.3081706,304000
4360,94.0,0.3086877,304686
4370,95.0,0.3108587,305389
4380,94.0,0.3113737,306097
4390,94.0,0.3118766,306780
4400,94.0,0.3124501,307479
4410,94.0,0.3129571,308175
4420,93.0,0.3143093,308872
4430,94.0,0.3156808,309567
4440,94.0,0.316678,310278
4450,93.0,0.3174672,310988
4460,88.0,0.3182205,311682
4470,92.0,0.3189652,312380
4480,92.0,0.3197253,313081
4490,92.0,0.3204503,313780
4500,87.0,0.321204,314491
4510,93.0,0.3220218,315179
4520,92.0,0.3227339,315889
4530,93.0,0.3232891,316585
4540,92.0,0.3241972,317271
4550,93.0,0.3249098,317962
4560,93.0,0.3255985,318649
4570,94.0,0.3263183,319334
4580,94.0,0.3269839,320029
4590,94.0,0.3275034,320707
4600,93.0,0.3280268,321400
4610,94.0,0.3285359,322093
4620,93.0,0.3290564,322813
4630,94.0,0.329597,323518
4640,93.0,0.3301015,324210
4650,93.0,0.3306034,324904
4660,93.0,0.3320007,325588
4670,93.0,0.3328024,326281
4680,94.0,0.3333944,326972
4690,93.0,0.3339768,327671
4700,93.0,0.3345338,328370
4710,93.0,0.3359062,329061
4720,93.0,0.3367162,329752
4730,93.0,0.3374782,330457
4740,93.0,0.3382311,331158
4750,93.0,0.338907,331861
4760,93.0,0.3394714,332555
4770,93.0,0.3424149,333246
4780,93.0,0.3429438,333942
4790,93.0,0.3434628,334642
4800,93.0,0.344788,335341
4810,93.0,0.3453173,336042
4820,93.0,0.3458388,336731
4830,91.0,0.3463658,337440
4840,91.0,0.3468685,338136
4850,93.0,0.3473749,338836
4860,94.0,0.3479075,339545
4870,94.0,0.3484146,340260
4880,94.0,0.348909,340954
4890,94.0,0.3494019,341648
4900,94.0,0.3498955,342353
4910,94.0,0.3504054,343048
4920,94.0,0.3509208,343736
4930,94.0,0.3514255,344439
4940,94.0,0.3519111,345131
4950,94.0,0.3523933,345823
4960,93.0,0.3529038,346517
4970,93.0,0.3534019,347204
4980,93.0,0.3538925,347899
4990,93.0,0.3544232,348597
5000,93.0,0.3549299,349304
