iterations,fitness,time,fevals
2750,58.0,0.00929889999996,2761
2760,58.0,0.00931669999996,2771
2770,58.0,0.00933549999996,2781
2780,58.0,0.00935569999996,2791
2790,58.0,0.00937639999996,2801
2800,58.0,0.00939479999996,2811
2810,60.0,0.00941609999996,2821
2820,60.0,0.00943419999996,2831
2830,60.0,0.00945169999996,2841
2840,60.0,0.00947619999996,2851
2850,62.0,0.00949779999996,2861
2860,62.0,0.00954679999996,2871
2870,62.0,0.00960989999997,2881
2880,62.0,0.00966659999996,2891
2890,62.0,0.00969079999996,2901
2900,62.0,0.00974169999996,2911
2910,62.0,0.00980069999996,2921
2920,62.0,0.00982459999996,2931
2930,62.0,0.00984679999996,2941
2940,62.0,0.00987939999996,2951
2950,62.0,0.00989879999996,2961
2960,62.0,0.00991659999996,2971
2970,62.0,0.00994239999996,2981
2980,62.0,0.00999479999996,2991
2990,62.0,0.010021,3001
3000,62.0,0.0100469,3011
3010,62.0,0.0100992,3021
3020,62.0,0.0101217,3031
3030,62.0,0.0101454,3041
3040,62.0,0.010189,3051
3050,62.0,0.0102144,3061
3060,62.0,0.0102364,3071
3070,62.0,0.0102625,3081
3080,62.0,0.010299,3091
3090,62.0,0.0103325,3101
3100,62.0,0.0103605,3111
3110,62.0,0.0103871,3121
3120,62.0,0.0104146,3131
3130,62.0,0.0104411,3141
3140,62.0,0.0104992,3151
3150,62.0,0.0105298,3161
3160,62.0,0.0105534,3171
3170,62.0,0.0105788,3181
3180,62.0,0.0106084,3191
3190,62.0,0.0106321,3201
3200,62.0,0.0106601,3211
3210,62.0,0.010683,3221
3220,62.0,0.0107106,3231
3230,62.0,0.0107355,3241
3240,62.0,0.0107648,3251
3250,62.0,0.01079,3261
3260,62.0,0.0108167,3271
3270,62.0,0.0108394,3281
3280,62.0,0.0108707,3291
3290,62.0,0.0108981,3301
3300,63.0,0.0109181,3311
3310,63.0,0.0109426,3321
3320,63.0,0.010964,3331
3330,63.0,0.0109838,3341
3340,63.0,0.0110067,3351
3350,63.0,0.0110316,3361
3360,63.0,0.0110536,3371
3370,63.0,0.0110971,3381
3380,63.0,0.0111159,3391
3390,63.0,0.011137,3401
3400,63.0,0.0111558999999,3411
3410,63.0,0.0111739999999,3421
3420,63.0,0.0111983999999,3431
3430,63.0,0.0112174999999,3441
3440,63.0,0.0112668999999,3451
3450,63.0,0.0112930999999,3461
3460,63.0,0.0113112999999,3471
3470,63.0,0.0113293,3481
3480,63.0,0.0113473,3491
3490,63.0,0.0113652999999,3501
3500,65.0,0.0113887999999,3511
3510,65.0,0.0114074999999,3521
3520,65.0,0.0114251999999,3531
3530,65.0,0.0114461999999,3541
3540,65.0,0.0114639999999,3551
3550,65.0,0.0114846999999,3561
3560,65.0,0.0115042999999,3571
3570,65.0,0.0115260999999,3581
3580,66.0,0.0115525999999,3591
3590,66.0,0.0115703999999,3601
3600,66.0,0.0115904999999,3611
3610,66.0,0.0116082999999,3621
3620,66.0,0.0116314999999,3631
3630,66.0,0.0116504999999,3641
3640,66.0,0.0117004999999,3651
3650,66.0,0.0117242999999,3661
3660,66.0,0.0117419999999,3671
3670,66.0,0.0117903999999,3681
3680,66.0,0.0118373999999,3691
3690,66.0,0.0118849999999,3701
3700,66.0,0.0119393999999,3711
3710,66.0,0.0119933999999,3721
3720,66.0,0.0120207999999,3731
3730,66.0,0.0120461999999,3741
3740,66.0,0.0120712999999,3751
3750,66.0,0.0121185999999,3761
3760,66.0,0.012173,3771
3770,66.0,0.0122219,3781
3780,66.0,0.0122713999999,3791
3790,66.0,0.0123193999999,3801
3800,66.0,0.0123478999999,3811
3810,66.0,0.0123681999999,3821
3820,66.0,0.0123898999999,3831
3830,66.0,0.0124074999999,3841
3840,66.0,0.0124308999999,3851
3850,66.0,0.0124512999999,3861
3860,66.0,0.0124694999999,3871
3870,66.0,0.0124868999999,3881
3880,66.0,0.0125071999999,3891
3890,66.0,0.0125269999999,3901
3900,66.0,0.0125440999999,3911
3910,66.0,0.0125629999999,3921
3920,66.0,0.0125809999999,3931
3930,66.0,0.0125989999999,3941
3940,66.0,0.0126182999999,3951
3950,66.0,0.0126732999999,3961
3960,66.0,0.0126980999999,3971
3970,67.0,0.0127168999999,3981
3980,67.0,0.0127416999999,3991
3990,69.0,0.0127607999999,4001
4000,69.0,0.012782,4011
4010,69.0,0.0128322,4021
4020,69.0,0.0128515,4031
4030,70.0,0.0128699,4041
4040,70.0,0.0129177,4051
4050,70.0,0.0129387,4061
4060,72.0,0.0129572,4071
4070,74.0,0.0129749,4081
4080,74.0,0.0129937,4091
4090,74.0,0.0130122,4101
4100,74.0,0.0130312,4111
4110,74.0,0.0130553,4121
4120,74.0,0.0130772,4131
4130,77.0,0.0131034,4141
4140,77.0,0.0131228,4151
4150,77.0,0.0131467,4161
4160,77.0,0.0131657,4171
4170,77.0,0.0131853,4181
4180,77.0,0.0132041,4191
4190,77.0,0.0132506,4201
4200,77.0,0.0132754,4211
4210,77.0,0.0132943,4221
4220,77.0,0.0133138,4231
4230,77.0,0.0133393,4241
4240,77.0,0.0133581,4251
4250,77.0,0.0133766,4261
4260,77.0,0.013397,4271
4270,77.0,0.013416,4281
4280,77.0,0.013435,4291
4290,77.0,0.013457,4301
4300,77.0,0.0134816,4311
4310,77.0,0.013505,4321
4320,77.0,0.013524,4331
4330,77.0,0.0135437,4341
4340,77.0,0.0135643,4351
4350,77.0,0.0135828,4361
4360,77.0,0.0136013,4371
4370,77.0,0.0136258,4381
4380,77.0,0.0136461,4391
4390,78.0,0.0136644,4401
4400,78.0,0.0136833,4411
4410,78.0,0.0137018,4421
4420,78.0,0.0137207,4431
4430,78.0,0.0137392,4441
4440,78.0,0.0137617,4451
4450,78.0,0.0137794,4461
4460,78.0,0.0138006,4471
4470,78.0,0.0138513,4481
4480,78.0,0.0139031,4491
4490,78.0,0.0139232,4501
4500,78.0,0.0139611,4511
4510,78.0,0.0139984,4521
4520,78.0,0.0140349,4531
4530,78.0,0.0140722,4541
4540,78.0,0.0141361,4551
4550,78.0,0.0141635,4561
4560,78.0,0.0142164,4571
4570,78.0,0.0142382,4581
4580,78.0,0.0142583,4591
4590,78.0,0.0142838,4601
4600,78.0,0.0143035,4611
4610,78.0,0.0143241,4621
4620,78.0,0.0143479,4631
4630,78.0,0.0143696,4641
4640,78.0,0.0143899,4651
4650,78.0,0.0144095,4661
4660,78.0,0.01443,4671
4670,78.0,0.0144551,4681
4680,78.0,0.0144751,4691
4690,78.0,0.0144985,4701
4700,78.0,0.0145543,4711
4710,78.0,0.0146082,4721
4720,78.0,0.0146468,4731
4730,78.0,0.0146987,4741
4740,78.0,0.0147197,4751
4750,78.0,0.0147425,4761
4760,78.0,0.0147619,4771
4770,78.0,0.0147878,4781
4780,78.0,0.014805,4791
4790,78.0,0.0148253,4801
4800,78.0,0.0148441,4811
4810,78.0,0.0148654,4821
4820,78.0,0.0149263,4831
4830,78.0,0.0149482,4841
4840,78.0,0.0149741,4851
4850,78.0,0.0150223,4861
4860,78.0,0.015047,4871
4870,82.0,0.0150668,4881
4880,82.0,0.0151153,4891
4890,82.0,0.0151396,4901
4900,82.0,0.0151664,4911
4910,82.0,0.0152219,4921
4920,82.0,0.0152489,4931
4930,82.0,0.01528,4941
4940,82.0,0.0153078,4951
4950,82.0,0.0153347,4961
4960,82.0,0.0153605,4971
4970,82.0,0.0154152,4981
4980,82.0,0.015444,4991
4990,82.0,0.0154716,5001
5000,82.0,0.0154995,5011
